"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.12075504915126,4850,0.0414320316344968,1749,0.261576300807278,10224
"Ababo",0.424632319422967,27949,0.41351940017103,27252,0.435798899726147,28650
"Abay Chomen",0.403693987101008,19481,0.394710495404309,19080,0.412723680663376,19884
"Abaya",0.372964522877041,18272,0.352766318774352,17631,0.393422888868206,18923
"Abe Dongoro",0.37463876522605,20503,0.367034564278871,20081,0.382287282073945,20927
"Abergele",0.272092772859205,20444,0.234758017623593,17712,0.312332236997705,23385
"Abeshege",0.412892591491513,26602,0.403805947886389,26028,0.422021852970139,27180
"Abichuna Gne'a",0.472223944531421,71971,0.448505034079425,68354,0.496037397642576,75603
"Abobo",0.265185756993306,2473,0.24712294473116,2387,0.284851103469883,2561
"Abuna G/Beret",0.451304160969203,78544,0.437683150724682,76232,0.464974254751618,80866
"Ada'a",0.388296014825351,56156,0.371656937771445,53722,0.405171617542533,58625
"Adaa'r",0.534774631380606,45592,0.430073165432067,38015,0.636236261102755,52972
"Adaba",0.25231098969233,41839,0.233468718574601,38930,0.271873448683463,44853
"Adadle",0.479076907717023,0,0.000128664847815726,0,0.999770508011869,0
"Adama",0.368571984753779,42815,0.352542370297482,40936,0.38481869790621,44720
"Adami Tulu Jido Kombolcha",0.331117056327845,40482,0.315713916036431,38600,0.346827200488796,42420
"Adda Berga",0.466752637618005,72982,0.450525658928995,70466,0.483030463606259,75505
"Addi Arekay",0.279866217167779,26523,0.259711104561883,24609,0.300709923423998,28502
"Adola",0.302627772927801,46846,0.282359817232279,43678,0.323359732853432,50084
"Adwa",0.0769647160619447,8368,0.006313621576136,670,0.314294429289142,34351
"Afambo",0.374220852489851,0,0.00780901796481574,0,0.955597121782672,0
"Afdem",0.488300013302107,0,0.0264091387248706,0,0.97100701758629,0
"Afder",0.586076870071127,0,0.00279894345295973,0,0.999767402782473,0
"Afdera",0.0887450512868418,823,0.0136594781474332,134,0.284978454852516,2598
"Afele Kola",0.304073736492975,29304,0.290983060071248,28039,0.317403909860716,30593
"Agalometi",0.364937022152868,4415,0.354479303923412,4298,0.375489377549002,4533
"Agarfa",0.250453213183633,38071,0.232508975141211,35270,0.269068493914435,40983
"Ahferom",0.0734700909086524,7765,0.00257406860619974,316,0.39947714771718,40769
"Akaki",0.42027806021459,37961,0.403767670558435,36448,0.436909277098018,39486
"Akaki - Kalit",0.390790404081281,7326,0.368017336349134,6899,0.413921886956739,7760
"Akobo",0.00182477613941907,43,0.000273112452420514,7,0.00611659926859867,143
"Alaba",0.310918936465229,52958,0.300623308818829,51209,0.321356056462144,54731
"Alaje",0.205113912765947,17642,0.137342861416274,11729,0.288469813737174,24937
"Alamata",0.312488860668304,39994,0.261654367909909,33182,0.367869958924203,47443
"Albuko",0.534308162517793,57234,0.500734448470446,53633,0.567651102355306,60811
"Ale",0.32514447645466,17880,0.316941715168468,17440,0.333430375577843,18325
"Aleltu",0.438980906712357,26298,0.419259719143554,25112,0.458847487848738,27492
"Alem Gena",0.42596715167351,66702,0.411587383818096,64442,0.440441467069291,68978
"Aleta Wendo",0.273405792851342,31089,0.259205213101003,29480,0.287958507611316,32737
"Alfa",0.339459583417694,52577,0.325745796463273,50599,0.3534010564581,54587
"Alge Sachi",0.336529375537564,31794,0.330803115712084,31262,0.342293222594107,32329
"Alicho Woriro",0.371584302961515,43293,0.362709699331257,42249,0.380523729568592,44345
"Alle",0.377915785359028,20271,0.366878084524216,19696,0.389049853358898,20851
"Amaro",0.34119394821641,25200,0.330709823027073,24399,0.351793523232045,26010
"Ambasel",0.507061598874406,60811,0.47640773413796,57111,0.53767635785742,64506
"Ambo Zuria",0.427923269014608,88397,0.417778851738477,86343,0.438110470739269,90460
"Ameya",0.400713032107491,67630,0.392387636577496,66218,0.409081334568301,69051
"Amibara",0.463778340007131,71944,0.384980680928691,61892,0.544440206766896,82191
"Amigna",0.295471475932737,32727,0.274111150592828,30385,0.317526497032064,35144
"Amuru",0.396070845484184,25396,0.386473085724371,24853,0.405725868000018,25944
"Ana Sora",0.265962644899624,40416,0.251026082995249,38188,0.28130973397492,42704
"Analemmo",0.366496535324123,23252,0.356958242898581,22647,0.376111699253277,23861
"Anchar",0.377904808548856,24529,0.354168116858466,22959,0.402084472199724,26131
"Anderacha",0.330509796696636,8305,0.320779298352339,8066,0.340349400310092,8546
"Aneded",0.422266288994435,38357,0.408147153379156,37091,0.436472247285428,39632
"Anfilo",0.397185820568568,11250,0.386990712130524,10962,0.407448787245041,11540
"Angolelana Tera",0.455272572776347,64067,0.432140669037421,60778,0.478549207590217,67377
"Anigacha",0.330289670524842,12365,0.32058946473714,12002,0.340097955103888,12732
"Ankasha",0.334603134957747,95516,0.326911506246731,93407,0.342357759589078,97643
"Ankober",0.47915953022655,29313,0.452663879030398,27694,0.505738968805155,30937
"Antsokiya",0.551631353862282,24754,0.516641344588398,23169,0.586244913214222,26323
"Arba Minch Zuria",0.385362952454127,38854,0.367042681662618,37749,0.40388529424946,39970
"Arbe Gonna",0.282624239675436,47471,0.270117235783373,45377,0.295385134032926,49607
"Arero",0.99122497978626,46067,0.983528017432294,45658,0.995830625166732,46318
"Argoba",0.603756612992904,49773,0.565150621231564,46590,0.641428389399688,52880
"Argoba Special Woreda",0.488479687461434,19547,0.460966542880382,18438,0.516042482896589,20657
"Aroresa",0.252440749006708,44742,0.236424473358165,41907,0.268974796435372,47667
"Arsi Negele",0.336132521869916,58009,0.316899866870852,55406,0.355680689592116,60666
"Artuma Fursi",0.569297513929653,42434,0.533276722425604,39755,0.604776383315611,45074
"Aseko",0.349260722520317,30995,0.327979396986321,29111,0.370995581126735,32920
"Asgede Tsimbila",0.118842166890825,32084,0.0651719500218057,17244,0.197548724418542,54149
"Assagirt",0.468617101805214,31808,0.444624856580272,30189,0.492712952912694,33434
"Assosa",0.626902049499132,39641,0.611739007461975,38699,0.641870118830618,40572
"Atsbi Wenberta",0.0740743294984097,7090,0.0207351244703068,1994,0.183219140161791,17523
"Aw-bare",0.425904909866353,0,6.0080938603127e-06,0,0.99994906845293,0
"Awabel",0.427640770912041,63105,0.412780454622793,60895,0.442596979314968,65331
"Aware",0.430282483202218,0,2.26494647880624e-07,0,0.999997048255218,0
"Awasa",0.28165834721712,21050,0.263027538829063,19703,0.300896049675225,22446
"Awasa Zuria",0.298039451481503,46423,0.287423089062702,44788,0.308822824834468,48083
"Awash Fentale",0.443763849399047,41956,0.417043588730183,39432,0.470726139350085,44501
"Awra",0.307027059316198,40070,0.173759549950121,23330,0.473111692330653,60597
"Ayida",0.414671090735508,11284,0.405795745303387,11043,0.423587402848829,11526
"Ayira",0.312514877290375,15613,0.305941094313007,15278,0.319145331984209,15951
"Ayisha",0.405146840349244,0,0.000573109426601741,0,0.997167261338937,0
"Aysaita",0.30436248248385,2126,0.0148212487197238,144,0.860263209014148,6466
"Babile",0.400124266624753,0,4.70660231472459e-05,0,0.999484862041385,0
"Babo",0.389257355819823,17993,0.382260114941149,17676,0.396288356887143,18311
"Badele Zuria",0.362473430749234,29589,0.357084808637013,29150,0.367888287773999,30031
"Bahir Dar Zuria",0.365925714183395,289259,0.338809852727,280523,0.393646324777726,298108
