"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0958984468569564,4010,0.0301740551464857,1347,0.22096457158206,8890
"Ababo",0.402066933600932,26825,0.390956691254242,26126,0.413253274155934,27529
"Abay Chomen",0.378082901787087,18456,0.369170325176321,18057,0.387057316878128,18858
"Abaya",0.432017134846212,17080,0.407994876262272,16416,0.455261173862539,17758
"Abe Dongoro",0.343273729666527,18764,0.335763605299225,18348,0.350842523004829,19183
"Abergele",0.242684956087622,17972,0.206395436944619,15344,0.282121338365834,20829
"Abeshege",0.382202671397598,25009,0.373168192773623,24435,0.391298327531982,25586
"Abichuna Gne'a",0.508373323320271,77472,0.484130739836326,73773,0.532588630728792,81166
"Abobo",0.239257392598992,2230,0.221290154694419,2146,0.258812022698112,2315
"Abuna G/Beret",0.431283543845522,76261,0.416836600309305,73810,0.445818606154744,78727
"Ada'a",0.394610305558021,57030,0.376763036057964,54407,0.412756170273505,59699
"Adaa'r",0.514598939347555,44791,0.379662463289239,35218,0.650249168112868,54351
"Adaba",0.2423864360362,38760,0.222689796586981,35769,0.262914336113032,41876
"Adadle",0.385529336796031,0,4.13933039765929e-05,0,0.999276583981245,0
"Adama",0.360875074707868,42029,0.342414179091125,39829,0.379654503983569,44267
"Adami Tulu Jido Kombolcha",0.327528349585372,37297,0.310674567507573,35482,0.344549093681768,39183
"Adda Berga",0.476070827214204,74748,0.458486160436971,72072,0.493710456446581,77432
"Addi Arekay",0.190434014863682,18295,0.173627514645623,16684,0.208132963574446,19992
"Adola",0.264465369894429,40422,0.244001464665289,37151,0.285684096533342,43820
"Adwa",0.0474177196880224,5110,0.00352547699946247,371,0.207957782512813,22505
"Afambo",0.34131780372979,0,0.00646680386951968,0,0.947041871315836,0
"Afdem",0.465985438702195,0,0.0221851447369988,0,0.967377114971934,0
"Afder",0.439044985007255,0,0.000449572784294598,0,0.99893931856164,0
"Afdera",0.062199785283531,572,0.00741766030449625,71,0.224983233326873,2042
"Afele Kola",0.297908350013906,28843,0.28423575985847,27519,0.311852150412858,30194
"Agalometi",0.321704266662317,3886,0.311659274451947,3774,0.331870890803397,4000
"Agarfa",0.224877969103794,34395,0.206563299922991,31536,0.244020003220181,37387
"Ahferom",0.0465533312462425,4897,0.00141835065933804,175,0.277426237400504,28073
"Akaki",0.42090814345461,37930,0.401267092552201,36078,0.440744598079155,39802
"Akaki - Kalit",0.33134528413117,6212,0.303380428746865,5687,0.360221220280635,6753
"Akobo",0.000833226397315201,20,8.5498879461904e-05,2,0.0031306547498678,74
"Alaba",0.290634947907686,49552,0.280285088738084,47793,0.301149720512473,51338
"Alaje",0.173225664424903,14983,0.111926257056021,9611,0.25098237249218,21816
"Alamata",0.279914244042527,35950,0.231454719779473,29443,0.333747598574061,43207
"Albuko",0.576693451093982,61798,0.543153357702952,58201,0.609718949509572,65340
"Ale",0.287237087800061,15837,0.279324470253354,15412,0.295251744031914,16269
"Aleltu",0.459752295414991,27575,0.438901969532836,26324,0.480708324672285,28833
"Alem Gena",0.434686288998349,68049,0.41970610805016,65683,0.449756834315704,70429
"Aleta Wendo",0.223409954722104,25400,0.209000919944991,23769,0.238333064539022,27090
"Alfa",0.273822338725143,42283,0.260973263168513,40438,0.286991295693107,44172
"Alge Sachi",0.307892376146927,29137,0.302314103851351,28619,0.313515371961237,29659
"Alicho Woriro",0.341815760641606,39771,0.332557364771045,38680,0.351163933973024,40873
"Alle",0.36517052317538,19382,0.353411372874966,18793,0.377055249736135,19978
"Amaro",0.319382059623787,23709,0.307770414726749,22738,0.331078269708477,24692
"Ambasel",0.504884961155081,60523,0.472877079188733,56664,0.536858185682537,64379
"Ambo Zuria",0.407791609873132,85672,0.39739731299355,83561,0.418249119748123,87795
"Ameya",0.388066653102785,65574,0.379469509065055,64116,0.39671660720995,67042
"Amibara",0.501175541504384,78474,0.419457617803072,68097,0.582876901216624,88812
"Amigna",0.261332950789053,29770,0.239502514375649,27319,0.284095537247102,32323
"Amuru",0.365642564053074,23495,0.355968112881236,22955,0.375395510589107,24038
"Ana Sora",0.254748247565203,38917,0.2393832839013,36615,0.270580845912169,41287
"Analemmo",0.337802517571972,21415,0.328178593014013,20805,0.34752464031336,22031
"Anchar",0.347396524018073,22716,0.323261850310918,21117,0.372127989673179,24356
"Anderacha",0.29423872885081,7403,0.284889346063457,7174,0.3037186619364,7636
"Aneded",0.412613355170199,38452,0.39531559032773,37053,0.430092705313035,39863
"Anfilo",0.348330317115622,9919,0.338476659416192,9641,0.358283866649533,10200
"Angolelana Tera",0.478114091983323,67702,0.45420229488852,64303,0.502099060926336,71111
"Anigacha",0.290209065136169,10864,0.279743288561704,10473,0.300842609012413,11263
"Ankasha",0.309666795722819,87931,0.301962637235425,85819,0.317446899832676,90064
"Ankober",0.467883205608895,28676,0.440639031223467,27011,0.495271247425234,30350
"Antsokiya",0.583894701063294,26425,0.54476365011814,24680,0.62221123732033,28135
"Arba Minch Zuria",0.436670110925302,37002,0.414228861881325,35707,0.458409999678682,38305
"Arbe Gonna",0.235458231087481,39521,0.223332908553585,37489,0.247912631453747,41608
"Arero",0.913998451590061,42160,0.842993747552281,38743,0.958435147558248,44347
"Argoba",0.607256012086296,50073,0.568093348111582,46843,0.645424562291504,53221
"Argoba Special Woreda",0.469726387509636,18703,0.440452802869093,17516,0.499156974200574,19898
"Aroresa",0.231988069298417,41260,0.215965180996571,38419,0.248607428840969,44206
"Arsi Negele",0.355212028211066,52240,0.329834689680407,49642,0.380963528644418,54901
"Artuma Fursi",0.574298327241749,43143,0.537685402856314,40424,0.610319744828711,45818
