"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.17096396424215,5639,0.0619350334279653,2085,0.341645075868835,11422
"Ababo",0.394712446688871,25896,0.382355451585049,25154,0.407167305477528,26644
"Abay Chomen",0.363458129097621,17520,0.353789070558344,17107,0.373210244866994,17936
"Abaya",0.389538377102428,16144,0.364427323501503,15515,0.414439946169931,16787
"Abe Dongoro",0.327647592247392,17649,0.319233290405401,17199,0.336145606831816,18104
"Abergele",0.306904535602142,22771,0.266411493398362,19838,0.349959513803707,25892
"Abeshege",0.363021540351385,23377,0.353693430066985,22790,0.372425030365614,23970
"Abichuna Gne'a",0.492693284725759,74680,0.467902790727697,70908,0.51751169501286,78458
"Abobo",0.270179177420693,2348,0.25190145485802,2265,0.289952803938585,2432
"Abuna G/Beret",0.411861908748017,70877,0.397130041618278,68418,0.426700761790331,73356
"Ada'a",0.387755664180102,55957,0.370151303793254,53374,0.405670042571161,58588
"Adaa'r",0.745618359784778,59701,0.654091647420908,52749,0.814907495458867,65294
"Adaba",0.242213514813505,40319,0.22430541217636,37461,0.26081746861566,43285
"Adadle",0.418303806840778,0,6.2721053774667e-05,0,0.999537740212636,0
"Adama",0.386183957377866,45035,0.367156315269941,42770,0.40544789718621,47328
"Adami Tulu Jido Kombolcha",0.336526341140853,36982,0.318542511151294,35110,0.354735258171686,38923
"Adda Berga",0.438384463205208,67615,0.420699802454783,64948,0.456151494555708,70297
"Addi Arekay",0.28557791727011,27010,0.264507319917004,25019,0.307373210664367,29071
"Adola",0.254376556990064,38959,0.234701508113948,35789,0.274774008788609,42246
"Adwa",0.0361554181286714,3887,0.00314193809339133,328,0.152492998093556,16497
"Afambo",0.550931688146845,0,0.0325797968384984,0,0.971102097978716,0
"Afdem",0.627750926133567,2740,0.084320287267214,799,0.984605067856495,3421
"Afder",0.466016282338017,0,0.000503352705084881,0,0.999249412224236,0
"Afdera",0.299862066524096,2774,0.0638284024019919,625,0.68079028286189,6201
"Afele Kola",0.22195089221454,21191,0.211061045073631,20146,0.233131458059403,22264
"Agalometi",0.307615605453406,3650,0.297960041092933,3540,0.31739981745757,3762
"Agarfa",0.246328714324938,37624,0.228163565829218,34782,0.26519595475376,40580
"Ahferom",0.0282946573041014,3118,0.00123490505796892,155,0.159156025451928,16790
"Akaki",0.432068219687318,39174,0.411929124141872,37274,0.452247447671941,41075
"Akaki - Kalit",0.409079428203599,7669,0.378427677803668,7094,0.440264487147455,8253
"Akobo",0.00576311661315297,135,0.00126203176500441,30,0.0166717691675855,387
"Alaba",0.259130118336827,42742,0.249018296313783,41066,0.269434730730124,44451
"Alaje",0.216859989898537,18470,0.147557629721858,12467,0.301221993231422,25809
"Alamata",0.342265334331281,43857,0.289659727990628,36797,0.398972026623219,51492
"Albuko",0.51821311876905,55374,0.483511717785882,51652,0.552789187848631,59084
"Ale",0.254430655035001,13940,0.246301950435504,13501,0.26269348601419,14386
"Aleltu",0.452335899935845,27077,0.431233394692981,25812,0.473565196230526,28349
"Alem Gena",0.419117395057879,65604,0.403949813139051,63212,0.434399216699469,68013
"Aleta Wendo",0.147676095528081,16741,0.135595468738024,15371,0.160396704202012,18184
"Alfa",0.300602053289584,46092,0.28740059528351,44231,0.314092904080337,47992
"Alge Sachi",0.279887015789955,26467,0.273520251669527,25879,0.286321995580804,27062
"Alicho Woriro",0.231918624806245,26152,0.221247012690773,24852,0.24288142112883,27491
"Alle",0.336182822305395,17494,0.324017620085186,16867,0.348512920821316,18130
"Amaro",0.322541223783086,23667,0.309984568018187,22623,0.335237099954699,24726
"Ambasel",0.543945544045185,65253,0.511028069080445,61285,0.576566103006329,69187
"Ambo Zuria",0.369542798956754,75507,0.359047118696389,73412,0.380128945912063,77620
"Ameya",0.348043449294789,58464,0.339712625430473,57057,0.356443310089508,59884
"Amibara",0.524257415533834,79673,0.444311829058114,69579,0.598402714828862,89242
"Amigna",0.30950209441445,33822,0.286491991239891,31300,0.333228252354959,36425
"Amuru",0.349173086324992,22124,0.339211409755717,21582,0.359231331652629,22671
"Ana Sora",0.206032026812613,30632,0.192958770129399,28703,0.219578139001676,32630
"Analemmo",0.231767786493158,14727,0.22223503800208,14121,0.24150794116684,15346
"Anchar",0.401522527971288,25690,0.376304495405371,24041,0.427133256935756,27368
"Anderacha",0.28724762083203,7087,0.276074036477584,6808,0.2986181575301,7371
"Aneded",0.408178526316563,36096,0.390584027496635,34707,0.425790359277669,37493
"Anfilo",0.359408314104746,10218,0.348967512103798,9923,0.369952043339065,10516
"Angolelana Tera",0.473611243904684,66627,0.449210748577482,63167,0.498108106953931,70101
"Anigacha",0.197200640970999,7383,0.186180460518488,6970,0.208575720999755,7808
"Ankasha",0.247586468398482,69045,0.239557106204356,66692,0.255750891951727,71441
"Ankober",0.504070586975138,30798,0.475906531427019,29079,0.532215226701533,32517
"Antsokiya",0.607014397043365,27274,0.568596639558535,25548,0.644106405950728,28944
"Arba Minch Zuria",0.397177334304276,34839,0.373003603631855,33415,0.421139910726303,36279
"Arbe Gonna",0.153691226509255,25268,0.142553368986697,23395,0.165351568785686,27232
"Arero",0.899790875172893,41498,0.817147961245014,37546,0.95181010099184,44038
"Argoba",0.608317336593726,50022,0.56840910264672,46728,0.647182303887624,53231
"Argoba Special Woreda",0.51815192286575,20751,0.488047530471906,19531,0.548139157141476,21966
"Aroresa",0.181835574030196,31409,0.168523167344956,29079,0.195739662049483,33845
"Arsi Negele",0.355604340118906,47070,0.330282126269158,44671,0.380232549885378,49536
"Artuma Fursi",0.605231733760673,45075,0.56811298946161,42310,0.641468875642047,47776
"Aseko",0.345509318686662,30630,0.32400389609555,28728,0.367494033602615,32575
"Asgede Tsimbila",0.0530195622115437,13957,0.0279660720497836,7218,0.091448451662429,24432
"Assagirt",0.478869293245476,32412,0.453151899806217,30681,0.50466159335198,34149
"Assosa",0.539218575703264,34042,0.523753290080886,33106,0.554617032905929,34975
"Atsbi Wenberta",0.0772371526890334,6593,0.0223811639378941,1876,0.184858217515541,16215
"Aw-bare",0.416298148318005,0,6.53516602529854e-06,0,0.999933366487156,0
"Awabel",0.412133042050254,59759,0.394188057435973,57297,0.430157045242618,62239
"Aware",0.406135830267533,0,1.69783779990051e-07,0,0.999994481187697,0
"Awasa",0.189838142782201,11353,0.173818638929336,10266,0.206704637312684,12516
"Awasa Zuria",0.210037334581553,32050,0.197287868678369,30099,0.223217624796238,34067
"Awash Fentale",0.453247509743388,42301,0.426199446264631,39750,0.480492106515192,44871
"Awra",0.568591808663831,70804,0.38258852916438,48102,0.733305040425452,91316
"Ayida",0.337319161318733,9190,0.323661055587328,8816,0.351181510890748,9570
"Ayira",0.278530303166304,13864,0.272388000624219,13550,0.284735480631915,14181
"Ayisha",0.532142164590628,0,0.00259978470177444,0,0.999019043727012,0
"Aysaita",0.399624650246303,8061,0.040284270086274,484,0.883907121693812,24482
"Babile",0.388445410636164,0,4.9078316388306e-05,0,0.999355737347498,0
"Babo",0.345234194778176,15833,0.338568669618429,15525,0.351944986018775,16144
"Badele Zuria",0.30460578057853,24277,0.298352473016712,23761,0.310914878282897,24798
"Bahir Dar Zuria",0.397865008617875,175002,0.360683252561295,163539,0.434904552749297,186915
"Bako Gazer",0.327423261010069,56304,0.315799344582792,54282,0.339210629340663,58355
"Bako Tibe",0.290625958175767,51539,0.284207009451101,50382,0.297107793901393,52707
"Bambasi",0.468677918193885,17343,0.457827676785365,16945,0.479548867837046,17742
"Banja",0.254477559581651,33517,0.247079209022131,32537,0.261982492544405,34510
"Bare",0.459574399515021,0,3.62377495605208e-05,0,0.99992316019437,0
"Basketo",0.337808517088778,7486,0.327934730223639,7250,0.347791840847289,7726
