"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.197904145742914,7795,0.0758783451479093,3122,0.387631335046758,14966
"Ababo",0.395579363024124,25073,0.38527022951619,24439,0.405953430253209,25713
"Abay Chomen",0.361608596392995,16953,0.353087136244462,16570,0.370191997968539,17338
"Abaya",0.324339234805892,17886,0.315634836448158,17318,0.333137394360768,18462
"Abe Dongoro",0.34339475653365,18401,0.336210140950434,17998,0.350634493867323,18808
"Abergele",0.275091203069954,20792,0.238709819986642,18102,0.314116444088983,23674
"Abeshege",0.397856650243944,25810,0.390392407490775,25324,0.405355878268295,26298
"Abichuna Gne'a",0.401327858351494,61023,0.378168368914342,57491,0.424820510493872,64607
"Abobo",0.290297503198177,2677,0.270957082461681,2572,0.31099601578826,2783
"Abuna G/Beret",0.404237624944751,69060,0.39179344945591,66894,0.416772422244861,71244
"Ada'a",0.378500674309641,54879,0.363842592600059,52759,0.393327049548027,57023
"Adaa'r",0.573553504050802,49139,0.476135395476079,42023,0.666504275792062,55955
"Adaba",0.191420012330767,33815,0.174611336815251,31243,0.209148603472929,36503
"Adadle",0.504998045906772,0,0.000423680870942069,0,0.999578716322775,0
"Adama",0.370169122446959,43101,0.354968152583141,41324,0.385562389967747,44901
"Adami Tulu Jido Kombolcha",0.332177754654767,42893,0.322173117859996,41595,0.34229621323666,44206
"Adda Berga",0.398264468716575,61310,0.381999602532254,58761,0.414700668455095,63889
"Addi Arekay",0.227735893556455,21588,0.209433876417926,19847,0.246850436807353,23407
"Adola",0.273615888597115,41533,0.255714552863446,38818,0.292014547888307,44322
"Adwa",0.108520543441539,11881,0.0125188865526667,1345,0.376507313003847,41400
"Afambo",0.434513271959357,0,0.0183962264014717,0,0.95765711689488,0
"Afdem",0.520047008291494,619,0.0448588686544801,130,0.965028718940783,1087
"Afder",0.584814634907182,0,0.00476650521252595,0,0.999457682963656,0
"Afdera",0.20625265838018,1863,0.0398745254957379,373,0.532831253397735,4791
"Afele Kola",0.225765668634847,21687,0.211700764797595,20323,0.240306774144934,23097
"Agalometi",0.359042446326385,4036,0.348716586217832,3923,0.369462011032027,4151
"Agarfa",0.215179871050494,33201,0.198870764345853,30665,0.232199925438294,35848
"Ahferom",0.118832047712253,12345,0.00618931272612161,730,0.507455767014033,51625
"Akaki",0.379833419622163,34028,0.365544893799611,32735,0.394281353794833,35335
"Akaki - Kalit",0.387902783811668,7272,0.373299093861161,6998,0.402658683711525,7548
"Akobo",0.00265698441774346,63,0.00058326666626747,14,0.00760673342236194,179
"Alaba",0.309133193819159,52202,0.300766293811371,50813,0.317594177676017,53607
"Alaje",0.198169719478953,16977,0.134215053957584,11414,0.276729300216015,23835
"Alamata",0.31473401045189,41094,0.264251987752742,34246,0.36931217240309,48508
"Albuko",0.466139338101712,49973,0.43255818702818,46370,0.499949463292565,53601
"Ale",0.294298559938377,16184,0.286482784950956,15764,0.302208516925496,16609
"Aleltu",0.369256580700392,22030,0.35012510353288,20880,0.388701864876958,23198
"Alem Gena",0.394884982393387,61714,0.381318976257736,59582,0.408574009835633,63866
"Aleta Wendo",0.2522422937441,28585,0.241326287521908,27346,0.263398596812075,29851
"Alfa",0.294430343986077,43971,0.281387630371946,42097,0.307751282471531,45887
"Alge Sachi",0.302041677443501,28504,0.296193873778298,27959,0.307938842517654,29053
"Alicho Woriro",0.295196259770589,34921,0.284745850711478,33733,0.305815787197551,36126
"Alle",0.349801750027125,17342,0.338919168335304,16770,0.360800417984932,17922
"Amaro",0.286732353349704,21386,0.277462773160706,20685,0.296144491336857,22099
"Ambasel",0.423070875191251,51657,0.393563749081456,48078,0.452989657994585,55281
"Ambo Zuria",0.371405416662002,75938,0.362214148655394,73991,0.380669957098569,77902
"Ameya",0.367368863661345,62187,0.359766615422094,60904,0.375024464660243,63478
"Amibara",0.526424614200847,81839,0.451248285528809,72202,0.599635429643123,91252
"Amigna",0.281713875357917,29701,0.261342403572082,27587,0.302767254506437,31889
"Amuru",0.350836640651865,21659,0.342629079362932,21181,0.359105020061954,22141
"Ana Sora",0.234299473826142,35014,0.220273331702282,32905,0.248772438632173,37190
"Analemmo",0.320033715245945,20295,0.310273435516504,19677,0.329910202616754,20920
"Anchar",0.357447714491667,22697,0.334427072416271,21189,0.380969231067508,24242
"Anderacha",0.284427351015345,6886,0.274853137818722,6654,0.294147573114719,7122
"Aneded",0.37530784580251,33353,0.361980332233039,32126,0.38877487424383,34595
"Anfilo",0.374191499561873,10476,0.363679284057159,10179,0.384788607763506,10775
"Angolelana Tera",0.370119345742711,52192,0.347856136262046,49023,0.3928038925269,55421
"Anigacha",0.30105125163105,11270,0.293563894056997,10990,0.308618026595568,11554
"Ankasha",0.298937238673217,83789,0.291263928242432,81643,0.306692860181562,85961
"Ankober",0.44153573839759,26868,0.415795652571732,25296,0.467506716344055,28455
"Antsokiya",0.538376235032346,24597,0.503249033732427,23001,0.573219918229943,26178
"Arba Minch Zuria",0.322509723958222,34302,0.314625352371533,33455,0.330470510857389,35157
"Arbe Gonna",0.219825923711041,37032,0.207701601791838,35006,0.23231728963967,39119
"Arero",0.967585647502446,44855,0.940421838147105,43501,0.984247309426528,45702
"Argoba",0.581772937590327,47848,0.543415359165553,44685,0.61940997336544,50952
"Argoba Special Woreda",0.482580285880117,19266,0.455367115879855,18171,0.509866129583212,20364
"Aroresa",0.235839077721016,41170,0.220712254965631,38499,0.251486000024713,43934
"Arsi Negele",0.28640502829866,51453,0.275204249779729,49068,0.29781528533315,53894
"Artuma Fursi",0.554050781120023,41239,0.518281069620258,38576,0.589402377478568,43874
"Aseko",0.302795160872149,26794,0.282832055179179,25029,0.3233277766232,28609
"Asgede Tsimbila",0.145747036862797,39306,0.0810668339597658,21453,0.237672564638929,65047
"Assagirt",0.396351866098684,26381,0.373769037328821,24855,0.419266205472457,27932
"Assosa",0.614636685607541,38103,0.599353480195913,37156,0.629735938636625,39042
"Atsbi Wenberta",0.104031201722946,9695,0.0315716216545372,2940,0.241859030363924,22658
"Aw-bare",0.441986091855309,0,2.65832502253291e-05,0,0.999876962461293,0
"Awabel",0.375563033838916,54649,0.361211504560305,52493,0.390083117357982,56832
"Aware",0.450977365316569,0,1.65656675165553e-06,0,0.999991472607515,0
"Awasa",0.286228688991176,22967,0.276676325273642,22194,0.295924627492931,23753
"Awasa Zuria",0.291693380927248,45350,0.282724787653444,43956,0.300783671574213,46763
"Awash Fentale",0.481382636018199,45247,0.453942698004042,42675,0.508896504249008,47825
"Awra",0.407383144657431,53238,0.252208696495246,33890,0.580592615113264,74555
"Ayida",0.336523330041629,9218,0.327387496244326,8971,0.345759635493656,9467
"Ayira",0.28477000151748,14177,0.278493424875191,13855,0.291109784697586,14502
"Ayisha",0.438354088569956,0,0.00159912139521199,0,0.996271165921269,0
"Aysaita",0.415000838219222,0,0.039793325789273,0,0.90422610261674,0
"Babile",0.408511237245545,0,0.000148358672421969,0,0.998925136598343,0
"Babo",0.366318567910692,16906,0.359562524572842,16601,0.373113392517846,17214
"Badele Zuria",0.331442231980205,26536,0.325975017863992,26087,0.336944228662958,26987
"Bahir Dar Zuria",0.248870324034424,249577,0.240051296407284,242396,0.257854080605757,256855
