"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.011347030028252,505,0.00268463483512969,127,0.0320075555315876,1376
"Ababo",0.41738619322902,27431,0.406527690422469,26754,0.428302550555885,28111
"Abay Chomen",0.398016828229308,19215,0.389028261686826,18811,0.407054899535187,19621
"Abaya",0.352647126075099,19153,0.343533223135907,18607,0.361843105544307,19705
"Abe Dongoro",0.373351576911683,20303,0.365826194146096,19895,0.380921971183417,20713
"Abergele",0.202692635548484,15460,0.169256532912692,12980,0.240249760828784,18238
"Abeshege",0.396496004110345,25665,0.387910159810455,25111,0.405129393072217,26222
"Abichuna Gne'a",0.476078700247789,72271,0.451901331350899,68596,0.500339392211734,75960
"Abobo",0.237816257207943,2350,0.220401919651374,2268,0.257328674729145,2434
"Abuna G/Beret",0.431208871917354,74747,0.417737887532255,72448,0.444751917198304,77059
"Ada'a",0.396580030150833,57348,0.380546603551267,55023,0.412780009392996,59697
"Adaa'r",0.342843523928324,30696,0.234286284247062,22766,0.471274619552406,39829
"Adaba",0.27859863700248,43999,0.259947109586465,41156,0.297826200046764,46933
"Adadle",0.348506013067509,0,1.46784775178656e-06,0,0.999855586792716,0
"Adama",0.376386495872677,43638,0.35945192166895,41643,0.393550136753489,45662
"Adami Tulu Jido Kombolcha",0.342206948941597,41936,0.328071075248472,40070,0.356579265740476,43839
"Adda Berga",0.453731716722186,70669,0.436985747670285,68103,0.470552899420554,73247
"Addi Arekay",0.276690201622422,26352,0.255916718272599,24376,0.298206669465042,28398
"Adola",0.302675758823205,45813,0.284463116455317,42955,0.321304881359093,48739
"Adwa",0.0121338225220695,1326,0.000303437073111152,31,0.0734543626104565,8070
"Afambo",0.157774097320926,1538,0.000217748030130144,3,0.856124244084913,10747
"Afdem",0.404170189733196,0,0.00508966832773774,0,0.981160330572518,0
"Afder",0.423685653900873,0,4.42662813524991e-05,0,0.999831472817688,0
"Afdera",0.00193746746598838,20,0.000171427047959615,2,0.00834730851832382,83
"Afele Kola",0.296079126999162,28399,0.282904208373601,27119,0.309511761384457,29704
"Agalometi",0.359760208395271,4332,0.350025347835963,4223,0.369579615110618,4442
"Agarfa",0.263058167328623,39930,0.245235766921931,37151,0.281483226657787,42809
"Ahferom",0.00838033580549308,863,6.63636663842541e-05,8,0.062977714948355,6294
"Akaki",0.419926893219791,37736,0.402145818338956,36089,0.437869419140284,39399
"Akaki - Kalit",0.430213303873192,8065,0.400881058147721,7515,0.459913489431689,8622
"Akobo",0.000115364801935266,3,2.5363152960161e-06,0,0.000618958973967335,15
"Alaba",0.308302448719406,51366,0.297961401317531,49631,0.318787705565119,53127
"Alaje",0.0792794074104776,6692,0.0457587402536718,3819,0.126868329244003,10798
"Alamata",0.201306878188574,25082,0.16221316082149,19952,0.247057799432411,31135
"Albuko",0.502555250619874,53747,0.468860326674311,50133,0.536234161451327,57359
"Ale",0.296173100080417,16242,0.288824660651476,15841,0.303601681429766,16646
"Aleltu",0.4408105418358,26388,0.420593670264459,25175,0.461174890871972,27611
"Alem Gena",0.428603990568746,66947,0.413756830476179,64614,0.443548138776897,69296
"Aleta Wendo",0.248909583330337,28197,0.236154758941989,26743,0.261999082134712,29690
"Alfa",0.325439002063113,49988,0.31167341055915,48015,0.339449172346057,51995
"Alge Sachi",0.32025416274236,30214,0.314876645517938,29711,0.325668106133657,30721
"Alicho Woriro",0.311874704570693,35632,0.299858439856261,34157,0.324104874815414,37136
"Alle",0.380347196103722,20008,0.369643764505845,19453,0.391137918652527,20567
"Amaro",0.343544542797846,25166,0.333970895912128,24384,0.353222759341666,25958
"Ambasel",0.503158525687225,60158,0.471381544215417,56332,0.534913272365599,63983
"Ambo Zuria",0.403172255758395,82848,0.393374083851639,80842,0.413027231816958,84866
"Ameya",0.387096901102327,65066,0.378716966077696,63650,0.395526996742095,66491
"Amibara",0.477085960674566,74318,0.383265795160907,62589,0.574436468455197,86371
