"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.233496909774292,10432,0.0951812692932776,4499,0.436347438945104,18716
"Ababo",0.359905862668853,24218,0.349404688463794,23557,0.370509212676678,24885
"Abay Chomen",0.347882570450889,17121,0.33935007742071,16737,0.356491161392048,17507
"Abaya",0.382985896744772,17681,0.360764424620394,17081,0.405260921172252,18289
"Abe Dongoro",0.3302010688959,18004,0.322863291221512,17597,0.337602091352675,18414
"Abergele",0.260002471861448,19331,0.223172182466615,16655,0.299666352943139,22212
"Abeshege",0.372182097040895,24267,0.363251586979503,23701,0.38117792996481,24837
"Abichuna Gne'a",0.407903981634838,62124,0.384846100754027,58609,0.431267566172565,65685
"Abobo",0.220334864708039,2083,0.202697310500172,2003,0.239677143160697,2165
"Abuna G/Beret",0.375581319287762,66356,0.362193530859993,64082,0.389114614549724,68654
"Ada'a",0.357808405437665,51865,0.341810392884176,49529,0.374037079502229,54233
"Adaa'r",0.273427403670657,26990,0.20214079630287,21297,0.364728672163496,33883
"Adaba",0.249947980295248,41929,0.231116981818414,38998,0.269510925219417,44965
"Adadle",0.424298197619812,0,3.90744462085127e-05,0,0.999710390253535,0
"Adama",0.326454998808476,37781,0.310182667224803,35862,0.343060609568984,39741
"Adami Tulu Jido Kombolcha",0.321852738847434,39603,0.305806568463298,37778,0.338180942410726,41475
"Adda Berga",0.395458264057499,62295,0.379190904831007,59797,0.411916025947241,64820
"Addi Arekay",0.219727714878547,20911,0.201584370001287,19185,0.238713447664938,22718
"Adola",0.281147256539715,42437,0.261433936025547,39382,0.301468413572618,45590
"Adwa",0.129253557336289,14242,0.00970175653594797,1042,0.493604593408569,54562
"Afambo",0.303907954628105,0,0.00739188641769029,0,0.923464375276468,0
"Afdem",0.316781137041742,250,0.00726286141135153,8,0.916637761940258,925
"Afder",0.492801562260754,0,0.000501658608264614,0,0.999621233311756,0
"Afdera",0.113326641851668,1017,0.0179781109639591,162,0.348490775888473,3133
"Afele Kola",0.298095271057691,28734,0.285006430342962,27468,0.311433584038248,30024
"Agalometi",0.310927456421183,3781,0.301056916041511,3670,0.320926509591745,3893
"Agarfa",0.243925952665633,37820,0.225983873187399,34984,0.26256468817262,40768
"Ahferom",0.129050687042345,13910,0.00462657177400291,577,0.610666743691218,63728
"Akaki",0.361016986359174,32271,0.344388385709294,30735,0.377946113879145,33838
"Akaki - Kalit",0.316639602805482,5936,0.289581076042781,5429,0.344650041915569,6461
"Akobo",0.000704530237660685,17,4.07605060526912e-05,1,0.00306667656066331,72
"Alaba",0.313901281121748,53634,0.303539380099513,51875,0.324403133381099,55417
"Alaje",0.276845441402781,24024,0.192619940779967,16629,0.374852548215138,32635
"Alamata",0.304970370764562,39458,0.254510959611136,32672,0.359793251825677,46853
"Albuko",0.435640310649338,46692,0.402467647955452,43133,0.469245363078018,50297
"Ale",0.284756801585825,15679,0.277097854443952,15268,0.292512835025513,16095
"Aleltu",0.378129215933697,22704,0.358886716775734,21547,0.397661828929116,23878
"Alem Gena",0.379751132159632,59346,0.365647691553737,57126,0.394008484944411,61591
"Aleta Wendo",0.29320795809166,33319,0.282365117712397,32089,0.304227469611052,34568
"Alfa",0.29366925317161,45947,0.280498068734535,44040,0.307136027263117,47895
"Alge Sachi",0.297564367374686,28162,0.292063771784192,27651,0.303111693040085,28677
"Alicho Woriro",0.353236055272169,41435,0.345142882311175,40488,0.361392137732323,42389
"Alle",0.347895012944399,18901,0.336697137347284,18326,0.359231562202451,19482
"Amaro",0.320711363576042,23368,0.309767987130204,22491,0.331793519963247,24260
"Ambasel",0.381693996693364,45931,0.35224158314419,42379,0.411811687600551,49564
"Ambo Zuria",0.372125224757907,77878,0.362255917969183,75875,0.38207510385193,79897
"Ameya",0.366004748871294,61816,0.35769831603523,60407,0.374371655834435,63235
"Amibara",0.359703136879796,57379,0.291326735757765,48384,0.440284009015687,67598
"Amigna",0.26353789755523,29803,0.24351370578687,27602,0.284334108594163,32085
"Amuru",0.338472827440606,22119,0.329302388940154,21601,0.34773593546929,22642
"Ana Sora",0.267038080221798,40565,0.251878245978474,38304,0.282618379201434,42887
"Analemmo",0.347891977810653,22079,0.338776864069188,21501,0.357089562139708,22662
"Anchar",0.316312646957595,20691,0.294466043473338,19245,0.338779806767879,22179
"Anderacha",0.280601149255236,7060,0.271508230808908,6837,0.289829665322185,7286
"Aneded",0.35331533565426,33426,0.338204887597709,32146,0.368708980412928,34725
"Anfilo",0.348260948548655,9927,0.338377773772798,9647,0.358244060483156,10209
"Angolelana Tera",0.387318877737653,54743,0.365081438855396,51578,0.409910388057391,57958
"Anigacha",0.33847565500341,12671,0.331266998688908,12402,0.345740255518251,12943
"Ankasha",0.306231215088446,87820,0.298836562396619,85793,0.313699762692328,89867
"Ankober",0.385569850122567,23610,0.360384032370312,22071,0.411217691289316,25177
"Antsokiya",0.431101753377887,19593,0.394629788081963,17954,0.46835237657776,21266
"Arba Minch Zuria",0.389717389917919,36514,0.368568552660289,35253,0.410939685265297,37797
"Arbe Gonna",0.282382154544706,47448,0.270594968591141,45476,0.294395248114143,49458
"Arero",0.945376490068966,43728,0.89925172090602,41467,0.973730229593156,45147
"Argoba",0.463410241049937,38184,0.423667901185686,34908,0.503500846342124,41490
"Argoba Special Woreda",0.377976028209246,15027,0.351844803534288,13972,0.404650076278271,16105
"Aroresa",0.252958171980662,44803,0.23673984625273,41934,0.2697066398204,47765
"Arsi Negele",0.324730800822561,58101,0.304384671601434,55460,0.34561807247036,60797
"Artuma Fursi",0.445499046275732,33359,0.40942851895747,30677,0.481997956831845,36072
"Aseko",0.304973856301896,27130,0.285033688801445,25362,0.325472432694051,28947
"Asgede Tsimbila",0.0766075131325365,20823,0.0388936085597825,10358,0.135549751909657,37393
"Assagirt",0.375106537422618,25606,0.352327478531503,24068,0.398304380301845,27172
"Assosa",0.579564227934744,37049,0.563834380643121,36084,0.595164406719385,38007
"Atsbi Wenberta",0.232760051439384,23566,0.080832736871292,8265,0.467655199255776,47012
"Aw-bare",0.433848044925009,0,2.97873351230421e-06,0,0.999975292475356,0
"Awabel",0.357023216824517,53905,0.341409670209269,51667,0.372916268762924,56177
"Aware",0.435351824299959,0,9.14591592307262e-08,0,0.999998811808087,0
"Awasa",0.318189930695069,24307,0.303124755010358,23469,0.33355413044341,25157
"Awasa Zuria",0.290230713202345,45439,0.278825046620606,43708,0.301858842379753,47202
"Awash Fentale",0.36260318898958,34203,0.337379426370428,31807,0.388392200055284,36651
"Awra",0.212607929114519,29144,0.116744631591044,16645,0.345760905674745,45956
"Ayida",0.351704825874333,9558,0.340974175798147,9264,0.362550676147324,9855
"Ayira",0.286152265324336,14311,0.279787693006393,13985,0.292580721967638,14639
"Ayisha",0.315534064487552,0,0.000135572673157338,0,0.99381988565603,0
"Aysaita",0.348224171757074,3624,0.0196456159898323,98,0.868637549808179,14829
"Babile",0.408026538603172,0,2.70070603774508e-05,0,0.999712068740949,0
"Babo",0.361256600468512,16695,0.354376071375917,16384,0.368179523511397,17008
"Badele Zuria",0.323937140670201,26222,0.318662553504921,25792,0.329245679012433,26654
"Bahir Dar Zuria",0.35924122007034,255513,0.327630674478805,246619,0.391571245990922,264550
"Bako Gazer",0.359825083794596,64232,0.348475101121258,62283,0.371295952610492,66201
"Bako Tibe",0.34362655305808,61461,0.337061147697331,60307,0.350236677869595,62624
"Bambasi",0.489222064079243,18126,0.477689631369067,17704,0.500760829766309,18548
"Banja",0.299275879744619,39569,0.291865607647889,38596,0.306764683155596,40551
"Bare",0.468312163969772,0,2.73972020622928e-05,0,0.999962672478793,0
"Basketo",0.354693120536442,8077,0.34542820196419,7870,0.364040426729737,8287
"Baso Liben",0.355129479175113,45815,0.342582964641507,44208,0.367829760611353,47443
"Basona Worena",0.406324836535364,64404,0.380956183563188,60377,0.432067951122396,68493
"Bati",0.452581581470871,45189,0.413565707821174,41296,0.492026270637798,49126
"Becho",0.338938328774484,43371,0.328962966468698,42060,0.349014369734039,44695
"Bedeno",0.382344408228663,0,0.00178830008938863,0,0.987577507662402,0
