"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.182605959666107,6927,0.0672255096329634,2688,0.367058419854395,13640
"Ababo",0.38060537205978,24158,0.368575451342409,23416,0.3927394319945,24909
"Abay Chomen",0.347621732148721,16285,0.337943674576997,15855,0.357388673063799,16719
"Abaya",0.345456839006921,17597,0.320116510115435,16872,0.371511916406871,18336
"Abe Dongoro",0.324699307264977,17449,0.316137844722363,16978,0.333348677328518,17925
"Abergele",0.293039212638251,22050,0.253836105114403,19190,0.33497100680868,25104
"Abeshege",0.367242412251217,23855,0.357609307827332,23242,0.376954357278676,24473
"Abichuna Gne'a",0.402934568239299,61307,0.379044367837389,57661,0.427173656884918,65006
"Abobo",0.294377115150425,2765,0.273540026528826,2655,0.316915751578966,2877
"Abuna G/Beret",0.392734238161253,67340,0.377411764271245,64741,0.408208760610162,69967
"Ada'a",0.368002040210219,53338,0.3504842114761,50758,0.385834366871641,55966
"Adaa'r",0.614204580334387,51378,0.471496413520046,41344,0.737833436190895,60248
"Adaba",0.197186035451881,34424,0.179010035789601,31597,0.216381921442053,37386
"Adadle",0.391724697242866,0,8.2130622600279e-05,0,0.998990558796006,0
"Adama",0.362578150903814,42305,0.342538381983589,39908,0.382979884842374,44745
"Adami Tulu Jido Kombolcha",0.32180694139835,40461,0.302793892275997,38335,0.341361771769333,42649
"Adda Berga",0.392354041665915,60455,0.373864154761059,57635,0.411072831042817,63312
"Addi Arekay",0.251531088972533,23938,0.231798585941607,22058,0.272073183554391,25895
"Adola",0.270765941115186,41085,0.250152621898299,37800,0.29213201550197,44496
"Adwa",0.0622072942424074,6765,0.00605262736286518,642,0.244061899476193,26689
"Afambo",0.427181449678587,0,0.0140006450776537,0,0.95970252727929,0
"Afdem",0.514139150845355,0,0.0377659869340614,0,0.969260924472926,0
"Afder",0.438808886584103,0,0.000652709889639405,0,0.998445600741794,0
"Afdera",0.216357308649169,1969,0.0376772679699427,356,0.570466948625545,5156
"Afele Kola",0.229357250576176,22039,0.213102616582372,20475,0.246233468036711,23664
"Agalometi",0.348362878954735,3970,0.336526516095421,3845,0.360334998438282,4097
"Agarfa",0.215491854767584,33251,0.197880023653654,30502,0.233931122710096,36130
"Ahferom",0.0572170565144898,6078,0.00250186713820236,306,0.302964713395519,30968
"Akaki",0.374851374428714,33708,0.355722380112999,31903,0.394299368448674,35543
"Akaki - Kalit",0.378805003324773,7101,0.345708461307388,6481,0.412760169440762,7738
"Akobo",0.0013420712455999,32,0.000220509215731166,5,0.00432397303884873,102
"Alaba",0.2903841621251,49127,0.279219045333807,47250,0.301741509026815,51037
"Alaje",0.198841146886732,17006,0.135017092048369,11461,0.277162742290612,23836
"Alamata",0.320392305100538,41695,0.269014952925384,34745,0.375946565721578,49223
"Albuko",0.47277062116857,50677,0.437593942924972,46904,0.508148544866275,54471
"Ale",0.297367039389666,16329,0.289082138583056,15883,0.305754008201779,16781
"Aleltu",0.370387984037833,22111,0.349765595526653,20874,0.391372921809543,23369
"Alem Gena",0.383571246652354,60003,0.368537476149085,57631,0.398773585119008,62402
"Aleta Wendo",0.239977089626638,27205,0.224042032303639,25400,0.256466270540607,29073
"Alfa",0.285245353093561,43210,0.271954048555906,41290,0.298855768970767,45177
"Alge Sachi",0.297334026323252,28058,0.290991129795836,27467,0.303736091841141,28655
