"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0348721203698019,1274,0.00871513202530022,344,0.0937221678901716,3296
"Ababo",0.384838036275616,24739,0.372021114123474,23951,0.39777036661609,25535
"Abay Chomen",0.354749034031684,16805,0.34432900826514,16340,0.365268648202376,17273
"Abaya",0.316010856162383,16494,0.304087640269646,15803,0.328128104612291,17200
"Abe Dongoro",0.326418699561986,17599,0.317213783609548,17097,0.335723650857737,18108
"Abergele",0.218668848903376,16609,0.18399467409715,14042,0.257117975978314,19450
"Abeshege",0.355076088574002,22938,0.345159285639969,22306,0.365085297138201,23576
"Abichuna Gne'a",0.441299561607712,66888,0.415269371963471,62932,0.467573537422205,70884
"Abobo",0.248330181146726,2295,0.229169663946758,2192,0.26911963344174,2401
"Abuna G/Beret",0.39608015550231,67532,0.381107216722494,65004,0.411189672997731,70086
"Ada'a",0.364000872818413,52506,0.34657479403815,49957,0.381792175987528,55112
"Adaa'r",0.59748696026344,48656,0.460924236163808,38898,0.714595001663822,57294
"Adaba",0.225375742838343,36630,0.204581936338107,33657,0.247248877056402,39738
"Adadle",0.361266017461645,0,4.01062972189879e-05,0,0.998904292604403,0
"Adama",0.36881776916001,42965,0.349551148235792,40670,0.388386030478348,45297
"Adami Tulu Jido Kombolcha",0.310367822055617,36416,0.294609541977929,34432,0.326561161364474,38476
"Adda Berga",0.410224333731116,63060,0.391190198682834,60143,0.429444619578421,66010
"Addi Arekay",0.23918595565821,22684,0.218995627327928,20765,0.260300957336877,24691
"Adola",0.25429061224653,38612,0.234272780316518,35413,0.275103933784726,41944
"Adwa",0.0184312889338183,1980,0.00142952005403271,149,0.0822862740636945,8884
"Afambo",0.309803413408453,1290,0.00585251239259431,19,0.884223596071982,6671
"Afdem",0.544932741056469,0,0.0453032770865036,0,0.97576832956845,0
"Afder",0.40718821051915,0,0.000333657015597185,0,0.998342321075227,0
"Afdera",0.0270120389461858,264,0.00263073846973048,28,0.109436055366924,1036
"Afele Kola",0.221737892349586,21198,0.207504688320799,19821,0.236474464217834,22625
"Agalometi",0.32140903120685,3729,0.310226978080086,3602,0.332742942726807,3859
"Agarfa",0.227893785708432,34597,0.209539172113206,31781,0.247069846807378,37543
"Ahferom",0.0141957077596571,1485,0.000429924293162358,53,0.0864757545769049,8704
"Akaki",0.398386733012654,35962,0.377852841036082,34024,0.419137184378309,37920
"Akaki - Kalit",0.367314177411096,6886,0.337276849405448,6323,0.398135447952281,7464
"Akobo",0.00156826478820237,37,0.000223254423962014,5,0.00533905099230741,126
"Alaba",0.257766128813975,42389,0.247108270413219,40620,0.268640776422346,44195
"Alaje",0.0960663699116886,8107,0.0578243604841514,4829,0.148549591125777,12633
"Alamata",0.226700191702502,28728,0.183434097728175,22968,0.276427607693145,35390
"Albuko",0.473900274050761,50661,0.438776788588303,46897,0.509220075137617,54446
"Ale",0.246369319993893,13489,0.238154058919575,13046,0.254727770317638,13940
"Aleltu",0.403394936545333,24083,0.381003154440154,22739,0.426093388405063,25446
"Alem Gena",0.395130261170465,61750,0.379617937704278,59306,0.410802503024464,64220
"Aleta Wendo",0.161314334100285,18257,0.1479436116184,16742,0.175384434175529,19851
"Alfa",0.27534502893125,41288,0.261827911629948,39351,0.289209667729399,43276
"Alge Sachi",0.271815107525041,25600,0.265057656353538,24973,0.278652616642003,26234
"Alicho Woriro",0.224637408808511,25531,0.212545203434841,24118,0.237087589257005,26988
"Alle",0.339222436302487,17128,0.326272376744128,16460,0.35235196937102,17806
"Amaro",0.296809211061828,21954,0.284707756026332,20959,0.309155399273182,22973
"Ambasel",0.48556596737108,58384,0.450904201046658,54239,0.520318208120323,62541
"Ambo Zuria",0.354271313494378,71865,0.343228127800061,69630,0.365430368888645,74125
