"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.106365716572491,5027,0.0360157562892496,1802,0.233486271467779,10590
"Ababo",0.369994637885643,24777,0.359207187430767,24095,0.380880456167569,25464
"Abay Chomen",0.349986666460734,17159,0.341341517431525,16771,0.358708084417958,17551
"Abaya",0.350012029780314,17434,0.333893608213926,16669,0.366353421825817,18215
"Abe Dongoro",0.327421615513046,17815,0.320070873649061,17408,0.334837133899445,18226
"Abergele",0.233680489831029,17610,0.199360440882138,15078,0.271156495864058,20371
"Abeshege",0.361801978192223,23452,0.352908420559621,22888,0.370765816530323,24019
"Abichuna Gne'a",0.418987738208946,63837,0.395505614551765,60256,0.442746265123174,67460
"Abobo",0.257410039446012,2267,0.235105464875302,2182,0.28096228626605,2352
"Abuna G/Beret",0.38855387981746,68300,0.374166238719764,65866,0.403095556240911,70760
"Ada'a",0.338721070755018,48916,0.322009052372866,46461,0.35581418118001,51429
"Adaa'r",0.256743676969692,26180,0.182847431147944,20164,0.359208981051339,33934
"Adaba",0.225777110726354,36418,0.207563738466873,33632,0.244790004674439,39323
"Adadle",0.375593506611872,0,2.94418091554086e-05,0,0.999318320870451,0
"Adama",0.327931704055236,37982,0.306119410457843,35381,0.350250859601506,40645
"Adami Tulu Jido Kombolcha",0.279668956415715,34385,0.265727405821085,32630,0.294108479461523,36216
"Adda Berga",0.40879454028951,64317,0.391414378117861,61687,0.426393867000993,66977
"Addi Arekay",0.216009005514629,20682,0.197976965651279,18959,0.234895103440533,22487
"Adola",0.246593407043201,37093,0.227486133204317,34082,0.26649854669787,40242
"Adwa",0.0596057360254451,6492,0.004320463629741,458,0.259244848521107,28377
"Afambo",0.263384316530137,1786,0.0156962953951607,9,0.835228886474792,10083
"Afdem",0.302372402885743,868,0.0080214406066325,20,0.895220220696737,3593
"Afder",0.438102758938669,0,0.000352714931357573,0,0.999121588063142,0
"Afdera",0.0227627993160781,206,0.00244173827773766,23,0.0891909941794564,803
"Afele Kola",0.294660764158935,28505,0.281485552248806,27230,0.308093901744785,29804
"Agalometi",0.324965660093054,3910,0.314881027636218,3797,0.335170261150532,4024
"Agarfa",0.214040595394845,32723,0.196771878222037,30030,0.232104915136013,35545
"Ahferom",0.0559029024942891,5954,0.00174563862278055,217,0.32749413103562,33523
"Akaki",0.352739602895845,31506,0.33465196591368,29809,0.371303629927708,33252
"Akaki - Kalit",0.260791998067937,4889,0.231740197070557,4344,0.291483375428261,5464
"Akobo",0.00486686385600911,110,0.000519420272088143,12,0.0181566155390031,405
"Alaba",0.280523231863937,47831,0.270414508973712,46111,0.29080035860336,49579
"Alaje",0.195466546666352,16947,0.128200136387045,11040,0.279202399824087,24314
"Alamata",0.262095931271216,33542,0.215436066345272,27314,0.314152678843579,40523
"Albuko",0.471174157241308,50505,0.437246441412345,46866,0.505299327239589,54165
"Ale",0.287552175286418,15876,0.279639610778936,15450,0.295567146061816,16307
"Aleltu",0.379028160790593,22735,0.359071857262834,21538,0.399295991932985,23951
"Alem Gena",0.374462956667258,58480,0.360102067680408,56211,0.388993439238337,60776
"Aleta Wendo",0.247053598486742,28104,0.23150482180825,26343,0.263111122891863,29922
"Alfa",0.288518463676471,44870,0.275411937665114,42980,0.301930047356519,46802
"Alge Sachi",0.307898951890006,29168,0.30235159298429,28652,0.313491143740571,29688
"Alicho Woriro",0.330098729226513,38563,0.320979134052916,37486,0.339313701276477,39651
"Alle",0.354557564083429,19359,0.342717230439711,18764,0.366567473742917,19961
"Amaro",0.315290443639209,22976,0.304461029063759,22051,0.326331727056766,23928
"Ambasel",0.417948238028713,50118,0.386390388575974,46321,0.450027673554258,53978
"Ambo Zuria",0.372804567351584,77570,0.362618518071737,75510,0.383076456422622,79648
"Ameya",0.354280425288075,59818,0.345837396546604,58386,0.362794719120087,61263
"Amibara",0.402443811138057,64943,0.330013616548661,55249,0.485164992862951,75563
"Amigna",0.241635960031847,26896,0.22111216661594,24613,0.263122911398781,29287
"Amuru",0.346388706465461,22516,0.337124818244474,21987,0.355740410570621,23050
"Ana Sora",0.243310583051256,37402,0.228731165239032,35209,0.258346285721575,39660
"Analemmo",0.331024813531777,20981,0.321496774220273,20377,0.340654234080234,21591
"Anchar",0.309855263542266,20053,0.287472147755665,18582,0.332921403747928,21571
"Anderacha",0.28567918297111,7185,0.276458671027706,6959,0.295034412089734,7415
"Aneded",0.360828782686506,33969,0.343567404519141,32600,0.378553143556925,35364
"Anfilo",0.360966014846212,10366,0.350928421072636,10081,0.371097571420615,10653
"Angolelana Tera",0.397274549990973,56071,0.374435037675252,52826,0.420450678806205,59364
"Anigacha",0.30124229148134,11278,0.290474597657526,10874,0.312174514228068,11687
"Ankasha",0.306195826487461,87031,0.298504462431023,84920,0.313965321192861,89164
"Ankober",0.400847534449005,24527,0.374720976446498,22931,0.427397361878615,26149
"Antsokiya",0.471602180029431,21411,0.431245629340692,19611,0.512897789384265,23249
"Arba Minch Zuria",0.35293818150661,35705,0.340234616997945,34467,0.365907793771712,36984
"Arbe Gonna",0.248447130461827,41768,0.236059653008033,39690,0.261148796591131,43898
"Arero",0.912114064984179,42054,0.839613992073888,38556,0.95754065277428,44297
"Argoba",0.514590702249727,42407,0.474074847851795,39066,0.554966286785986,45737
"Argoba Special Woreda",0.400315868999227,15892,0.37205813191737,14744,0.429103086063347,17062
"Aroresa",0.218780051962807,38837,0.203727863614014,36171,0.234410637338051,41605
"Arsi Negele",0.271915293459575,50792,0.256026532251912,48287,0.28888440543129,53360
"Artuma Fursi",0.489410751792449,36686,0.452179581290081,33910,0.526715154445846,39467
"Aseko",0.289365867545719,25739,0.269422251405435,23971,0.309933305857327,27562
"Asgede Tsimbila",0.0608960137907114,16472,0.0305433706006855,8113,0.108848126987511,29839
"Assagirt",0.386501137802936,26351,0.362523839194381,24735,0.410895616295334,27996
"Assosa",0.584710363141026,37668,0.568888217265239,36701,0.600397736412492,38628
"Atsbi Wenberta",0.084539267449704,8589,0.02315855343649,2377,0.209620764634015,21161
"Aw-bare",0.397625841506609,0,2.79138119964158e-06,0,0.999935103024932,0
"Awabel",0.366635176175576,55210,0.34895795321267,52783,0.384740940074491,57684
"Aware",0.395973519250484,0,7.9614858774242e-08,0,0.999995774569513,0
"Awasa",0.252696129253168,20044,0.228313574549802,18453,0.278479012317466,21709
"Awasa Zuria",0.260071693025979,40748,0.247030192044461,38782,0.273497369935221,42768
"Awash Fentale",0.413936733270506,40292,0.380187748034493,36759,0.44736899106608,43743
"Awra",0.138277831028374,19711,0.0702478445192063,10430,0.244123078716301,33590
"Ayida",0.35940170678919,9762,0.345922482578912,9391,0.373062912319846,10138
"Ayira",0.298770736087579,14919,0.292226865471799,14586,0.305376228357425,15256
"Ayisha",0.247155893981779,0,9.57675698445438e-05,0,0.9836844551413,0
"Aysaita",0.298442800626067,4955,0.0270371450940573,202,0.75163427114654,20979
"Babile",0.368221277446701,0,2.47959467904801e-05,0,0.99935635351054,0
