"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0874455501101194,2962,0.0264871560487415,946,0.202897927083676,6775
"Ababo",0.360097405476027,23939,0.348859723720641,23241,0.37145077445894,24644
"Abay Chomen",0.338494578003682,16492,0.32952323974005,16095,0.347555563009581,16893
"Abaya",0.342878191860799,16220,0.316663228266465,15525,0.369804791523976,16930
"Abe Dongoro",0.311622858335209,16893,0.304081176501134,16480,0.3192413292223,17311
"Abergele",0.261135116784218,19622,0.223067016569439,16849,0.302521065746673,22631
"Abeshege",0.343470073558479,22200,0.334574014556642,21639,0.352447623971863,22766
"Abichuna Gne'a",0.424619568353269,64475,0.400433224225751,60800,0.44907681788755,68192
"Abobo",0.264627477035979,2223,0.243425585751754,2138,0.287276739213617,2309
"Abuna G/Beret",0.386605459132063,66850,0.372531358929745,64484,0.400814078517376,69240
"Ada'a",0.345008386205772,49824,0.328235585979454,47368,0.362158872574381,52338
"Adaa'r",0.631677782839344,49888,0.51642031235938,41527,0.726213309514306,57076
"Adaba",0.232855326586021,37852,0.214339686017811,35028,0.252161321448232,40791
"Adadle",0.354184883287325,0,1.6254993332833e-05,0,0.999319478914217,0
"Adama",0.359479398018116,41985,0.33908805228213,39564,0.38021421781405,44448
"Adami Tulu Jido Kombolcha",0.304104849006152,35400,0.286462884565893,33513,0.322227390171375,37356
"Adda Berga",0.40528435136691,62720,0.388217824369871,60130,0.42250127849681,65334
"Addi Arekay",0.280969464976643,26816,0.259788739913856,24800,0.302903604997853,28903
"Adola",0.238284243741491,36451,0.219698972012874,33494,0.25762364457472,39531
"Adwa",0.0165541226061595,1774,0.00120069647098818,124,0.0751633680790041,8116
"Afambo",0.450858409215745,0,0.0118580586756673,0,0.967500676083109,0
"Afdem",0.538188665544579,0,0.0398958331134707,0,0.977906396520744,0
"Afder",0.392370771801613,0,0.000142237627300727,0,0.998859416663372,0
"Afdera",0.112903173670669,1071,0.0160661234752505,164,0.36129271486688,3329
"Afele Kola",0.244752029187733,23510,0.232134841767992,22285,0.257704541014003,24768
"Agalometi",0.301141585369826,3606,0.291223832143662,3496,0.311198070932667,3718
"Agarfa",0.228779604619963,34715,0.211198137997424,31978,0.247106052986708,37573
"Ahferom",0.0106798103990998,1186,0.000388714761467205,49,0.0622879491303267,6656
"Akaki",0.38250873213375,34651,0.364061409510704,32929,0.401160372458843,36392
"Akaki - Kalit",0.392961132144289,7367,0.362583017711565,6797,0.423965696029638,7948
"Akobo",0.0160121829820502,360,0.00345070619883952,79,0.0459849509378469,1023
"Alaba",0.2598237879357,43328,0.249765851449406,41642,0.270072629491082,45046
"Alaje",0.15232776553946,12965,0.0980869101780899,8276,0.222216122689557,19036
"Alamata",0.264687929268725,33663,0.218634954438918,27515,0.316264448236911,40583
"Albuko",0.452882530690532,48414,0.418967266405459,44778,0.487126675436359,52086
"Ale",0.25478692425216,14002,0.247021162616168,13582,0.262673132697677,14429
"Aleltu",0.397367865592089,23764,0.37717061230677,22553,0.417827439204049,24991
"Alem Gena",0.378308584852688,59203,0.363585501639376,56886,0.393200518297695,61546
"Aleta Wendo",0.177347645578657,20132,0.163927499362593,18608,0.191387346202836,21726
