"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0126185468319964,562,0.00321020448052248,151,0.0342001771842883,1476
"Ababo",0.376705947966986,24769,0.365443346842252,24074,0.388067422359281,25470
"Abay Chomen",0.356692178110397,17236,0.347592148194709,16835,0.365869884972695,17641
"Abaya",0.379436395652114,16874,0.355079291163966,16290,0.403797283338815,17467
"Abe Dongoro",0.331590966248064,17995,0.323921617776005,17575,0.339327882025383,18418
"Abergele",0.234090200036496,17567,0.197136931782447,14878,0.274914686823835,20536
"Abeshege",0.375815619039554,24293,0.366734604313772,23721,0.384960931332947,24870
"Abichuna Gne'a",0.44444669073458,67297,0.420133624463498,63605,0.46895853442615,71021
"Abobo",0.274841497117918,2389,0.256614616128825,2303,0.294509880680178,2477
"Abuna G/Beret",0.391507998697696,67538,0.378073755180428,65276,0.405060952701845,69821
"Ada'a",0.366050388359406,52985,0.350047950808621,50664,0.382269977432028,55338
"Adaa'r",0.311230285784946,27964,0.227097813912958,21605,0.408776546244991,35171
"Adaba",0.231515280330409,36948,0.213262496813904,34194,0.250542172402787,39816
"Adadle",0.353439164522286,0,2.26010236951622e-05,0,0.999129874852493,0
"Adama",0.341255983803043,39511,0.325491710255988,37675,0.357285302888872,41380
"Adami Tulu Jido Kombolcha",0.328449629763428,37710,0.3129486014554,36202,0.344077556740137,39246
"Adda Berga",0.417843714912725,64907,0.401686441831788,62414,0.43413102046485,67422
"Addi Arekay",0.316598494748407,30071,0.294516937385584,27975,0.339318784178151,32229
"Adola",0.242466363881824,36495,0.224712454796951,33808,0.260878626303452,39281
"Adwa",0.0138089220649822,1508,0.00100297186536612,106,0.0631979551171111,6946
"Afambo",0.133221105244669,3162,0.000855930240471284,26,0.720430291795368,18384
"Afdem",0.389018415469128,0,0.0142321509240269,0,0.947616159713877,0
"Afder",0.42064906700883,0,0.000285499934816287,0,0.998938752545955,0
"Afdera",0.00202894606479606,21,0.000211187343674156,2,0.00826193428547328,82
"Afele Kola",0.239783479734932,22938,0.227834780502157,21784,0.252043149917821,24122
"Agalometi",0.315492009017559,3807,0.305586838094292,3696,0.325522250849369,3919
"Agarfa",0.218023972921036,32973,0.201124995153835,30347,0.235664421990545,35719
"Ahferom",0.00767007442287821,818,0.000234571744044371,29,0.0462464839296141,4750
"Akaki",0.391316194386229,35146,0.37534280758303,33705,0.407464575152084,36603
"Akaki - Kalit",0.39530770127566,7411,0.379810576777167,7120,0.410963568889386,7704
"Akobo",0.0055505415615864,130,0.00134063742314814,32,0.0153604621133986,357
"Alaba",0.276692749580126,45714,0.266439534475792,44006,0.28712217396245,47451
"Alaje",0.0875735893859406,7370,0.052066821275986,4334,0.136867458788452,11612
"Alamata",0.206705085606644,25731,0.168075678872506,20668,0.251525145691186,31650
"Albuko",0.446997524117442,47759,0.413316042947089,44148,0.48104590251538,51409
"Ale",0.282435837375095,15465,0.274505701901198,15037,0.29046981403764,15898
"Aleltu",0.406629634705879,24345,0.386725786358523,23150,0.426765190780597,25555
"Alem Gena",0.402631637831536,62846,0.38787805276069,60534,0.417518113795974,65179
"Aleta Wendo",0.195516244881277,22127,0.184125731711382,20831,0.207293421679539,23468
"Alfa",0.313739801857679,48079,0.300244205253746,46152,0.327505404415339,50043
"Alge Sachi",0.300244208743,28312,0.294752843397207,27802,0.305780953854689,28826
"Alicho Woriro",0.266616857971324,30201,0.255711204113439,28868,0.277763501941663,31567
"Alle",0.345615144003324,18087,0.334628914352902,17526,0.356725197349888,18655
"Amaro",0.311742593209979,22540,0.301042362293519,21750,0.322562552427192,23339
"Ambasel",0.477612190613342,57054,0.446038473448167,53252,0.509319749003477,60875
"Ambo Zuria",0.368990947307714,75556,0.35903591522955,73555,0.379028401925163,77574
"Ameya",0.360966388300814,60589,0.352738793276618,59199,0.369255260814161,61988
"Amibara",0.426204794581797,66324,0.350110259324716,56586,0.507848269619856,76633
"Amigna",0.254716094587556,27830,0.234858330682457,25713,0.275371640633335,30031
"Amuru",0.340704378867965,21606,0.331186650438469,21084,0.350317100086298,22133
"Ana Sora",0.216496853253062,32299,0.202865088518383,30275,0.230606352894931,34395
"Analemmo",0.273301149347919,17345,0.262728986928964,16675,0.284065050456631,18027
"Anchar",0.336574035680121,21569,0.31320410573604,20043,0.360552484305738,23138
"Anderacha",0.315225418497336,7852,0.305381153771521,7613,0.325194436925495,8094
"Aneded",0.366467873446859,33117,0.352844890161368,31898,0.380245435851415,34351
"Anfilo",0.382074653471732,10810,0.371879298761017,10524,0.392349161484802,11099
"Angolelana Tera",0.419955636658567,59030,0.396543151094394,55709,0.443640378743113,62391
"Anigacha",0.242441171365876,9076,0.232053296082501,8687,0.253057974080073,9474
"Ankasha",0.251309478092078,70019,0.243251698450442,67709,0.25949751836453,72368
"Ankober",0.433757330118289,26494,0.406856989433447,24853,0.46094964015072,28154
"Antsokiya",0.519181014512988,23363,0.482876182386765,21720,0.555337427195655,25001
"Arba Minch Zuria",0.383098147681845,35042,0.360714537217612,33938,0.405470275328519,36155
"Arbe Gonna",0.177566575500638,29253,0.165546740448472,27226,0.19008944514317,31369
"Arero",0.904655652285185,41718,0.826323430161387,37963,0.953943918357858,44132
"Argoba",0.520795978406896,42790,0.480157865461391,39441,0.56123109682873,46123
"Argoba Special Woreda",0.43785724963775,17422,0.410019480510882,16304,0.465989136502873,18552
"Aroresa",0.193409523941135,33580,0.179354173683458,31109,0.208069687535066,36159
"Arsi Negele",0.328481682922738,47533,0.30703680705594,45078,0.35014581200922,50057
"Artuma Fursi",0.522363949075527,38933,0.48463532347509,36131,0.559898836698362,41721
"Aseko",0.297410115788685,26364,0.277251562182786,24581,0.318170194890042,28200
"Asgede Tsimbila",0.0601182437221892,15907,0.0320705903042531,8335,0.102931200350499,27608
"Assagirt",0.412499484485496,27964,0.388629074207845,26357,0.436675503141967,29591
"Assosa",0.589052916394571,36951,0.573583942964048,35996,0.604379768334857,37899
"Atsbi Wenberta",0.00581816976517752,569,0.00119899481106799,118,0.0175883805596024,1713
"Aw-bare",0.334665409134213,0,1.34704771603165e-06,0,0.999798738971936,0
"Awabel",0.370365385186167,54309,0.356015791420668,52177,0.384886604191668,56467
"Aware",0.334214922554899,0,3.00950474137524e-08,0,0.999983318827341,0
"Awasa",0.246036115473327,15788,0.232996609787841,14845,0.259431115485778,16764
"Awasa Zuria",0.20950153080352,32333,0.198232975928437,30578,0.221113354978485,34143
"Awash Fentale",0.3911785011313,36149,0.365566563526258,33785,0.417241655192902,38556
"Awra",0.0681585991926082,9514,0.0309126853324521,4452,0.129721932109787,17686
"Ayida",0.352748765483649,9598,0.344128538705538,9364,0.361440321613859,9834
"Ayira",0.280408091486941,13906,0.27414967211722,13586,0.286731023279637,14229
"Ayisha",0.229597477846522,0,9.40178409471143e-05,0,0.979478259297632,0
"Aysaita",0.0671339248603322,6543,0.00128810960403573,131,0.381674807427423,36924
"Babile",0.311739206396438,0,1.49735514420712e-05,0,0.998534893422975,0
"Babo",0.35217729159315,16127,0.345329119064572,15815,0.359070315279517,16440
"Badele Zuria",0.324699119339951,26129,0.319433318908881,25705,0.329998630454495,26556
"Bahir Dar Zuria",0.378949978019099,176999,0.342593537238351,165818,0.415506159013953,188602
"Bako Gazer",0.354730118612067,61078,0.343193936182036,59124,0.366394743822986,63054
"Bako Tibe",0.30719742302001,54441,0.300880258238064,53304,0.313569167663168,55587
"Bambasi",0.497825264349701,18367,0.486585139172914,17955,0.509064370742912,18780
"Banja",0.267453996219418,35170,0.260061807068117,34196,0.274943389010938,36158
"Bare",0.403817113657642,0,1.58397171079812e-05,0,0.999876061093541,0
"Basketo",0.361924838966159,8107,0.352497038999059,7902,0.371432068953648,8313
"Baso Liben",0.373432900384256,47153,0.361140794941714,45606,0.385845564419972,48715
"Basona Worena",0.460593844375708,72716,0.433616672749921,68439,0.487740165935341,77024
"Bati",0.542453841597803,54116,0.501970702705108,50073,0.582517842163268,58119
"Becho",0.356059100203703,45331,0.346103767628634,44013,0.366099981872811,46660
"Bedeno",0.288704006817499,0,0.00114578387088424,0,0.965690075180093,0
"Begi",0.467163722158355,22603,0.456266054595418,22071,0.478084862901053,23137
"Bele Gesgar",0.227804933682081,23735,0.210172017061288,21889,0.24618081249954,25659
"Bena Tsemay",0.371633575625312,44275,0.357763749529422,42651,0.385662724027491,45918
"Bensa",0.189767701549244,28385,0.176819704132428,26450,0.203239805823102,30399
"Berahile",0.00278463925601187,58,0.000438203193019742,13,0.00979796347175132,167
"Berbere",0.184727961142587,12939,0.165915503080494,11615,0.204707862159533,14346
"Bereh",0.403648599144396,57857,0.385173482304901,55214,0.422328554855298,60530
"Berehet",0.417004099987097,21871,0.392891434446302,20616,0.441414557704591,23141
"Bero",0.671259286317958,3544,0.637235448496615,3363,0.703689911386562,3715
"Beyeda",0.291909542065439,20631,0.266042280351789,18836,0.3191100413677,22517
