"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0967462444392602,3656,0.0284670826987321,1146,0.229339503972422,8422
"Ababo",0.360732336255886,23096,0.349003780935861,22373,0.372583097521047,23828
"Abay Chomen",0.337801535789674,15985,0.327521544099568,15528,0.348193852950518,16446
"Abaya",0.293915094412783,15115,0.280679913224459,14385,0.307610655748086,15869
"Abe Dongoro",0.316961639999668,16928,0.308005279731069,16444,0.326022017245637,17417
"Abergele",0.226172181673968,17094,0.191435757891081,14526,0.26436252433365,19913
"Abeshege",0.350974580435363,22661,0.342854172577305,22139,0.359158949826243,23187
"Abichuna Gne'a",0.380351275535961,57655,0.355873700259256,53937,0.405289248470624,61444
"Abobo",0.266259017828745,2511,0.246529745876198,2403,0.287964651030062,2621
"Abuna G/Beret",0.367260290584937,62324,0.352731635331402,59828,0.381967450362187,64853
"Ada'a",0.327976779867803,47373,0.311881387623248,45014,0.344487209549411,49796
"Adaa'r",0.54967868631631,45748,0.408136278326879,35699,0.680386291013484,55165
"Adaba",0.174594787901065,30236,0.157357781409911,27638,0.192930004035845,32974
"Adadle",0.405466731591484,0,0.000133155067305667,0,0.998860419922397,0
"Adama",0.313636287280425,36354,0.292512715338173,33838,0.335549880003145,38966
"Adami Tulu Jido Kombolcha",0.287525819440554,34427,0.273137676263908,32641,0.302375129959128,36287
"Adda Berga",0.365013238570943,56051,0.346594348885096,53234,0.383727359475205,58916
"Addi Arekay",0.206741965515851,19507,0.18824311627216,17752,0.226211761628612,21355
"Adola",0.221152516786399,33256,0.203136613179743,30388,0.240026381224899,36272
"Adwa",0.074856850955955,8109,0.00738681881590139,785,0.287260815059951,31269
"Afambo",0.339478408581557,1782,0.00945222437886298,35,0.88936486556827,8316
"Afdem",0.50726748398073,0,0.0402376830091957,0,0.964476678055716,0
"Afder",0.44018579581878,0,0.0007721666773582,0,0.998069407833601,0
"Afdera",0.0990568509539927,915,0.0118154600147616,116,0.34297681218787,3113
"Afele Kola",0.199278516054921,19073,0.18402009874088,17607,0.21521573882672,20605
"Agalometi",0.329057258070853,3720,0.317451827235363,3598,0.340817860858433,3844
"Agarfa",0.192563516653125,29473,0.175780333654689,26898,0.210228989791558,32185
"Ahferom",0.0832660334531408,8566,0.00337567339369795,399,0.411058939730887,41250
"Akaki",0.35170036606166,31491,0.332676581565991,29700,0.371154879309222,33325
"Akaki - Kalit",0.299187104233736,5609,0.271943789476264,5098,0.32752641496631,6140
