"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.076076079634757,3117,0.0230186894676101,998,0.180787752140557,7174
"Ababo",0.399823669274811,25754,0.388314043660375,25031,0.411412808951659,26483
"Abay Chomen",0.370787864668823,17596,0.361415983935512,17169,0.380229526586346,18027
"Abaya",0.326742335723101,17544,0.315845872269876,16920,0.337785520066453,18177
"Abe Dongoro",0.35072169866061,18890,0.34279481086501,18445,0.358711395568187,19338
"Abergele",0.234747176417464,17799,0.199794530070418,15211,0.273060179734155,20630
"Abeshege",0.400755257126556,26066,0.391488408617668,25481,0.410074554688145,26655
"Abichuna Gne'a",0.420639359905984,63978,0.3967511975356,60333,0.444808426281961,67666
"Abobo",0.280709755352624,2690,0.26118031018716,2585,0.301882235685982,2796
"Abuna G/Beret",0.409324195997103,70579,0.395595980140738,68236,0.423154182879527,72940
"Ada'a",0.378347038809447,54695,0.361783842062112,52274,0.39519405652388,57159
"Adaa'r",0.479253572023913,41825,0.374014893570727,34122,0.587105228987888,49666
"Adaba",0.203037071132135,35992,0.184824308572444,33142,0.2222362861202,38971
"Adadle",0.436004853382489,0,5.42083446512132e-05,0,0.999722490600919,0
"Adama",0.368651521531031,42915,0.352536327716671,41028,0.384986475958978,44828
"Adami Tulu Jido Kombolcha",0.327053829281911,41113,0.313571522943151,39189,0.340867221498169,43103
"Adda Berga",0.409979647978966,63413,0.393150052820531,60777,0.426969262603836,66077
"Addi Arekay",0.235901340374063,22323,0.216976937968455,20527,0.255647062862534,24197
"Adola",0.286471312724231,43588,0.267085368145802,40645,0.306372708423542,46608
"Adwa",0.0436613280384172,4741,0.00290210062804159,307,0.200278711648744,21843
"Afambo",0.297446452076996,0,0.00365890747712309,0,0.932951445546285,0
"Afdem",0.455937588207237,0,0.0186882241416324,0,0.969346090044186,0
"Afder",0.53118851937398,0,0.00114083648446517,0,0.999694811286132,0
"Afdera",0.0462646888475424,429,0.00579576687056548,57,0.168579311331867,1530
"Afele Kola",0.236308437863038,22701,0.221733210233178,21287,0.251359723247069,24161
"Agalometi",0.358422258007078,4117,0.34737883549339,3997,0.369574699126955,4239
"Agarfa",0.223221459419993,34598,0.205721434700743,31848,0.241498179843222,37472
"Ahferom",0.0404491515778518,4221,0.00102829726227623,127,0.255229867086845,25641
"Akaki",0.390013866733642,34971,0.374567736079415,33577,0.405627708496136,36381
"Akaki - Kalit",0.335709635070029,6293,0.313321709079635,5874,0.35865840429894,6724
