"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0131795023576138,608,0.00327200450728891,160,0.0361946183446097,1617
"Ababo",0.40602737590299,26667,0.394487501165405,25955,0.417643121398145,27384
"Abay Chomen",0.385054400703044,18546,0.375707906188032,18134,0.394462265403686,18960
"Abaya",0.335823724349718,17223,0.314179740512878,16612,0.358079766745,17843
"Abe Dongoro",0.352413556640118,19191,0.34451204271633,18758,0.360375188843943,19628
"Abergele",0.212735073571931,16150,0.177469880530769,13561,0.252136839225442,19036
"Abeshege",0.388303007676946,25217,0.379128710371032,24638,0.397535920928008,25800
"Abichuna Gne'a",0.498137890805702,75495,0.473433676484026,71738,0.522848864854408,79254
"Abobo",0.249069225370768,2338,0.231005216200025,2252,0.269050266557138,2425
"Abuna G/Beret",0.420888794129697,73090,0.406514936036229,70668,0.435359582526476,75529
"Ada'a",0.393725869599205,56903,0.376674336943847,54419,0.410974485745582,59416
"Adaa'r",0.323405513697581,30188,0.223996224485046,22704,0.445680248492024,39038
"Adaba",0.231311666208533,36877,0.212706444772531,34085,0.250723471661576,39787
"Adadle",0.383383206177862,0,1.16336637504768e-05,0,0.999720597952531,0
"Adama",0.360488707842083,41729,0.342471492734158,39604,0.378813632493812,43892
"Adami Tulu Jido Kombolcha",0.322318976806074,38606,0.305209890303644,36732,0.339841162586316,40529
"Adda Berga",0.455341196660679,70959,0.437915393462708,68306,0.47285276086695,73627
"Addi Arekay",0.278602436774765,26376,0.257568919873372,24382,0.300390002223525,28441
"Adola",0.262877387094436,39548,0.243492650642898,36552,0.282921283015814,42651
"Adwa",0.0214766477571669,2356,0.000975307375111031,103,0.113081918111528,12457
"Afambo",0.146332201371755,2417,0.000511536944523588,13,0.804967283410262,14422
"Afdem",0.402165584185097,0,0.00954750181866307,0,0.966805353635913,0
"Afder",0.465038918101293,0,0.000247817944705412,0,0.999683629217627,0
"Afdera",0.00170966853949962,17,0.000154553903690032,2,0.00730661163297042,72
"Afele Kola",0.247700139194596,23702,0.234891287624349,22462,0.26084866323606,24975
"Agalometi",0.326528802866046,3959,0.316368857984624,3845,0.336810598723889,4074
"Agarfa",0.218401450441853,33176,0.201104726724655,30487,0.236470973443172,35989
"Ahferom",0.015576683783291,1603,0.000238031393078549,30,0.111194135224288,11018
"Akaki",0.418351288566747,37511,0.399812418738231,35793,0.437092609295666,39249
"Akaki - Kalit",0.397706613877822,7456,0.366230511984384,6866,0.429823016837862,8058
"Akobo",0.000722491826367463,17,6.02940146162377e-05,1,0.00293839083068748,69
"Alaba",0.283814266522721,47140,0.273336525083781,45392,0.294467336231783,48919
"Alaje",0.0913058244101174,7710,0.053763164309241,4490,0.143653263145416,12230
"Alamata",0.221477526007534,27674,0.179700486064019,22184,0.269795798379445,34074
"Albuko",0.522735327820306,55902,0.488462910349494,52226,0.556852113265699,59561
"Ale",0.289985325453396,15861,0.281891334287693,15424,0.298181262748409,16303
"Aleltu",0.447975403223608,26857,0.427043290912223,25601,0.469046046536018,28121
"Alem Gena",0.43418668644767,67792,0.418899898473103,65388,0.449568077248849,70210
"Aleta Wendo",0.210912862652852,23864,0.198517499785954,22454,0.223718848481521,25321
"Alfa",0.313610449989366,47789,0.300046432082807,45854,0.327432862382188,49761
"Alge Sachi",0.305065366728834,28747,0.299424246591088,28222,0.310752117060902,29275
"Alicho Woriro",0.283348639629751,32225,0.271586606350922,30785,0.295359948892213,33697
"Alle",0.363837052309756,18919,0.352052734197371,18334,0.375747191509478,19511
"Amaro",0.312836776917303,22653,0.301630206901076,21761,0.324245453837653,23565
"Ambasel",0.519649649687174,62247,0.486833859488723,58297,0.552337477634298,66183
"Ambo Zuria",0.394126689571863,81127,0.383759090616258,79041,0.404564718582802,83228
"Ameya",0.381411598462973,64086,0.372844776986309,62640,0.390034215759558,65542
"Amibara",0.462309245382163,72167,0.376592148882043,61228,0.552834865878982,83560
"Amigna",0.261094681702155,28702,0.240167323273701,26458,0.28287885411699,31036
"Amuru",0.36288119549059,23122,0.353156402199475,22585,0.372688607915346,23664
"Ana Sora",0.231166664991404,34416,0.216591183330024,32247,0.246235087143324,36658
"Analemmo",0.282706646161549,17945,0.271405285897542,17229,0.294214191955304,18674
"Anchar",0.361396630030704,23363,0.336903392062111,21756,0.386435197863009,25009
"Anderacha",0.322215585267731,8037,0.312253210367149,7795,0.332299407957088,8281
"Aneded",0.399511208821623,36699,0.382788721092703,35330,0.416418937687614,38081
"Anfilo",0.375893332739847,10578,0.365623025927837,10290,0.386247972067765,10869
"Angolelana Tera",0.466474010112797,65783,0.442338006625334,62359,0.490727637183465,69225
"Anigacha",0.255502433986798,9565,0.244527541613793,9154,0.266711351556552,9985
"Ankasha",0.274802173445705,76875,0.266132967769479,74384,0.283600264835293,79405
"Ankober",0.475166906598799,29047,0.44744987945553,27355,0.502997520024486,30746
"Antsokiya",0.58382481179393,26374,0.544620522092755,24620,0.62228007742865,28095
"Arba Minch Zuria",0.345791026572171,35203,0.324988959921939,33898,0.367168533964258,36538
"Arbe Gonna",0.187515442877707,30951,0.174660571699137,28777,0.200905516810623,33219
"Arero",0.965255498062095,44713,0.935755211943606,43237,0.983246495870835,45634
"Argoba",0.588633899803805,48399,0.548720453253843,45106,0.627702132580558,51624
"Argoba Special Woreda",0.472912538613599,18825,0.443660759921912,17643,0.502305599723235,20013
"Aroresa",0.209297398431103,36459,0.194069276679182,33769,0.225158675879341,39263
"Arsi Negele",0.292684488341934,48767,0.271015930431092,46232,0.315416946725431,51372
"Artuma Fursi",0.582605021346277,43518,0.54538579400821,40751,0.619136154642327,46234
"Aseko",0.321285720004323,28468,0.300024844388267,26588,0.343109909738041,30398
"Asgede Tsimbila",0.0702292030749789,18626,0.03688528475778,9592,0.121982670583858,32842
"Assagirt",0.448269955018227,30469,0.423303416849485,28788,0.473428673466873,32163
"Assosa",0.589149725049561,36835,0.573545897134461,35867,0.604607368639222,37796
"Atsbi Wenberta",0.00619058609722161,617,0.00123332988708221,124,0.0190284088070137,1887
"Aw-bare",0.369551854249703,0,4.54535638850417e-07,0,0.999963383102141,0
"Awabel",0.407198384588661,60289,0.390018218163439,57880,0.424564356255288,62722
"Aware",0.366175946531318,0,7.23332692597637e-09,0,0.99999794851399,0
"Awasa",0.24517703887104,16373,0.228841098054562,15380,0.262036885201355,17400
"Awasa Zuria",0.213967533727995,33114,0.201545093031381,31191,0.22679457613917,35100
"Awash Fentale",0.423381472344385,39245,0.395664596936758,36634,0.45146054094138,41892
"Awra",0.0704186743322731,9999,0.0306238790290084,4518,0.138379423469034,19091
"Ayida",0.359981675074273,9797,0.348960784379782,9495,0.37111471043647,10102
"Ayira",0.280844573342085,13951,0.274472878500131,13625,0.287283012849465,14281
"Ayisha",0.248303235793051,0,4.29401851774685e-05,0,0.990625185059664,0
"Aysaita",0.0891749633555801,8903,0.00109835017701661,117,0.518661585365537,51169
"Babile",0.343422945602625,0,6.1305930870035e-06,0,0.999607593327179,0
"Babo",0.349932633408456,16085,0.34300753222752,15770,0.356904498376183,16402
"Badele Zuria",0.330466269591067,26644,0.325005190897089,26201,0.3359619954132,27090
"Bahir Dar Zuria",0.289716853600434,183825,0.259133423154202,171915,0.321739525073388,196231
"Bako Gazer",0.377276639602805,64849,0.36541152797387,62837,0.389251591577298,66880
"Bako Tibe",0.325907236563994,57849,0.31888291052173,56599,0.332990302616065,59110
"Bambasi",0.491492560434865,18132,0.479950367409956,17709,0.50303896618554,18554
"Banja",0.289272500859288,38082,0.28138931318347,37042,0.297251019405032,39135
"Bare",0.43757175379934,0,1.09033329352805e-05,0,0.999969561362618,0
"Basketo",0.378286421646296,8496,0.368564506193668,8280,0.388081080507102,8712
"Baso Liben",0.402357180936656,51142,0.388480426888636,49393,0.416351358989942,52905
"Basona Worena",0.512321601898859,80955,0.484868294454663,76591,0.539717724560466,85314
"Bati",0.604226418221297,60285,0.564624619263539,56322,0.642833232684128,64150
"Becho",0.372523363852908,47784,0.361948965554009,46393,0.383176549255367,49184
"Bedeno",0.326740073334081,0,0.000737491484571886,0,0.985074347686494,0
"Begi",0.459316233961775,22235,0.448399289055804,21703,0.470262481902629,22769
"Bele Gesgar",0.234787377713845,24507,0.216482737085382,22587,0.253855657334923,26509
"Bena Tsemay",0.392144574791615,46577,0.377910507989219,44911,0.406515787250099,48259
"Bensa",0.204764863026457,30589,0.190680402357605,28485,0.219404576130485,32777
"Berahile",0.00233519874314979,60,0.000353521307050204,13,0.00839621379073083,175
"Berbere",0.180413458884691,12781,0.161509752374773,11442,0.200536509679789,14206
"Bereh",0.446031062084464,63973,0.426988158835859,61248,0.465191642061844,66716
"Berehet",0.44695984281466,23472,0.421967750166531,22173,0.472153218614049,24781
"Bero",0.706979968756177,3735,0.674628865663679,3565,0.737505929096248,3896
"Beyeda",0.257408256996183,18201,0.232541806310879,16470,0.283886945897286,20045
"Bibugn",0.360153137908341,35374,0.345442615842442,33931,0.375059153514221,36836
"Bidu",0.00137599350016892,11,8.11422799546004e-05,1,0.00673633363957142,55
"Bila Seyo",0.34775368149885,18180,0.340063964380758,17800,0.355503318258761,18563
"Bilidigilu",0.466755563996221,9380,0.455546799774481,9161,0.477984879679976,9600
"Bilo Nopha",0.302574194808732,9850,0.295476696093842,9620,0.309742913519937,10083
"Bio Jiganifado",0.329592201242205,18231,0.320383084691243,17756,0.338905000904653,18712
"Bita",0.32938094009014,22596,0.321508966494123,22072,0.337325882937721,23125
"Boh",0.363663261118156,0,1.59290546698155e-09,0,0.999999150098503,0
"Boji Chekorsa",0.28309063485917,13656,0.276521817149208,13341,0.289727404946837,13973
"Boji Dirmeji",0.287842439057627,11520,0.280529541339879,11222,0.295250380172463,11821
"Boke",0.292630106805307,23172,0.0495498770738002,6227,0.741814031661893,50609
"Bole",0.326263327235048,27317,0.292949752488053,24549,0.36104931688837,30206
"Boloso Bombe",0.364181833530427,24550,0.348548687281083,23778,0.38003133940475,25330
"Boloso sore",0.285915676866527,35658,0.276610849094807,34482,0.295360524978148,36853
"Bona Zuria",0.175748410922928,15240,0.162853149558065,14063,0.189248674508685,16476
"Boneya Boshe",0.330820092985846,21978,0.324634564337587,21563,0.337049232959521,22396
"Bonke",0.334400464921903,41428,0.325116768430309,40259,0.343779841944054,42612
"Bora",0.357433388764409,29742,0.340574850485149,28571,0.374529312785449,30931
"Bore",0.223232997448332,35050,0.210239738521927,32991,0.236638901100945,37175
"Borecha",0.360059868967337,17085,0.35280714436336,16735,0.367362126539628,17437
"Boreda",0.33361320909007,12963,0.322325606642564,12568,0.345152617902317,13365
"Boricha",0.244228489046787,54609,0.233282827959822,51705,0.255474109679421,57609
"Boset",0.372428264310351,60831,0.352052073186093,57487,0.393151484055828,64234
"Bugna",0.407204638322857,36014,0.384781797904034,34033,0.429918576913244,38022
"Bule",0.260634810527497,9163,0.24827659274434,8727,0.273280819910379,9610
"Bule Hora",0.305223495359302,69460,0.288005726928986,65498,0.322819368033227,73516
"Bulen",0.321212794530318,17946,0.309317550843938,17313,0.333280440685506,18587
"Bure",0.322890729788163,43147,0.313738616466978,41993,0.332143495727499,44312
"Bure Mudaytu",0.473873465694943,89644,0.273904268894561,52499,0.681923134642346,128911
"Burji",0.354169617571292,18389,0.338623898176375,17618,0.369862393643901,19169
"Bursa",0.189268333100381,32175,0.176572694149046,29940,0.202484936787438,34505
"Cheha",0.363733447751799,56302,0.35254244255777,54481,0.375048613842165,58145
"Cheliya",0.347383822786775,70974,0.340478666995333,69543,0.35433781233265,72415
"Chena",0.322012799466005,47468,0.313957538748035,46228,0.330159947742092,48723
"Chencha",0.308685209766763,14715,0.301922523009006,14392,0.315509103606419,15041
"Chereti/Weyib",0.551574032716334,0,0.0112865293180186,0,0.994987884701366,0
"Cheta",0.366874144786191,17822,0.358663119361442,17409,0.375144256052106,18239
"Chifra",0.244529189256759,146652,0.178527319355508,111245,0.326302713811454,188620
"Chilga",0.342681274613682,99018,0.318659647210655,92486,0.367336933262795,105734
"Chinaksen",0.371275302165717,0,3.12214974337516e-06,0,0.999869474150314,0
"Chire",0.208769997425445,15477,0.193662717247577,14355,0.224500643192131,16645
"Chiro Zuria",0.312950285259231,32747,0.081786103967879,8234,0.667353084504532,70635
"Chole",0.280831420126042,30525,0.261531840115202,28425,0.300750251703735,32692
"Chora",0.354835422139889,95735,0.346553052522639,93546,0.363183289620883,97942
"Chuko",0.222494110050999,22542,0.211073934315342,21376,0.234239648407677,23743
"Chwaka",0.318694154567495,10528,0.311184356315331,10285,0.326276324686567,10774
"Dabat",0.278827873144777,36069,0.260438669253365,33717,0.29778993736377,38498
"Dabo Hana",0.325967634599274,20767,0.320203499121381,20420,0.331772490115754,21117
"Dale",0.239483431582542,20451,0.227432216123163,19423,0.251853102949062,21506
"Dale Sadi",0.272005005021081,14335,0.265250589333456,13979,0.278838757777499,14696
"Dale Wabera",0.295670867383211,4660,0.288541205692704,4548,0.302877664894604,4772
"Dalfagi",0.523987461898671,48183,0.442257898642354,41644,0.60532237582933,54697
"Dalocha",0.297402598152366,27171,0.287035435308762,26223,0.307927609649491,28134
"Dalul",0.00141171210628782,142,0.000121275360472255,13,0.00616492979185814,604
"Damot Gale",0.253024822696928,27970,0.242340339422609,26773,0.263937446710815,29192
"Damot Pulasa",0.256002320704122,10156,0.244961441452717,9718,0.267279265994177,10603
"Damot Sore",0.296420524106953,23993,0.288237102132456,23327,0.304702448380378,24668
"Damot Weydie",0.298314042439656,27503,0.290387644784407,26717,0.306334759063184,28299
"Dangila",0.25330283017024,50515,0.246627680387689,49172,0.260065306314235,51876
"Dangura",0.378144886896815,12681,0.357016912397502,12081,0.399632694808399,13290
"Daniboya",0.269719579081205,17439,0.259906974499122,16804,0.279701668387187,18084
"Dano",0.346953357710993,50218,0.339685475303718,49178,0.354275616725529,51266
"Danot",0.359209377147614,0,5.34964074972612e-09,0,0.999997790306323,0
"Dara",0.238256993990551,18349,0.225483226226872,17365,0.251392749414162,19362
"Daramalo",0.357173053259833,12131,0.348944664793642,11862,0.365462557676138,12402
"Darimu",0.291077450549512,33175,0.283977648866246,32404,0.298255815479875,33954
"Daro Lebu",0.306550551178603,22191,0.257575539732184,19254,0.361879293229235,25430
"Dasenech (Kuraz)",0.728029713111544,410867,0.527807045154106,311015,0.880423555026102,490263
"Dawe Kachen",0.188918724563316,6574,0.113602014016244,3860,0.292589703215255,10412
"Dawo",0.414123794978818,35265,0.402276403622398,34261,0.426046108689468,36274
"Dawunt",0.455328860926202,22295,0.4269146749943,20888,0.483965291088163,23713
"Debark",0.289724554324721,34036,0.269053113200766,31632,0.31107141902097,36521
"Debay Telatgen",0.416843255738903,44228,0.399220047513731,42366,0.434619296831477,46106
"Debeweyin",0.395432265947056,0,2.15557519647982e-07,0,0.999989911525276,0
"Debre Elias",0.378372038894285,41746,0.36692900298915,40566,0.38991444403531,42936
"Debre Libanos",0.484974414530722,32300,0.46298327420322,30834,0.507008305703886,33769
"Debresina",0.48494767056962,87239,0.459134347054125,82573,0.510816807152131,91918
"Debub Achefer",0.264878418647638,45178,0.257534971358768,43921,0.272320377560202,46453
"Debub Bench",0.308088041426978,32966,0.297987965518427,31871,0.318327071819384,34077
