"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0356163350742065,1539,0.0104143692514591,475,0.088425887178276,3699
"Ababo",0.405249711714433,26425,0.393717463493878,25714,0.416857496766825,27140
"Abay Chomen",0.380549949680145,18234,0.371243994152735,17824,0.38991885817053,18646
"Abaya",0.337203675008068,18058,0.325586684253293,17466,0.348971904251174,18659
"Abe Dongoro",0.345503114248564,18779,0.337690250413517,18352,0.3533781543202,19210
"Abergele",0.254655587176227,19303,0.218004911870337,16595,0.294608839498808,22250
"Abeshege",0.369589368477197,23877,0.360557805038072,23308,0.378688186421873,24450
"Abichuna Gne'a",0.496799592993555,75319,0.472118335857712,71565,0.521492244018511,79075
"Abobo",0.246001069273617,2323,0.228658742997547,2238,0.265246349194247,2409
"Abuna G/Beret",0.421397086194503,72595,0.40761507680055,70271,0.435264757824769,74936
"Ada'a",0.395809901930029,57218,0.379253319450662,54813,0.412542905550417,59649
"Adaa'r",0.446309422728548,39463,0.340866326453562,31797,0.5578560546664,47476
"Adaba",0.261067243160101,40499,0.241755920780653,37656,0.281077162213821,43446
"Adadle",0.363315766660281,0,5.39758383378983e-06,0,0.999751079352627,0
"Adama",0.374961700347014,43436,0.358696475650788,41539,0.391438825391948,45358
"Adami Tulu Jido Kombolcha",0.324591268932222,39194,0.311280494875414,37510,0.338118172771099,40910
"Adda Berga",0.45202630404074,70206,0.435513512620524,67654,0.468615607074147,72772
"Addi Arekay",0.287453773258441,27256,0.266053512106315,25227,0.309586623564122,29356
"Adola",0.285557700882667,43178,0.266101877900989,40189,0.305564416937647,46254
"Adwa",0.016043587347488,1749,0.000700864005057383,73,0.0851567389710628,9349
"Afambo",0.220989908869429,0,0.000940915580936553,0,0.908461868465234,0
"Afdem",0.443339727813779,0,0.0106864121988696,0,0.978789887313651,0
"Afder",0.43756906846633,0,0.000119910412203308,0,0.999699978299395,0
"Afdera",0.00975631194631912,95,0.00120009351692893,13,0.0371415901634259,352
"Afele Kola",0.267108104025788,25549,0.254142254803168,24293,0.280379112721806,26836
"Agalometi",0.33115645977902,3987,0.320947252913137,3873,0.341484025963062,4102
"Agarfa",0.246063937791152,37175,0.228276622677564,34409,0.264528138813592,40052
"Ahferom",0.0105572203091811,1131,0.000191588128889718,24,0.0717190903494866,7414
"Akaki",0.421780543244209,37919,0.405074387295756,36403,0.438619401496273,39448
"Akaki - Kalit",0.425570253354839,7978,0.408332110916825,7655,0.442944427088439,8304
"Akobo",0.000549806062445488,13,4.83355383813575e-05,1,0.00221946154194291,53
"Alaba",0.275203258215832,45325,0.265106751404685,43643,0.285472414238835,47037
"Alaje",0.137328160756449,11686,0.0868886022326365,7326,0.203419022181039,17429
"Alamata",0.265958115469733,33504,0.220544374563895,27488,0.317010591832971,40309
"Albuko",0.531325945128594,56803,0.497039812727474,53125,0.565396198420199,60458
