"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0313878569704001,1366,0.00894771779442884,412,0.07917753284066,3334
"Ababo",0.406945078184789,26508,0.394879874895641,25779,0.419090769102648,27241
"Abay Chomen",0.379415701872247,18123,0.36966477393365,17702,0.38923554192838,18548
"Abaya",0.328989726660354,17995,0.319105561072573,17398,0.338989510350141,18600
"Abe Dongoro",0.343361878104252,18592,0.334765946960008,18126,0.352034473433235,19063
"Abergele",0.238758238242997,18132,0.203278445018076,15507,0.277657553958699,21005
"Abeshege",0.367779688193378,23905,0.358328426481483,23303,0.377306671040904,24512
"Abichuna Gne'a",0.503878470989113,76459,0.478682021762979,72626,0.529060861132456,80292
"Abobo",0.269457032794159,2467,0.250845088417145,2370,0.289698236879841,2565
"Abuna G/Beret",0.424401191352973,73473,0.410321314882293,71099,0.438567754990792,75863
"Ada'a",0.412877414139293,59646,0.396567057159284,57289,0.42933094133431,62023
"Adaa'r",0.438037785740579,38794,0.33766781635435,31402,0.544403310264527,46533
"Adaba",0.291257850888346,45965,0.27047413900501,42909,0.312698922009373,49118
"Adadle",0.37028816519075,0,2.34093254847383e-05,0,0.999386095656206,0
"Adama",0.396864898952095,46033,0.380643034395818,44143,0.413256630763496,47943
"Adami Tulu Jido Kombolcha",0.345041048059185,41852,0.331808394632136,40244,0.358453221079555,43484
"Adda Berga",0.456468693856501,70936,0.439770893967725,68357,0.47323757129806,73527
"Addi Arekay",0.259944440900112,24795,0.239599046422925,22858,0.281093132205536,26808
"Adola",0.279351106081228,41617,0.260238137519339,38754,0.299077850289003,44572
"Adwa",0.0242961116312473,2650,0.00160464059236002,169,0.11397498483299,12499
"Afambo",0.21646779464409,1832,0.00187063366719938,22,0.868517078031516,8837
"Afdem",0.468281330912912,0,0.0207633719865752,0,0.970723026862405,0
"Afder",0.402685205900542,0,0.000171040759730215,0,0.998894849401263,0
"Afdera",0.00836701086725612,82,0.000984462437493294,10,0.0324234031939579,307
"Afele Kola",0.258803096886832,24800,0.242043098234482,23192,0.276102759909055,26460
"Agalometi",0.333216608141372,3973,0.321780723308885,3852,0.344798738964895,4095
"Agarfa",0.275911353790702,42036,0.256674145197345,39022,0.295796503737768,45158
"Ahferom",0.0173244972053336,1831,0.000463223879274684,58,0.110224428730515,11181
"Akaki",0.431245471521419,38678,0.414872823644409,37203,0.447731052187209,40162
"Akaki - Kalit",0.416815266899957,7814,0.401604387620248,7529,0.432145782088567,8101
"Akobo",0.00195828012036726,46,0.00033822155233775,8,0.00626676280857589,147
"Alaba",0.295259953671561,48689,0.28395447221433,46808,0.306753987478371,50604
"Alaje",0.127094502084396,10811,0.0794433764578629,6694,0.19020761344367,16293
"Alamata",0.255127797521147,32181,0.210761681504887,26298,0.305261621307115,38870
"Albuko",0.536066631012764,57335,0.500873649106512,53561,0.57099815292693,61082
"Ale",0.282749537601905,15464,0.274637760281789,15026,0.290968640081206,15909
"Aleltu",0.45890129154364,27472,0.437951184427955,26212,0.479962210551305,28738
"Alem Gena",0.439182148297029,68559,0.423869697904448,66162,0.454581777840566,70970
"Aleta Wendo",0.215614305125396,24384,0.203041387494942,22954,0.228597030757181,25862
"Alfa",0.284108682491391,43431,0.271100346098746,41575,0.297419856440055,45329
"Alge Sachi",0.296675141111001,27962,0.290406286738872,27378,0.30300220297956,28551
"Alicho Woriro",0.282907613732438,32188,0.270811334973502,30700,0.295272145899626,33712
"Alle",0.342770401294592,17607,0.331131969257276,17011,0.354549662664891,18212
"Amaro",0.312468029602101,22889,0.302221306357335,22145,0.32285601939158,23645
"Ambasel",0.53234104781035,63691,0.499561695114479,59737,0.564914520522893,67622
"Ambo Zuria",0.388335038677277,79818,0.37744651370934,77608,0.399306277891393,82046
"Ameya",0.365170797438753,61368,0.35645533145969,59895,0.373952673314976,62853
"Amibara",0.539144602339478,83852,0.456147412936322,73355,0.619467350941907,94036
