"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.018402479491035,792,0.00466171266597667,213,0.0498573491160652,2074
"Ababo",0.395494814778666,24969,0.38259939323834,24181,0.40849040813314,25763
"Abay Chomen",0.371418351842455,17354,0.360591230155148,16875,0.382334239754848,17837
"Abaya",0.35356273887661,17634,0.331947134703545,16931,0.375615200978436,18350
"Abe Dongoro",0.35333214532805,18844,0.343324455988468,18306,0.363435174311243,19387
"Abergele",0.232269309214538,17602,0.195670871291966,14912,0.272830693530594,20578
"Abeshege",0.376337152754329,24070,0.366301412307802,23434,0.38645008507098,24712
"Abichuna Gne'a",0.402853766934674,61071,0.377848654049846,57271,0.428239130604519,64929
"Abobo",0.285465957680378,2758,0.263862042891961,2647,0.309239357740926,2871
"Abuna G/Beret",0.385866062121362,65596,0.371749808143975,63210,0.400120437954723,68009
"Ada'a",0.347415063660302,50171,0.330820084071732,47746,0.364364045567046,52649
"Adaa'r",0.367166179335283,32468,0.264622089769896,24923,0.482632646064531,40810
"Adaba",0.227032415442737,37787,0.20645600574055,34778,0.248664675089208,40930
"Adadle",0.322715054503523,0,2.55093896473362e-06,0,0.999607627909526,0
"Adama",0.347003536536806,40159,0.33022383596527,38197,0.364072166369047,42156
"Adami Tulu Jido Kombolcha",0.317062574209645,36976,0.300348473639547,35023,0.334207887216839,39001
"Adda Berga",0.384961734811158,59388,0.367474848216916,56655,0.402673244099216,62158
"Addi Arekay",0.298324580470961,28042,0.276079997467461,25937,0.321312278928401,30221
"Adola",0.265945366571474,39765,0.246393662996972,36780,0.286189206225136,42858
"Adwa",0.0122598043576383,1321,0.000473249595811769,49,0.0672292045950441,7286
"Afambo",0.176500650965376,1912,0.000495970685272008,9,0.864593453137278,11384
"Afdem",0.401322334252189,0,0.00737974635243385,0,0.973896457222326,0
"Afder",0.373822342112812,0,3.80129282237841e-05,0,0.999441602893005,0
"Afdera",0.00443503525850745,44,0.000447333149718973,5,0.0182439054770756,177
"Afele Kola",0.234949977179029,22469,0.22009484429268,21030,0.25030652401181,23958
"Agalometi",0.372328141052089,4224,0.360193372145309,4087,0.384581306974177,4361
"Agarfa",0.237522955426564,36195,0.21886513160532,33312,0.256979757738166,39205
"Ahferom",0.00827779220372482,869,0.000114613808159037,15,0.0577433945445516,5876
"Akaki",0.372601952412502,33263,0.355297113131493,31692,0.39015904781318,34857
"Akaki - Kalit",0.302055856295344,5662,0.279973985993389,5249,0.324837238482992,6090
"Akobo",0.000297869939937105,7,1.44273662438133e-05,0,0.00137981201585409,33
"Alaba",0.281496212754185,46613,0.269843927206724,44678,0.293368049911347,48586
"Alaje",0.0858388778181295,7218,0.05101256388551,4244,0.134294341329942,11384
"Alamata",0.215598684162776,27150,0.174333731365478,21685,0.263379473884559,33522
"Albuko",0.427568128652746,45611,0.393523962481903,41967,0.462130891195591,49312
"Ale",0.295543878395328,16189,0.286729050573633,15714,0.304478087496759,16670
"Aleltu",0.374189084822579,22327,0.353229292234504,21068,0.395509441482403,23607
"Alem Gena",0.37544182458947,58498,0.360565835901742,56171,0.390495500255695,60853
"Aleta Wendo",0.199089745378566,22524,0.185323335761928,20964,0.213407213564118,24147
"Alfa",0.335422898923595,50490,0.320506110693607,48334,0.350596600161898,52686
"Alge Sachi",0.309721856673052,29238,0.302403788122151,28557,0.317111732004351,29925
"Alicho Woriro",0.240532227417522,27716,0.228621302253751,26321,0.252751652569797,29148
"Alle",0.367207936010959,18620,0.354630245726487,17941,0.379925863920792,19309
"Amaro",0.318904081420022,23431,0.306420345734163,22502,0.331596932889585,24375
"Ambasel",0.44693332142498,53691,0.414335336900256,49783,0.4798769163565,57641
"Ambo Zuria",0.357093286033746,72126,0.346223507109123,69936,0.368071192065071,74339
"Ameya",0.347011143034864,58404,0.337596937950557,56824,0.356516849063265,59999
"Amibara",0.47029072110185,73166,0.380417698691976,61742,0.564136247799207,84978
"Amigna",0.293690718007902,31302,0.271518396230194,28926,0.316624537777194,33764
"Amuru",0.357070688390624,22009,0.346041416479012,21380,0.368205939091085,22645
"Ana Sora",0.233059619994117,34618,0.217932876459421,32359,0.248711073264182,36956
"Analemmo",0.254722911072541,16158,0.243858147952767,15469,0.265817036383996,16860
"Anchar",0.365209721853284,23261,0.340879697034017,21673,0.390060584391147,24887
"Anderacha",0.310410324292922,7502,0.29826027553379,7202,0.322758549029016,7808
"Aneded",0.359295115383117,31787,0.344511179320752,30479,0.374266294554483,33113
"Anfilo",0.396991537728572,11165,0.384926045478213,10820,0.409149763870979,11514
"Angolelana Tera",0.382706419728909,53558,0.358086588218737,50077,0.407786496082668,57106
"Anigacha",0.221479907630062,8291,0.210658791354438,7886,0.232588419332075,8707
"Ankasha",0.270657693581974,75113,0.261802388447556,72605,0.279649613284287,77663
"Ankober",0.432372368157383,26239,0.405170599313846,24580,0.45987357354169,27917
"Antsokiya",0.50110639215984,22666,0.463944874054921,20985,0.538257560115078,24346
"Arba Minch Zuria",0.351524654370792,34214,0.332158273343717,32982,0.371252358198,35466
"Arbe Gonna",0.186217130626704,30872,0.173149938984508,28668,0.199835834909923,33172
"Arero",0.844058051599002,38883,0.721750572192005,33158,0.924183601141032,42703
"Argoba",0.533270818200812,43795,0.492211343340266,40412,0.57399542011021,47153
"Argoba Special Woreda",0.472984050784846,18857,0.443893363495252,17686,0.502210276954459,20033
"Aroresa",0.220683374718753,38275,0.204930902936988,35500,0.237061171686918,41163
"Arsi Negele",0.30591430701384,48753,0.285731721177304,46121,0.326608660553003,51459
"Artuma Fursi",0.526604605378543,38933,0.488561751577976,36109,0.564406563978105,41744
"Aseko",0.313553950695794,27784,0.292449893794922,25915,0.33524995669177,29706
"Asgede Tsimbila",0.0380080946372934,9854,0.0197932562649389,5034,0.0666928130332836,17540
"Assagirt",0.405287233160168,27081,0.380463266275947,25400,0.430476604383207,28789
"Assosa",0.609370090055803,37629,0.593292017860993,36639,0.625252243699509,38612
"Atsbi Wenberta",0.00752433689716532,714,0.0015451039393563,148,0.0227746177625268,2152
"Aw-bare",0.333121614451739,0,9.70718099948722e-08,0,0.99996342475415,0
"Awabel",0.362316768682995,52716,0.347003118297381,50446,0.377840449421361,55020
"Aware",0.326192962339201,0,8.50881666245432e-10,0,0.999997660472376,0
"Awasa",0.216885029660861,15341,0.198695688244013,14072,0.235954453195261,16678
"Awasa Zuria",0.231208599723763,35653,0.218211117697983,33635,0.244599267487579,37734
"Awash Fentale",0.44192365490553,41259,0.413200703786868,38545,0.470937060645029,44002
"Awra",0.0936387679408004,12884,0.042267503168695,6019,0.177543482840193,23817
"Ayida",0.317843586179655,8670,0.305728929771556,8340,0.330144661294642,9004
"Ayira",0.294297589912389,14509,0.286614247905096,14112,0.302073105640491,14910
"Ayisha",0.258666592347907,0,3.13185865029017e-05,0,0.99453272508602,0
"Aysaita",0.105126948168099,9032,0.00106654040067935,100,0.5996871385479,52508
"Babile",0.319952983626271,0,2.06955929181546e-06,0,0.999659141067474,0
"Babo",0.38005987195604,17463,0.371976335723365,17091,0.388192675411477,17838
"Badele Zuria",0.330094899315442,26308,0.322801171189619,25713,0.337450579021206,26907
"Bahir Dar Zuria",0.318372021732202,204830,0.288956657889647,191785,0.348774015561764,218368
"Bako Gazer",0.366689515248492,61366,0.353252366259277,59059,0.380288653929679,63704
"Bako Tibe",0.311091392720932,55188,0.303395463602343,53820,0.318865026296543,56569
"Bambasi",0.512682118850852,18864,0.500643636140684,18424,0.524706289800812,19303
"Banja",0.263031491429353,34798,0.253289498915592,33521,0.272951831580351,36098
"Bare",0.357182207249781,0,1.12320362780051e-06,0,0.999944814852275,0
"Basketo",0.379201701843021,8064,0.368260127598428,7818,0.390235729658675,8312
"Baso Liben",0.381091795206548,47358,0.367649370686297,45696,0.394665082148969,49038
