"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0169163719168387,721,0.00427375435032375,196,0.0460431086774293,1882
"Ababo",0.382368680576834,24387,0.370883739819835,23683,0.393948677330039,25096
"Abay Chomen",0.361911711770061,17062,0.351812064798803,16617,0.372099265463406,17511
"Abaya",0.33381451021343,17237,0.322792056656275,16568,0.344985501926562,17919
"Abe Dongoro",0.329476450821328,17499,0.320723382239559,17030,0.33831886968829,17973
"Abergele",0.238538424742486,18234,0.202535585471958,15561,0.278279265838528,21177
"Abeshege",0.378008090959587,24363,0.369779752591989,23833,0.38628814533382,24896
"Abichuna Gne'a",0.431787477429198,65665,0.406978945814901,61879,0.456854123359942,69492
"Abobo",0.272235684012891,2568,0.252634433101445,2461,0.293687804167463,2677
"Abuna G/Beret",0.402178573275918,68354,0.387183188326998,65773,0.41730813295706,70961
"Ada'a",0.3754926593284,54361,0.35844289755025,51853,0.392860038083672,56917
"Adaa'r",0.478374411078836,41789,0.327812549676892,31125,0.634033318714478,52719
"Adaba",0.20917919904671,35964,0.19035898134312,33139,0.228999982035835,38917
"Adadle",0.362307537731969,0,8.9423759965523e-06,0,0.999646820658452,0
"Adama",0.3733772996097,43288,0.354682893473308,41060,0.392389591745039,45556
"Adami Tulu Jido Kombolcha",0.32519577032826,40418,0.310099460754703,38480,0.340662886914933,42413
"Adda Berga",0.406147524951476,62599,0.387080991873332,59685,0.425427952297511,65547
"Addi Arekay",0.272181864757607,25691,0.251938230826369,23770,0.293158184093268,27683
"Adola",0.278881714064502,42520,0.258744643236033,39281,0.299648134452654,45865
"Adwa",0.00902363163349074,968,0.000462788240742703,48,0.0459821835436281,4963
"Afambo",0.191242441311852,2043,0.00085371386156997,13,0.851095740994849,11753
"Afdem",0.461448479695206,0,0.0146207929551759,0,0.978097439482569,0
"Afder",0.444937227568516,0,0.000205216177708583,0,0.99960266957924,0
"Afdera",0.00455009326370339,46,0.000404802663013474,4,0.0194547137330564,191
"Afele Kola",0.259900859183745,25003,0.242100343540208,23287,0.278305456183504,26776
"Agalometi",0.337528645159232,3704,0.325844169046841,3584,0.349359284275842,3825
"Agarfa",0.244048287492118,37384,0.225086879015357,34468,0.263792881282509,40421
"Ahferom",0.00569525639569991,596,0.000105292200312987,13,0.0373157740944153,3783
"Akaki",0.396421430496036,35372,0.377149340652466,33560,0.415989044663291,37214
"Akaki - Kalit",0.338430331049493,6344,0.306035783001311,5737,0.371987689489998,6973
"Akobo",0.000693121967205504,17,9.22547073838798e-05,2,0.00245046610782741,58
"Alaba",0.300072308739939,50325,0.290026728932664,48674,0.310261179560587,52001
"Alaje",0.075861126270615,6380,0.0451908364007347,3761,0.118653615864266,10058
"Alamata",0.238587386103063,30251,0.194190394762463,24330,0.289374834191444,37067
"Albuko",0.510040815531409,54429,0.474038450639725,50571,0.545971456234159,58282
"Ale",0.273656133891755,15087,0.265668315893074,14655,0.281757369556781,15524
"Aleltu",0.402181397650503,23947,0.38034364169938,22641,0.424317489438712,25271
"Alem Gena",0.392413413292279,61183,0.377479591735647,58829,0.407500538341464,63561
"Aleta Wendo",0.230022887237895,26068,0.21453042055046,24314,0.246076320529349,27885
"Alfa",0.320592244314245,48429,0.306510246562858,46395,0.334936229562909,50503
"Alge Sachi",0.295246716115197,27905,0.288729958697267,27296,0.301827102544963,28520
"Alicho Woriro",0.265936619694582,31225,0.253489205302234,29786,0.278666262231897,32697
"Alle",0.347481964755635,17902,0.334513057975104,17241,0.360629202333888,18574
"Amaro",0.297154774770582,22274,0.285433259015495,21270,0.309131803449471,23307
"Ambasel",0.493813135969094,59697,0.459768725742407,55587,0.527907109038021,63810
"Ambo Zuria",0.366443105036571,74267,0.354776112076583,71837,0.378231262047108,76725
"Ameya",0.357570960373132,60521,0.348637872435306,59018,0.36658271306612,62037
"Amibara",0.566223296677275,87924,0.474056590726991,76316,0.652943579730272,98925
"Amigna",0.322674876119927,34479,0.297548669707597,31757,0.34859502124781,37294
"Amuru",0.344430605698863,21452,0.33510330314214,20905,0.353844229257772,22004
"Ana Sora",0.24203987503823,36643,0.226110301411761,34197,0.258518429212581,39173
"Analemmo",0.280325547819611,17754,0.268416632313879,16998,0.292466731638034,18524
"Anchar",0.401793755639835,25391,0.37527867929416,23649,0.428743273748537,27168
"Anderacha",0.270742425927197,6505,0.260993176901533,6267,0.280657964898721,6746
"Aneded",0.368143450396374,32490,0.349753009976486,31048,0.38676343650916,33952
"Anfilo",0.353743507444401,10052,0.342612590919799,9734,0.36499325456134,10373
"Angolelana Tera",0.408363289945599,57141,0.383667165201437,53649,0.43341349175079,60685
"Anigacha",0.243799962780014,9127,0.232371194228095,8699,0.255503886620267,9565
"Ankasha",0.288090221645448,80334,0.279787625843258,78013,0.296497269712926,82686
"Ankober",0.481201679571173,29133,0.452773862967356,27399,0.509708705711798,30874
"Antsokiya",0.572291681600202,26012,0.528934371490548,24078,0.614459870088896,27895
"Arba Minch Zuria",0.321935695500602,32737,0.310931313300365,31423,0.333166818125549,34088
"Arbe Gonna",0.217933995788427,36567,0.204998050482335,34407,0.231293376945022,38797
"Arero",0.959024029724635,44413,0.924312172863031,42692,0.9802668232345,45489
"Argoba",0.637011311952758,52405,0.596948572194625,49096,0.675712685718366,55603
"Argoba Special Woreda",0.544917084947026,21747,0.513501087473288,20470,0.576065287639,23012
"Aroresa",0.228227162379723,39887,0.213055838087332,37202,0.243948693468543,42671
"Arsi Negele",0.295556082493335,50042,0.275422644238739,47479,0.316450537959748,52673
