"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0252524365198678,899,0.00612818826513727,237,0.0693002609362049,2372
"Ababo",0.394033194940415,26258,0.382637947048659,25549,0.405516049947704,26973
"Abay Chomen",0.376712505167545,18423,0.36751644573271,18015,0.385976774081242,18835
"Abaya",0.355085102911035,17962,0.330625609422063,17294,0.380253545836684,18642
"Abe Dongoro",0.358953969246839,19421,0.35109500416395,18991,0.366871177411322,19855
"Abergele",0.213328260951476,16176,0.178537180243094,13626,0.252091784633518,19009
"Abeshege",0.381064369150522,24791,0.371974012457863,24216,0.390216724606141,25370
"Abichuna Gne'a",0.445739482203558,67572,0.421624283978089,63908,0.470046374951017,71267
"Abobo",0.270348310831147,2394,0.251999517976965,2306,0.290105405861847,2483
"Abuna G/Beret",0.409270709912755,71084,0.39486837549814,68660,0.42378329793121,73528
"Ada'a",0.366888758989266,53004,0.349649947496874,50475,0.384453362299373,55583
"Adaa'r",0.536825545476512,42297,0.404409151329663,32910,0.654171930727092,50891
"Adaba",0.247972535177814,39197,0.22850191905775,36269,0.268222414488024,42241
"Adadle",0.345130727469083,0,4.55489381016409e-05,0,0.998293109621168,0
"Adama",0.355237212716958,41430,0.336745931053094,39227,0.374035343656826,43670
"Adami Tulu Jido Kombolcha",0.330153048861906,38996,0.311750830762183,37015,0.349010306373027,41031
"Adda Berga",0.432592577184512,67071,0.415194290362386,64440,0.45009592193838,69719
"Addi Arekay",0.263948397789197,25270,0.243591300839904,23326,0.285090369863846,27288
"Adola",0.264314655593766,40425,0.244180043070615,37193,0.285167896696572,43774
"Adwa",0.0141931197962646,1528,0.00128966523325226,135,0.0600524034406264,6501
"Afambo",0.273635446001195,2346,0.00570350621132199,41,0.813004248948809,11283
"Afdem",0.514040531339763,384,0.046802597422222,104,0.963434242948869,513
"Afder",0.392555431313818,0,0.000383466084482004,0,0.997535269666016,0
"Afdera",0.0181660012044145,182,0.0017574560838463,19,0.0744313622167324,722
"Afele Kola",0.270485030970995,25982,0.257063492062464,24680,0.284224563344902,27316
"Agalometi",0.345014556043336,4126,0.334681314425193,4011,0.355454980329036,4242
"Agarfa",0.228546648805983,34637,0.210619576022091,31856,0.24724579614335,37543
"Ahferom",0.00885001565703625,947,0.000355203943957323,44,0.0499594219709416,5141
"Akaki",0.407195310693905,36847,0.387434473278246,34983,0.427096256386362,38723
"Akaki - Kalit",0.431702656881542,8093,0.402165592060054,7539,0.461605153119275,8653
"Akobo",0.00469289479567403,111,0.00114655316507509,27,0.0128663057245289,301
"Alaba",0.28914113730077,48054,0.278507019807523,46273,0.299950032134018,49866
"Alaje",0.0884854392384951,7474,0.0527158765527714,4407,0.13799570587975,11746
"Alamata",0.201586180875928,25315,0.163310729891619,20253,0.246053136014252,31239
"Albuko",0.448802357494395,47945,0.415525660855586,44379,0.482426179486823,51550
"Ale",0.277111978086264,15221,0.26914146451366,14790,0.285191766910333,15659
"Aleltu",0.417360860920775,24966,0.396849470859497,23736,0.438085267452018,26208
"Alem Gena",0.409850479330849,64089,0.394821784102152,61720,0.425006082058323,66478
"Aleta Wendo",0.185805746250162,21061,0.171714594055986,19462,0.200537942109369,22732
"Alfa",0.318148458759069,48972,0.304537670116283,47018,0.332033101829871,50963
"Alge Sachi",0.314401567611928,29708,0.308739540675692,29180,0.32010790841855,30239
"Alicho Woriro",0.272027302321107,30864,0.260337874084529,29438,0.283981483073059,32324
"Alle",0.387805076933567,20317,0.375660223763404,19715,0.40004703655934,20924
"Amaro",0.342223856397611,25443,0.329976981453898,24420,0.354654019678252,26482
"Ambasel",0.466933816136058,55710,0.434724547778879,51838,0.499332908470021,59608
"Ambo Zuria",0.382777057668614,78920,0.37246496115371,76843,0.393167721979823,81013
"Ameya",0.375405467605003,63070,0.366832709805311,61623,0.384036399381527,64527
