"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0171790166058543,716,0.00423139822877102,190,0.0473387397604449,1897
"Ababo",0.41368233334349,27563,0.402550659355223,26862,0.424879377940115,28269
"Abay Chomen",0.390540645747629,19019,0.381612411251903,18619,0.399523576323259,19421
"Abaya",0.338529358436762,18356,0.326816158571425,17706,0.350406885866213,19017
"Abe Dongoro",0.352232933567646,19250,0.344765453347191,18836,0.359754652584987,19667
"Abergele",0.213879887361593,16340,0.179940999519583,13823,0.25170529225292,19139
"Abeshege",0.385851157694712,25090,0.376849612824306,24520,0.39491056405794,25665
"Abichuna Gne'a",0.513277840390008,78290,0.48908307165525,74599,0.537428012142252,81974
"Abobo",0.266932272677633,2582,0.24904433820043,2493,0.28674377786376,2672
"Abuna G/Beret",0.44881760643158,78689,0.434258046818003,76224,0.463437553953167,81165
"Ada'a",0.413726897994249,59676,0.396425442145337,57145,0.431295321475235,62249
"Adaa'r",0.488701525589415,41790,0.346422947884078,31740,0.630462795897229,51828
"Adaba",0.295766027217879,48680,0.275428158432846,45546,0.316720175782456,51906
"Adadle",0.345626224617113,0,3.5813510496514e-06,0,0.999723020468208,0
"Adama",0.402864548553147,46932,0.384349689408364,44724,0.421577502090416,49163
"Adami Tulu Jido Kombolcha",0.333950216856381,41422,0.319383689721022,39544,0.348885311992536,43367
"Adda Berga",0.479097910103903,74900,0.461512024569514,72225,0.496711521141635,77581
"Addi Arekay",0.28048182691944,26723,0.260088779353836,24783,0.301572031238364,28731
"Adola",0.317785427253547,48675,0.29640326856569,45243,0.339684548900301,52191
"Adwa",0.00831434045827714,891,0.000339651387590343,35,0.0448152758674153,4834
"Afambo",0.209277799107877,1018,0.000735415428306306,4,0.875472755511043,6752
"Afdem",0.462904512606128,0,0.0118666445988599,0,0.982479883001926,0
"Afder",0.414193708050795,0,7.28855921221356e-05,0,0.999656329117242,0
"Afdera",0.00541027793341772,55,0.000491062338171811,5,0.0230031405194561,226
"Afele Kola",0.326299859900121,31475,0.313001755262724,30188,0.339807734500038,32783
"Agalometi",0.344975972793402,4190,0.334713551476319,4075,0.3553459035332,4306
"Agarfa",0.296580180760105,45623,0.276830974976041,42516,0.316918965213914,48826
"Ahferom",0.00495116678138697,530,8.02103245056744e-05,10,0.0326108746937919,3393
"Akaki",0.443666394138554,40073,0.424050474447184,38223,0.463366274326312,41931
"Akaki - Kalit",0.377084361441163,7069,0.347937422940959,6523,0.406905452206145,7628
"Akobo",0.000484465576241212,12,4.68383926405215e-05,1,0.00190648147699691,46
"Alaba",0.312955322162365,53255,0.302618200774201,51496,0.323433209895956,55039
"Alaje",0.0926822106629989,7852,0.0549507202773653,4606,0.145058194251977,12385
"Alamata",0.240067294338654,30177,0.19532320443361,24250,0.291477210738734,37036
"Albuko",0.587187615914035,62913,0.553829470873687,59336,0.619962961793796,66428
"Ale",0.318019110628983,17507,0.309925227019658,17071,0.326198529364867,17946
"Aleltu",0.476826635194794,28572,0.456019088504934,27323,0.497694524474641,29825
"Alem Gena",0.44142131570677,69154,0.426470844436318,66793,0.456451333385156,71527
"Aleta Wendo",0.260058161852005,29582,0.244651390720346,27838,0.275923975384998,31379
"Alfa",0.332819243417178,51823,0.318823562584303,49808,0.347055670996143,53872
"Alge Sachi",0.330686129929546,31291,0.325029398261244,30765,0.336381594936844,31820
"Alicho Woriro",0.354911189186286,41366,0.345646963431765,40274,0.364256666755569,42469
"Alle",0.364370946413877,19579,0.352799268729994,18994,0.37606564168864,20170
"Amaro",0.340648297059482,25458,0.329904544625901,24532,0.351530855474934,26398
"Ambasel",0.549709320496624,65984,0.51798157714596,62159,0.581133492128034,69773
"Ambo Zuria",0.41724720496121,86882,0.406816960276628,84771,0.427732298057702,89005
"Ameya",0.387471485214291,65462,0.378936718027659,64015,0.39605832369611,66919
"Amibara",0.532833607691147,82640,0.440226439683481,71084,0.621685528053533,93792
"Amigna",0.348233624548754,38660,0.324493195819555,36040,0.372560827058159,41347
"Amuru",0.378434779864352,24564,0.368935027572098,24022,0.388004115422637,25109
"Ana Sora",0.292180207735449,44387,0.276771863026748,42088,0.307953112759824,46739
