"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.032064654190828,1416,0.00942918296960468,441,0.0795583990291445,3394
"Ababo",0.380961652323496,25090,0.370796366850349,24472,0.391204483040598,25713
"Abay Chomen",0.359438454761983,17403,0.35103540635686,17039,0.367906991255316,17770
"Abaya",0.339087747590018,18449,0.329784657802708,17868,0.348486411752112,19038
"Abe Dongoro",0.33468336348879,18128,0.327490067039267,17735,0.341935157349479,18525
"Abergele",0.255401468053733,19392,0.219140983115077,16709,0.294890924118449,22308
"Abeshege",0.365752470536652,23716,0.358502197138003,23244,0.373048016328012,24191
"Abichuna Gne'a",0.458505507330152,69496,0.434597959634807,65862,0.482555087087526,73153
"Abobo",0.256383791693052,2422,0.238164111685972,2335,0.276511343158878,2511
"Abuna G/Beret",0.394443309128206,68254,0.381755493136525,66071,0.40723568885234,70457
"Ada'a",0.373503558495208,53928,0.358354711710389,51732,0.388841068180732,56152
"Adaa'r",0.363948207057267,32528,0.259629351767278,24910,0.484365335154379,41104
"Adaba",0.271496705794158,41403,0.252428740556952,38667,0.291187652418045,44232
"Adadle",0.381226584841443,0,1.07699195229354e-05,0,0.999728301049277,0
"Adama",0.355032960150512,41112,0.338775573565326,39199,0.371547876894021,43057
"Adami Tulu Jido Kombolcha",0.31931793094719,38157,0.306703433986971,36496,0.33218560057455,39862
"Adda Berga",0.427040784809652,66434,0.410470061844967,63898,0.443734832530437,68989
"Addi Arekay",0.300134131640098,28586,0.27853208528917,26530,0.322421226247171,30708
"Adola",0.289760875242393,43640,0.270665970534676,40663,0.309365428016444,46701
"Adwa",0.0231278575838361,2514,0.00113971167174137,119,0.118918922789273,13001
"Afambo",0.188247240487189,1589,0.000820670409281143,11,0.866514568614524,8750
"Afdem",0.413831601770979,0,0.00997580509082138,0,0.970104967181207,0
"Afder",0.463491740871369,0,0.000252622230813477,0,0.999685369180486,0
"Afdera",0.00725460560885028,71,0.000860702108267177,9,0.0280263274719603,267
"Afele Kola",0.282059575578377,27056,0.268592943900334,25749,0.295822155975723,28392
"Agalometi",0.325723634234522,3908,0.316457460349614,3801,0.335091044546533,4016
"Agarfa",0.246285916985104,37232,0.229022593123638,34572,0.264178018118038,39993
"Ahferom",0.016835116659658,1771,0.000316581195661858,40,0.116509188377757,11773
"Akaki",0.396830234235842,35567,0.37990091251826,33994,0.413973304193365,37162
"Akaki - Kalit",0.38014607638753,7126,0.351150252214652,6583,0.409789989123747,7682
"Akobo",0.000451365339283545,11,3.98332665588e-05,1,0.00180600763296064,43
"Alaba",0.282866266829457,46615,0.274110608572275,45166,0.291744220714232,48086
"Alaje",0.12761937984344,10871,0.0805845254507206,6802,0.189558843260989,16256
"Alamata",0.237635540274084,29892,0.196587628326619,24464,0.2841849863834,36088
"Albuko",0.468866313551567,50108,0.435178040097308,46496,0.50276907205017,53745
"Ale",0.280096937073635,15369,0.272174365944268,14941,0.288125315107708,15803
"Aleltu",0.419752434110865,25114,0.400089109162681,23935,0.439607141842348,26304
"Alem Gena",0.407932029069136,63629,0.393837644705902,61415,0.422140766367828,65862
"Aleta Wendo",0.206149975982151,23330,0.194170712855942,21968,0.218525707766717,24739
"Alfa",0.329340775127538,49831,0.315625990382727,47890,0.343291592727001,51806
"Alge Sachi",0.305831476344986,28867,0.300282551144794,28351,0.311425338352699,29388
"Alicho Woriro",0.266823547845607,30145,0.255544461283228,28769,0.278360043488342,31555
"Alle",0.369033628959918,19343,0.357811667008096,18776,0.380362413762877,19915
"Amaro",0.331294315854376,24165,0.321375499670108,23368,0.341335024355107,24972
"Ambasel",0.488429617050567,58197,0.456774350974904,54386,0.520149788802575,62019
"Ambo Zuria",0.366786848626761,75337,0.357934264550106,73501,0.375706680791956,77188
"Ameya",0.356595282181115,59847,0.34924375689671,58605,0.363997177679601,61097
"Amibara",0.479642094186542,74757,0.39331577013822,63870,0.568312781059004,85848
"Amigna",0.281821354770671,30736,0.261145090153574,28544,0.303219043176045,33003
"Amuru",0.345191881854749,21988,0.337033671031063,21526,0.353417454482849,22453
"Ana Sora",0.250045018029805,37480,0.23601823810887,35368,0.264472132431848,39653
"Analemmo",0.27936246115787,17710,0.26829715194121,17010,0.290627305128352,18423
"Anchar",0.360254592964095,23196,0.336914643472668,21659,0.38409661662116,24769
"Anderacha",0.309661660646394,7717,0.29997951770074,7482,0.319469367968177,7955
"Aneded",0.373488103749149,34065,0.358600963242229,32802,0.388555442682602,35342
"Anfilo",0.377726295210234,10747,0.367734544877053,10466,0.387797653812335,11030
"Angolelana Tera",0.438964744209708,61769,0.415816966069062,58486,0.46231086761884,65080
"Anigacha",0.239060148349923,8950,0.228507834384441,8555,0.249854303447742,9354
"Ankasha",0.261270006135516,72312,0.252975054832727,69921,0.269694952348183,74745
"Ankober",0.446674710058953,27292,0.420287910451644,25680,0.473286100900385,28919
"Antsokiya",0.532655417111107,24034,0.494295308542325,22311,0.570726546940402,25745
"Arba Minch Zuria",0.343367348891087,36258,0.334115006930832,35209,0.352728648086109,37322
"Arbe Gonna",0.191236346948535,31492,0.178427433888495,29328,0.204563061913647,33746
"Arero",0.971702015985552,45040,0.947426614473645,43812,0.986417707765058,45802
"Argoba",0.528613938524664,43447,0.489876255494569,40254,0.567098518642035,46620
"Argoba Special Woreda",0.454720418958077,18016,0.427360859745798,16916,0.48228719201943,19126
"Aroresa",0.221209900544501,38469,0.206458132394977,35858,0.236509221452557,41181
"Arsi Negele",0.294421579170775,49605,0.279711100663327,47288,0.309645140240636,51979
"Artuma Fursi",0.533343539439191,39826,0.497004456611181,37118,0.569420204113272,42515
"Aseko",0.320254566352846,28397,0.299866012953122,26594,0.341165216058942,30246
"Asgede Tsimbila",0.0520549225147492,13666,0.0274295878836531,7079,0.090286402399755,24019
"Assagirt",0.42326798214695,28781,0.399922091042298,27203,0.446869826655018,30377
"Assosa",0.587991573295569,37269,0.572575528796,36321,0.603271337031247,38210
"Atsbi Wenberta",0.0152254867416468,1486,0.00367238093379664,362,0.0423376384424296,4112
"Aw-bare",0.365066898623491,0,3.99408844293254e-07,0,0.999961661173836,0
"Awabel",0.38099474170312,56039,0.36507440311494,53783,0.39711014904437,58322
"Aware",0.365087978974572,0,6.54842218530563e-09,0,0.999997951577454,0
"Awasa",0.241825619813914,16184,0.22773504303979,15241,0.256327595338278,17158
"Awasa Zuria",0.216437615541213,33469,0.204579144437692,31623,0.228659338979168,35372
"Awash Fentale",0.429568689108229,39255,0.403445181302555,36840,0.455971258981192,41701
"Awra",0.122062479085104,16959,0.05915519164163,8531,0.219894852474515,29700
"Ayida",0.357210648439375,9722,0.34737297683328,9452,0.367139666993796,9994
"Ayira",0.28871489545783,14311,0.28240682382861,13988,0.295085112964865,14638
"Ayisha",0.280877127311263,0,6.25021291939024e-05,0,0.994367757701135,0
"Aysaita",0.125142192907776,11050,0.0019118418099958,185,0.638912272638091,56667
"Babile",0.34137928388755,0,5.73792824952717e-06,0,0.999604747599767,0
"Babo",0.361599717287239,16532,0.354739023071093,16220,0.368501710932722,16846
"Badele Zuria",0.327057102881262,26267,0.321823680720642,25841,0.332323256898832,26695
"Bahir Dar Zuria",0.258115079295656,168747,0.246504963180866,158658,0.270009700871577,179248
"Bako Gazer",0.368522227195382,63009,0.35737656746434,61112,0.379772034990435,64926
"Bako Tibe",0.306282266908101,54336,0.300432487477115,53271,0.312179518339475,55410
"Bambasi",0.504010057627564,18569,0.493016575234801,18167,0.514995081063997,18971
"Banja",0.273296493677572,35912,0.265960248212764,34943,0.280724871786602,36894
"Bare",0.430387396665405,0,1.01203996283756e-05,0,0.999968369577287,0
"Basketo",0.37062013779363,8237,0.361554489974504,8033,0.379753416435286,8442
"Baso Liben",0.380860647452827,48317,0.368574680248253,46741,0.393260988133224,49908
"Basona Worena",0.482341512590681,76122,0.455531061799927,71871,0.509221824252527,80387
"Bati",0.56002964298016,55877,0.520924730357011,51968,0.598580013443189,59732
"Becho",0.354370015916201,45132,0.344695313971546,43876,0.364127794929131,46399
"Bedeno",0.319673846288577,0,0.000678435804123113,0,0.984294108186284,0
"Begi",0.463539704422043,22375,0.452957162801559,21861,0.474146507956889,22891
"Bele Gesgar",0.25466324732278,26601,0.236550846769103,24711,0.273426027924857,28559
"Bena Tsemay",0.395879111905796,46993,0.382217744176453,45387,0.409654244184181,48612
"Bensa",0.212769890147974,31816,0.198897988412519,29737,0.22715085692676,33972
"Berahile",0.00832094154871874,151,0.00144668212130445,39,0.0280372493299653,406
"Berbere",0.215694490672254,15132,0.19541543835007,13710,0.237053462974903,16629
"Bereh",0.415170966199555,59495,0.397152735499277,56913,0.433357623625239,62101
"Berehet",0.430552040393727,22546,0.407213363269478,21332,0.454121032048573,23772
"Bero",0.642765457992544,3382,0.60689318640406,3190,0.677272617621008,3565
"Beyeda",0.297839992058137,20922,0.271241664584764,19072,0.325770408408616,22865
"Bibugn",0.339902416165353,33360,0.325688721672829,31966,0.354329981297994,34775
"Bidu",0.00627901781232118,50,0.000502710037588295,4,0.0281197526008447,234
"Bila Seyo",0.331070298991495,17280,0.323953724898399,16928,0.338247045791962,17635
"Bilidigilu",0.464615993782344,9400,0.453939184195489,9192,0.475315051038301,9608
"Bilo Nopha",0.296947577200109,9649,0.289945824898285,9422,0.304022118261626,9879
"Bio Jiganifado",0.333490074790494,18337,0.324815809972461,17893,0.342250740538206,18785
"Bita",0.326800807002026,22654,0.319169896258323,22145,0.334503148585334,23168
"Boh",0.342540150211979,0,8.77248920732748e-10,0,0.999998717698453,0
"Boji Chekorsa",0.278561944108147,13428,0.272087963461035,13118,0.285103859070085,13741
"Boji Dirmeji",0.287028430116766,11509,0.280002893523483,11222,0.294142765311167,11799
"Boke",0.306816323611284,22912,0.0520906507595744,6397,0.754568680495972,48754
"Bole",0.308139201281407,25788,0.278882811709933,23356,0.338659020430792,28323
"Boloso Bombe",0.34889940103177,24112,0.341743185181547,23558,0.356110493034038,24671
"Boloso sore",0.269618449553345,33647,0.260597900422977,32506,0.278785612650355,34807
"Bona Zuria",0.180243445604237,15468,0.167377787645723,14299,0.193697816720202,16694
"Boneya Boshe",0.318642475228344,21144,0.312986289705039,20762,0.324338735722834,21529
"Bonke",0.338124705385514,41844,0.329094378825185,40707,0.347241613299985,42993
"Bora",0.348024022847571,29476,0.335491204639488,28425,0.360712259505804,30541
"Bore",0.239728255915297,37777,0.226928646961753,35743,0.252883949726491,39867
"Borecha",0.355345013446036,16881,0.348502067695739,16550,0.362233832346402,17213
"Boreda",0.335143372658799,13080,0.329004966563476,12841,0.341323373566321,13320
"Boricha",0.251574493067215,55100,0.241205070165695,52293,0.262220894903078,57999
"Boset",0.373304121132232,60977,0.354277238934637,57859,0.392620004811894,64144
"Bugna",0.413605735955833,36397,0.391501086287494,34446,0.43596964188686,38371
"Bule",0.28075552225519,9953,0.268328870503128,9511,0.293433965029708,10404
"Bule Hora",0.32642263273235,74251,0.309685838483358,70423,0.343453471215633,78152
"Bulen",0.311356388329773,17518,0.300490441829171,16945,0.322379793907488,18098
"Bure",0.320812896590477,41887,0.31246428651453,40827,0.329246361963716,42959
"Bure Mudaytu",0.445724032773062,84895,0.251928176356934,48881,0.654335892609948,124004
"Burji",0.379765350840359,19819,0.364858319462811,19095,0.394748304426316,20549
"Bursa",0.192181663994142,32611,0.179684441327349,30409,0.205175562346949,34904
"Cheha",0.345711582913842,53513,0.335251536095772,51773,0.356302533982219,55275
"Cheliya",0.326119430699321,66551,0.319935669384922,65256,0.332349811178329,67855
"Chena",0.319899755852386,47329,0.312785176860326,46246,0.327078740828027,48422
"Chencha",0.310475740212841,14797,0.303937845367604,14484,0.31707016944891,15112
"Chereti/Weyib",0.55669970234495,0,0.0117192966750311,0,0.995288623965086,0
"Cheta",0.358161732749332,17115,0.350389601771523,16730,0.365990887259523,17505
"Chifra",0.285964599543861,166757,0.214764127077708,130237,0.370670794110703,208568
"Chilga",0.366108548191813,104592,0.341412587931716,97918,0.39135628943695,111433
"Chinaksen",0.361709999207492,0,2.59296796991654e-06,0,0.999852324818295,0
"Chire",0.215882954203569,15989,0.201227594923631,14901,0.231095470550217,17117
"Chiro Zuria",0.305520675512426,31948,0.0788939435270138,7934,0.659763051601487,69822
"Chole",0.284972226259576,30921,0.266612043156471,28929,0.303875254307688,32971
"Chora",0.334521065240116,90449,0.32679795164887,88401,0.342313850823231,92516
"Chuko",0.222415032332074,22501,0.211442123427081,21380,0.233690502856817,23652
"Chwaka",0.319367753113826,10538,0.312194612397015,10308,0.326603218765364,10771
"Dabat",0.296813151371897,37914,0.278114841535531,35542,0.316030804020354,40356
"Dabo Hana",0.31796352933662,20295,0.312605689853697,19967,0.323359456342385,20625
"Dale",0.236622333819506,20209,0.225039744283817,19221,0.248504986425885,21222
"Dale Sadi",0.274743393788147,14468,0.268062350611765,14115,0.281500608208072,14825
"Dale Wabera",0.305087489030404,4789,0.297968275339012,4678,0.31227821044466,4901
"Dalfagi",0.510054423887507,46506,0.433230532818519,40405,0.585898947506983,52553
"Dalocha",0.292062392165574,26672,0.283072556241426,25850,0.301173576067781,27504
"Dalul",0.00486755228102209,427,0.000545742028078684,50,0.0193767812234337,1663
"Damot Gale",0.24657178304072,27118,0.236416043193471,25975,0.256947831925856,28286
"Damot Pulasa",0.254981619185002,10115,0.243895793133428,9676,0.266307131675089,10565
"Damot Sore",0.286878645523185,23216,0.279389955546013,22602,0.294456384161352,23838
"Damot Weydie",0.304585945901814,27957,0.297017381961738,27200,0.312237700479413,28724
"Dangila",0.245127836643691,48747,0.23876870624898,47474,0.251570337144058,50037
"Dangura",0.38245899249416,12850,0.36139026389536,12251,0.403882673866827,13460
"Daniboya",0.264724752478687,17115,0.255168680640084,16497,0.274447025216135,17743
"Dano",0.32304165618916,46790,0.316381530755061,45837,0.329759652838974,47753
"Danot",0.34190985302631,0,3.40513215227388e-09,0,0.999997005364638,0
"Dara",0.253615687526092,19575,0.240673962425417,18575,0.266889555631912,20602
"Daramalo",0.347619019764485,11865,0.340038934173614,11617,0.355256699416418,12116
"Darimu",0.302705721944021,34113,0.295787259941354,33355,0.309691373108475,34878
"Daro Lebu",0.319631926222426,23046,0.270193778020331,20113,0.375071336752866,26263
"Dasenech (Kuraz)",0.644560801899168,361629,0.43563410572189,257472,0.826990297065211,456200
"Dawe Kachen",0.228899840687797,8062,0.140710019203658,4834,0.345506194313491,12442
"Dawo",0.386427848993907,32929,0.375603525572411,32011,0.397336984409997,33855
"Dawunt",0.444876869634268,21697,0.418084581585719,20373,0.47188905199592,23032
"Debark",0.316815578474741,36944,0.295405969496754,34468,0.338820103260756,39492
"Debay Telatgen",0.397855952082693,42148,0.3807344377511,40340,0.415145184033833,43974
"Debeweyin",0.381101780446253,0,1.57241773333745e-07,0,0.999987966614847,0
"Debre Elias",0.355995827463931,39182,0.346056922375026,38104,0.366027436649534,40270
"Debre Libanos",0.44566432992688,29647,0.424397135163849,28231,0.467078963155701,31073
"Debresina",0.456773865235987,81654,0.4316105998279,77110,0.48209450681481,86230
"Debub Achefer",0.263207916919908,44630,0.256133159523881,43413,0.270374935679294,45865
"Debub Bench",0.296184675746278,31656,0.286774832855862,30644,0.305725307281755,32681
"Decha",0.35975617411092,43605,0.351118323862739,42618,0.36845712352458,44599
"Deder",0.314066862948598,0,0.00230954194091431,0,0.962498786818603,0
"Dedesa",0.316241985072714,26364,0.309935532837578,25821,0.322602088817445,26913
"Dedo",0.316455603839591,91174,0.309056009893341,88862,0.32393066350171,93513
"Dega",0.302322046485628,21419,0.29721571803018,21059,0.307466171563048,21781
"Dega Damot",0.343984827719473,48471,0.33200389121158,46781,0.356114664243661,50183
"Degehabur",0.352514088803277,0,7.79485188286718e-07,0,0.999925337992986,0
"Degehamedo",0.336226944497019,0,1.14408849801292e-06,0,0.999826779254673,0
"Degeluna Tijo",0.288997840058833,53050,0.274828528448468,50506,0.303463469460276,55648
"Degem",0.434764016354089,56044,0.415138364539437,53528,0.454539021031041,58580
"Degua Temben",0.0524211377203387,4970,0.0241150904537377,2303,0.0988384054848947,9320
"Dehana",0.400267760157868,39708,0.377464042646946,37450,0.423392286047785,41999
"Dehas",0.994114281685523,54816,0.985602720379996,54365,0.998174369749724,55030
"Dejen",0.403273245215579,36110,0.38634570400298,34602,0.420371943798238,37634
"Delanta",0.483116549049562,56428,0.4548341044766,53115,0.511473553713722,59751
"Dembecha",0.333947095088915,56287,0.323874431900286,54521,0.344135154038578,58074
"Dembel",0.37935634308103,0,9.7655955922584e-06,0,0.99977923251442,0
"Dembia",0.253641823527496,63094,0.241704929180478,60111,0.265868171713472,66150
"Denan",0.35645362620022,0,6.65889797665578e-06,0,0.999640627872282,0
"Dendi",0.38735160081499,102316,0.376182189253943,99369,0.39860823460435,105286
"Denibu Gofa",0.367748896721117,29625,0.359424656621971,28921,0.376133643813818,30334
"Dera",0.364972309512904,173696,0.349677826061295,166386,0.380423954883605,181083
"Derashe",0.353564273980541,24729,0.343768795623879,24036,0.363449909017889,25427
"Dessie Zuria",0.491333998548752,135410,0.457453091884574,125923,0.5252825789679,144923
"Dewa Cheffa",0.516024154664505,69465,0.479723616295299,64536,0.552199679592463,74382
"Dewa Harewa",0.550742026797981,36873,0.512196391262754,34294,0.588840595638501,39424
"Dewe",0.547426872781313,43594,0.453221542649929,38026,0.638778843602794,49028
"Dibat",0.297260020096206,23014,0.286890755999318,22277,0.307787278660529,23762
"Didu",0.306886693510406,21118,0.298349617624621,20542,0.315526967756339,21701
"Diga",0.308781422034027,30329,0.302392924544321,29677,0.315227788006403,30988
"Diguna Fango",0.294157567034773,19033,0.286771429144304,18553,0.301625197285517,19518
"Dihun",0.316644086302716,0,6.68149396827808e-05,0,0.996013694715904,0
"Diksis",0.253996481234006,41247,0.239149917575127,38717,0.269290664119316,43862
"Dila Zuria",0.279663932715831,3070,0.268844618883254,2951,0.29067607364314,3191
"Dillo",0.976296849800572,35412,0.940852272855425,34140,0.9919212408335,35997
"Dima",0.596611292705683,8623,0.561397502051733,8114,0.629960076410263,9104
"Dinsho",0.286156484305905,8865,0.264295131636587,8164,0.308775934734481,9593
"Dire",0.984314093970908,86635,0.967237979604576,85221,0.993571392475019,87402
"Dire Dawa",0.366934950493141,0,0.000109427429071516,0,0.998043861233745,0
"Dire Dawa/Town",0.365575552778572,0,0.000182006812642568,0,0.99702746671274,0
"Dita",0.334374594591307,34921,0.326957458833407,34129,0.341853129166752,35719
"Doba",0.325307366948062,5400,0.015511830080029,547,0.887990165267173,13676
"Dodola",0.251069230401513,63960,0.235935358446305,60149,0.266660302634566,67888
"Dodota",0.316147935888002,37340,0.30238388829481,35692,0.330156555089019,39018
"Dolo Odo",0.84783990071338,18463,0.178086577523661,9697,0.999822491766766,19837
"Dolobay",0.657064169151903,0,0.00294385585015031,0,0.999939764741279,0
"Dorani",0.28986628284913,7048,0.281068613674443,6834,0.298782211654652,7264
"Doya Gena",0.276837824997239,24885,0.267809418995998,24069,0.286004549603022,25714
"Dubti",0.129414740114464,6973,0.0201710919261181,1517,0.410495386963171,20832
"Dugda",0.328038271676675,53554,0.315680028604088,51400,0.340627386249481,55756
"Dugda Dawa",0.576375962784311,98074,0.532855961846962,90918,0.616314963012767,104903
"Dulecha",0.449428511176319,75070,0.42028408235421,70224,0.47880949021936,79959
"Dune",0.287326114068972,15353,0.27894809443895,14905,0.295813822714012,15806
"East Belesa",0.344987159108126,62400,0.32583082668307,58963,0.364510712437975,65905
"East Esite",0.354733623690934,57438,0.340481373378202,55112,0.369171232401,59799
"East Imi",0.330554133139404,0,0.000183860930622673,0,0.994099735368538,0
"Ebenat",0.36289085568748,82333,0.345112870169783,78382,0.380936957866339,86347
"Eferatana Gidem",0.501847565218448,26853,0.468135343586899,25047,0.535547159031739,28658
