"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0176292052938465,699,0.00417031174815385,178,0.0495264241263064,1888
"Ababo",0.392152337146974,24983,0.379990803442569,24226,0.404409210244133,25747
"Abay Chomen",0.371537475100892,17446,0.361085228438377,16974,0.382074281411225,17923
"Abaya",0.362778723926686,17180,0.336041338726732,16496,0.389976761196753,17876
"Abe Dongoro",0.340566065187487,18194,0.331403090600201,17692,0.349818818825823,18702
"Abergele",0.225696034398976,17064,0.188630389551018,14354,0.26696060193408,20074
"Abeshege",0.375131086379169,24300,0.365734110780246,23708,0.384597546678708,24897
"Abichuna Gne'a",0.449239343347938,68038,0.423461638680254,64121,0.475220444976712,71988
"Abobo",0.264068754379491,2575,0.242115882771489,2469,0.288737188354668,2684
"Abuna G/Beret",0.400957524631356,68369,0.386115636487248,65856,0.41592944709683,70906
"Ada'a",0.385856678598113,55834,0.368467296973509,53295,0.40348667298954,58410
"Adaa'r",0.507297696553106,42599,0.365102734895997,32564,0.644021910124026,52353
"Adaba",0.219085833658701,37145,0.198997029234955,34152,0.240244855367104,40274
"Adadle",0.33726236717061,0,1.49319682840248e-06,0,0.999805538120665,0
"Adama",0.387752719942998,45027,0.366782764612821,42548,0.409046005845231,47546
"Adami Tulu Jido Kombolcha",0.34649151162722,40777,0.328062107791364,38856,0.36520585191044,42740
"Adda Berga",0.411186130537305,63241,0.392449048038726,60354,0.430112221135248,66159
"Addi Arekay",0.267938939675813,25145,0.246719812598645,23140,0.289988062161158,27231
"Adola",0.27594137052935,41406,0.255955737183161,38337,0.296562318162081,44575
"Adwa",0.0117414084107512,1272,0.000323197759871259,33,0.0694059855252961,7562
"Afambo",0.247291949977207,291,0.000690675650306637,0,0.93763754659706,1882
"Afdem",0.469929462761085,0,0.00939685334401415,0,0.987568685932563,0
"Afder",0.405945536087325,0,3.86981739089651e-05,0,0.999759846364613,0
"Afdera",0.00723403806657247,73,0.000649858633571746,7,0.030827838594663,301
"Afele Kola",0.219125563340671,20916,0.204859891061409,19536,0.233907395680587,22346
"Agalometi",0.338034910421871,3831,0.326684192836735,3708,0.349522914323408,3956
"Agarfa",0.23729429483556,36336,0.218313122693366,33394,0.257102390278956,39409
"Ahferom",0.00843559035705623,873,7.56614485858532e-05,10,0.0622833566554973,6257
"Akaki",0.40634088634973,36277,0.387545892132231,34555,0.425358188479839,38019
"Akaki - Kalit",0.387716240109468,7268,0.358949290637069,6729,0.417090154693337,7819
"Akobo",0.000156689941090031,4,2.1650070361119e-06,0,0.000892887216708581,21
"Alaba",0.294161803789674,48582,0.282680144071097,46675,0.305838144459268,50522
"Alaje",0.0796799956260018,6673,0.0467512594931047,3872,0.125976304318757,10638
"Alamata",0.229760389951362,29027,0.185893267165695,23193,0.280404667061834,35808
"Albuko",0.482879811489527,51502,0.447886774408821,47754,0.518002306612225,55266
"Ale",0.276589190418851,15114,0.26856860775682,14681,0.284719434939266,15553
"Aleltu",0.41507346381636,24771,0.392799742467289,23436,0.437611613635725,26122
"Alem Gena",0.408952066515473,63742,0.393385254970862,61301,0.424656969175218,66205
"Aleta Wendo",0.204785088427681,23127,0.192610679907426,21744,0.217373794488811,24559
"Alfa",0.306953811625114,46099,0.29276922283616,44055,0.321424218279194,48185
"Alge Sachi",0.288978282137672,27206,0.282793770525435,26629,0.295222299544247,27788
"Alicho Woriro",0.239557233853451,27627,0.227415810350151,26200,0.25202229603486,29094
"Alle",0.35209195963282,17598,0.33930996616137,16946,0.365029071087416,18261
"Amaro",0.298930049854305,22154,0.286168959697594,21147,0.31195223879198,23184
"Ambasel",0.49147879469714,59315,0.457342022926047,55222,0.525675098978899,63414
"Ambo Zuria",0.366638512002804,74295,0.35562589303191,72070,0.377754695813638,76544
"Ameya",0.360247709728752,60676,0.350925567297228,59112,0.369652083421593,62253
"Amibara",0.533415323896794,82718,0.433223077046692,70008,0.629334691659917,94953
"Amigna",0.302370834493003,32139,0.279294519763477,29687,0.326221840939161,34678
"Amuru",0.346311709680585,21379,0.335686396735139,20770,0.357045519563953,21995
"Ana Sora",0.230496983851231,34025,0.215382794358287,31777,0.246144440326948,36354
"Analemmo",0.250126117475563,15874,0.239299009036508,15188,0.261189002783401,16575
"Anchar",0.389730774485219,24814,0.364447242779455,23160,0.415460858504052,26502
"Anderacha",0.301463866497236,7286,0.290839702186966,7025,0.31224924873125,7551
"Aneded",0.37735337406057,33354,0.359962100451575,31932,0.3949200060079,34793
"Anfilo",0.378994837701655,10598,0.367674854064278,10274,0.39041224237589,10926
"Angolelana Tera",0.420124732384912,58941,0.394648683243434,55339,0.445925207318543,62590
"Anigacha",0.224564110841941,8407,0.214133366674441,8016,0.235255775182098,8807
"Ankasha",0.260521278746364,72211,0.251814648952138,69733,0.269370877741715,74732
"Ankober",0.472974980529818,28708,0.444898582285315,26994,0.501173273422247,30430
"Antsokiya",0.583758956498626,26467,0.543632341623443,24670,0.622875832766776,28221
"Arba Minch Zuria",0.349052236833579,32950,0.325123646797481,31486,0.37345641601213,34446
"Arbe Gonna",0.177732280303195,29393,0.164969264964266,27241,0.191057968380312,31642
"Arero",0.947605895853328,43865,0.903337857530853,41706,0.97480374349854,45218
"Argoba",0.592169304442992,48635,0.551517602050731,45281,0.631905737127576,51916
"Argoba Special Woreda",0.515170559382136,20569,0.485035091666996,19352,0.545222154186056,21784
"Aroresa",0.22091101287532,38154,0.205007877849631,35358,0.237451339648557,41066
"Arsi Negele",0.328648422454968,49095,0.302061294140618,46426,0.355538697707507,51840
"Artuma Fursi",0.5874119943403,43598,0.549520558735157,40772,0.624540069337537,46371
"Aseko",0.331506490282304,29370,0.309503835992378,27421,0.354073827809538,31369
"Asgede Tsimbila",0.0327338812693204,8477,0.0165103612774061,4193,0.0588939435242155,15476
