"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.17031667394801,6605,0.0597286916272869,2445,0.35386697214721,13403
"Ababo",0.378599673649673,24730,0.367566401035165,24038,0.389724726098622,25428
"Abay Chomen",0.368893619565868,17649,0.35971326002745,17240,0.378142139968892,18062
"Abaya",0.36550653982995,16404,0.340515578111824,15754,0.390710627259594,17067
"Abe Dongoro",0.34202365225039,18331,0.333987381225852,17913,0.350126486538587,18753
"Abergele",0.254736152700155,19062,0.217736885047898,16373,0.294852933884976,21975
"Abeshege",0.371856757023891,24015,0.362449641383148,23420,0.381335073955145,24614
"Abichuna Gne'a",0.415417363796143,63223,0.391540775861515,59581,0.439592879218102,66912
"Abobo",0.283836177855173,2580,0.264557464431156,2482,0.304562504860201,2679
"Abuna G/Beret",0.399402372032765,69264,0.384592933360716,66773,0.414344558961567,71778
"Ada'a",0.343759358256392,49643,0.327246546999837,47225,0.36068656947778,52124
"Adaa'r",0.52517953338136,43702,0.388262627423394,34024,0.655231805998746,52992
"Adaba",0.243337487884549,40711,0.22366831989536,37655,0.263843408395975,43888
"Adadle",0.442951525661498,0,0.000180890367590507,0,0.999308569833999,0
"Adama",0.327069014864924,37812,0.309368935994975,35711,0.345176878127474,39963
"Adami Tulu Jido Kombolcha",0.321200405165514,36975,0.302668350257727,35053,0.340161775075789,38977
"Adda Berga",0.41162748970368,64257,0.39415694078689,61603,0.429264748207224,66936
"Addi Arekay",0.22318337731289,21018,0.205136146140942,19312,0.242046416752596,22802
"Adola",0.262378888534264,39620,0.242241671847127,36421,0.283283640626063,42951
"Adwa",0.0792166818351945,8517,0.00849847851694376,896,0.293357143773987,31710
"Afambo",0.4119740935149,0,0.0140587921157282,0,0.952100385654759,0
"Afdem",0.481593710863534,0,0.0336265351819714,0,0.959451685223002,0
"Afder",0.501743394060931,0,0.0014452326699856,0,0.999004657717243,0
"Afdera",0.185751120142335,1702,0.0293323370852512,279,0.5239813831097,4759
"Afele Kola",0.261699139676606,25291,0.244487833788539,23634,0.279469068795598,27001
"Agalometi",0.347175443722995,3986,0.336638858228854,3884,0.357822821809158,4088
"Agarfa",0.242367580887655,36862,0.222955234509786,33849,0.262606944705458,40009
"Ahferom",0.0797585286780831,8544,0.00405943589630418,497,0.388136944214832,40068
"Akaki",0.377271832420145,33636,0.357846436845306,31821,0.397075691689625,35489
"Akaki - Kalit",0.27041314447957,5069,0.244937367979457,4592,0.297059342149324,5569
"Akobo",0.00291403205843453,69,0.000598398642630333,14,0.00859660640461155,201
"Alaba",0.306890669910954,51788,0.29521535477322,49857,0.318751781402044,53749
"Alaje",0.204313651821898,17634,0.136115635835451,11670,0.288270576148624,24996
"Alamata",0.28789840591221,37084,0.238966347144876,30509,0.341766226901479,44346
"Albuko",0.445004261458208,47443,0.410266319620535,43723,0.480148728264959,51207
"Ale",0.294648198933053,16187,0.287495992967863,15798,0.30187660624939,16580
"Aleltu",0.393283088942961,23508,0.372694749908574,22276,0.41415702093864,24757
"Alem Gena",0.386597552304543,60248,0.371676749903872,57902,0.401679516467375,62620
"Aleta Wendo",0.220951716225564,25075,0.205945987006503,23374,0.236522205291337,26839
"Alfa",0.301864102784777,46485,0.288623568195958,44584,0.315386356251128,48426
"Alge Sachi",0.307340163526918,29050,0.301279008838225,28478,0.313450991270105,29626
"Alicho Woriro",0.314267881254044,36781,0.304481075156964,35616,0.324178979400014,37962
"Alle",0.363145749642334,19204,0.350424883910175,18564,0.376018532517939,19851
"Amaro",0.317137896932032,23732,0.304425103683595,22679,0.330063778570234,24807
"Ambasel",0.423292829122873,50444,0.391190481176892,46590,0.455884725966535,54360
"Ambo Zuria",0.388783785669287,80123,0.377635804019086,77884,0.400016881240612,82379
"Ameya",0.36890703311077,62276,0.360041795264818,60775,0.377838975251656,63789
"Amibara",0.42076880846206,64758,0.346198434065866,55226,0.499044975194284,74705
"Amigna",0.26727747207472,29408,0.244864465295867,26930,0.290632704786181,31994
"Amuru",0.346490789150246,21922,0.336958796452751,21354,0.356111864873308,22495
"Ana Sora",0.234224799833192,35348,0.218174479016698,32895,0.250863755195505,37892
"Analemmo",0.3144261396554,19939,0.303831147403746,19266,0.325166348992691,20621
"Anchar",0.325310842808783,20871,0.301428625097135,19302,0.349887403049118,22490
"Anderacha",0.305486764791101,7517,0.296364860305451,7292,0.3147231997227,7745
"Aneded",0.363134455450283,32821,0.346027127315447,31464,0.38049633488129,34198
"Anfilo",0.390251636479607,11131,0.380086360587827,10844,0.400487772306288,11420
"Angolelana Tera",0.395087373818473,55322,0.37140914751596,51974,0.419140242821386,58724
"Anigacha",0.267730628399435,10023,0.256108395450602,9588,0.279594659098162,10467
"Ankasha",0.281140751255375,79377,0.273317210244362,77201,0.289060751282132,81579
"Ankober",0.402964866132616,24487,0.376062831501976,22848,0.430300212565847,26153
"Antsokiya",0.455262488847483,20476,0.414652110589935,18671,0.496170669408782,22296
"Arba Minch Zuria",0.366691767703504,34057,0.342715617281767,32619,0.39094003120483,35523
"Arbe Gonna",0.235665759080742,39417,0.222916622266207,37284,0.248778169505657,41610
"Arero",0.919080827353877,42437,0.851750844295671,39196,0.961037631434509,44501
"Argoba",0.497384808942624,40938,0.455748559258702,37502,0.539046651851111,44376
"Argoba Special Woreda",0.436805705405899,17426,0.407080547064454,16221,0.466871460105539,18645
"Aroresa",0.22789525857429,40186,0.212568449106738,37473,0.243780764515953,42997
"Arsi Negele",0.340943259318812,55339,0.313356430848589,52605,0.368963196129943,58137
"Artuma Fursi",0.474620209663289,35103,0.436675917033743,32283,0.512776714912723,37942
"Aseko",0.296871558702298,26418,0.27500497923738,24473,0.319453328566652,28427
"Asgede Tsimbila",0.0968822565508045,25966,0.0529232150153077,13909,0.161648354120961,43977
"Assagirt",0.403283018318513,27222,0.378027814181511,25519,0.428921172270902,28952
"Assosa",0.593816031452227,37083,0.578595151076759,36134,0.608891514592297,38025
"Atsbi Wenberta",0.105680095802531,10016,0.0301160392269963,2870,0.253114011101962,24024
"Aw-bare",0.424030608957717,0,1.68669016179857e-05,0,0.999870294654909,0
"Awabel",0.379824079034541,55713,0.361956636922183,53273,0.397910103806658,58183
"Aware",0.427567326146062,0,8.35801331481721e-07,0,0.99999007229554,0
"Awasa",0.199488525719457,16576,0.183048303105926,15167,0.216789305309612,18063
"Awasa Zuria",0.266678252389737,41274,0.254585314340964,39444,0.279052056166993,43146
"Awash Fentale",0.395986118288731,36983,0.368618598954949,34414,0.423844443435077,39598
"Awra",0.356737709563216,45750,0.188409535175813,25027,0.5583085016561,70345
"Ayida",0.336901938277971,9173,0.324067743555333,8823,0.349916732994206,9529
"Ayira",0.28566173369236,14060,0.27900759812248,13723,0.292389016219718,14402
"Ayisha",0.42920294882789,0,0.00126109651228855,0,0.996347636518437,0
"Aysaita",0.348905953882274,2635,0.025736762571429,266,0.871015495142824,6778
"Babile",0.392928783296458,0,0.000103684463560193,0,0.998878043539983,0
"Babo",0.37837770075507,17399,0.371666955304805,17092,0.385122810122996,17708
"Badele Zuria",0.324712338422243,26253,0.318569008115236,25744,0.330901196142944,26766
"Bahir Dar Zuria",0.33579290572264,238742,0.301583853393768,230007,0.371122685104634,247654
"Bako Gazer",0.356765106263428,62376,0.344634246977171,60212,0.36903594584859,64566
"Bako Tibe",0.330878475637998,59237,0.32357880524087,57946,0.338239291595976,60539
"Bambasi",0.505990208464409,18560,0.494342689422219,18138,0.517629085092229,18982
"Banja",0.264722656037551,35201,0.256089761406471,34067,0.27349319988951,36354
"Bare",0.490886226858805,0,0.000126509335119965,0,0.999887753792951,0
"Basketo",0.355585485499167,7852,0.345459249678703,7616,0.365809893033857,8091
"Baso Liben",0.374207019872661,47524,0.360043192042141,45739,0.388527394225431,49329
"Basona Worena",0.42298112953564,66546,0.395760066516524,62231,0.45054974544953,70921
"Bati",0.488843071855637,48817,0.447945591598741,44730,0.529842173024023,52916
"Becho",0.351447948469001,45044,0.340484549195344,43607,0.362520172977175,46495
"Bedeno",0.348112329611088,0,0.00335305947851271,0,0.968703207379497,0
"Begi",0.460187053071217,22215,0.449301869051684,21682,0.471100254628432,22750
"Bele Gesgar",0.248441657719461,25872,0.228379081461731,23760,0.269342134098957,28075
"Bena Tsemay",0.383938515148283,45848,0.369581423581481,44149,0.39844527572807,47564
"Bensa",0.229518555587421,34532,0.2154270518972,32419,0.24407605827525,36715
"Berahile",0.151338035416822,1115,0.0266991899123677,308,0.434112047538314,2695
"Berbere",0.208941617946609,14607,0.187370321383326,13104,0.23180050864794,16200
"Bereh",0.390396341821761,56072,0.37191699238301,53421,0.409110697468681,58756
"Berehet",0.408898162302106,21371,0.384066892919814,20082,0.434077030584726,22679
"Bero",0.615873995169466,3250,0.579588022107118,3057,0.650959510293762,3436
"Beyeda",0.240247486647993,16844,0.21607152720508,15149,0.265959763146499,18649
"Bibugn",0.342126451600326,33734,0.327258868149127,32275,0.357228814477815,35216
"Bidu",0.199239410002736,1679,0.0250348389181728,194,0.587781211482732,5088
"Bila Seyo",0.343628971210822,17731,0.335396396022404,17314,0.351930630983509,18151
"Bilidigilu",0.467536285977443,9443,0.456821526972137,9232,0.478269440457807,9654
"Bilo Nopha",0.306217014843955,9957,0.300101262237755,9759,0.312383736911377,10156
"Bio Jiganifado",0.349420554813635,18941,0.338648051224202,18381,0.360315426763912,19507
"Bita",0.316661327135976,21874,0.308317430619386,21287,0.325094957748221,22468
"Boh",0.442306587504119,0,3.05706136956417e-07,0,0.999997261785907,0
"Boji Chekorsa",0.289275400071506,13944,0.283482110413166,13667,0.295118963125125,14224
"Boji Dirmeji",0.286694569492992,11540,0.278802217291203,11204,0.294714246068436,11882
"Boke",0.302452005769128,25684,0.0690754439557965,8232,0.686893258998602,52299
"Bole",0.228340467254654,19061,0.19593611626517,16359,0.263312222567327,21977
"Boloso Bombe",0.372263958237474,24809,0.354430300139256,23994,0.390286036069494,25632
"Boloso sore",0.268707251799539,33542,0.256902189347637,32047,0.280768702196203,35070
"Bona Zuria",0.227002717411088,20119,0.214081326913487,18973,0.240319718099333,21299
"Boneya Boshe",0.343662737546555,22832,0.336664535605699,22376,0.350710643256877,23291
"Bonke",0.335766644629557,42128,0.325010772060202,40710,0.346654094006446,43565
"Bora",0.354006200823139,29788,0.338559853399394,28567,0.369669003079872,31026
"Bore",0.251361000921277,39827,0.235926208386698,37370,0.267277986032976,42360
"Borecha",0.335187080196771,15924,0.327736231755352,15566,0.342700790810027,16285
"Boreda",0.33704585687037,12841,0.322915692651903,12338,0.351360451437181,13350
"Boricha",0.270669411243842,63715,0.260211758974046,61011,0.281341228708332,66482
"Boset",0.359595824178466,58832,0.338695444255722,55379,0.380912378659298,62356
"Bugna",0.336670969734369,29838,0.31656717956881,28056,0.357225087192747,31660
"Bule",0.238285399410933,8482,0.223711587865081,7963,0.253323630085124,9018
"Bule Hora",0.308663617247635,70983,0.291502113134903,66994,0.326212596787431,75066
"Bulen",0.346538346124083,19236,0.334372116351523,18587,0.358852315976286,19893
"Bure",0.309395884348739,40137,0.30026354897458,38967,0.318646202582082,41323
"Bure Mudaytu",0.510613468808507,97873,0.332437529744952,64403,0.68346478406238,130445
"Burji",0.35600302988021,18407,0.33968015670288,17596,0.372511458830059,19228
"Bursa",0.24599494462139,42574,0.23307904178856,40324,0.259259012455824,44885
"Cheha",0.36315393574728,57660,0.351506249859325,55851,0.374953561144672,59491
"Cheliya",0.343945801504743,70738,0.336583050959028,69217,0.351368845997574,72272
"Chena",0.31067062057336,46334,0.301296588722641,44907,0.320162782620451,47781
"Chencha",0.293826013798555,14065,0.284607939243913,13626,0.303174402749867,14511
"Chereti/Weyib",0.554641398890856,0,0.0245046522562273,0,0.987699106840397,0
"Cheta",0.34688768381519,16985,0.337212673937873,16490,0.356659494168984,17485
"Chifra",0.436653093930122,236746,0.334611350335998,188547,0.54411709545427,287000
"Chilga",0.329130004763664,96984,0.305859914462256,90636,0.353107986404192,103527
