"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00700886831780703,322,0.00156057127922522,76,0.0204056473919159,908
"Ababo",0.407345814186316,26737,0.396642671777318,26050,0.418113403194037,27429
"Abay Chomen",0.383821380444013,18509,0.37550057660067,18123,0.392191686590113,18897
"Abaya",0.331445071695042,17755,0.320788869114324,17163,0.3422356341453,18356
"Abe Dongoro",0.352348941407969,19101,0.345918968919353,18757,0.358817964916715,19446
"Abergele",0.190785694265674,14583,0.158067427896792,12154,0.227817085139702,17325
"Abeshege",0.377110655243344,24352,0.368446257309165,23811,0.385832274571643,24896
"Abichuna Gne'a",0.485485100475144,73551,0.460922875292991,69816,0.510099534040641,77296
"Abobo",0.246934981713088,2290,0.229816587039207,2209,0.265766640906798,2373
"Abuna G/Beret",0.421045342004845,72459,0.407365040832249,70149,0.434810575238365,74786
"Ada'a",0.385360666010163,55597,0.368417075884961,53121,0.402554093490999,58112
"Adaa'r",0.319030109805833,29423,0.230682540357665,22673,0.422720493303532,37119
"Adaba",0.252084261277821,39681,0.233383758957691,36866,0.271483798221734,42603
"Adadle",0.337445209997865,0,1.03649634448533e-05,0,0.999286615835715,0
"Adama",0.36585393211709,42315,0.349826537924476,40447,0.382104822069867,44208
"Adami Tulu Jido Kombolcha",0.318793996803115,37751,0.305199024194882,35887,0.332707555232462,39675
"Adda Berga",0.445995163017758,69214,0.429601995123433,66682,0.462473679179887,71761
"Addi Arekay",0.266875110603225,25380,0.246392315312548,23434,0.288133461725619,27400
"Adola",0.26188225928586,39149,0.244321748413483,36503,0.28000412570855,41881
"Adwa",0.0108824477524935,1184,0.000576560348233303,61,0.054930901718919,6008
"Afambo",0.110988701509122,2520,0.000412285499857786,12,0.67942199908435,16724
"Afdem",0.40238203891089,0,0.0120648893536093,0,0.960431994034159,0
"Afder",0.399988958681039,0,0.000140046989276734,0,0.999107322442448,0
"Afdera",0.000799000312987718,8,6.70644385607983e-05,1,0.00350296190176027,35
"Afele Kola",0.258143949055448,24682,0.245582298632072,23464,0.271010394900036,25930
"Agalometi",0.334001100484361,4003,0.325726778730445,3915,0.342352057816445,4092
"Agarfa",0.239962967541897,36298,0.222410661350418,33561,0.258203374052969,39149
"Ahferom",0.00681296244359521,704,0.000124859413459346,16,0.0450243330595499,4500
"Akaki",0.414051781202547,37133,0.398072535792464,35693,0.430166111163444,38586
"Akaki - Kalit",0.382018654368396,7161,0.358494765296367,6720,0.405959807993498,7610
"Akobo",0.00101644440208135,24,0.000120974871945071,3,0.00371082718423349,88
"Alaba",0.276744930078644,45553,0.267056200541279,43948,0.286590194554939,47185
"Alaje",0.0665972148749075,5590,0.0373892026622233,3100,0.108947837267482,9227
"Alamata",0.192196079536571,23792,0.154099014629635,18825,0.237113414830782,29700
"Albuko",0.507640747411033,54258,0.473442004935666,50590,0.541789327546361,57921
"Ale",0.269962763334976,14782,0.263503138955709,14430,0.276495832293977,15138
"Aleltu",0.439887643776862,26334,0.41964733229291,25119,0.460279066646466,27559
"Alem Gena",0.422830083794107,65979,0.408096999754856,63669,0.43766655146071,68305
"Aleta Wendo",0.19554635062752,22132,0.183899355400595,20808,0.207597582743092,23503
"Alfa",0.297509987145021,45528,0.284405570462225,43664,0.310894446872884,47432
"Alge Sachi",0.298259497913626,28119,0.293367717186959,27658,0.30318586749149,28583
"Alicho Woriro",0.26101201583179,29457,0.250161893678651,28136,0.272108859224173,30809
"Alle",0.365801857545568,19216,0.354999097069964,18655,0.376705509048635,19783
"Amaro",0.329578500707918,23853,0.320086424979925,23140,0.339176514168175,24574
"Ambasel",0.520113962630033,62191,0.488519048072848,58377,0.551591879729467,65992
"Ambo Zuria",0.385748791066433,78645,0.375762092905599,76638,0.395805519878297,80667
"Ameya",0.36628174123643,61454,0.358492713816108,60140,0.374122969564417,62778
"Amibara",0.48564322348411,75544,0.402903843088121,65060,0.570519623133688,86215
"Amigna",0.289527067605499,31182,0.268500171476502,28958,0.311256380202912,33482
"Amuru",0.370425959378197,23572,0.36176813374498,23056,0.379144304440166,24091
"Ana Sora",0.23351807101062,34806,0.220112565370502,32796,0.2473329164466,36877
"Analemmo",0.266899133556638,16935,0.256250768060276,16260,0.277750620215805,17622
"Anchar",0.38687845777866,24807,0.36263477090726,23229,0.411541252471088,26416
"Anderacha",0.303223136361961,7557,0.294670666253446,7351,0.311878081809868,7766
"Aneded",0.401397318854413,36445,0.387491443983037,35192,0.415416569487586,37708
"Anfilo",0.372537644968541,10542,0.363149398615247,10279,0.381998490374201,10808
"Angolelana Tera",0.463734513342687,65205,0.439822940658111,61811,0.487771771708122,68617
"Anigacha",0.233137612204842,8728,0.222936115955023,8346,0.243574331389478,9119
"Ankasha",0.272781844382358,75611,0.264585202577458,73258,0.281095564247458,78000
"Ankober",0.486847430473285,29729,0.459421538969165,28055,0.514330941772893,31407
"Antsokiya",0.577576162174656,26032,0.541969448622076,24418,0.612597821667028,27621
"Arba Minch Zuria",0.339918994438155,35762,0.330103215760476,34800,0.349843000284559,36733
"Arbe Gonna",0.18101876354094,29777,0.169146893424676,27773,0.193370249493799,31865
"Arero",0.889468732507982,41000,0.799409689877747,36718,0.946616685421233,43775
"Argoba",0.589533191613816,48454,0.54984064132635,45179,0.628380750162586,51661
"Argoba Special Woreda",0.494286373089224,19667,0.466003605232337,18530,0.522597178672559,20805
"Aroresa",0.207088430645102,35893,0.193695086494278,33538,0.220976306211871,38338
"Arsi Negele",0.291687389714656,48735,0.279127183897359,46337,0.304492619469428,51194
"Artuma Fursi",0.588766578526144,43831,0.551911229862094,41090,0.624891831986979,46520
"Aseko",0.338549324710219,30003,0.317547466533266,28142,0.360032974142048,31906
"Asgede Tsimbila",0.0554122462890709,14737,0.028299409561662,7391,0.0982246362368212,26483
"Assagirt",0.458392406696836,31050,0.433910572112401,29401,0.483020013395011,32710
"Assosa",0.596945790199563,37609,0.582153077825862,36684,0.611597524334756,38527
"Atsbi Wenberta",0.00284731707938905,280,0.000503337079147047,50,0.00926397660776261,908
"Aw-bare",0.335569507298417,0,5.38072440509218e-07,0,0.999891473572659,0
"Awabel",0.406992287375286,59863,0.392289132097077,57669,0.421820418138693,62078
"Aware",0.328741614336678,0,8.10842509925753e-09,0,0.999991260201175,0
"Awasa",0.230679611067602,15377,0.214742923604611,14287,0.247204111244254,16515
"Awasa Zuria",0.206079706907904,31851,0.195026276648748,30126,0.21747110075338,33629
"Awash Fentale",0.442598041584111,40693,0.416356858166827,38276,0.469075355707489,43134
"Awra",0.0533791881262681,7586,0.0226570963107287,3325,0.106533963205245,14779
"Ayida",0.35704934671593,9713,0.348599437242514,9483,0.365565355396244,9944
"Ayira",0.284323205683864,14083,0.278482039288202,13791,0.290218009774587,14377
"Ayisha",0.216250384128353,0,4.72106513426145e-05,0,0.980856501222265,0
"Aysaita",0.0549352335382898,5411,0.000712387579210003,73,0.344413587616206,33663
"Babile",0.316953839688098,0,7.70480648984954e-06,0,0.999162725454257,0
"Babo",0.360178339192032,16492,0.353938498392044,16208,0.366452447429126,16779
"Badele Zuria",0.323927872584117,26002,0.319168107157731,25621,0.32871469326275,26385
"Bahir Dar Zuria",0.259307008718802,168095,0.247628650022053,158047,0.271268911656938,178553
"Bako Gazer",0.365102202832921,62833,0.354037434051243,60937,0.376274130184104,64749
"Bako Tibe",0.315296391569735,55909,0.309293306659657,54824,0.321346032030877,57004
"Bambasi",0.508340083086264,18750,0.497336452566521,18350,0.519333773348541,19151
"Banja",0.284600919621739,37427,0.277748554483082,36520,0.291527769959167,38345
"Bare",0.381490022991632,0,6.1796308129877e-06,0,0.999899111796233,0
"Basketo",0.368427186627123,8201,0.359459015915713,8008,0.377462601640325,8396
"Baso Liben",0.40665873093857,51406,0.394120831092544,49826,0.419285309835704,52998
"Basona Worena",0.510217097995375,80590,0.483062255702671,76277,0.537324532649938,84899
"Bati",0.607622634210481,60600,0.568467927688278,56683,0.645772017411637,64419
"Becho",0.357061239031548,45814,0.3478194822069,44567,0.366371715706029,47069
"Bedeno",0.302731611667334,0,0.000839700856198761,0,0.976874806603291,0
"Begi",0.466862594696752,22579,0.45652721103668,22075,0.477218354020347,23084
"Bele Gesgar",0.256516354969989,26696,0.237961845333193,24749,0.275746290748323,28715
"Bena Tsemay",0.392078258562129,46760,0.378262441606325,45133,0.406022174471764,48403
"Bensa",0.197460781422891,29511,0.185211790056909,27672,0.210150111039842,31417
"Berahile",0.0011749872325882,30,0.00016384875250193,6,0.00435121325379851,94
"Berbere",0.208541796787504,14561,0.18879872846891,13179,0.229360676903974,16018
"Bereh",0.433957130290025,62159,0.415307904513491,59491,0.452746269701385,64847
"Berehet",0.466446443913899,24434,0.441761348632808,23149,0.491252859715334,25726
"Bero",0.658795239690141,3476,0.623961800685811,3291,0.692107618379489,3653
"Beyeda",0.250784644200556,17778,0.22667564005301,16105,0.27642529078712,19556
"Bibugn",0.354803109191038,34823,0.340445954847181,33414,0.369354876228441,36251
"Bidu",0.000570505741169899,4,3.06857159712499e-05,0,0.00285629912998229,22
"Bila Seyo",0.344229696994126,17956,0.338106413002841,17638,0.350391026372559,18275
"Bilidigilu",0.479181227094047,9636,0.469167378642994,9436,0.489202932188111,9836
"Bilo Nopha",0.289610901632374,9413,0.284052552961081,9232,0.295216473376787,9595
"Bio Jiganifado",0.334920864282531,18477,0.32742825737611,18094,0.342475792101174,18864
"Bita",0.3162440873465,21784,0.309240723725284,21310,0.323310558991623,22262
"Boh",0.307154018429684,0,9.97190425712553e-10,0,0.999994353637813,0
"Boji Chekorsa",0.27859447998821,13437,0.273264740462568,13180,0.283970273724994,13696
"Boji Dirmeji",0.28969100782523,11599,0.284164495598878,11379,0.295262825841618,11821
"Boke",0.301998418393157,24307,0.0579469290795604,7184,0.738897635154776,50776
"Bole",0.2929679610654,24513,0.261552781427064,21884,0.325915903616243,27270
"Boloso Bombe",0.344022173300874,23577,0.336000340203448,22975,0.352114247377471,24186
"Boloso sore",0.261481391706452,32613,0.252119789624326,31425,0.271011910519109,33823
"Bona Zuria",0.168522140300278,14452,0.156675157037744,13381,0.180908435407602,15574
"Boneya Boshe",0.325302006509342,21592,0.319504293844098,21202,0.331139562583578,21984
"Bonke",0.33304736493715,41156,0.323966058490939,40008,0.34222124811257,42317
"Bora",0.352271383881719,29681,0.338719399882985,28547,0.365999047556066,30830
"Bore",0.224272355112008,35151,0.212082035836823,33222,0.236822172845173,37136
"Borecha",0.354538559033776,16798,0.348131356626238,16491,0.360985256100699,17107
"Boreda",0.33512547594617,13079,0.328298213689452,12817,0.342006715635483,13344
"Boricha",0.241082378330303,52734,0.230814822577586,50028,0.251626434993246,55530
"Boset",0.388193453988375,63336,0.368791789012609,60183,0.407855509415208,66533
"Bugna",0.40803972920774,36034,0.386124523013528,34093,0.430229342561478,38000
"Bule",0.26073678597918,9202,0.249360241902386,8796,0.272357484925925,9616
"Bule Hora",0.292853131679986,66695,0.277565902457573,63233,0.308484684583327,70237
"Bulen",0.323560194883619,18433,0.313481818506334,17872,0.333763002780263,19000
"Bure",0.325209864648898,43324,0.316513662473706,42215,0.333993651557077,44444
"Bure Mudaytu",0.477186949341972,90897,0.290424923343504,56237,0.669077795097587,126867
"Burji",0.358220621039196,18747,0.343079176415521,18003,0.373529379527776,19500
"Bursa",0.183679471405648,31090,0.171792968322267,29004,0.196042124354497,33264
"Cheha",0.345076989675142,53003,0.335583792907657,51440,0.354671499349342,54584
"Cheliya",0.335834981059506,68485,0.329626367357167,67207,0.342085957307354,69772
"Chena",0.307973348898295,45359,0.30125843416672,44325,0.314751183522976,46404
"Chencha",0.30915692504582,14732,0.302467585626135,14412,0.315906091038427,15054
"Chereti/Weyib",0.450353509698685,0,0.00581198184943006,0,0.987682393223232,0
"Cheta",0.354427252037927,16985,0.347234180437117,16637,0.361669195245294,17335
"Chifra",0.213857409272864,129588,0.155474100571301,97842,0.287154872210107,167779
"Chilga",0.304561798270879,88331,0.281922026211007,82226,0.327970060219705,94643
"Chinaksen",0.339382781369855,0,3.72622405545717e-06,0,0.999674649036945,0
"Chire",0.203086551780797,15048,0.19018594595721,14091,0.216457292931204,16040
"Chiro Zuria",0.311509691128371,32542,0.088285749555588,8887,0.650934624822609,68836
"Chole",0.295441914489102,32032,0.277078724178056,30044,0.314310625533017,34075
"Chora",0.33854247334055,91266,0.332061604592405,89544,0.345067587320975,92999
"Chuko",0.213075032237051,21535,0.202303234943217,20439,0.224153920485935,22663
