"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.132518976981782,4747,0.0440813104106989,1670,0.286579490357675,10090
"Ababo",0.396579032524564,26263,0.385073241051411,25549,0.408170618352484,26982
"Abay Chomen",0.377660613311812,18322,0.36835169775041,17911,0.387036870125103,18735
"Abaya",0.347074323820192,17943,0.335190359443571,17265,0.359112928130995,18634
"Abe Dongoro",0.350211785773501,19002,0.342317335138439,18569,0.358168253685398,19438
"Abergele",0.281041266270076,21149,0.243117811749187,18355,0.32176540764557,24146
"Abeshege",0.379426369888664,24726,0.370308831064454,24149,0.388607399907814,25306
"Abichuna Gne'a",0.485858158715921,73593,0.461291978945616,69857,0.510475654768624,77339
"Abobo",0.257007938136045,2245,0.239756055404242,2159,0.275673237931736,2332
"Abuna G/Beret",0.409259498139812,71035,0.394284523996387,68520,0.424354826145984,73571
"Ada'a",0.394553336485142,56869,0.376915056110183,54284,0.412489124315375,59500
"Adaa'r",0.631988281562632,50970,0.490352840868708,40976,0.745659285868938,59331
"Adaba",0.278767070020868,44573,0.258430012814003,41504,0.299796134411471,47745
"Adadle",0.448146972984568,0,7.87901656803005e-05,0,0.999702769696815,0
"Adama",0.389112223025984,45288,0.369555089741232,42951,0.408932212547135,47658
"Adami Tulu Jido Kombolcha",0.344503280709148,39941,0.328463635915651,37958,0.360911798356315,41993
"Adda Berga",0.441946334286931,68501,0.42379061635718,65778,0.46020122837544,71240
"Addi Arekay",0.273538985380176,25940,0.252600608665062,23954,0.295253526855254,28001
"Adola",0.303140791125464,45977,0.281765787515469,42557,0.325106508162294,49496
"Adwa",0.03295786937441,3549,0.00278829709607022,292,0.140770597330246,15257
"Afambo",0.443429552002178,0,0.0132777074002358,0,0.95914376132207,0
"Afdem",0.564810179266646,0,0.0455515151956908,0,0.980472748107373,0
"Afder",0.517211970760714,0,0.000947296514780641,0,0.9995862588083,0
"Afdera",0.16518249901945,1535,0.0251090077272108,247,0.483656152629792,4417
"Afele Kola",0.261734942534308,25004,0.248769434226603,23748,0.275017579850911,26291
"Agalometi",0.319427011564101,3849,0.30935072325866,3737,0.329628571437524,3963
"Agarfa",0.264292438614503,40392,0.245193751203877,37409,0.284076832654111,43486
"Ahferom",0.0251908579852574,2772,0.00106166935829202,134,0.143297333285377,15096
"Akaki",0.432373011317731,38974,0.412030886110156,37052,0.452846143885296,40907
"Akaki - Kalit",0.399059065021749,7481,0.362510355144842,6796,0.43646094923864,8182
"Akobo",0.00777552461937497,182,0.00193008428456234,46,0.0212572534942013,492
"Alaba",0.293043389753403,48283,0.282375830724565,46500,0.303881876665236,50096
"Alaje",0.20102515635368,17163,0.134891040953137,11426,0.282577592036672,24266
"Alamata",0.304578409691875,38981,0.255277623941438,32376,0.35866430389459,46256
"Albuko",0.480871299692478,51363,0.446790017290133,47710,0.515089561087699,55033
"Ale",0.262926059946749,14372,0.255026225086811,13946,0.270942639664584,14804
"Aleltu",0.449750833459876,26929,0.428435904364302,25652,0.471201445019744,28214
"Alem Gena",0.432171262703744,67525,0.41679881608341,65099,0.447642266086509,69967
"Aleta Wendo",0.182432064916184,20641,0.168263580065979,19037,0.197266134439288,22321
"Alfa",0.310275158478455,47359,0.296692615454547,45420,0.324136445527542,49337
"Alge Sachi",0.291711824738483,27490,0.286155583149,26974,0.297317001695139,28011
"Alicho Woriro",0.256061101022598,28887,0.244605598308868,27493,0.267801732279782,30318
"Alle",0.371968432325399,19247,0.359442349179089,18641,0.384618863618705,19860
"Amaro",0.336283720244302,24721,0.324906877536969,23723,0.34782822721319,25739
"Ambasel",0.499541925566627,59771,0.465932582061962,55731,0.533131281760366,63812
"Ambo Zuria",0.381939277072089,78601,0.371443375268057,76490,0.392517413668489,80730
"Ameya",0.375345754329389,62994,0.366628252931026,61522,0.384124466552324,64476
"Amibara",0.503220829461866,77019,0.419892218094149,66506,0.582768152122306,87195
"Amigna",0.306199177125854,33823,0.283114132458035,31264,0.33004434306752,36470
"Amuru",0.356842112012244,22892,0.347318831874374,22353,0.366449423166304,23435
"Ana Sora",0.25189602147154,37336,0.236911288198282,35110,0.267332702346769,39630
"Analemmo",0.263365716552489,16727,0.252221761957349,16020,0.274739935669798,17447
"Anchar",0.383784136783461,24823,0.359224013140225,23212,0.408791561466671,26467
"Anderacha",0.306514838117609,7633,0.29671338666635,7395,0.316447831712066,7874
"Aneded",0.39915652529845,36015,0.380267707334483,34575,0.418166762507398,37468
"Anfilo",0.358413048437078,10108,0.348241870472622,9823,0.3686809775072,10396
"Angolelana Tera",0.463230009486418,65254,0.439128313305217,61837,0.487461320739413,68691
"Anigacha",0.226263006432526,8471,0.214344216449357,8024,0.238519930427645,8929
"Ankasha",0.260767933743393,72519,0.252188346419417,70061,0.269486552380521,75019
"Ankober",0.470791054059622,28777,0.44310374664691,27087,0.498613948432394,30476
"Antsokiya",0.568026680577743,25587,0.526385112911464,23736,0.608411576744057,27386
"Arba Minch Zuria",0.35120693677327,36308,0.338911892133581,34945,0.363695254523408,37699
"Arbe Gonna",0.17672185116682,29011,0.164264872589203,26916,0.189724737778473,31202
"Arero",0.960418061761714,44487,0.926533405988598,42810,0.981038736344234,45529
"Argoba",0.541802773010573,44520,0.501125297353449,41166,0.582072913349234,47842
"Argoba Special Woreda",0.479169426389421,19091,0.44896006379173,17862,0.509478026374306,20324
"Aroresa",0.224897426220818,38934,0.209353540888089,36196,0.241033993875436,41779
"Arsi Negele",0.327415065748006,52304,0.307061281101587,49745,0.347134118762683,54925
"Artuma Fursi",0.552146652385812,41260,0.514461255712568,38457,0.589392909707103,44031
"Aseko",0.338199064072162,29965,0.317139603997328,28103,0.359744894396794,31871
"Asgede Tsimbila",0.0450236808277359,11862,0.0233449462941961,6041,0.0786911537677408,21015
"Assagirt",0.449170540298409,30533,0.423806201220012,28826,0.474727929903959,32254
"Assosa",0.570780990991381,35870,0.554784420620895,34885,0.586654923974953,36849
"Atsbi Wenberta",0.0645489174485175,5809,0.0177650317611801,1607,0.161040503598733,14594
"Aw-bare",0.415538080106735,0,5.49986282451113e-06,0,0.999936355070897,0
"Awabel",0.40599289404573,59280,0.386823344611265,56717,0.42530794565483,61866
"Aware",0.416010080785942,0,1.75580627672293e-07,0,0.999995940557216,0
"Awasa",0.212035783782153,13469,0.188960823278932,12205,0.236517432347791,14814
"Awasa Zuria",0.220772950834785,33810,0.206672351156726,31665,0.235371368557879,36031
"Awash Fentale",0.439872487789632,40726,0.411854891555916,38098,0.468165680013108,43382
"Awra",0.42645830464935,54008,0.232573237318689,30336,0.633920213512376,79313
"Ayida",0.365969204988599,9975,0.352381007806078,9600,0.379720700761115,10354
"Ayira",0.272425650046795,13535,0.266078893047022,13212,0.278842279444299,13862
"Ayisha",0.46562850367014,0,0.00114478436293008,0,0.998416235720087,0
"Aysaita",0.330579435534465,9453,0.0196520772842733,486,0.864367385373332,30438
"Babile",0.386802552030674,0,4.3845111064264e-05,0,0.999384880866643,0
"Babo",0.343570181607756,15774,0.33667991186527,15460,0.350509054409672,16089
"Badele Zuria",0.321963790761986,25825,0.316422335007631,25372,0.327543355526539,26281
"Bahir Dar Zuria",0.266958596831036,164263,0.254267289991547,154114,0.279969990747116,174847
"Bako Gazer",0.363889978976934,62113,0.352287761535967,60158,0.375610502343119,64090
"Bako Tibe",0.317916596612992,56289,0.311173850240695,55071,0.324717177668106,57517
"Bambasi",0.481036758732922,17751,0.469250500236715,17321,0.492836415062486,18182
"Banja",0.270773393937427,35645,0.262809367039166,34596,0.278847972892686,36709
"Bare",0.495753789357221,0,6.5504878305919e-05,0,0.999958262058536,0
"Basketo",0.36752461813053,8269,0.35778284194041,8049,0.377346912089686,8491
"Baso Liben",0.401977491395749,50956,0.386869783402258,49055,0.41722094434493,52874
"Basona Worena",0.503392931692448,79702,0.475857980681627,75321,0.530912431257612,84083
"Bati",0.574864698787,57436,0.534462701269152,53397,0.61453205490247,61404
"Becho",0.363362605085854,46777,0.352446779980897,45353,0.374371364684834,48212
"Bedeno",0.358520603799069,0,0.00223483538717257,0,0.979794709933793,0
"Begi",0.444162795593002,21493,0.433032108120557,20951,0.45533493324709,22037
"Bele Gesgar",0.275933756159092,28962,0.256350335614508,26892,0.296176339734561,31102
"Bena Tsemay",0.391825068203486,46539,0.377594889781804,44872,0.406191428085112,48223
"Bensa",0.203433155766301,30299,0.189244529678887,28181,0.218190994472772,32502
"Berahile",0.13365483445374,858,0.0228932129697542,222,0.394412155728633,2176
"Berbere",0.239481871794093,16817,0.216886268664239,15233,0.263215759387012,18481
"Bereh",0.440142210346359,63033,0.421153367827252,60312,0.459262318510992,65772
"Berehet",0.451651588023239,23659,0.426451784807437,22352,0.477034898089835,24976
"Bero",0.67904935800151,3587,0.645311051860777,3409,0.711125040229383,3757
"Beyeda",0.295112471894297,20777,0.266319490430763,18745,0.325393195521228,22914
"Bibugn",0.331320422548742,32556,0.317113384420204,31162,0.345759093619208,33973
"Bidu",0.161879284380145,1309,0.0189085556273633,138,0.514025641589409,4318
"Bila Seyo",0.343950064265173,18067,0.336163874070593,17671,0.351800639580061,18466
"Bilidigilu",0.452766101014661,9073,0.441520087153841,8854,0.464043604227106,9293
"Bilo Nopha",0.285613658153729,9286,0.278650127137875,9060,0.292654292656885,9514
"Bio Jiganifado",0.329449885987185,18259,0.319849334762495,17748,0.339166447564436,18777
"Bita",0.312377907126578,21416,0.304637791284146,20901,0.320197948875206,21937
"Boh",0.414133534771718,0,3.41198450370804e-08,0,0.999998815241614,0
"Boji Chekorsa",0.271025311779225,13082,0.264542572106304,12772,0.277579516706419,13397
"Boji Dirmeji",0.285059476323056,11477,0.276811147210349,11132,0.293440930015514,11828
"Boke",0.343187006376952,27049,0.0759620409459052,9107,0.752731602999056,52028
"Bole",0.284801833195978,23769,0.239001326385129,19956,0.33406213076525,27870
"Boloso Bombe",0.338907589848427,22794,0.330061992613906,22144,0.347841346195479,23451
"Boloso sore",0.246637608965433,30713,0.234475252504644,29177,0.259114100842801,32290
"Bona Zuria",0.166421313615679,14251,0.153793130706833,13113,0.179672930972749,15448
"Boneya Boshe",0.328921891397577,21824,0.322714503376996,21407,0.335173781183786,22243
"Bonke",0.326271783118994,40147,0.316972909162121,38982,0.335672376102877,41326
"Bora",0.364247066078398,30702,0.350231908946517,29520,0.378432369444232,31899
"Bore",0.232134639431035,36417,0.219147181893428,34370,0.245508527952455,38526
"Borecha",0.352989593464683,16696,0.34575251455769,16347,0.360279960948014,17047
"Boreda",0.3342193209821,13002,0.326900385652314,12723,0.341599322503731,13284
"Boricha",0.248619830996044,53910,0.237048870106861,50862,0.260533170210614,57071
"Boset",0.393248715131642,64613,0.371814047882598,61051,0.414985124892176,68225
"Bugna",0.39977779002664,35321,0.377229847585161,33333,0.42264214577578,37337
"Bule",0.25946443436828,9127,0.246450029741996,8668,0.27280061508408,9597
"Bule Hora",0.325320703052514,74280,0.307044589841209,70008,0.343975849152486,78649
"Bulen",0.317216195414107,17851,0.30540241465567,17221,0.329206206520838,18490
"Bure",0.310458223563446,41564,0.301351304201785,40409,0.319674703177072,42731
"Bure Mudaytu",0.56215774527276,108406,0.37354604279418,72917,0.731007984879192,140151
"Burji",0.382164742321692,20073,0.365736288939529,19242,0.398715860670746,20913
"Bursa",0.175612550584999,29702,0.163393186290029,27562,0.188366694535015,31939
"Cheha",0.345502223356436,53156,0.333110318776721,51164,0.358067295106596,55177
"Cheliya",0.339347138557955,69160,0.331877732553614,67579,0.346885173357151,70756
"Chena",0.298649264493146,43732,0.291347823594081,42620,0.306030723036865,44858
"Chencha",0.301976792948994,14384,0.294599811740774,14031,0.309430480601969,14740
"Chereti/Weyib",0.602989598898262,0,0.0250509344487261,0,0.994372055874095,0
"Cheta",0.353649230709291,17033,0.345506777799637,16625,0.361856825861558,17445
"Chifra",0.45116614804947,238953,0.34502220476141,189809,0.558328903634322,289026
"Chilga",0.33351901977739,96543,0.309666521391507,90061,0.358078033878677,103226
"Chinaksen",0.412669007282118,0,2.47732612472163e-05,0,0.999762401349733,0
"Chire",0.218551655624854,16206,0.203302410024281,15073,0.234392712011087,17382
"Chiro Zuria",0.336916217201265,35233,0.108615340248678,10992,0.656083254087574,69368
"Chole",0.305777787606465,33161,0.284190987301014,30779,0.328069372881841,35622
"Chora",0.342521928296738,92067,0.334295297880522,89896,0.35082068401817,94257
"Chuko",0.205667629584623,20801,0.193231282977899,19531,0.218544291890897,22117
"Chwaka",0.311950086221229,10336,0.304465072520885,10093,0.319511413477842,10582
"Dabat",0.277507118685131,35968,0.258999741146323,33599,0.296605898513218,38415
"Dabo Hana",0.319656483141834,20393,0.313850448480475,20041,0.325506105817999,20747
"Dale",0.209543816301348,17885,0.194174056133185,16571,0.225554644476401,19253
"Dale Sadi",0.263851259625381,13893,0.257108053797873,13537,0.270678071329742,14254
"Dale Wabera",0.291608135455899,4593,0.284425333004273,4481,0.298871288635615,4706
"Dalfagi",0.604191280245166,54086,0.517277538796427,46958,0.678636056643795,60329
"Dalocha",0.299551909700242,27376,0.289218646164139,26431,0.310039157048303,28335
"Dalul",0.0731138949750697,4248,0.00957672100826598,586,0.249327670609306,14425
"Damot Gale",0.228466829301056,25137,0.21672189606126,23831,0.240537509473506,26480
"Damot Pulasa",0.220855424382292,8762,0.207626659203404,8237,0.234518204520588,9304
"Damot Sore",0.272461797517911,22017,0.262212116404221,21183,0.282896252837758,22866
"Damot Weydie",0.300908257993863,27273,0.292604233047491,26432,0.309320897511752,28127
"Dangila",0.245750692553575,48833,0.23899124485653,47482,0.252604062388701,50203
"Dangura",0.370651101968887,12557,0.349591840656565,11958,0.392122582190302,13168
"Daniboya",0.254401829738429,16456,0.244212871481206,15797,0.264793878796467,17128
"Dano",0.334747135364876,48392,0.327534194293497,47360,0.342021004442932,49432
"Danot",0.40978601527536,0,1.05666223228739e-07,0,0.999996751423142,0
"Dara",0.237812051389334,18223,0.223445498563234,17123,0.252630762836199,19357
"Daramalo",0.345069935773197,11715,0.336621955720965,11440,0.353589733077748,11993
"Darimu",0.278917806743011,31728,0.271922057574169,30970,0.285996272412098,32495
"Daro Lebu",0.349757966509453,25259,0.301188541077806,22330,0.40260224789129,28394
"Dasenech (Kuraz)",0.715282838798656,398712,0.531547889077367,306930,0.859497550660548,474832
"Dawe Kachen",0.25240521926294,8975,0.16491578301701,5746,0.362228504015735,13116
"Dawo",0.396955880108934,33779,0.385092480438495,32774,0.408909792921954,34791
"Dawunt",0.472849712228139,23222,0.440529246703449,21613,0.505207634516882,24832
"Debark",0.288972640075583,33992,0.268132781138614,31564,0.310508905139696,36504
"Debay Telatgen",0.397517621033662,42195,0.380145841872654,40359,0.415082145131075,44051
"Debeweyin",0.448736623916903,0,2.43479790937864e-06,0,0.999985727670639,0
