"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0286339576989938,1208,0.00725685670014171,329,0.0771417750653761,3123
"Ababo",0.383802337725885,24501,0.371778303736116,23747,0.395929158077028,25263
"Abay Chomen",0.354393465521271,16693,0.344487343484594,16242,0.364389438401214,17149
"Abaya",0.316049835599274,16949,0.289614204529302,16163,0.343758702300155,17753
"Abe Dongoro",0.32953335424194,17762,0.321208863471139,17295,0.33793932249637,18234
"Abergele",0.212013841471754,16119,0.176818255045064,13533,0.251271881820164,18995
"Abeshege",0.355705762132961,22940,0.346474607087052,22359,0.365016069062535,23527
"Abichuna Gne'a",0.421980797852152,63917,0.396530422085813,60051,0.447742823123418,67831
"Abobo",0.264540576977898,2356,0.241884737735804,2253,0.289629777550693,2460
"Abuna G/Beret",0.388254160440174,66176,0.372963825861936,63599,0.403704417884079,68783
"Ada'a",0.356446684337499,51600,0.338633761317657,48979,0.374572906090735,54268
"Adaa'r",0.427418084274047,37477,0.285238931867231,27294,0.584382855734991,48531
"Adaba",0.202233862811556,32745,0.182783316974942,29952,0.222796753448945,35681
"Adadle",0.415465142693578,0,4.67141384420732e-05,0,0.999604892997238,0
"Adama",0.356272249775085,41409,0.332710303241663,38594,0.380349769194735,44286
"Adami Tulu Jido Kombolcha",0.301967249531496,37137,0.28338793706591,35096,0.321192455548852,39236
"Adda Berga",0.39702537545646,61180,0.377773986301633,58257,0.416521214149741,64142
"Addi Arekay",0.236667159899486,22395,0.216615441931353,20492,0.25764263736816,24386
"Adola",0.254473367122105,38615,0.234555371850315,35436,0.275158009644705,41925
"Adwa",0.0265975445261914,2915,0.00172741594766833,184,0.125287073180063,13790
"Afambo",0.252508551076696,311,0.00297128972688576,2,0.899983567717975,1712
"Afdem",0.459277753711505,0,0.0198164065005656,0,0.96902830710228,0
"Afder",0.493365106658143,0,0.000704831474263446,0,0.999514648111905,0
"Afdera",0.00998727169419058,97,0.000849084531852028,9,0.0431778362728228,408
"Afele Kola",0.216379730488524,20681,0.20227958477529,19317,0.230992814827023,22096
"Agalometi",0.33313157375352,3869,0.322177441168618,3748,0.344218417606826,3991
"Agarfa",0.203349653872066,30825,0.186053378984342,28178,0.221512694158143,33608
"Ahferom",0.0215594217592748,2220,0.000503314799096691,62,0.140530854136823,13929
"Akaki",0.375972894787635,33788,0.355855406591631,31890,0.396453378174932,35722
"Akaki - Kalit",0.388615770017037,7285,0.352738011881335,6613,0.425411885596822,7975
"Akobo",0.00406964181185758,94,0.000615432668129808,15,0.0137447809841542,313
"Alaba",0.257073848420627,42382,0.246922772505716,40692,0.267422583556594,44106
"Alaje",0.0978638131438524,8281,0.0586218087795464,4908,0.151849170769389,12949
"Alamata",0.218544690459541,27671,0.175968121296048,22019,0.267674981545185,34234
"Albuko",0.459623948321369,49152,0.424971576763486,45439,0.494569457440965,52897
"Ale",0.261589576584593,14318,0.25365377431149,13889,0.269644428977317,14753
"Aleltu",0.380531962975831,22727,0.358471220532661,21404,0.402970961570498,24072
"Alem Gena",0.382819080250886,59766,0.367467991064606,57345,0.398348366227149,62216
"Aleta Wendo",0.188503802270765,21314,0.173727761122689,19640,0.203968908401111,23066
"Alfa",0.281389562961412,41967,0.267981971036662,40048,0.295114839035609,43933
"Alge Sachi",0.279666622555692,26334,0.273817383618801,25789,0.285573417781773,26883
"Alicho Woriro",0.233208453099574,26595,0.220868636660311,25148,0.245899949497587,28085
"Alle",0.344324933923638,17367,0.331427122032394,16721,0.357402802551923,18023
"Amaro",0.290495032130963,21252,0.277680891654302,20212,0.303674873629439,22328
"Ambasel",0.462505497381687,55716,0.427420986993799,51518,0.497869702267751,59946
"Ambo Zuria",0.349245322809426,70694,0.338313118632097,68480,0.360296976195395,72934
"Ameya",0.335618181693177,56433,0.326528293604729,54911,0.344802766604371,57972
"Amibara",0.50241313949997,78524,0.414307337899293,67017,0.590322946446921,89917
"Amigna",0.264387760579822,28245,0.242194136923567,25839,0.287527099214569,30760
"Amuru",0.342668889465723,21218,0.332237338854741,20629,0.353209901051299,21813
"Ana Sora",0.213287560379992,31670,0.198941715330598,29527,0.228175705862045,33895
"Analemmo",0.247994091728466,15728,0.23699693012508,15032,0.259237422088545,16440
"Anchar",0.35223096042574,22410,0.327615077486696,20808,0.377441889632538,24055
"Anderacha",0.284316577410779,6975,0.274026294061848,6722,0.294776612368568,7231
"Aneded",0.364943876598625,32526,0.345833543269218,31056,0.384337266091141,34017
"Anfilo",0.362412007476133,10130,0.351187751146976,9810,0.373747523048885,10453
"Angolelana Tera",0.395943914048538,55656,0.370706392331687,52087,0.421602099085078,59286
"Anigacha",0.219271778149864,8209,0.207563475087555,7771,0.231322541074275,8660
"Ankasha",0.254770891638234,70250,0.246112153187694,67781,0.263576124985627,72763
"Ankober",0.445019033855054,27107,0.416831532361008,25385,0.473469399664388,28845
"Antsokiya",0.554749784476242,25124,0.510624191645826,23166,0.598095224152699,27049
"Arba Minch Zuria",0.312223159291387,32721,0.28919636489492,31213,0.336383791900228,34283
"Arbe Gonna",0.163967239804492,27115,0.1515304911079,25017,0.177000890482178,29315
"Arero",0.955085161447444,44210,0.917132631570818,42335,0.978349035290409,45384
"Argoba",0.566240045468982,46513,0.524952102445495,43107,0.60685724894235,49865
"Argoba Special Woreda",0.470434876848426,18735,0.439398946496446,17473,0.501643598253909,20005
"Aroresa",0.19764091858422,34201,0.182938028299503,31615,0.212988159584387,36903
"Arsi Negele",0.264784821153416,43168,0.239303327540608,40751,0.292157260031049,45661
"Artuma Fursi",0.561234516414187,41802,0.522638058952303,38925,0.599274928971478,44640
"Aseko",0.296336879386945,26203,0.275450216125956,24357,0.317878687880879,28106
"Asgede Tsimbila",0.0743825094818402,19732,0.0386023825651757,10052,0.129780169351362,34924
"Assagirt",0.405970795264257,27238,0.379890148701254,25473,0.43244984063543,29032
"Assosa",0.602197226965495,37290,0.586139114017578,36298,0.61807492826727,38275
"Atsbi Wenberta",0.011821182085736,1118,0.00245052872875757,236,0.0354860579387552,3332
"Aw-bare",0.379363420666622,0,2.16086837155047e-06,0,0.999915784801216,0
"Awabel",0.367745735559555,53543,0.348404128025447,50936,0.38741118795676,56191
"Aware",0.381839022330639,0,5.9622693671768e-08,0,0.999994532467737,0
"Awasa",0.252894804602147,15558,0.226775617769191,14093,0.280244757046879,17113
"Awasa Zuria",0.205797319806185,31734,0.191824779113183,29599,0.220324073634701,33954
"Awash Fentale",0.461722816556922,43880,0.424253518910944,39936,0.498949207492337,47769
"Awra",0.140596732775288,19147,0.0581210854904934,8336,0.278903963420592,36695
"Ayida",0.323870993808347,8840,0.309273262332996,8440,0.338724671935774,9247
