"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0817478396456953,2609,0.0240024217475232,813,0.191538499909523,6038
"Ababo",0.414742239403368,26908,0.402751168130369,26176,0.426804658657184,27645
"Abay Chomen",0.393718002935474,18730,0.383591228771449,18286,0.403908206446249,19178
"Abaya",0.388702112651357,16731,0.360432794324204,15980,0.417087817209206,17497
"Abe Dongoro",0.362982787896894,19422,0.353780049885575,18933,0.372259703465994,19914
"Abergele",0.275644685307207,20651,0.236282086518258,17790,0.318206107597942,23742
"Abeshege",0.383792254221261,24784,0.374427956720015,24184,0.393220167742176,25389
"Abichuna Gne'a",0.467915967944461,70860,0.442660583912907,67019,0.493292971954414,74722
"Abobo",0.297550525102032,2624,0.273637173483639,2525,0.323776988980815,2725
"Abuna G/Beret",0.430896924821674,73895,0.415468109909835,71291,0.446409309333257,76516
"Ada'a",0.37495526461057,54110,0.357214673307046,51508,0.393076577727737,56772
"Adaa'r",0.701757992437272,55210,0.590241727423634,46962,0.783811969868974,61709
"Adaba",0.243124193635085,39409,0.223739932004631,36441,0.263316534924276,42497
"Adadle",0.452293530922257,0,8.16724685446417e-05,0,0.999719201435575,0
"Adama",0.385479000313317,44912,0.361163691395146,42004,0.410220257632462,47872
"Adami Tulu Jido Kombolcha",0.350113026135705,38302,0.330179531133782,36255,0.370335904878591,40425
"Adda Berga",0.447738132402732,69025,0.429245813384655,66241,0.466287834955923,71821
"Addi Arekay",0.275042958635778,26126,0.254250613604594,24150,0.296590562963172,28175
"Adola",0.258004785670877,39523,0.238672855930562,36392,0.277999033423479,42766
"Adwa",0.0554411116533422,5945,0.00406646660666456,426,0.242607704618136,26151
"Afambo",0.523735947049513,0,0.0221735894055324,0,0.973800152435467,0
"Afdem",0.631545300980675,2781,0.0818006652838874,810,0.986300408158383,3426
"Afder",0.508706373979496,0,0.000801196965780104,0,0.999561295037476,0
"Afdera",0.122796874694387,1174,0.0168204600190454,174,0.390995740425964,3614
"Afele Kola",0.217483232147407,20869,0.201952793760523,19376,0.233630229516736,22421
"Agalometi",0.356295615596217,4092,0.344897002372201,3973,0.367814179973847,4212
"Agarfa",0.23336997486463,35059,0.21439876117327,32143,0.253178116168827,38111
"Ahferom",0.0535320256491563,5558,0.00151578041093694,185,0.318732743833812,31967
"Akaki",0.429908181571497,38751,0.408997768474807,36789,0.450888416277741,40718
"Akaki - Kalit",0.385621688544817,7229,0.349365426720315,6549,0.422844010501898,7927
"Akobo",0.0042790396781628,98,0.000611238934212622,14,0.0147245906478373,334
"Alaba",0.285547249670319,46771,0.273735091365164,44824,0.297577944927211,48756
"Alaje",0.140791289441238,11945,0.0902682688910632,7592,0.206346610070347,17624
"Alamata",0.27028257912562,34310,0.224363220965833,28181,0.321630444034723,41200
"Albuko",0.470317339902644,50090,0.435039761874137,46313,0.505819764566833,53893
"Ale",0.271327282346149,14832,0.263718547576501,14418,0.279037252461578,15253
"Aleltu",0.437018608964719,26092,0.414775721174089,24762,0.459444901743424,27432
"Alem Gena",0.427331357924811,66679,0.411541040104604,64192,0.443232292977591,69183
"Aleta Wendo",0.146125493538294,16526,0.133975861710517,15150,0.158930282998921,17976
"Alfa",0.297698767908361,45665,0.284476566129812,43768,0.311195364943604,47601
"Alge Sachi",0.300568732028123,28324,0.294272422288488,27733,0.306921236077438,28921
"Alicho Woriro",0.247798677405986,28047,0.235917258554735,26600,0.260002540100342,29537
"Alle",0.370458199346098,18859,0.35784641218328,18232,0.383186054158126,19493
"Amaro",0.322111415565333,24052,0.309036536746896,22931,0.335382233747472,25193
"Ambasel",0.510929913952197,60841,0.476312048375652,56679,0.545435809786598,64994
"Ambo Zuria",0.398939890119632,81189,0.387599202296475,78898,0.410358466717182,83497
"Ameya",0.378501064092535,63564,0.369160556028682,61983,0.38790867743723,65155
"Amibara",0.520342883287818,79374,0.433466801214073,68075,0.600323941107031,89974
"Amigna",0.276721195539565,30224,0.25311854010097,27612,0.301278886684721,32947
"Amuru",0.37050165751731,23066,0.360386110887514,22488,0.380696798272718,23649
"Ana Sora",0.203762193121971,30206,0.189709339593483,28056,0.218379832946366,32446
