"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0937768218790232,3871,0.0315096481884433,1370,0.208638235421835,8352
"Ababo",0.394112725721608,26199,0.38292661141489,25499,0.405382162522159,26905
"Abay Chomen",0.383859944571542,18671,0.374395923499793,18251,0.393390138055329,19093
"Abaya",0.378875020793069,18404,0.350974973562188,17632,0.407241278686107,19189
"Abe Dongoro",0.353425087471555,19056,0.344962070617211,18600,0.361957375210342,19516
"Abergele",0.270817924315532,20429,0.233120726481064,17676,0.311533422206752,23397
"Abeshege",0.380201917909527,24646,0.371168959020199,24075,0.389296307724769,25220
"Abichuna Gne'a",0.462760817510706,70486,0.438719471104884,66819,0.486931889598466,74173
"Abobo",0.285048453370022,2389,0.262562593359685,2302,0.308420530875484,2477
"Abuna G/Beret",0.421382327515788,73743,0.407710151288576,71413,0.435142698167123,76089
"Ada'a",0.372812674452685,53885,0.355985774370486,51423,0.389955366242192,56397
"Adaa'r",0.492843953449068,42160,0.391902011907439,34817,0.594028091175065,49519
"Adaba",0.263884187241745,42341,0.243521274435131,39251,0.285009952750142,45546
"Adadle",0.369454541095365,0,2.86549697400758e-05,0,0.999254558425404,0
"Adama",0.37167216296217,43152,0.350809492700357,40695,0.392824582926277,45643
"Adami Tulu Jido Kombolcha",0.32338322508304,38938,0.306488810117961,37020,0.3406612229077,40919
"Adda Berga",0.446217045632646,69883,0.429808745678858,67330,0.4627125123017,72451
"Addi Arekay",0.252672709625197,24118,0.233432063249754,22284,0.272667798694498,26025
"Adola",0.268403297703132,40474,0.248666039840668,37417,0.288847592065377,43643
"Adwa",0.0309808687524544,3327,0.00247762957571178,258,0.135461806674199,14638
"Afambo",0.375222532223039,0,0.0124938390486984,0,0.951334113771087,0
"Afdem",0.46180905498668,0,0.0218123256339863,0,0.966620661281151,0
"Afder",0.397674458212249,0,0.000199504255328106,0,0.99862031616438,0
"Afdera",0.0534164303242168,500,0.00795587288019831,79,0.180626501196923,1657
"Afele Kola",0.323017657228853,31258,0.308901876041419,29890,0.337374359408321,32649
"Agalometi",0.348106280656577,4072,0.337325063824746,3953,0.359002188950175,4191
"Agarfa",0.257998874926326,39263,0.238486650533027,36216,0.278262415698384,42432
"Ahferom",0.023764627691555,2585,0.000887713331932839,112,0.139776302969974,14565
"Akaki",0.40213180308617,35952,0.384954893647976,34392,0.419493872816595,37529
"Akaki - Kalit",0.336324063510692,6305,0.313188321969534,5871,0.360056309452604,6750
"Akobo",0.0190326846240399,426,0.0043810409501677,100,0.0525949726882079,1164
"Alaba",0.313934658280273,53179,0.302639684481324,51285,0.325394960162871,55102
"Alaje",0.181334311432779,15630,0.119932252633196,10265,0.258083332022907,22356
"Alamata",0.292398922950391,37381,0.244796783955439,31005,0.344864260519173,44436
"Albuko",0.518060592675885,55314,0.483964325124081,51658,0.552036935350944,58958
"Ale",0.295118069835967,16280,0.287161613956529,15852,0.303173305745348,16714
"Aleltu",0.434401259955725,25982,0.414187892597495,24770,0.45477995627471,27205
"Alem Gena",0.408886376929896,63802,0.394254530205554,61507,0.423640652597106,66116
"Aleta Wendo",0.257103386572239,29200,0.242485672072593,27546,0.272139414643195,30901
"Alfa",0.323362239451259,50473,0.309518962261569,48474,0.33747339265042,52510
"Alge Sachi",0.321229481051835,30420,0.31531499659177,29870,0.327189356721786,30975
"Alicho Woriro",0.336923806930572,39266,0.327929487824158,38207,0.346006596854753,40336
"Alle",0.378531551789669,20467,0.367078192269354,19865,0.390087594428135,21075
"Amaro",0.336784529989543,25170,0.325411654159178,24303,0.3483085956462,26049
"Ambasel",0.491842549402084,58706,0.46085060435131,54971,0.522884207283821,62450
"Ambo Zuria",0.401329079235918,83163,0.391124946866329,81106,0.411596186248061,85233
"Ameya",0.382402133083851,64565,0.373861930848905,63116,0.390996127862622,66024
"Amibara",0.488797520921143,76672,0.406915923705316,66057,0.571444211144041,87282
"Amigna",0.288228392857691,32235,0.265810113227745,29705,0.311466107345252,34860
"Amuru",0.369590875888161,23829,0.359646284174567,23261,0.379617244856059,24401
"Ana Sora",0.269784777025079,41403,0.254122843645666,39049,0.28588389723116,43820
"Analemmo",0.334283188969708,21180,0.324555424401777,20563,0.344115289678568,21803
"Anchar",0.355552209951854,22950,0.331688178153151,21378,0.379962479181029,24561
"Anderacha",0.294390306819704,7318,0.284911496915147,7084,0.304002647667843,7555
"Aneded",0.395466364984621,36277,0.381553835991421,35014,0.409502886885934,37552
"Anfilo",0.3789416000114,10892,0.368731690602327,10601,0.389234990694643,11185
"Angolelana Tera",0.443981847192112,62357,0.420466432651423,59023,0.467686998336813,65719
"Anigacha",0.288908893410293,10816,0.278399618469052,10422,0.299588883194218,11216
"Ankasha",0.322256576230925,91237,0.314315911950454,89062,0.330271219501656,93432
"Ankober",0.445308007129896,27136,0.418717671487291,25514,0.472128005826441,28772
"Antsokiya",0.534674042758614,24115,0.498740721232601,22487,0.57034276177379,25731
"Arba Minch Zuria",0.371474564749405,36981,0.34849495299143,35711,0.394864008143679,38268
"Arbe Gonna",0.26573683022875,44491,0.253182055345099,42395,0.278578538780218,46634
"Arero",0.743907477951978,34127,0.571731154752801,26198,0.868925478043938,39983
"Argoba",0.561053321093523,46239,0.5211707057835,42950,0.60035923909088,49481
"Argoba Special Woreda",0.46933501839383,18678,0.441220260362079,17549,0.497595094505174,19814
"Aroresa",0.244990022379037,43405,0.228726829811654,40530,0.261814568862208,46380
"Arsi Negele",0.327018869323317,56070,0.305276379827799,53382,0.349296393191804,58818
