"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.306958302892339,11789,0.139465447059461,5500,0.524103318456572,20010
"Ababo",0.397186826677866,25736,0.385734189006188,25016,0.408721765427207,26461
"Abay Chomen",0.367483979441604,17534,0.358159543099823,17109,0.376880233010939,17963
"Abaya",0.377813654114193,19297,0.364919248149008,18631,0.390832144296599,19973
"Abe Dongoro",0.345177600805613,18579,0.337303441538215,18137,0.353116248267849,19026
"Abergele",0.318219022839595,23891,0.280158203983265,21085,0.358373295912685,26848
"Abeshege",0.396920983376885,25920,0.387602225180998,25329,0.406295630945697,26515
"Abichuna Gne'a",0.440380964357152,67041,0.416386105773389,63379,0.464587801843778,70736
"Abobo",0.321640801666074,2794,0.30166136076332,2688,0.342676200380938,2902
"Abuna G/Beret",0.4128163171439,71518,0.399091985973603,69175,0.426638978433106,73880
"Ada'a",0.40625883225938,58855,0.389249199628666,56364,0.423464189699244,61375
"Adaa'r",0.63985363529403,53645,0.55389867333471,47252,0.718207643820696,59552
"Adaba",0.244627787371391,42337,0.224235635470474,39232,0.265939300142376,45561
"Adadle",0.489813437187514,0,0.000886296605518816,0,0.99881836057342,0
"Adama",0.403039304426886,47040,0.386589456949226,45110,0.419650994326873,48989
"Adami Tulu Jido Kombolcha",0.360945547386476,45499,0.34629766305553,43431,0.375845101255612,47614
"Adda Berga",0.422219038707713,65368,0.405329188589623,62720,0.43924790747399,68039
"Addi Arekay",0.250129201603978,23778,0.230879306406205,21946,0.270161041942498,25686
"Adola",0.310287044736719,47135,0.289585002100417,43902,0.331527542998374,50452
"Adwa",0.110546974700559,12034,0.0181263096157499,1941,0.335644634833406,36720
"Afambo",0.537986477358122,0,0.0525192495127286,0,0.964456207668704,0
"Afdem",0.562381083978782,3006,0.0815382447312647,754,0.957855007749588,4850
"Afder",0.540009395628792,0,0.00495744414645012,0,0.998185585961633,0
"Afdera",0.397873831165359,3595,0.116069090781267,1067,0.749938470428021,6774
"Afele Kola",0.275301836827838,26487,0.259548902757946,24957,0.291480162356039,28059
"Agalometi",0.355040833601308,4090,0.344126266700902,3971,0.366062864445132,4211
"Agarfa",0.262979577045799,40867,0.243983621988152,37874,0.282673494907275,43970
"Ahferom",0.111894779535758,11949,0.00966967009493195,1152,0.430281210128348,44533
"Akaki",0.411519906143,36990,0.394880776273198,35465,0.428310288117263,38528
"Akaki - Kalit",0.401395262430831,7525,0.377788199486133,7082,0.425347164442013,7974
"Akobo",0.013170846045571,306,0.00433086435709987,102,0.0307149899473969,710
"Alaba",0.33079617929409,56031,0.32016701267063,54226,0.34155569690282,57858
"Alaje",0.265725205865472,22866,0.189320509999523,16194,0.354543936950164,30638
"Alamata",0.364557617916223,47689,0.312176385623075,40590,0.419828781719219,55183
"Albuko",0.498263385271957,53408,0.464381857471049,49774,0.53215905909613,57043
"Ale",0.31095091681838,17108,0.302819308456507,16671,0.319173543521956,17550
"Aleltu",0.409735054846685,24485,0.389570598106371,23272,0.430132825245765,25713
"Alem Gena",0.418533169699947,65478,0.40411330341747,63211,0.433059723071294,67762
"Aleta Wendo",0.268622089639008,30471,0.25325974012987,28731,0.284406967045344,32260
"Alfa",0.316072810239178,47840,0.302508504646213,45863,0.329925937438405,49860
"Alge Sachi",0.319011824647989,30151,0.312998210605058,29590,0.32507206654686,30715
"Alicho Woriro",0.318611709425723,37563,0.307147342227827,36252,0.330245774474417,38894
