"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.139561397139721,4944,0.047325829575537,1753,0.29723942761567,10422
"Ababo",0.392981722149213,25019,0.380732405572756,24268,0.405326256554393,25777
"Abay Chomen",0.372207276331556,17445,0.361771070596919,16985,0.382725950459499,17909
"Abaya",0.364380995585714,17390,0.337696407058589,16698,0.391540029878116,18092
"Abe Dongoro",0.348330630066104,18440,0.33870803617267,17925,0.358044657504131,18961
"Abergele",0.274729640733724,20666,0.236227433857274,17858,0.316274933398413,23692
"Abeshege",0.389667866127674,25319,0.379788772109958,24692,0.399614051838129,25951
"Abichuna Gne'a",0.410313121610395,62345,0.386372850141408,58694,0.434573374614754,66045
"Abobo",0.267655287632758,2547,0.245171283065433,2440,0.292333316776424,2656
"Abuna G/Beret",0.409859719965395,70302,0.394816035918045,67736,0.425023168115224,72890
"Ada'a",0.377367958747519,54727,0.360517011251555,52263,0.394467745947964,57228
"Adaa'r",0.655726953741977,52989,0.539419768835394,44587,0.751224834204768,60174
"Adaba",0.210444561946759,37195,0.191106379698902,34165,0.230834595450203,40363
"Adadle",0.426108996026539,0,3.82526122677098e-05,0,0.999735367972633,0
"Adama",0.382430636737179,44540,0.362091715924686,42133,0.40307525953028,46984
"Adami Tulu Jido Kombolcha",0.359848887559495,44067,0.34069004484134,42010,0.379291014370798,46162
"Adda Berga",0.407368688658366,62756,0.389249641445602,59955,0.425669464102953,65588
"Addi Arekay",0.241349705591663,22816,0.222160401466094,20995,0.261353762853246,24717
"Adola",0.26621506761573,40181,0.246308886649262,37116,0.286801164683044,43353
"Adwa",0.0773253790685841,8393,0.00488267860986593,515,0.341446925248565,37278
"Afambo",0.498696021319977,0,0.0136766110061973,0,0.983371262943527,0
"Afdem",0.556182914340759,0,0.0346078144248463,0,0.984437030544572,0
"Afder",0.4823827133179,0,0.000444048071991551,0,0.99958838981653,0
"Afdera",0.199738743334402,1840,0.0346881651178419,337,0.539258376938075,4894
"Afele Kola",0.218454844519597,21055,0.202480485629675,19514,0.235076606418595,22658
"Agalometi",0.357241482925694,3907,0.344881825031065,3779,0.369738790469581,4036
"Agarfa",0.232116918993794,35638,0.213185497218627,32688,0.251901988587956,38724
"Ahferom",0.0784739109844881,8178,0.00192813122226056,237,0.453157013679826,45858
"Akaki",0.39278967147635,35026,0.374993605673436,33401,0.410808135238132,36672
"Akaki - Kalit",0.39550590349985,7414,0.368069446265382,6900,0.423444224069939,7938
"Akobo",0.000632268300555523,15,3.56087638943665e-05,1,0.00276657006052158,64
"Alaba",0.33039107107094,55530,0.317738290810613,53432,0.343226485228799,57659
"Alaje",0.16363440161706,13955,0.107538789521452,9099,0.234726581535962,20138
"Alamata",0.296079030517495,38372,0.246687730776357,31691,0.35034932099579,45731
"Albuko",0.455529060845914,48601,0.420711650174184,44871,0.490675849053465,52367
"Ale",0.272660451347821,14970,0.264859931792026,14550,0.280568773005239,15396
"Aleltu",0.389593859963841,23221,0.36881659475091,21977,0.410675543014602,24484
