"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.230208435981261,9521,0.0927718294805119,4048,0.434155289831833,17412
"Ababo",0.377706410719961,24532,0.366268049425954,23819,0.389245189768377,25252
"Abay Chomen",0.343126861877756,16417,0.333946292840951,16001,0.352394755637708,16838
"Abaya",0.34877453122369,16624,0.3230139899203,15978,0.375040324454971,17284
"Abe Dongoro",0.308643580432652,16581,0.301012325864324,16153,0.316356075101256,17013
"Abergele",0.307511625865894,23042,0.267396778732238,20121,0.350089996268784,26140
"Abeshege",0.360966591486018,23527,0.351769185685525,22944,0.370240288238825,24114
"Abichuna Gne'a",0.453800036356695,69053,0.429154583492374,65292,0.478615827521529,72840
"Abobo",0.23416181330458,2364,0.214807870522993,2264,0.255841142896022,2467
"Abuna G/Beret",0.404557789169589,69815,0.390110542332539,67362,0.419126147608756,72291
"Ada'a",0.387768394842141,56216,0.370842087988808,53744,0.404897702642453,58717
"Adaa'r",0.556095087700781,49394,0.423144646923784,40114,0.689555182390327,58594
"Adaba",0.187000235142146,32534,0.169499154799995,29843,0.20551557467012,35358
"Adadle",0.361539806064725,0,1.39730239989851e-06,0,0.999892962215159,0
"Adama",0.357659848267471,41555,0.338050175993734,39234,0.377669606290179,43924
"Adami Tulu Jido Kombolcha",0.31355352988311,39244,0.296722388834978,37415,0.330743957428773,41118
"Adda Berga",0.419277309614423,64940,0.401206689170942,62149,0.437518306223783,67759
"Addi Arekay",0.231017655219253,22026,0.212020224733194,20216,0.250867655762522,23918
"Adola",0.245334546570361,36976,0.226805764501166,34120,0.264568862043852,39943
"Adwa",0.0576866061103694,6301,0.00163391200094699,170,0.326634054806529,35893
"Afambo",0.370266052901796,0,0.00188028585051522,0,0.9851675559839,0
"Afdem",0.444149421699809,0,0.00600132176182376,0,0.987183073194545,0
"Afder",0.40783573008689,0,2.66991285824446e-05,0,0.999821845344299,0
"Afdera",0.189305857353796,1705,0.0338781547950483,312,0.509837357461128,4584
"Afele Kola",0.233958528291682,22535,0.219153931012958,21097,0.249260851714625,24022
"Agalometi",0.311323270818368,3562,0.300744732578192,3447,0.322047700774688,3679
"Agarfa",0.206296842322818,31912,0.189359794283913,29260,0.224050654673181,34695
"Ahferom",0.0559525196404508,5965,0.000640885907887552,82,0.42079742916313,43133
"Akaki",0.38681892859453,34641,0.369552133101732,33049,0.404326568834815,36256
"Akaki - Kalit",0.371177044077116,6958,0.343509469204299,6440,0.399504903550863,7489
"Akobo",3.20221676062813e-05,1,2.31203312842591e-07,0,0.000195478670448593,5
"Alaba",0.281713869026712,47791,0.271715394470755,46102,0.291875492706871,49507
"Alaje",0.252909613240864,21787,0.176444862421666,15105,0.34314030670971,29690
"Alamata",0.366831351223198,47758,0.312328783332734,40391,0.424550970374753,55569
"Albuko",0.547058005677832,58662,0.512479623919495,54954,0.581302856771846,62334
"Ale",0.263433092956748,14527,0.255964442105022,14125,0.271008533309781,14935
"Aleltu",0.405440771370113,24252,0.384635856606461,23001,0.42650518189544,25519
"Alem Gena",0.401766219591017,62822,0.387095690457068,60513,0.416569903321238,65153
"Aleta Wendo",0.234125606259372,26572,0.223240164759242,25334,0.245280435011199,27840
"Alfa",0.281530945737806,42788,0.267929377219612,40824,0.295453879306689,44798
"Alge Sachi",0.276358027100005,26147,0.270613971934778,25611,0.282159806733863,26688
"Alicho Woriro",0.287867117281791,33918,0.277100055549585,32695,0.29882012678396,35162
"Alle",0.338717626251666,17440,0.326601173422394,16814,0.351002070891093,18074
"Amaro",0.289123621240712,21423,0.27738265303413,20492,0.301087589910432,22375
"Ambasel",0.489508258913994,59468,0.45695606774163,55545,0.522132384272909,63396
"Ambo Zuria",0.364476710729134,75167,0.353840210730335,72988,0.375213506667796,77367
"Ameya",0.346993379288418,58771,0.338230603594951,57292,0.355837040645874,60263
"Amibara",0.5265964491441,82330,0.425882409003051,69496,0.626616979900396,94988
"Amigna",0.27283383657409,29095,0.25104361894823,26792,0.295475210847822,31491
"Amuru",0.332754130044909,20914,0.322952404646027,20359,0.34266137492464,21476
"Ana Sora",0.221274157069136,33375,0.206711070511046,31183,0.236366386640495,35646
"Analemmo",0.297006624691877,18831,0.28713997468656,18206,0.307013435111485,19465
"Anchar",0.368510927726539,23470,0.344019126818724,21871,0.393517483535837,25107
"Anderacha",0.25721378191193,6297,0.247921413904719,6071,0.266671706349085,6527
"Aneded",0.384519698341088,35052,0.367484992302041,33646,0.401769172356494,36476
"Anfilo",0.355942405517654,10073,0.345170443741193,9766,0.366822623869125,10382
"Angolelana Tera",0.420907715444387,59532,0.39670754385949,56089,0.445392670192951,63016
"Anigacha",0.281590844456959,10542,0.273989887584729,10257,0.289285311439133,10830
"Ankasha",0.29084713588351,82062,0.282913526353886,79853,0.298874404520084,84299
"Ankober",0.476159228347661,29045,0.448687570310648,27367,0.50373246079668,30730
"Antsokiya",0.588631400344206,26876,0.549221799474378,25114,0.627241338633877,28601
"Arba Minch Zuria",0.358838756130598,34167,0.335142987203887,32767,0.382908648728164,35596
"Arbe Gonna",0.211972136675225,35695,0.199718752217154,33647,0.224621898231889,37809
"Arero",0.903046989207986,41647,0.824027032353644,37861,0.952953496364759,44089
"Argoba",0.642481483854727,52896,0.603655913563092,49693,0.679969294016267,55990
"Argoba Special Woreda",0.500855314663268,19988,0.471374355582821,18795,0.53033297186657,21181
"Aroresa",0.212598114342096,37254,0.197483917628927,34584,0.228323636777706,40034
"Arsi Negele",0.285818184897257,47774,0.262821870950658,45249,0.309951429789633,50372
"Artuma Fursi",0.606943054515697,45251,0.570040305450342,42504,0.642953803739069,47934
"Aseko",0.317682348805998,28181,0.296229127078726,26281,0.339730548530634,30134
"Asgede Tsimbila",0.0318824080177179,8438,0.0149995570188795,3895,0.0601863801914885,16146
"Assagirt",0.430151237030888,28886,0.405217142567669,27200,0.455348783566768,30591
"Assosa",0.610105450591728,38476,0.594334674007655,37503,0.625692891315209,39440
