"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0244674037237219,1042,0.00616461208060078,282,0.066365389771974,2711
"Ababo",0.385737515397133,25461,0.374741454215667,24772,0.396819610868375,26156
"Abay Chomen",0.362294614051403,17541,0.353497439921379,17148,0.371160649327165,17936
"Abaya",0.405221219018406,17371,0.380509205055203,16714,0.4295964313655,18041
"Abe Dongoro",0.330011547519717,18030,0.322610436577214,17620,0.337475786239289,18444
"Abergele",0.219539478678168,16428,0.18404479808979,13847,0.258895817061939,19287
"Abeshege",0.351480982970978,22731,0.342676536158212,22175,0.360360235382899,23293
"Abichuna Gne'a",0.456232743090227,69594,0.432183297798569,65925,0.480435669203302,73286
"Abobo",0.240996131820796,2264,0.223607907541492,2179,0.260206396969914,2351
"Abuna G/Beret",0.412784097446806,72009,0.398084999525594,69531,0.427595768231095,74507
"Ada'a",0.366178379445489,52944,0.348830603716827,50392,0.383865940053422,55548
"Adaa'r",0.429508583124325,37447,0.2866657211058,27286,0.585560978615744,48395
"Adaba",0.25678106025828,41486,0.237392308602995,38536,0.276901523173181,44544
"Adadle",0.340200932236274,0,6.07608740912497e-06,0,0.999531838687014,0
"Adama",0.347959545556228,40481,0.329711266760315,38299,0.366548789876168,42704
"Adami Tulu Jido Kombolcha",0.310888567692371,36216,0.29373372161755,34402,0.32834365793481,38101
"Adda Berga",0.435239642007627,68046,0.417392781052681,65353,0.45320854716674,70758
"Addi Arekay",0.255229325034709,24323,0.235508990260469,22446,0.275724943451637,26275
"Adola",0.288571560444598,44415,0.267676012487063,41052,0.31009424903833,47880
"Adwa",0.00927035705914302,995,0.00047867777928852,49,0.0468898978210315,5065
"Afambo",0.20222518192369,1428,0.00093106205230628,10,0.872342591765308,8031
"Afdem",0.422096698719386,0,0.0109943706408146,0,0.97164766025242,0
"Afder",0.407229602227558,0,0.000108409672519467,0,0.999421361437576,0
"Afdera",0.00802095114717761,79,0.000684135949980335,7,0.0347108625564428,332
