"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.035039349137008,1614,0.00971603311983854,474,0.0895012040928753,3979
"Ababo",0.40356889909688,26291,0.392257634162624,25588,0.414953098282316,27000
"Abay Chomen",0.391387012126936,18751,0.381811279638166,18329,0.401022126724893,19176
"Abaya",0.428304318925056,17649,0.40214744454122,16919,0.453926571399223,18396
"Abe Dongoro",0.364250310992686,19750,0.355660634596014,19286,0.37290344153959,20218
"Abergele",0.228628426675043,17032,0.192685316228386,14425,0.2681714136319,19901
"Abeshege",0.367869261906691,23624,0.358929109186327,23061,0.376875700764288,24192
"Abichuna Gne'a",0.435877167127974,66422,0.412107782099473,62797,0.459867954107847,70081
"Abobo",0.266565955982962,2517,0.24770990002206,2427,0.287346284215044,2607
"Abuna G/Beret",0.414752541705197,71864,0.400486663389629,69448,0.429122303793021,74299
"Ada'a",0.349297233142577,50481,0.33241832614785,48000,0.36655839857407,53021
"Adaa'r",0.318766252255358,30182,0.22417628198867,22970,0.436606079096345,38780
"Adaba",0.256381629264128,41090,0.236581865924023,38093,0.276946409857576,44201
"Adadle",0.332538319149456,0,2.55115986586106e-05,0,0.998523911129646,0
"Adama",0.320796942130503,36981,0.301874589754302,34742,0.340240500875169,39284
"Adami Tulu Jido Kombolcha",0.312269325239617,35192,0.295740507806044,33441,0.32899870620202,37014
"Adda Berga",0.425780896101715,66730,0.408581221483996,64096,0.443123401272086,69385
"Addi Arekay",0.237972802423294,22571,0.219176961003871,20785,0.257565120994949,24433
"Adola",0.270601735438355,40759,0.25057242129171,37620,0.291378381062477,44021
"Adwa",0.0319682583227228,3445,0.00238799203467862,251,0.142885628572078,15461
"Afambo",0.156022940354691,3271,0.00134168259220082,34,0.767912907480442,17394
"Afdem",0.362705545497995,0,0.0129290608685058,0,0.932877764248008,0
"Afder",0.365430707988247,0,0.000174278318517376,0,0.997597824640724,0
"Afdera",0.00712039586800838,67,0.000692473691312721,7,0.029437299049127,273
"Afele Kola",0.316064407624216,30497,0.302199981240139,29155,0.330174876539979,31863
"Agalometi",0.374352016657459,4418,0.363233476802445,4295,0.38556809387731,4541
"Agarfa",0.248933577719245,37721,0.230018563109863,34785,0.26859957471792,40780
"Ahferom",0.0271292874010083,2838,0.00078800360723801,97,0.167379350300953,16832
"Akaki",0.377281565735092,33730,0.359037490888736,32044,0.39582980245818,35445
"Akaki - Kalit",0.263398362877165,4938,0.238645865824079,4474,0.28931047127987,5424
"Akobo",0.000645665916704357,16,6.94934859279388e-05,2,0.00240562600155329,58
"Alaba",0.286419764891172,48492,0.275652021199462,46685,0.297370296414051,50329
"Alaje",0.119268853408483,10235,0.0726938060463367,6182,0.181916666520679,15712
"Alamata",0.232452019287883,29365,0.188761557949399,23576,0.282389874116937,36024
"Albuko",0.49922313268189,53340,0.465120700765621,49685,0.533333064541152,56997
"Ale",0.311755763190658,17147,0.303503117824868,16703,0.320101597309885,17595
"Aleltu",0.403188435559848,24119,0.382990954579852,22909,0.423635349052059,25344
"Alem Gena",0.38250371904074,59679,0.368034550865416,57405,0.397131576337069,61978
"Aleta Wendo",0.252019748588482,28631,0.236851061800227,26915,0.267656811249217,30401
"Alfa",0.3177705290578,49174,0.304131912176997,47208,0.331677493166884,51178
"Alge Sachi",0.330143543053803,31200,0.324137548181291,30642,0.336192433502352,31763
"Alicho Woriro",0.317480021001447,36904,0.308431835750496,35840,0.326631677099759,37981
"Alle",0.385929498426596,20837,0.3736755887783,20214,0.398306278934142,21466
"Amaro",0.347263707406338,25602,0.335072293841324,24597,0.359540923844931,26619
"Ambasel",0.46838098606037,55826,0.436818416729479,52027,0.500140139657096,59651
"Ambo Zuria",0.392758275363399,80577,0.3824065155335,78501,0.403179405997046,82668
"Ameya",0.36362739576456,61337,0.355028171201539,59879,0.372292633427482,62806
"Amibara",0.437690783332814,68461,0.359969380878913,58231,0.521700475135807,79322
"Amigna",0.288900053351784,31914,0.266401515712696,29400,0.312220049619019,34522
"Amuru",0.388580832669929,24581,0.378393725691177,24004,0.398834468810878,25162
"Ana Sora",0.271451477701449,41276,0.255835397858021,38943,0.287498644625147,43671
"Analemmo",0.315550805169514,19994,0.305837444125465,19378,0.325383312819674,20617
"Anchar",0.361507212053268,23424,0.337605565485535,21847,0.385928452000444,25039
"Anderacha",0.320793377660514,7979,0.310927559866898,7736,0.330779187041265,8226
"Aneded",0.383641065094748,35287,0.367049440503584,33925,0.400470958384815,36666
"Anfilo",0.383729549117467,10942,0.373481327925129,10651,0.394057103612513,11236
"Angolelana Tera",0.422361377692514,59217,0.399104300379066,55923,0.445878757068218,62549
"Anigacha",0.270608550676629,10131,0.259809114902536,9726,0.281612367859098,10543
"Ankasha",0.325842699609404,92169,0.317756063786974,89950,0.334003075936495,94408
"Ankober",0.440817733267002,26843,0.414264297593394,25224,0.467617990492145,28478
"Antsokiya",0.489583312883107,22027,0.450195305001117,20267,0.529193200995456,23798
"Arba Minch Zuria",0.435013109138011,37344,0.411674033360597,35947,0.457803899837334,38757
"Arbe Gonna",0.26509129052955,44426,0.252485739317589,42319,0.277987343964808,46583
"Arero",0.671483450214626,30827,0.476137441440107,21899,0.825541621139029,37959
"Argoba",0.562486364609671,46343,0.522581975086402,43052,0.601799859385821,49586
"Argoba Special Woreda",0.465744288099484,18550,0.436877083341076,17383,0.494788923693187,19725
"Aroresa",0.253795633250737,44986,0.237264154028855,42061,0.270872460466451,48006
"Arsi Negele",0.349344764578657,53387,0.324668524437862,50803,0.374551268962903,56033
"Artuma Fursi",0.529411932008037,39195,0.492352262338947,36433,0.566226410348849,41942
"Aseko",0.33408548768703,29695,0.312759647532474,27804,0.355926144320745,31632
"Asgede Tsimbila",0.0797424507887175,21452,0.0420769217388755,11111,0.137056837595855,37389
"Assagirt",0.433914235031855,29385,0.409508248693739,27742,0.458557523408483,31044
"Assosa",0.593801047078592,37453,0.57790982098889,36472,0.609537031872983,38427
"Atsbi Wenberta",0.0193362328461637,1922,0.00429341954775608,431,0.0558158622928159,5517
"Aw-bare",0.363609096489922,0,2.75866961332086e-06,0,0.999846132448828,0
"Awabel",0.396429229175888,58920,0.379137123732157,56508,0.413938891683347,61361
"Aware",0.355294187669227,0,6.75978386553697e-08,0,0.999985329949586,0
"Awasa",0.236051915225095,17543,0.213558049301745,16160,0.25982633621522,18995
"Awasa Zuria",0.257485173856073,40217,0.244798536815979,38306,0.270538228970038,42181
"Awash Fentale",0.415749621552358,38147,0.383905221330351,34928,0.448454521769511,41478
"Awra",0.10196345731446,14364,0.0465850399117791,6841,0.192860960291853,26313
"Ayida",0.368006884417593,10000,0.356281707858914,9678,0.379854278354998,10325
"Ayira",0.304987630997376,15099,0.297796943667188,14728,0.312253507920537,15475
"Ayisha",0.240832600120723,0,0.000117942844853805,0,0.981231750966478,0
"Aysaita",0.112476682071806,11389,0.00303298098977171,323,0.542956047893981,53925
"Babile",0.343299771968392,0,2.7397397386541e-05,0,0.998849741201989,0
"Babo",0.38792890541666,17885,0.380258599704923,17536,0.395640536433206,18236
"Badele Zuria",0.34469458909775,28029,0.338772483339797,27550,0.350652832806377,28511
"Bahir Dar Zuria",0.455408961786586,269658,0.416990853471212,259480,0.493375696115023,280105
"Bako Gazer",0.396197438862821,70042,0.384176388452173,67959,0.408314625636393,72141
"Bako Tibe",0.333883138671471,59994,0.325805379951411,58618,0.342068962199177,61387
"Bambasi",0.514561631063194,18899,0.502524763172319,18458,0.526583223773252,19339
"Banja",0.319634242386815,42343,0.310871605701738,41197,0.328494185637981,43501
"Bare",0.365392248854239,0,1.03452946692817e-05,0,0.99971599194805,0
"Basketo",0.389879483241801,8724,0.380005119955407,8504,0.399821068076513,8946
"Baso Liben",0.391208384611546,49869,0.377405698299713,48088,0.405140761560308,51667
"Basona Worena",0.457921801512827,72161,0.431439007290127,67962,0.484575117760554,76391
"Bati",0.547549770310392,54644,0.50793256957968,50685,0.586715712322488,58560
"Becho",0.351781728228135,44406,0.341203807425073,43026,0.362465724193789,45800
