"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0291168966445038,1123,0.00751288485286836,313,0.0775824590197573,2869
"Ababo",0.417443528691717,26573,0.405101357971425,25798,0.429857862623465,27354
"Abay Chomen",0.379830816374924,17858,0.369705182699898,17396,0.390030682916709,18324
"Abaya",0.340495947971979,17164,0.313393699238367,16391,0.368585126732367,17956
"Abe Dongoro",0.347458908265357,18641,0.339065124438885,18170,0.355926227107795,19116
"Abergele",0.245025156305856,18593,0.207153356481691,15819,0.286662481058371,21636
"Abeshege",0.390377607832006,25125,0.380933400636939,24530,0.399881336558652,25724
"Abichuna Gne'a",0.463041806441598,70125,0.437025269859822,66170,0.489208975980043,74105
"Abobo",0.283782260257736,2615,0.262811999049457,2508,0.307067036654997,2724
"Abuna G/Beret",0.430922364881519,72833,0.415147887607198,70174,0.446786417753269,75511
"Ada'a",0.383793622188435,55488,0.365559515796851,52809,0.402334337817958,58214
"Adaa'r",0.599870605237308,50209,0.447666023356673,39497,0.731381866781518,59681
"Adaba",0.182186690618607,30724,0.164424667944137,28077,0.201035602820017,33511
"Adadle",0.425352497781769,0,7.75280830919755e-05,0,0.999518842259454,0
"Adama",0.370759291345762,43087,0.346927870301068,40240,0.395164376859992,46003
"Adami Tulu Jido Kombolcha",0.31985007038074,38144,0.300904970232175,36112,0.33934522703916,40242
"Adda Berga",0.435541725474097,66722,0.415836961162755,63729,0.455367540883004,69737
"Addi Arekay",0.267591012374172,25391,0.246661295086391,23402,0.289336688811792,27459
"Adola",0.245837590714293,37442,0.226389875184869,34327,0.266056044304101,40686
"Adwa",0.0379018981915297,4116,0.00277120565653736,294,0.170146523156786,18551
"Afambo",0.289757935547334,1970,0.00445172167907211,23,0.87635107071102,10090
"Afdem",0.562391813607867,0,0.0448749196660046,0,0.980698180274696,0
"Afder",0.495065865367671,0,0.000902809795798587,0,0.999363076838205,0
"Afdera",0.0158658135177208,157,0.00152130431760294,16,0.065313199937121,627
"Afele Kola",0.205702592490057,19642,0.192208115073863,18338,0.21970365637995,20995
"Agalometi",0.349543646731914,3983,0.338488152039016,3862,0.360718395780965,4106
"Agarfa",0.195066152510522,29496,0.178407131040659,26949,0.212580767696434,32177
"Ahferom",0.0352652336001084,3554,0.00086816496529953,104,0.220893433820048,21540
"Akaki",0.414632992514193,37364,0.393862187413514,35404,0.435589240391066,39342
"Akaki - Kalit",0.410075210093898,7687,0.373332061763318,6999,0.447578687266731,8390
"Akobo",0.00120812270601828,29,0.000193162363031154,5,0.00399816073947579,95
"Alaba",0.265147375891196,43735,0.254896905117315,42028,0.275588726594108,45475
"Alaje",0.0977649629242629,8213,0.0598051916546938,4972,0.149358722389187,12648
"Alamata",0.251875089816654,31913,0.205724700306366,25770,0.304234333985741,38924
"Albuko",0.514983803192897,55082,0.479760105700262,51306,0.550098276484679,58846
"Ale",0.269535484391666,14767,0.261566307523604,14336,0.277618760780173,15204
"Aleltu",0.415233613794795,24781,0.392520523182741,23420,0.438221014796832,26159
"Alem Gena",0.419154261362562,65492,0.403362704096759,63001,0.435071050849539,68004
"Aleta Wendo",0.169645877693051,19197,0.156137081403595,17667,0.183819888399676,20804
"Alfa",0.286400261424366,42996,0.273150092947263,41093,0.299945772088318,44942
"Alge Sachi",0.292724578504097,27572,0.286798030200635,27020,0.298705401761369,28129
"Alicho Woriro",0.232420265757722,26562,0.220318153004099,25143,0.244862142130157,28023
"Alle",0.382097640475798,19184,0.368848286744573,18518,0.395473358817878,19857
"Amaro",0.315659354827093,23208,0.302327256575626,22114,0.329294420574164,24331
"Ambasel",0.52623125733262,63541,0.490810609383835,59304,0.561451725075692,67753
"Ambo Zuria",0.381354616438932,76810,0.370082725246906,74529,0.392721094048787,79112
"Ameya",0.362957007630949,61098,0.353668742772993,59541,0.372324604644884,62668
"Amibara",0.554130324571969,84971,0.466387190228032,73503,0.635651490837522,95836
"Amigna",0.272671132190765,28531,0.250010870459886,26112,0.296247462755638,31057
"Amuru",0.367583151365058,22650,0.356943922905232,22049,0.378312837777974,23257
"Ana Sora",0.199861132922259,29583,0.1862625941628,27557,0.213996861467576,31689
"Analemmo",0.252039906297908,15988,0.241091143237117,15295,0.263226350149369,16696
"Anchar",0.381076449999819,23911,0.355514228532143,22253,0.407134711743737,25607
"Anderacha",0.299888116456873,7311,0.289430934863219,7055,0.310502851468432,7571
"Aneded",0.405168809418773,35421,0.38559673191508,33910,0.424775395633076,36943
"Anfilo",0.380039350245941,10656,0.368750512786611,10334,0.39142397589955,10981
"Angolelana Tera",0.429785285361848,60367,0.403883073134323,56703,0.455979339808243,64074
"Anigacha",0.219516771742289,8218,0.207964535151374,7786,0.231401678487871,8663
"Ankasha",0.265768247428081,73093,0.257061826349319,70615,0.274612011386132,75614
"Ankober",0.501188611583534,30505,0.472332560162576,28741,0.530034639759936,32269
"Antsokiya",0.618849669774395,27999,0.5768412191639,26129,0.659092706072777,29794
"Arba Minch Zuria",0.356517479097135,36103,0.332235215386784,34521,0.38152245515904,37725
"Arbe Gonna",0.150556022192901,24924,0.1390647500947,22986,0.16261495226467,26959
"Arero",0.942885279077166,43599,0.894751868910738,41242,0.972513531790937,45081
"Argoba",0.651986417992641,53576,0.613057384577833,50359,0.689466889362719,56676
"Argoba Special Woreda",0.538322738575011,21517,0.506940037427393,20240,0.569466157641319,22782
"Aroresa",0.182491176033626,31440,0.168755664807321,29035,0.196856081463072,33957
"Arsi Negele",0.28627441869462,42667,0.259253409546173,40288,0.31371783791345,45122
"Artuma Fursi",0.635590652678423,47184,0.598601776176352,44412,0.671420424935519,49873
"Aseko",0.307189998512225,27153,0.285798488367212,25263,0.329218956335321,29099
"Asgede Tsimbila",0.153485223240765,41412,0.084164473593787,22265,0.253287528528597,69393
"Assagirt",0.453464755440103,30262,0.426550243160966,28441,0.480577296959303,32101
"Assosa",0.606791520971909,37570,0.59086486953856,36583,0.622533802201178,38548
"Atsbi Wenberta",0.00961110331097402,846,0.00207285478800095,186,0.0283037232204453,2471
"Aw-bare",0.386442735056369,0,3.9586151405887e-06,0,0.999895037508372,0
"Awabel",0.406976234743876,58622,0.387022721326608,55931,0.427047760659883,61336
"Aware",0.3843475066287,0,1.15132901121578e-07,0,0.999991794256197,0
"Awasa",0.223329147768127,14111,0.199352057954061,12779,0.248681114930435,15529
"Awasa Zuria",0.209965895338735,32351,0.196007373700497,30219,0.224462328781323,34565
"Awash Fentale",0.482776054013856,44557,0.445142433384129,40625,0.521111817982703,48597
"Awra",0.217693188796922,28696,0.0944120564334101,13031,0.400266366398155,51346
"Ayida",0.368680353476255,10075,0.353380359667328,9656,0.38417321606521,10499
"Ayira",0.276797410136891,13701,0.270327060837793,13372,0.283338441517407,14034
"Ayisha",0.36780739663198,0,0.000520471763715613,0,0.995700683330773,0
"Aysaita",0.171300957212545,11828,0.00572697935399087,388,0.661219685105191,50716
"Babile",0.357321973114086,0,3.30086682728194e-05,0,0.999072488195034,0
"Babo",0.357077801456403,16358,0.350032388811864,16038,0.364168726346389,16680
"Badele Zuria",0.322105760513211,25715,0.316178290067685,25227,0.328077186011014,26206
"Bahir Dar Zuria",0.277175483663308,183707,0.241232285851738,170372,0.315896260580021,197934
"Bako Gazer",0.38363395679781,64058,0.370425279906542,61829,0.396973398076601,66313
"Bako Tibe",0.313834004688009,55674,0.304237081930323,54056,0.323631421356809,57323
"Bambasi",0.503124926200543,18562,0.49108850281668,18124,0.515155977043402,19001
"Banja",0.255285698070825,33627,0.246095670217968,32425,0.264641568355761,34851
"Bare",0.475362866937483,0,6.32739299012802e-05,0,0.999930241185744,0
"Basketo",0.399098367686606,8652,0.388296387537722,8412,0.409972840811471,8895
"Baso Liben",0.420013646290538,52267,0.403796253392675,50195,0.436358101177197,54359
"Basona Worena",0.484240376061486,76117,0.454697190217,71406,0.513876789320521,80848
"Bati",0.668662968051286,66686,0.6304633125799,62854,0.705275496310133,70362
"Becho",0.351832683891909,45086,0.340571990453467,43617,0.363206385883457,46569
"Bedeno",0.331463928284181,0,0.0018864466446235,0,0.974291654717326,0
"Begi",0.453368248514412,21938,0.441830103282146,21379,0.464943375098495,22499
"Bele Gesgar",0.223464485629577,23015,0.205434551682819,21135,0.242297363082941,24981
"Bena Tsemay",0.424610218147115,49690,0.409567754845798,47946,0.439750646831884,51446
"Bensa",0.172415720773666,25820,0.159605668233524,23902,0.185811846411675,27827
"Berahile",0.0138543412425269,141,0.00180366287751257,30,0.0521634280729296,422
"Berbere",0.188925879213844,13072,0.168863938904172,11683,0.210276548337225,14550
"Bereh",0.407395373388218,58409,0.387054520667224,55491,0.427974683052597,61361
"Berehet",0.484735292041961,25260,0.458331055546469,23889,0.511195354069171,26635
"Bero",0.691730167370561,3646,0.656800915517717,3461,0.72480068941039,3821
"Beyeda",0.250867366170356,17542,0.222441305651738,15540,0.281295247427234,19688
"Bibugn",0.316329560807983,31071,0.300000973856887,29473,0.333007031853912,32704
"Bidu",0.0131907340530541,100,0.00089351383502345,6,0.0612049907149692,481
"Bila Seyo",0.341804803769335,17766,0.333514623335392,17342,0.350169761616436,18194
"Bilidigilu",0.486935215152158,9693,0.475358996204386,9468,0.498515797360456,9919
"Bilo Nopha",0.293445918119302,9520,0.286403040987875,9292,0.300563667539133,9751
"Bio Jiganifado",0.351503389852459,19294,0.341242088611227,18755,0.36187549185049,19839
"Bita",0.294572622560115,20478,0.28481294571494,19832,0.304481468363877,21135
"Boh",0.396581157219648,0,3.88174328275248e-08,0,0.999997424575188,0
"Boji Chekorsa",0.276819901760643,13361,0.270274972210094,13047,0.283435468826045,13678
"Boji Dirmeji",0.281499165595922,11286,0.272880145616419,10927,0.290268153878707,11652
"Boke",0.315535689521723,26393,0.0683039043399172,8281,0.726114882117102,53440
"Bole",0.310085463437015,25900,0.262552625900209,21941,0.360739102467664,30119
"Boloso Bombe",0.370543835420101,24612,0.352122800988618,23737,0.389220962607369,25497
"Boloso sore",0.255332388906708,31868,0.242857053614995,30289,0.268118260808624,33486
"Bona Zuria",0.15494805304265,13381,0.142813522189017,12283,0.167710566146284,14539
"Boneya Boshe",0.320756182629341,21277,0.314551311537086,20861,0.327008369828851,21696
"Bonke",0.317521273164668,37996,0.306514730177983,36561,0.3286958843399,39455
"Bora",0.346616714966309,30047,0.323315897306156,28823,0.370971023708548,31288
"Bore",0.185307128778792,28785,0.171003269995589,26488,0.200411439453685,31215
"Borecha",0.353621156162163,16706,0.346064677644147,16339,0.361236430983754,17075
"Boreda",0.329528458884315,12730,0.31625858824333,12260,0.343139467833068,13210
"Boricha",0.241869394651713,53389,0.230200774873832,50299,0.253891975496596,56594
"Boset",0.405964275754519,66371,0.38331293189912,62619,0.428902393716158,70172
"Bugna",0.40838157315005,35840,0.384803713412394,33756,0.432270966301489,37952
"Bule",0.199967052604727,7045,0.186502953948014,6568,0.213955349162624,7541
"Bule Hora",0.282426524032396,64060,0.264787421207958,59936,0.300571570790011,68311
"Bulen",0.328412422630261,18330,0.316218515882722,17684,0.34077999951267,18985
"Bure",0.325444419642999,42411,0.315752875052157,41174,0.33524312554266,43663
"Bure Mudaytu",0.614075171033425,117524,0.42118107951368,81044,0.779749303609167,149248
"Burji",0.359525946226258,18399,0.342921263458956,17556,0.376314764374058,19254
"Bursa",0.152315645646295,26044,0.140722048999866,24024,0.164477005923093,28164
"Cheha",0.355556464564388,53960,0.342901423744537,51930,0.368376701430518,56021
"Cheliya",0.326640295098522,66428,0.318524302034533,64701,0.334845866683922,68176
"Chena",0.300011949829566,44130,0.289411802043819,42475,0.311315451844765,45904
"Chencha",0.256672692208303,12219,0.245309823623363,11675,0.268286033822837,12775
"Chereti/Weyib",0.567733897278583,0,0.0209852933223716,0,0.991567999587344,0
"Cheta",0.373938249839807,17859,0.365165775035923,17424,0.382774264855357,18298
"Chifra",0.401208138028517,225982,0.297876432815502,176040,0.515839959198411,279642
"Chilga",0.298697171551792,85217,0.276433450543905,79221,0.321713121745744,91422
"Chinaksen",0.382079740258778,0,1.84149208419658e-05,0,0.999629957843322,0
"Chire",0.165702917587034,12292,0.152386099489264,11304,0.179685646359251,13330
"Chiro Zuria",0.321904773450677,33649,0.10299516687048,10417,0.637439540388637,67404
"Chole",0.264411918981035,28609,0.243113582447967,26267,0.28660452692393,31053
"Chora",0.329447537907077,88927,0.32065549317707,86618,0.338334308732016,91261
"Chuko",0.202929991921708,20495,0.190502363100459,19228,0.215805854288872,21808
"Chwaka",0.326353823072873,10792,0.31836918093789,10532,0.334413899156645,11055
"Dabat",0.252768315774779,31888,0.235072946237298,29636,0.271098221195214,34225
