"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0629935001134403,2882,0.0191161052976249,930,0.150956852701253,6630
"Ababo",0.368006592230777,24557,0.358476009951685,23960,0.377614237780913,25159
"Abay Chomen",0.351766958436338,17143,0.343870939277823,16794,0.359724498076319,17494
"Abaya",0.321617782682012,17689,0.309033891114869,16931,0.334479414756978,18464
"Abe Dongoro",0.326219160648617,17859,0.319374600121821,17479,0.333118686918703,18242
"Abergele",0.225272101816076,17094,0.191333227657238,14581,0.262555739437217,19849
"Abeshege",0.358524398972897,23469,0.351467516663769,23002,0.36562703654659,23940
"Abichuna Gne'a",0.451000266553919,68754,0.427291262296189,65136,0.474876618307723,72396
"Abobo",0.253193153748132,2313,0.233998885423926,2227,0.274897379980653,2401
"Abuna G/Beret",0.384898224407693,68261,0.371743838857613,65972,0.398185867151901,70573
"Ada'a",0.367656613174453,53007,0.351364118094116,50619,0.384289427752995,55448
"Adaa'r",0.307718144601765,29229,0.207272004700393,21635,0.440610073931169,38749
"Adaba",0.277095464039353,44723,0.25754379062944,41801,0.297292592754923,47739
"Adadle",0.392290624800404,0,2.11117252289541e-05,0,0.999644740267761,0
"Adama",0.351634139658508,40863,0.329592909464807,38226,0.374200665982053,43565
"Adami Tulu Jido Kombolcha",0.302395790889814,37730,0.289883909600674,36112,0.315338262160198,39417
"Adda Berga",0.420393163531061,66191,0.403003729770154,63557,0.437969292475961,68851
"Addi Arekay",0.239799730339974,22820,0.220776363736736,21008,0.259626159288487,24708
"Adola",0.310629929644039,47096,0.290048761115071,43798,0.331756649225648,50490
"Adwa",0.0227070580164259,2451,0.00147254768545864,154,0.106816826340498,11596
"Afambo",0.21439895963644,204,0.00205798519821901,1,0.879635294232482,1104
"Afdem",0.357286961036279,0,0.00895905464856997,0,0.943964377826608,0
"Afder",0.466480201935781,0,0.000349993780666963,0,0.999561961622544,0
"Afdera",0.0161521812515731,150,0.00157425487864646,15,0.0663531414617908,608
"Afele Kola",0.314242666845142,30326,0.300990149948722,29044,0.327722575300361,31629
"Agalometi",0.316065560545844,3864,0.306970030874983,3757,0.325265241418505,3971
"Agarfa",0.262592041248096,40627,0.244167596244951,37755,0.281657880784494,43601
"Ahferom",0.0163938803119317,1792,0.000491265793821655,62,0.101507656248356,10652
"Akaki",0.385231989772439,34554,0.367036464567268,32832,0.403773559957665,36312
"Akaki - Kalit",0.27729979249342,5198,0.246698215477224,4625,0.309525058394648,5802
"Akobo",0.00349672202633099,81,0.000601034084824756,14,0.0113398822194752,260
"Alaba",0.299030658636854,50963,0.290565414302456,49543,0.307599439461053,52399
