"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0386291241691559,1652,0.0109481804553006,495,0.0971611505733277,4022
"Ababo",0.36694008407343,24098,0.354728696451096,23363,0.379278855599144,24840
"Abay Chomen",0.344110494297517,16578,0.334443075653001,16162,0.35387519837746,16996
"Abaya",0.285566829431532,15334,0.2739907639263,14699,0.297361358471124,15982
"Abe Dongoro",0.310557102262345,16848,0.302012801914723,16389,0.319198437453343,17312
"Abergele",0.224828197131388,17030,0.190388893270746,14483,0.26272672784506,19827
"Abeshege",0.337961304309493,21915,0.32843804484003,21312,0.347582709849927,22525
"Abichuna Gne'a",0.46329929771003,70214,0.438563644485493,66454,0.488171278047689,73996
"Abobo",0.240112783387752,2122,0.223157178608356,2039,0.258382364092396,2207
"Abuna G/Beret",0.382114867124031,66272,0.368473621690954,63977,0.395892413872484,68591
"Ada'a",0.35653824002592,51499,0.339625299782332,49027,0.373755699182511,54017
"Adaa'r",0.413721178469505,36552,0.321673278785321,29634,0.511854626150393,43844
"Adaba",0.201425481056945,32630,0.183937008822058,29978,0.219800030591273,35409
"Adadle",0.350808057783284,0,0.000133110827244632,0,0.996737219764145,0
"Adama",0.327921962287605,38002,0.312026890675045,36150,0.344115413393434,39888
"Adami Tulu Jido Kombolcha",0.28015548119083,34022,0.266387536668349,32148,0.294311272674809,35965
"Adda Berga",0.412874822200605,64200,0.396514624961103,61673,0.429378226164311,66749
"Addi Arekay",0.249304664858875,23662,0.229313023311802,21765,0.27013756127776,25640
"Adola",0.220618846224825,32949,0.203252153153086,30346,0.238744159532198,35666
"Adwa",0.038773849294857,4248,0.00461930516167802,496,0.144576129128059,15899
"Afambo",0.200247483539102,4670,0.00458932798451192,131,0.774927209017981,19121
"Afdem",0.430270285039733,536,0.0347841276612268,110,0.92901458168192,1024
"Afder",0.394096741127572,0,0.000803421387433786,0,0.995378303948684,0
"Afdera",0.0126589393368497,122,0.00145296594290851,15,0.0492541525599436,461
"Afele Kola",0.218047997027702,20857,0.205426570007538,19638,0.231073839849368,22116
"Agalometi",0.290625421601763,3505,0.280328205661905,3389,0.301084313347941,3622
"Agarfa",0.196455226457908,29987,0.17995588958072,27413,0.213777997599264,32693
