"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.206599697124161,7418,0.0777439510206503,2889,0.401932466539287,14414
"Ababo",0.378515563248013,25135,0.368594902642427,24521,0.388512479844614,25754
"Abay Chomen",0.373939319204941,18173,0.365068137437975,17788,0.382874857950337,18561
"Abaya",0.398554658854434,17900,0.373801992474201,17241,0.423202459842446,18571
"Abe Dongoro",0.348602645864629,18833,0.340804548905596,18413,0.356461195249707,19256
"Abergele",0.272015908505042,20296,0.234275616320814,17558,0.312601716158672,23239
"Abeshege",0.361269356322193,23499,0.353978825703142,23023,0.368607608747598,23978
"Abichuna Gne'a",0.436712887122169,66540,0.413381309242488,62981,0.460255409070971,70132
"Abobo",0.261344736031979,2246,0.243776896748808,2160,0.280094190647903,2333
"Abuna G/Beret",0.400028871887391,70064,0.386771767538647,67765,0.413393206949941,72381
"Ada'a",0.364907168063691,52761,0.348630678682071,50369,0.381529211278992,55207
"Adaa'r",0.634603161694449,50821,0.515161780140208,42237,0.733533155740329,58210
"Adaba",0.284476645189789,46633,0.264668129696075,43627,0.30491617508096,49729
"Adadle",0.452782109338834,0,0.000350187148896055,0,0.99898120082717,0
"Adama",0.355094862143484,41294,0.337691327573024,39222,0.372799240523067,43402
"Adami Tulu Jido Kombolcha",0.337908475548614,39531,0.321372520708087,37784,0.354671232943606,41337
"Adda Berga",0.420131844664929,65667,0.403114070366955,63073,0.437286408760864,68283
"Addi Arekay",0.215177013329031,20641,0.19779060370104,18975,0.233366656965405,22384
"Adola",0.311876330825944,47581,0.291245242565721,44262,0.333027862552331,50988
"Adwa",0.0583420721429229,6268,0.00763575851257412,805,0.204448934919034,22083
"Afambo",0.506275187598881,0,0.0369275036644103,0,0.954638094772228,0
"Afdem",0.558433675684718,1440,0.0726600529205622,371,0.96252541785945,2241
"Afder",0.505107980208817,0,0.00226687508693832,0,0.998454546215314,0
"Afdera",0.317313397702289,2910,0.0674125515017231,641,0.704611285685317,6408
"Afele Kola",0.3230130704571,31173,0.3095943774807,29875,0.336650296765135,32492
"Agalometi",0.339256959747831,3990,0.329179278142017,3878,0.349442288840914,4104
"Agarfa",0.282580485918891,43390,0.263169032638811,40384,0.30261020626323,46496
"Ahferom",0.0515705327733296,5641,0.00353673196451234,435,0.240421862735465,25224
"Akaki",0.395843735212931,35551,0.37723440293581,33797,0.41467850987408,37326
"Akaki - Kalit",0.344324370899871,6455,0.317324937407266,5949,0.372090218305158,6975
"Akobo",0.0143292331004015,333,0.00438937694372344,103,0.0348414984483656,805
"Alaba",0.314697038292293,53375,0.305638282798723,51875,0.323861313434342,54892
"Alaje",0.218413043937316,18841,0.148303358751597,12712,0.303375699541649,26286
"Alamata",0.309061978501455,39934,0.259389510893702,33233,0.363116602905248,47244
"Albuko",0.479181818591087,51137,0.4454707444253,47524,0.513039097927479,54767
"Ale",0.281830504177756,15508,0.273924334238574,15083,0.289842165262097,15939
"Aleltu",0.419557140431754,25091,0.399510355507551,23892,0.439802816303119,26302
"Alem Gena",0.391334260164632,61139,0.377368327404877,58936,0.405435206130365,63364
"Aleta Wendo",0.257682902954983,29261,0.2422478583419,27515,0.273585088684714,31059
"Alfa",0.275983093339821,43954,0.263427362184027,42132,0.288865402157975,45818
"Alge Sachi",0.305415289102711,28896,0.299640703043369,28358,0.311237818605031,29437
"Alicho Woriro",0.31977933825021,37306,0.310676889316858,36236,0.328984453910142,38388
"Alle",0.3770195117677,20206,0.365158671175723,19604,0.388990332118158,20814
"Amaro",0.344812006410484,26058,0.332605041271025,25016,0.357134865803871,27112
"Ambasel",0.453788394886247,54196,0.422702350528902,50460,0.485135568650846,57967
"Ambo Zuria",0.382996594617489,79497,0.373742646837121,77601,0.392313953695337,81406
"Ameya",0.367802094604262,62098,0.360177093319743,60807,0.375476521374676,63397
"Amibara",0.467008523255784,71438,0.39452033269391,62161,0.538581525828478,80671
"Amigna",0.309249103297997,34839,0.286717995597987,32349,0.33248174906499,37406
"Amuru",0.361415953696514,23287,0.35251691748456,22776,0.370385264859601,23802
"Ana Sora",0.288689775244326,43827,0.27409717530909,41643,0.303615186774267,46059
"Analemmo",0.316565121766584,20075,0.306949739044575,19466,0.32629655510629,20692
"Anchar",0.35882653549927,23372,0.335506598593409,21826,0.382653243304105,24953
"Anderacha",0.287940293538791,7152,0.27858763123066,6922,0.297428849950009,7386
"Aneded",0.386110688637823,35137,0.369727463254765,33800,0.402651235661464,36488
"Anfilo",0.355064142608413,10151,0.345228728362043,9872,0.364993026830523,10433
"Angolelana Tera",0.423684653164136,59520,0.40074264668785,56273,0.446875920991194,62803
"Anigacha",0.276967217609778,10369,0.265800450449163,9951,0.28834340556885,10795
"Ankasha",0.315742569289717,89777,0.307900029701624,87613,0.323661580157069,91963
"Ankober",0.424680856321533,25887,0.398929030798189,24316,0.450737438416594,27477
"Antsokiya",0.493018393642613,22162,0.454164051981018,20427,0.53159204829323,23889
"Arba Minch Zuria",0.401376186719629,37323,0.377758175293831,35961,0.42492073458182,38699
"Arbe Gonna",0.272871659166489,45654,0.26020347155014,43536,0.285817885286884,47818
"Arero",0.907171577147143,41880,0.830885912021107,38238,0.955131144866859,44217
"Argoba",0.512173733394315,42219,0.473682357851216,39045,0.550558868273697,45385
"Argoba Special Woreda",0.45088983316789,17995,0.422530514268472,16847,0.479478615442214,19153
"Aroresa",0.271547698504937,48019,0.255544315553891,45192,0.288002346028842,50926
"Arsi Negele",0.366072842732012,58448,0.339968386727674,56002,0.391708047505848,60941
"Artuma Fursi",0.490648264464485,36540,0.455114451257429,33892,0.526252082374977,39196
"Aseko",0.338702746107754,30154,0.317637639927056,28286,0.360254052903048,32066
"Asgede Tsimbila",0.062716997490944,17214,0.0316035631353769,8531,0.110550796638203,30706
"Assagirt",0.426360944039622,28977,0.402427957215036,27361,0.450552296633418,30611
"Assosa",0.585673277267914,37172,0.570031721953869,36214,0.601175852332682,38123
"Atsbi Wenberta",0.113179851286336,10256,0.0341705324906154,3067,0.260725847092453,24017
"Aw-bare",0.422137627834646,0,4.19559478939804e-05,0,0.999707644199069,0
"Awabel",0.403796307539674,59337,0.386161710158357,56916,0.421563724259378,61779
"Aware",0.425587653175526,0,2.56564934290049e-06,0,0.999972503771499,0
"Awasa",0.231293853627653,18264,0.214261921981739,16830,0.249069671518723,19767
"Awasa Zuria",0.298277297577427,46036,0.286590362232118,44262,0.310169416424498,47841
"Awash Fentale",0.42262440482552,39513,0.395509068978224,36960,0.450080358559931,42098
"Awra",0.490173001885311,61721,0.298704059350914,38377,0.678306044743257,84842
"Ayida",0.369581172206292,10067,0.358231467891607,9754,0.381040945839919,10382
"Ayira",0.282967381001234,13991,0.276130782471673,13638,0.289883025355566,14348
"Ayisha",0.500849535887155,0,0.00405880112519069,0,0.996725235553549,0
"Aysaita",0.399292209674868,17248,0.0494270960222242,1653,0.864982975891074,45089
"Babile",0.390654268880222,0,0.000218080261373005,0,0.997926031999443,0
"Babo",0.375691073208495,17323,0.368273198264461,16987,0.383151980714904,17661
"Badele Zuria",0.328861659948904,26604,0.323243882968185,26146,0.334516188474616,27066
"Bahir Dar Zuria",0.378796588083498,265157,0.343213602289768,256076,0.414942491232496,274379
"Bako Gazer",0.371440369085315,65432,0.36013808250336,63466,0.382849251437468,67417
"Bako Tibe",0.33745585631081,60547,0.331632197777138,59506,0.343316270233405,61593
"Bambasi",0.503163893117836,18480,0.491546711171643,18057,0.514774687122362,18903
"Banja",0.30237639624006,40145,0.294231302753149,39076,0.310616919700647,41226
"Bare",0.497767814721415,0,0.000238528024980459,0,0.999807905656212,0
"Basketo",0.36701224217303,8296,0.357749829117682,8083,0.376347857898211,8510
"Baso Liben",0.388959912712888,49902,0.375906517388464,48205,0.402127447306044,51614
"Basona Worena",0.451517982530038,71328,0.425166356097011,67150,0.478068964965919,75541
"Bati",0.506693345830376,50681,0.468156695473039,46829,0.545164749586561,54527
"Becho",0.348455956137138,44720,0.338337610772377,43414,0.358670390581323,46038
"Bedeno",0.362182458370722,0,0.00585110709582311,0,0.96096126557745,0
"Begi",0.450986875483333,21801,0.439960649987677,21263,0.462048640571723,22340
"Bele Gesgar",0.291811375736701,30720,0.271681547154778,28608,0.312563246405363,32898
"Bena Tsemay",0.393135478110905,47034,0.379219338569895,45387,0.407177172668002,48695
"Bensa",0.270281741541716,40695,0.255379859085252,38467,0.285581049710583,42981
"Berahile",0.258590315786783,1481,0.0563115182261054,432,0.606930789614622,3259
"Berbere",0.250136177370461,17552,0.227098564514762,15947,0.274271127817294,19234
"Bereh",0.409555632975131,58809,0.391573785767806,56226,0.427717536595739,61417
"Berehet",0.420682796509427,22036,0.397122533641214,20814,0.444512586774326,23272
"Bero",0.628546808161325,3316,0.592320101223689,3123,0.663470453284825,3501
"Beyeda",0.264877407006954,18629,0.239178130885415,16821,0.29193039756236,20532
"Bibugn",0.380492001536715,37506,0.366023896864674,36085,0.395118516978413,38942
"Bidu",0.322860922414155,2676,0.0571543506070268,438,0.73848509051165,6304
"Bila Seyo",0.349041859739832,18289,0.341145029921495,17888,0.357001681186989,18693
"Bilidigilu",0.467839236878107,9473,0.456629023634774,9255,0.479071087587947,9690
"Bilo Nopha",0.29313550668591,9551,0.28612014759949,9324,0.300225499467574,9782
"Bio Jiganifado",0.346889756133726,18938,0.33651288448046,18395,0.357377745639802,19487
"Bita",0.308531395251105,21449,0.301081657313004,20949,0.31605845029652,21954
"Boh",0.428285872179292,0,6.14029763509187e-07,0,0.999992106488998,0
"Boji Chekorsa",0.287428917381413,13877,0.280690382582418,13554,0.294236381555094,14202
"Boji Dirmeji",0.297637227425909,12034,0.28938615437758,11688,0.306005471339143,12385
"Boke",0.331601886112874,29173,0.0902950560978384,10715,0.693419289508374,54915
"Bole",0.314377755273396,26213,0.278021460550112,23182,0.352440863001327,29387
"Boloso Bombe",0.389523059966958,25757,0.372215981513511,25001,0.406896507332114,26517
"Boloso sore",0.287969508979185,35992,0.275860544309817,34461,0.300313214182921,37553
"Bona Zuria",0.266141372861641,23615,0.253063408362294,22444,0.279529963789524,24813
"Boneya Boshe",0.347832817422914,23163,0.341666555524739,22757,0.354036481731952,23572
"Bonke",0.361615179205919,46207,0.352737232983906,45104,0.370562706499538,47318
"Bora",0.369243299582297,31056,0.354829147956158,29937,0.383817106384989,32189
"Bore",0.303099683873659,48249,0.290091567646556,46213,0.316348840006727,50322
"Borecha",0.338288064963711,16059,0.331536491203307,15733,0.345092044308535,16389
"Boreda",0.3634002818541,13887,0.350306883201069,13434,0.376524121691747,14342
"Boricha",0.301633987185417,71965,0.291336312569633,69221,0.312102385366698,74762
"Boset",0.38084707457619,62562,0.360590875214342,59208,0.401410276666387,65967
"Bugna",0.356925476305044,31607,0.336485203488541,29798,0.377759280524952,33450
"Bule",0.292394671663645,10406,0.279053647697836,9934,0.306005657407262,10887
"Bule Hora",0.349687830297246,81114,0.332127598699771,77041,0.367539674029434,85257
"Bulen",0.336940512864691,19437,0.324765239521869,18781,0.349281608811299,20100
"Bure",0.311297079831442,42020,0.302765874581371,40905,0.31992436103214,43146
"Bure Mudaytu",0.574507185422495,110579,0.417421614884804,81120,0.716864009115215,137260
"Burji",0.378582414470247,19983,0.362940016193971,19209,0.394362117896826,20764
"Bursa",0.282460406558661,48957,0.270480199403989,46866,0.294675239853875,51089
"Cheha",0.363608997362328,58018,0.352749460802067,56288,0.374586357780245,59766
"Cheliya",0.352468599892603,72762,0.346166000060446,71431,0.358812289559494,74102
"Chena",0.313482036566325,46846,0.306373504762115,45781,0.320657820312634,47922
"Chencha",0.326431205730099,15611,0.319195734296731,15266,0.333728744507152,15959
"Chereti/Weyib",0.555937076637936,0,0.0308544650694957,0,0.984291482874735,0
"Cheta",0.352002198448645,17274,0.344211929882432,16882,0.359852690863865,17670
"Chifra",0.496478687209369,263199,0.394313678562934,215498,0.596897509805103,310694
"Chilga",0.259146172520226,80148,0.238700708210993,74458,0.280524545183417,86076
"Chinaksen",0.412442971769492,0,0.000137135956084966,0,0.999037418543824,0
"Chire",0.27348506112071,20289,0.257510325612157,19103,0.289904522555827,21509
"Chiro Zuria",0.350365195097397,36690,0.139900044353282,14274,0.624029597047981,65984
"Chole",0.30660067906427,33251,0.287031904133186,31126,0.326700470094185,35435
"Chora",0.339819003540292,92779,0.331935173896176,90694,0.347772495975927,94883
"Chuko",0.263499104832353,26697,0.251129889042072,25430,0.276161529224003,27994
"Chwaka",0.332587013045162,11063,0.323733769129231,10769,0.341528658383814,11361
"Dabat",0.222219990696884,30337,0.206470541918317,28243,0.238614448643917,32514
"Dabo Hana",0.325736057292897,20916,0.319629367440916,20537,0.331888048966403,21298
"Dale",0.25603147089213,21873,0.239635300504117,20471,0.27295342607339,23320
"Dale Sadi",0.269935652751028,14273,0.26278850311376,13895,0.277173817034393,14657
