"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0388024767026031,1594,0.0107218650813005,471,0.0992257325333815,3923
"Ababo",0.387111063583426,25459,0.375686507661552,24754,0.398627459199636,26169
"Abay Chomen",0.364513695889926,17626,0.355311891801563,17221,0.373789744310412,18035
"Abaya",0.38154494347548,16791,0.356221594231158,16166,0.406827992692636,17428
"Abe Dongoro",0.334020361072798,18113,0.326260110639381,17688,0.34184890741214,18541
"Abergele",0.247621489630909,18506,0.20987780753439,15763,0.288892975548532,21502
"Abeshege",0.362048319615284,23429,0.353035316253831,22861,0.371133168420837,24002
"Abichuna Gne'a",0.466928854061378,70754,0.442274729722158,67008,0.491703126068864,74520
"Abobo",0.244811053324218,2341,0.226111973535774,2255,0.265409377122095,2429
"Abuna G/Beret",0.405663114723402,69960,0.390942146818906,67492,0.420505435479205,72451
"Ada'a",0.370246856974726,53525,0.353374864125962,51064,0.387361141576199,56021
"Adaa'r",0.464394687072742,39703,0.322664764892508,29699,0.610194823015604,49964
"Adaba",0.226841178656627,35918,0.2085389768273,33186,0.245945562885287,38767
"Adadle",0.360779730443893,0,1.03074978258855e-05,0,0.999566492000691,0
"Adama",0.339857123145751,39339,0.320874948712883,37089,0.35925088216137,41640
"Adami Tulu Jido Kombolcha",0.317373783451918,35845,0.299562167175271,34034,0.335474061479629,37711
"Adda Berga",0.43258165185119,67131,0.414735228350902,64441,0.450553430930958,69841
"Addi Arekay",0.263072667601023,25072,0.242556697819935,23120,0.284388481636434,27100
"Adola",0.247122352372623,37036,0.228476340925199,34159,0.266471431603832,40027
"Adwa",0.0323698691501827,3525,0.00159179798453573,167,0.164791876247249,18032
"Afambo",0.241085860539439,1394,0.00145286541092265,9,0.89467765478903,7944
"Afdem",0.452792161940049,0,0.0138032939841396,0,0.976090047260278,0
"Afder",0.427277448991607,0,0.000169117159201983,0,0.999445646079025,0
"Afdera",0.0164331880833117,159,0.00169044293335025,18,0.0661719341907662,624
"Afele Kola",0.245029917638595,23463,0.232279032349088,22228,0.258123261070759,24732
"Agalometi",0.320273068189347,3852,0.310140958898558,3739,0.33053154020438,3966
"Agarfa",0.214693656354396,32446,0.1976350944155,29808,0.232523907178704,35210
"Ahferom",0.0267469825943831,2789,0.000481143132137068,60,0.187043462614668,18738
"Akaki",0.393893630119067,35340,0.375262946744838,33606,0.412793105992502,37100
"Akaki - Kalit",0.390911932414978,7328,0.355505083154056,6664,0.42719171588573,8008
"Akobo",0.000211282773090351,5,8.32220180942626e-06,0,0.00099961300949297,24
"Alaba",0.265442195011363,43939,0.255318660459378,42254,0.27575124366726,45656
"Alaje",0.129935277311768,11050,0.0810250997876518,6826,0.194730498488647,16678
"Alamata",0.249131096447709,31424,0.204478158550384,25510,0.299749994591947,38171
"Albuko",0.4955292318465,52973,0.461069582340741,49278,0.530022395398392,56671
"Ale",0.274283183195785,15033,0.266395975001221,14607,0.28227899445874,15465
"Aleltu",0.423621171929267,25363,0.402587778820907,24103,0.444861504768328,26636
"Alem Gena",0.405967226278971,63371,0.390801101522641,60984,0.421269078659147,65780
"Aleta Wendo",0.193203748056662,21875,0.181504058132881,20543,0.205318789642951,23254
"Alfa",0.290018284880809,44513,0.276839668480118,42631,0.3034957768048,46436
"Alge Sachi",0.296791739362117,28005,0.291216732240543,27486,0.30241476320272,28528
"Alicho Woriro",0.258294358787829,29286,0.247085172519331,27918,0.269770191214209,30689
"Alle",0.355296402336733,18642,0.343230893676914,18049,0.367508107225139,19242
"Amaro",0.318881461579258,23217,0.306946210100609,22230,0.330978642251094,24223
"Ambasel",0.507073381000652,60628,0.473468010754591,56588,0.540620806146294,64664
"Ambo Zuria",0.371513131652191,76029,0.361201029693631,73962,0.381911647273438,78114
"Ameya",0.353371554545964,59330,0.34488868219806,57899,0.361924632827065,60773
"Amibara",0.462312185558426,71277,0.374109562807226,60064,0.552464266399808,82704
"Amigna",0.255947453234837,27509,0.235151154559947,25314,0.277615465555464,29797
"Amuru",0.354239454872631,22439,0.344456610555047,21904,0.364111482197909,22979
"Ana Sora",0.217329057232911,32480,0.203356228285063,30394,0.231801494543836,34641
"Analemmo",0.263851041915126,16740,0.25289168193391,16046,0.275030116282535,17448
"Anchar",0.35107067917288,22485,0.326944408234312,20911,0.37577463925905,24100
"Anderacha",0.304059775920528,7578,0.294312968050192,7341,0.313939032863563,7817
"Aneded",0.38987449551192,35273,0.371803857182529,33863,0.408139862745703,36698
"Anfilo",0.368791848970746,10479,0.358509474383113,10190,0.379165582538812,10771
"Angolelana Tera",0.44228834294974,62241,0.41826426853264,58835,0.466515350529826,65677
"Anigacha",0.233673814677991,8748,0.223199550162088,8356,0.244395294495813,9149
"Ankasha",0.266319353904778,74116,0.257732716466454,71654,0.275039782780214,76619
"Ankober",0.45912954295907,28057,0.43136214208107,26362,0.487086159185568,29764
"Antsokiya",0.560211673304553,25219,0.518595389355329,23367,0.600978731483913,27037
