"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00435863362510918,205,0.000943549176575174,47,0.0128704023256969,587
"Ababo",0.403831618635368,26069,0.392247739756396,25390,0.415489242394292,26753
"Abay Chomen",0.370530801347647,17656,0.361316546965591,17269,0.379812065509916,18046
"Abaya",0.391683088282188,17734,0.366805746147142,17120,0.416456313546245,18356
"Abe Dongoro",0.340077047346149,18323,0.331796509955144,17880,0.348431284115053,18770
"Abergele",0.194617001339195,14672,0.160584228042662,12189,0.233030775575059,17471
"Abeshege",0.362086154114673,23300,0.353882276065278,22767,0.370349796389173,23836
"Abichuna Gne'a",0.491962753729245,74600,0.467559068891733,70888,0.516395712538684,78318
"Abobo",0.249516886754387,2181,0.232202623725212,2098,0.26823779140872,2265
"Abuna G/Beret",0.407448293723822,70353,0.39479630806657,68173,0.420189442986821,72550
"Ada'a",0.387387508220836,55995,0.371323274192677,53656,0.403634777075001,58362
"Adaa'r",0.312193400301185,28929,0.227984943189795,22427,0.410473167557742,36307
"Adaba",0.258935538121584,39747,0.239915060640979,37014,0.278637292927091,42580
"Adadle",0.352300675778966,0,3.41028151404462e-05,0,0.998809269321219,0
"Adama",0.363809749734516,42144,0.348264788000561,40336,0.379567824809774,43978
"Adami Tulu Jido Kombolcha",0.323622441964327,36579,0.308747644362246,35078,0.338592669118826,38112
"Adda Berga",0.442094305393257,68710,0.42582531378681,66189,0.458454470758205,71245
"Addi Arekay",0.26212425512179,25020,0.241788213768852,23082,0.283252025501742,27034
"Adola",0.25830618972634,38490,0.240322199194449,35749,0.276899004571876,41327
"Adwa",0.00892409224171385,970,0.000668744818126719,71,0.0405737428097163,4430
"Afambo",0.0887783470169296,3339,0.000539611706431897,23,0.559285087968543,20810
"Afdem",0.414716694557051,0,0.0197753189735972,0,0.947211053172279,0
"Afder",0.42105128171513,0,0.000410137384893672,0,0.998573714879557,0
"Afdera",0.000387432336366394,4,3.14635787293885e-05,0,0.00171298396105647,18
"Afele Kola",0.255936815950366,24530,0.242485564619874,23227,0.269741132382336,25866
"Agalometi",0.330000525657362,3895,0.319814955759195,3778,0.340305452286807,4013
"Agarfa",0.240458440839613,36387,0.223209355523332,33730,0.258361058149836,39150
"Ahferom",0.00507746550490999,522,0.000137378534815212,17,0.0308949548076315,3069
"Akaki",0.405854056245324,36383,0.390038627810968,34945,0.421819645805666,37835
"Akaki - Kalit",0.384747244310242,7213,0.367874114912648,6896,0.4018297004126,7533
"Akobo",0.00432589046957053,102,0.00103962222788547,25,0.0119825774577736,280
"Alaba",0.263345898199504,43347,0.254261729938068,41854,0.272580204378914,44867
"Alaje",0.0546261749109361,4582,0.0301530799354683,2498,0.0905981599524751,7669
"Alamata",0.180645683049475,22279,0.145117990947542,17659,0.222628928215363,27791
"Albuko",0.531615023146198,56845,0.497260700098615,53159,0.565753112155924,60509
"Ale",0.258343003766701,14180,0.250309093074571,13747,0.266505412736626,14621
"Aleltu",0.443028198669494,26519,0.423071331825452,25321,0.4631245642023,27725
"Alem Gena",0.414435313235948,64673,0.400014884005986,62414,0.428966426770848,66951
"Aleta Wendo",0.190272275743712,21525,0.178880252547661,20230,0.202066134980203,22866
"Alfa",0.295263600992204,44737,0.282101624298063,42889,0.308713563336589,46624
"Alge Sachi",0.283752364934439,26833,0.277168302883433,26224,0.290407326705543,27448
"Alicho Woriro",0.252501519179196,28486,0.24156099273981,27161,0.263704074902807,29846
"Alle",0.346778314517466,17887,0.335695676599574,17291,0.35798733097618,18490
"Amaro",0.318835188189977,23140,0.307611781670308,22314,0.330165589423947,23973
"Ambasel",0.535584920822891,63981,0.504169822285053,60187,0.566793211053213,67753
"Ambo Zuria",0.36638589792745,75088,0.357301070538205,73209,0.375541636372218,76982
"Ameya",0.345932641413699,58066,0.338087482122248,56746,0.353840022833659,59398
"Amibara",0.521298629219205,81331,0.442905320373605,71337,0.598975105181289,91212
"Amigna",0.289577343626575,31271,0.268482401976011,29020,0.311379488566644,33599
"Amuru",0.358946618654936,22375,0.349791115680603,21887,0.368173109299798,22867
"Ana Sora",0.231373867067356,34600,0.217524575719357,32521,0.245666599685828,36746
"Analemmo",0.256619966272669,16271,0.245790212561332,15586,0.267673888263305,16971
"Anchar",0.388551364231048,25064,0.364142826637306,23452,0.413383440437581,26707
"Anderacha",0.26858233146055,6638,0.257738542368382,6368,0.27963659442783,6913
"Aneded",0.396099230596289,36019,0.382679132446973,34790,0.409632991299978,37259
"Anfilo",0.356164930408664,10057,0.345660427728125,9761,0.366777480713768,10356
"Angolelana Tera",0.471348690400539,66411,0.447645406572526,63048,0.495148243809212,69789
"Anigacha",0.21890370008205,8195,0.208877322629833,7820,0.229180781701144,8580
"Ankasha",0.265259532454666,73368,0.256792928665688,70940,0.273856977730651,75837
"Ankober",0.487356104218562,29782,0.460373485748034,28133,0.514394074005089,31435
"Antsokiya",0.59518859406165,26876,0.559988247694008,25278,0.629683121333617,28442
"Arba Minch Zuria",0.392647203668796,35039,0.37023990337458,33954,0.414877949681384,36130
"Arbe Gonna",0.176587719727251,29064,0.164438732015139,27016,0.189254578797182,31201
"Arero",0.890104580106741,41022,0.800582307907665,36760,0.946901859503901,43783
"Argoba",0.599103693541664,49268,0.561012005431076,46125,0.636331138737585,52341
"Argoba Special Woreda",0.494756755174875,19648,0.467300607825175,18547,0.522238293440536,20750
"Aroresa",0.207373335582607,36048,0.192976830891699,33506,0.222343224945871,38694
"Arsi Negele",0.328118399874191,46779,0.307157056292813,44494,0.349217029800616,49124
"Artuma Fursi",0.596159415726243,44502,0.560411693813141,41836,0.631165492495543,47114
"Aseko",0.342201704586671,30327,0.320828759738029,28437,0.364060144455097,32260
"Asgede Tsimbila",0.0725885413116868,19314,0.0384943939362778,10074,0.124592616483948,33585
"Assagirt",0.456338259766936,31007,0.432509838564506,29395,0.480315770023798,32630
