"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.08658454731621,3650,0.0275651750906398,1227,0.199192558637471,8126
"Ababo",0.371758402836625,25050,0.362090364874772,24409,0.381504332275939,25696
"Abay Chomen",0.358377476967424,17641,0.350865495506447,17280,0.365941378908296,18003
"Abaya",0.318640605811452,17646,0.30857678889924,17060,0.32883548747642,18241
"Abe Dongoro",0.335468988195509,18298,0.329633984980427,17982,0.341340502012791,18616
"Abergele",0.233267835500123,17657,0.199123374955319,15132,0.270612256063545,20414
"Abeshege",0.37837392785109,24735,0.369868499402718,24200,0.386935614399681,25273
"Abichuna Gne'a",0.441587947959187,67274,0.418089571622337,63690,0.465283221120831,70887
"Abobo",0.249503804828791,2326,0.233163025188278,2246,0.267368151413262,2408
"Abuna G/Beret",0.398025507220686,70307,0.384940489015246,68077,0.411219546824999,72556
"Ada'a",0.374132427984999,54105,0.357748808221875,51709,0.390774120175437,56540
"Adaa'r",0.38675521361594,34082,0.293554338288522,27181,0.489395309254695,41556
"Adaba",0.256090716979459,42709,0.237246564248629,39749,0.275632877278582,45772
"Adadle",0.357361939704724,0,1.9286097882082e-05,0,0.999281491789728,0
"Adama",0.346772593921377,40300,0.331453001918912,38509,0.3623316148388,42120
"Adami Tulu Jido Kombolcha",0.319397176644498,40801,0.306325697354607,38901,0.332759565901204,42755
"Adda Berga",0.424782523528137,66666,0.408944473936306,64207,0.440736662315091,69143
"Addi Arekay",0.245193435298359,23431,0.226205651299506,21620,0.264954213727678,25315
"Adola",0.279505838684271,42336,0.261270254090622,39570,0.298266657596641,45182
"Adwa",0.0279166741724942,3038,0.00200304778804549,211,0.12602526781759,13801
"Afambo",0.248728071845051,0,0.00259683139485688,0,0.902249023053492,0
"Afdem",0.38559821475824,0,0.0122578788488369,0,0.950695919203663,0
"Afder",0.413362447823784,0,0.000221272415169322,0,0.999006565558774,0
"Afdera",0.0445276829169214,414,0.00584010475856746,58,0.15988128172113,1460
"Afele Kola",0.301746024578593,29108,0.288833488398962,27858,0.314894818886737,30381
"Agalometi",0.320433737870426,3905,0.312510226444682,3820,0.328435270562907,3991
"Agarfa",0.251454178756593,38892,0.233229546517499,36006,0.270362160144133,41890
"Ahferom",0.0195764005209066,2160,0.000692299096055157,88,0.11622080399779,12301
"Akaki",0.389334348174013,34985,0.374178338686993,33616,0.404650580061898,36369
"Akaki - Kalit",0.374119311869376,7013,0.351578769273182,6591,0.397072108039361,7444
"Akobo",0.00185077139162889,44,0.000327438514267596,8,0.00586767737368754,138
"Alaba",0.317834830201961,54308,0.308018127351713,52651,0.327773599928593,55986
"Alaje",0.175421978401627,15072,0.113793830849354,9700,0.253543647224397,21905
"Alamata",0.268411530377214,34380,0.22151593243863,28097,0.320742033607413,41421
"Albuko",0.481056153283027,51544,0.447456228659211,47939,0.514784578605853,55162
"Ale",0.303980897827165,16739,0.297457883754959,16386,0.310563982451358,17096
"Aleltu",0.412846314247497,24768,0.393395774043207,23598,0.432501587322619,25950
"Alem Gena",0.402603426669055,63000,0.38855883780655,60793,0.416768192096068,65227
"Aleta Wendo",0.28088217051533,31921,0.268640259295917,30533,0.293370591377938,33338
"Alfa",0.304637442158475,47875,0.2913088899738,45953,0.318251571512077,49835
"Alge Sachi",0.314730315145395,29798,0.309829073841549,29336,0.319662489452242,30262
"Alicho Woriro",0.35650568279728,41759,0.348272916713134,40796,0.364801516684711,42730
