"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0393864163851918,1713,0.0120517292805559,552,0.0951697497973451,4009
"Ababo",0.416710602928668,27048,0.405640477959224,26351,0.427840946305846,27751
"Abay Chomen",0.402272067759125,19175,0.393151480905594,18764,0.411439472415077,19588
"Abaya",0.339242798095581,17548,0.327752552485996,16972,0.350873017019165,18132
"Abe Dongoro",0.357937431350742,19259,0.350577415834067,18876,0.365346119453084,19644
"Abergele",0.279786658903649,21214,0.241850494437726,18411,0.320726542230648,24234
"Abeshege",0.379487079581345,24459,0.370825356136977,23920,0.388204301270463,25001
"Abichuna Gne'a",0.523113601297985,79289,0.498230736153539,75501,0.547910871136126,83066
"Abobo",0.26753048693329,2532,0.249375299335674,2446,0.287629670489357,2620
"Abuna G/Beret",0.437046788831525,75087,0.422969277512681,72710,0.451193972158295,77477
"Ada'a",0.397143029849332,57327,0.380769886028589,54956,0.413692990481973,59723
"Adaa'r",0.488882913424505,43156,0.382371579284384,35462,0.597779766971388,50962
"Adaba",0.24759614234515,38549,0.228375522477318,35693,0.26757667318967,41518
"Adadle",0.358356470094132,0,6.0377037089987e-06,0,0.999694167704467,0
"Adama",0.370052646682596,42634,0.353347010776323,40688,0.386993888106303,44608
"Adami Tulu Jido Kombolcha",0.32265398021959,37757,0.310300940027237,36333,0.335186337638229,39205
"Adda Berga",0.470486126208109,73154,0.453616833998343,70542,0.487403238109207,75775
"Addi Arekay",0.294775999374292,27780,0.273399364673355,25758,0.316847026895445,29868
"Adola",0.274447438628674,41019,0.255735299878822,38207,0.293696378878522,43914
"Adwa",0.0180192214203144,1943,0.000855656463882102,88,0.0937162377511121,10174
"Afambo",0.228338176949986,0,0.00111855324733566,0,0.909980238524771,0
"Afdem",0.456840030191297,0,0.0125517805105436,0,0.979537264417849,0
"Afder",0.436903392558225,0,0.000142301182047421,0,0.999649436702658,0
"Afdera",0.0102353816821486,100,0.00135416606099781,14,0.0378382409687241,360
"Afele Kola",0.268422583994228,25722,0.254816502079013,24401,0.282361701710856,27075
"Agalometi",0.343954881979152,4020,0.334657107390812,3926,0.353342154528075,4115
"Agarfa",0.241325042637754,36280,0.222856252340843,33424,0.26054645913149,39259
"Ahferom",0.0124330571297869,1333,0.000245214124359198,31,0.084079500641124,8684
"Akaki",0.431930760281849,38460,0.415169010955564,36956,0.448809513536545,39974
"Akaki - Kalit",0.370124300795171,6939,0.35363976444958,6629,0.386837039885058,7252
"Akobo",0.00046164005977599,11,3.76726571854743e-05,1,0.00189513446442121,45
"Alaba",0.285340777805875,46953,0.274833925668844,45217,0.296020129641051,48719
"Alaje",0.149271004698013,12729,0.0961957564946654,8133,0.217705763204662,18683
"Alamata",0.299861657676534,37825,0.251997308676399,31468,0.352856764580801,44904
"Albuko",0.566424833024256,60380,0.532072925271172,56693,0.600316590419866,64020
"Ale",0.292102587778581,15988,0.285239873384356,15614,0.299036511914718,16366
"Aleltu",0.475413494806051,28428,0.454495638855289,27173,0.496397580349796,29686
"Alem Gena",0.438971110019427,68337,0.423820728822303,65964,0.454207438776246,70724
"Aleta Wendo",0.208165601727619,23526,0.196619671511374,22213,0.220074939136655,24880
"Alfa",0.331759701271059,50421,0.31788183629284,48448,0.345871776865534,52428
"Alge Sachi",0.312966856261175,29503,0.307572093651855,28994,0.31839943223732,30015
"Alicho Woriro",0.264265696487883,29936,0.25328289017577,28602,0.275492362534835,31302
"Alle",0.383037205001375,20114,0.371752167733826,19528,0.394416617826982,20704
"Amaro",0.329402528240047,24091,0.319421896939599,23335,0.339500083255903,24857
