"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00594962777938739,239,0.00123661142285509,54,0.0179622195157989,691
"Ababo",0.413262899282294,25995,0.401704023314534,25278,0.424887830981608,26718
"Abay Chomen",0.386213364904407,17968,0.375925357103285,17506,0.396570868729507,18433
"Abaya",0.32628090654599,16495,0.315360403692189,15842,0.337355732452812,17162
"Abe Dongoro",0.353810090433317,18815,0.345228517458942,18345,0.362463128258028,19289
"Abergele",0.21156094461906,16209,0.176625107389266,13613,0.250831948435996,19119
"Abeshege",0.384408408528967,24654,0.376571540974281,24151,0.39228902340832,25160
"Abichuna Gne'a",0.451824011228899,68405,0.425925062408685,64467,0.477918113836126,72375
"Abobo",0.276319953165858,2618,0.255970972383335,2511,0.298576491412706,2727
"Abuna G/Beret",0.42193571739837,70978,0.407376397750375,68480,0.436588695231236,73496
"Ada'a",0.37458081831139,54110,0.357490358889972,51605,0.39200549283383,56668
"Adaa'r",0.520709709530453,43483,0.373231410870288,33030,0.658693705315851,53415
"Adaba",0.204639975456051,33686,0.185398358523452,30922,0.224960249387894,36583
"Adadle",0.376593925224017,0,1.50384983229171e-05,0,0.99962517874886,0
"Adama",0.376285576376709,43614,0.357432154939079,41374,0.395432924528551,45890
"Adami Tulu Jido Kombolcha",0.327282563843213,38090,0.312657948852785,36246,0.342238789461676,39994
"Adda Berga",0.425621946543374,65170,0.406435658201405,62229,0.444958056218174,68138
"Addi Arekay",0.274086199528474,25925,0.253058528473821,23927,0.295898352872364,27998
"Adola",0.255019965050142,38674,0.235874576039354,35602,0.274853018852061,41865
"Adwa",0.00981864781786392,1052,0.000475981957671766,49,0.0510918130648073,5495
"Afambo",0.185524154872552,1866,0.000968873683805867,10,0.783715668638782,11917
"Afdem",0.520222492946609,0,0.025919061017134,0,0.982641881732773,0
"Afder",0.470961119206087,0,0.000381525762662804,0,0.999610103872551,0
"Afdera",0.00162201724175785,17,0.000123173997384774,1,0.00730916370794445,76
"Afele Kola",0.207431941045644,19833,0.193608264458015,18495,0.221780762815888,21223
"Agalometi",0.358746376104037,3971,0.347669015383948,3852,0.369933763136396,4092
"Agarfa",0.220628722531933,33178,0.202587861289558,30451,0.239499332428558,36032
"Ahferom",0.00711920115922501,711,9.66235718454969e-05,12,0.0494614616238948,4787
"Akaki",0.410759482860818,36744,0.390599223104594,34845,0.431158296510124,38666
"Akaki - Kalit",0.367790934647221,6895,0.338401563366427,6344,0.397927018307253,7460
"Akobo",0.000544681836375851,13,4.87328860336762e-05,1,0.002161535841886,51
"Alaba",0.274400615095977,44780,0.264966915043357,43229,0.283983703852744,46356
"Alaje",0.0482652046050224,4009,0.0268916397154342,2207,0.07965342641005,6676
"Alamata",0.19439473426433,24186,0.155871977713562,19125,0.239754590567984,30201
"Albuko",0.495337067158106,52791,0.460145711766221,49022,0.530567124616705,56566
"Ale",0.26515610635681,14519,0.257148609806704,14086,0.273282490040046,14957
"Aleltu",0.414528011060975,24678,0.392084774167643,23335,0.437240823180153,26038
"Alem Gena",0.41023565017673,63900,0.395009741507693,61502,0.425593016690646,66320
"Aleta Wendo",0.164766781395344,18606,0.151469124847854,17102,0.178734249851862,20186
"Alfa",0.295283736436078,44235,0.281837474886758,42312,0.309017266460556,46201
"Alge Sachi",0.292022532786913,27488,0.285847809974255,26913,0.298255616020215,28070
"Alicho Woriro",0.221862308642527,25328,0.210036893983005,23943,0.23403592748456,26757
"Alle",0.344530886986846,17142,0.332200452883085,16512,0.35701477693793,17781
"Amaro",0.287691436850357,21317,0.276277806728561,20375,0.29934695878323,22284
"Ambasel",0.524445332831246,62996,0.490105025079704,58882,0.558607063674134,67089
"Ambo Zuria",0.376576887396609,75348,0.366153787223664,73206,0.3870874966635,77511
"Ameya",0.360975490029187,60732,0.352541764526047,59320,0.369476172549715,62155
"Amibara",0.574593057453011,88412,0.485146105475271,77156,0.655801152209764,98822
"Amigna",0.296249510486398,30915,0.272825328142146,28439,0.320497838405822,33487
"Amuru",0.36638851936741,22329,0.356623833084367,21756,0.376228911844755,22908
"Ana Sora",0.202235631062525,29977,0.18905023089147,28000,0.215915360911724,32030
"Analemmo",0.240564976062717,15246,0.229817920387685,14565,0.251557840451527,15942
"Anchar",0.394190180157157,24729,0.368582706065109,23059,0.420234831960173,26433
"Anderacha",0.288589944925027,6946,0.278255372249546,6693,0.299091464246237,7204
"Aneded",0.388698635658248,33641,0.370950518084139,32211,0.406534869772774,35086
"Anfilo",0.364159094907735,10237,0.35321970530942,9925,0.375202178702851,10553
"Angolelana Tera",0.424130302649943,59243,0.39837159650895,55608,0.45020352830916,62924
"Anigacha",0.194740568739971,7290,0.183533436877505,6871,0.206321622192924,7724
"Ankasha",0.260219318889862,70945,0.251557411871847,68487,0.269022732427369,73447
"Ankober",0.492545819564432,29842,0.464321130447796,28118,0.520800888564464,31569
"Antsokiya",0.601786869896794,27190,0.561968976211786,25407,0.640251593413007,28917
"Arba Minch Zuria",0.313071962584182,31381,0.302899397076214,30228,0.323403152605797,32557
"Arbe Gonna",0.150068424962521,24750,0.13852236949616,22810,0.16218986812982,26788
"Arero",0.974266379554173,45180,0.952505743498798,44078,0.987537995651803,45867
"Argoba",0.632250261709562,51923,0.593812679884513,48748,0.669480166990634,55000
"Argoba Special Woreda",0.551705236772634,22008,0.521057492406487,20767,0.582052069664884,23236
"Aroresa",0.188210250456388,32410,0.174514828789284,30005,0.202503308178121,34924
"Arsi Negele",0.302930845210073,44391,0.284164315252882,42033,0.321392018544898,46819
"Artuma Fursi",0.621865972596308,45989,0.585675703782711,43279,0.657068898701838,48631
"Aseko",0.321246744058364,28441,0.299437061302439,26511,0.343654337586767,30424
"Asgede Tsimbila",0.0811463095441597,21474,0.0427701986557325,11114,0.140141971872333,37624
"Assagirt",0.454668265678812,30234,0.428405985378163,28453,0.481119160448196,32030
"Assosa",0.578858958277252,35423,0.562854191093492,34440,0.594722859240273,36402
"Atsbi Wenberta",0.00146555331408386,125,0.000248381186127773,22,0.00486031500890009,410
"Aw-bare",0.325369577224919,0,3.46930327222538e-07,0,0.999893043281391,0
"Awabel",0.399604599193584,57203,0.380733364851196,54616,0.418588229257089,59815
"Aware",0.323873928037294,0,5.03479730111417e-09,0,0.999992258250078,0
"Awasa",0.194497132921,13039,0.17785598025216,11786,0.212053262805882,14378
"Awasa Zuria",0.207311067370684,31761,0.194761744203753,29829,0.220296074581902,33760
"Awash Fentale",0.512593626357476,47684,0.482518490433671,44838,0.542588717629293,50522
"Awra",0.0942348678719386,12739,0.0353942744235783,5007,0.198798513263687,26132
"Ayida",0.31194922466789,8526,0.299719454843425,8192,0.324373687081071,8866
"Ayira",0.261790399937284,12810,0.255156571022133,12469,0.268510481152001,13155
"Ayisha",0.275380205702724,0,0.000105228373579435,0,0.99236946141905,0
"Aysaita",0.0777149208093281,5715,0.00106129813490948,80,0.42648479389318,33993
"Babile",0.30660064782969,0,5.30142485037924e-06,0,0.999168825117345,0
"Babo",0.349188769410002,15958,0.341764563960016,15620,0.356666818940513,16299
"Badele Zuria",0.32245526588587,25668,0.316418795227095,25173,0.328536877360297,26168
"Bahir Dar Zuria",0.278586710288135,182280,0.264700522027166,170856,0.292824128251353,194179
"Bako Gazer",0.340804422489892,55935,0.32849642475206,53848,0.353277318874766,58054
"Bako Tibe",0.311303732431407,55108,0.304727471253576,53913,0.317937897119422,56313
"Bambasi",0.483013563355658,17676,0.471239443253933,17250,0.494797428111645,18104
"Banja",0.247288341588177,32704,0.238322891751276,31527,0.256420660545196,33904
"Bare",0.432033632960538,0,1.67664987969257e-05,0,0.999954993985585,0
"Basketo",0.363593712763714,7692,0.353509936329915,7468,0.373766464827472,7919
"Baso Liben",0.411484567321062,51078,0.397026167283546,49238,0.426049438253311,52934
"Basona Worena",0.47928673282176,74994,0.449819637091091,70307,0.508867871166434,79707
"Bati",0.648834286598114,64685,0.610480147822347,60839,0.685807882673312,68397
"Becho",0.346548134280807,44619,0.335704756623276,43213,0.35750113507885,46038
"Bedeno",0.283263241830639,0,0.000613490222033943,0,0.974641661269932,0
"Begi",0.418572196953288,20102,0.40746162958679,19565,0.429743815658463,20643
"Bele Gesgar",0.247314059686679,25391,0.228079335220952,23398,0.267318978388227,27466
"Bena Tsemay",0.373718576432158,43287,0.359391201453918,41628,0.388205627483246,44966
"Bensa",0.177542263010527,26551,0.16456915611616,24606,0.191093088598336,28583
"Berahile",0.00179554567790488,24,0.000203242964062943,4,0.00718781342240896,80
"Berbere",0.22028672676447,15256,0.198168417054132,13730,0.24365003620962,16868
"Bereh",0.404116823128551,57875,0.383910027663931,54976,0.424566093608435,60809
"Berehet",0.494528251177121,25630,0.468600026943809,24286,0.52046844923449,26976
"Bero",0.6176301530021,3253,0.58038831807092,3054,0.653623278060686,3444
"Beyeda",0.260148737755456,18302,0.231105798292796,16265,0.291261827682621,20487
"Bibugn",0.308053868788273,30322,0.292025871704355,28748,0.324438673996122,31930
"Bidu",0.00100654317869524,7,5.04918610729979e-05,0,0.00511427208548114,38
"Bila Seyo",0.348829608864251,17756,0.34028503194639,17323,0.357447464794201,18193
"Bilidigilu",0.466444684962864,9255,0.454922618030058,9035,0.477988522891437,9475
"Bilo Nopha",0.290937627287643,9418,0.283867866760331,9189,0.298084093062568,9649
"Bio Jiganifado",0.365308746247201,19683,0.35439740916939,19112,0.376326273649236,20260
"Bita",0.280349477271029,19445,0.27091297687752,18821,0.289938498169861,20079
"Boh",0.311780530077974,0,8.15993792749049e-10,0,0.999995648957202,0
"Boji Chekorsa",0.271795844850739,13075,0.265190595083887,12759,0.278475634077429,13394
"Boji Dirmeji",0.274002853193668,10978,0.265542075374739,10623,0.282613971824479,11338
"Boke",0.300261420837278,24670,0.0556666376230399,6916,0.742919016992134,52806
"Bole",0.297539704653,24809,0.261805080020413,21831,0.33514808783195,27945
"Boloso Bombe",0.346221432328674,23031,0.337570306546218,22394,0.354952250655744,23675
"Boloso sore",0.228041525213239,28408,0.215841931347337,26866,0.24060109290504,29997
"Bona Zuria",0.154009086553574,13176,0.141836805026432,12083,0.166819867801851,14330
"Boneya Boshe",0.325530169821206,21483,0.319110550016403,21057,0.331998254949485,21912
"Bonke",0.284420424423823,33761,0.274099486255687,32429,0.294924349598723,35121
"Bora",0.366114838826205,30694,0.352064413122474,29527,0.380328301704981,31876
"Bore",0.192239018834715,29920,0.17977995361238,27951,0.205174385559472,31965
"Borecha",0.353094367428419,16684,0.345604858547446,16321,0.360641595797174,17049
"Boreda",0.299777789312778,11472,0.292035710563391,11168,0.307611038225884,11779
"Boricha",0.231304462524776,49958,0.220653856528011,47105,0.242292160729158,52923
"Boset",0.42166001742637,68955,0.399534549669059,65298,0.444006851808253,72650
"Bugna",0.427592216821877,37517,0.403806851844076,35411,0.451624437581138,39646
"Bule",0.19075888659989,6755,0.177601731148784,6287,0.20444986597557,7243
"Bule Hora",0.277712062795743,62882,0.261193351154632,59086,0.294660384566315,66784
"Bulen",0.346314159843257,19117,0.333740700380224,18457,0.359047293274523,19786
"Bure",0.312160730073368,40313,0.303141778415995,39155,0.321284382701735,41485
"Bure Mudaytu",0.642886495959339,124931,0.446600012620025,88211,0.804020142194651,155079
"Burji",0.340702650299496,17240,0.324843935391477,16450,0.356735408719834,18041
"Bursa",0.151597337149753,25912,0.139965133533492,23883,0.163805595156704,28044
"Cheha",0.337547268746558,51142,0.325494569372089,49181,0.349787374960074,53136
"Cheliya",0.319788682278342,64903,0.312334630428271,63310,0.327322585624168,66513
"Chena",0.284157471802488,41589,0.27644503210909,40434,0.291967488434121,42760
"Chencha",0.227351799627977,10845,0.216995417192302,10349,0.237961440505877,11354
"Chereti/Weyib",0.577807585629565,0,0.0165069485208982,0,0.995289856088492,0
"Cheta",0.356624535243139,17008,0.348104023719421,16591,0.365213492281316,17428
"Chifra",0.290923719082988,172414,0.208803865583533,129935,0.391319627328447,221659
"Chilga",0.306068360066884,87260,0.28322376781352,81126,0.32966735913427,93603
"Chinaksen",0.323501679810667,0,2.26605871022623e-06,0,0.999647559998847,0
"Chire",0.173553775743271,12882,0.159940840460966,11871,0.18782036797953,13941
"Chiro Zuria",0.30625557209958,31939,0.0844300450790954,8474,0.650870446876984,68777
"Chole",0.268726291011879,28882,0.249079881726069,26758,0.289074819957185,31083
"Chora",0.332178688940273,89460,0.323419814608216,87152,0.341029103509931,91793
"Chuko",0.18553630074338,18754,0.173901681480658,17567,0.197616443501972,19987
"Chwaka",0.343558379180783,11396,0.334399160085943,11092,0.35280403584446,11703
"Dabat",0.259145785248831,32770,0.241246931104993,30488,0.277665414581579,35136
"Dabo Hana",0.320531886069654,20305,0.313991790832719,19894,0.327125244213853,20720
"Dale",0.196705401268706,16807,0.181825774879146,15535,0.212242099164995,18136
"Dale Sadi",0.254100109502202,13422,0.247124545744042,13053,0.26117280835434,13796
"Dale Wabera",0.276744491163312,4322,0.26908619786348,4201,0.284506150334503,4444
"Dalfagi",0.708164394565263,63927,0.636736965074014,58075,0.767510573456667,68920
"Dalocha",0.277702547608348,25379,0.268570990735677,24545,0.286972786564275,26226
"Dalul",0.000775075705896711,56,4.91777483080268e-05,4,0.00369114040254942,258
"Damot Gale",0.21318150263577,23350,0.202019058375716,22105,0.2246757424956,24634
"Damot Pulasa",0.212331924052275,8424,0.199289383377881,7906,0.225822415349899,8959
"Damot Sore",0.245373469858783,19876,0.235712087881123,19088,0.255232482529789,20679
"Damot Weydie",0.2866133007234,25813,0.278246264102855,24976,0.295098814134288,26663
"Dangila",0.233551468240232,46276,0.226765328434597,44923,0.240441353258928,47649
"Dangura",0.371402075471459,12317,0.350072575588621,11704,0.393138445597219,12943
"Daniboya",0.226712718164012,14669,0.217015330997317,14042,0.236632771917586,15310
"Dano",0.332326242558802,48046,0.325218125606705,47022,0.339495658187962,49079
"Danot",0.307541541997994,0,2.97292068659857e-09,0,0.999989894336912,0
"Dara",0.194435989425879,14829,0.181777065001633,13857,0.207576391900996,15840
"Daramalo",0.339446159163156,11461,0.331054316601887,11186,0.347911539709023,11738
"Darimu",0.290036318505145,32515,0.282932660981811,31736,0.297218190417447,33303
"Daro Lebu",0.336903710795954,24373,0.286068219004724,21327,0.393129080151857,27676
"Dasenech (Kuraz)",0.654042227531905,364538,0.450112914371659,263030,0.82780444442871,455244
"Dawe Kachen",0.227419658948612,7833,0.142235176691098,4764,0.339067797419225,11982
"Dawo",0.384060785994414,32575,0.371572370685116,31517,0.396663023643723,33644
"Dawunt",0.493869429779952,24081,0.462021204552903,22494,0.525608493240945,25663
"Debark",0.271656068251472,31558,0.250977721830386,29155,0.29310573932334,34054
"Debay Telatgen",0.350261964235646,37204,0.330243550753018,35092,0.370704612066068,39361
"Debeweyin",0.361542025850314,0,1.85641306946305e-07,0,0.999975187945886,0
"Debre Elias",0.382038865155772,40142,0.371059094772953,38972,0.393104524806917,41323
"Debre Libanos",0.435535774274495,28697,0.412820049572262,27185,0.458451435059254,30223
"Debresina",0.479322944933604,85117,0.45185358393445,80153,0.506881409715922,90105
"Debub Achefer",0.253566383325011,42137,0.245991515486643,40837,0.261256195374711,43458
"Debub Bench",0.276906481700722,29277,0.267260477210386,28244,0.286709957402782,30327
"Decha",0.353750341180599,42043,0.344126746394139,40913,0.363458002782109,43184
"Deder",0.273927198601863,0,0.00199154845070846,0,0.941593206543105,0
"Dedesa",0.316614686449917,26282,0.309629434948316,25678,0.323665189699044,26892
"Dedo",0.298104341787079,84222,0.289747045924434,81686,0.306569813900523,86795
"Dega",0.287785097714671,20194,0.281241956867333,19734,0.294395266817634,20660
"Dega Damot",0.331732700239843,46866,0.317291782372902,44848,0.346411045196928,48916
"Degehabur",0.3146244994706,0,7.14622013156184e-07,0,0.9998281298804,0
"Degehamedo",0.300229793274572,0,1.0349530221001e-06,0,0.999596684890475,0
"Degeluna Tijo",0.229400259379662,42665,0.214215808494038,39972,0.245142221966756,45453
"Degem",0.430866848722508,54293,0.409101090443076,51488,0.452820181321642,57129
"Degua Temben",0.0110599581247827,1057,0.00424570066876791,409,0.0237695980175553,2261
"Dehana",0.416311395570746,41223,0.39181875155621,38793,0.441107514426084,43684
"Dehas",0.994862649526795,54850,0.987429521765319,54448,0.998406288401879,55041
"Dejen",0.423871159238399,37564,0.405103121160611,35896,0.442800240507158,39247
"Delanta",0.48002435572818,55753,0.448613857432945,52059,0.511572593060572,59465
"Dembecha",0.340899689689488,56739,0.330142493300177,54876,0.351781370134858,58626
"Dembel",0.379623251689898,0,1.67104691934512e-05,0,0.999697192829515,0
"Dembia",0.233887968738059,57684,0.222063418075587,54745,0.246036015252911,60704
"Denan",0.334189830857798,0,7.2995042952718e-06,0,0.999349150343861,0
"Dendi",0.367677967647021,96944,0.35456674470295,93479,0.380938125600584,100449
"Denibu Gofa",0.344364139903978,26901,0.335195864567794,26135,0.353623281328932,27676
"Dera",0.386256069494096,183447,0.369567398385103,175473,0.403068684143455,191484
"Derashe",0.30079324766563,20714,0.290487565807138,19980,0.311252888251655,21460
"Dessie Zuria",0.519453317703209,144620,0.482936545649198,134433,0.555791962746547,154752
"Dewa Cheffa",0.573558095359015,77424,0.536409868482133,72373,0.610100733028,82398
"Dewa Harewa",0.649872339297975,43297,0.612304295683716,40772,0.686105061726602,45735
"Dewe",0.74411663088416,56697,0.671510066060349,52028,0.799976940840562,60660
"Dibat",0.335622110017851,25212,0.323673640154353,24372,0.347721482540597,26063
"Didu",0.288598826995255,19735,0.279733743492271,19138,0.297587761984647,20340
"Diga",0.30932857177167,30073,0.302247971198407,29343,0.316480757310631,30811
"Diguna Fango",0.281808191575205,18111,0.273549366740008,17581,0.290176872166065,18648
"Dihun",0.288299518656813,0,6.81890412355678e-05,0,0.993508845841569,0
"Diksis",0.215024222565495,35122,0.200252385086381,32654,0.230365104855525,37689
"Dila Zuria",0.18128815392037,1990,0.165920107453953,1821,0.197445592843209,2167
"Dillo",0.977646733175727,35456,0.945995914828103,34305,0.992059864428593,36002
"Dima",0.595201892864637,8443,0.558926804412278,7917,0.629602079510216,8943
"Dinsho",0.192557811778454,6445,0.17176188966006,5792,0.214702669222429,7138
"Dire",0.984538801470434,86641,0.967945583876338,85248,0.993620207129189,87401
"Dire Dawa",0.338624312150921,0,0.000116784731079032,0,0.996799644955408,0
"Dire Dawa/Town",0.316820603318682,0,0.000142685311436725,0,0.993880178311851,0
"Dita",0.260496596685035,27048,0.249745658578364,25910,0.271485306586833,28213
"Doba",0.321796048228648,5603,0.0175182336942271,640,0.877683095634145,13676
"Dodola",0.194598860855332,50348,0.179364959727485,46586,0.210538765450484,54278
"Dodota",0.331213571795439,39056,0.316197862729762,37265,0.346489236953779,40878
"Dolo Odo",0.868594789435039,24496,0.228482338328678,13094,0.99983520663902,26188
"Dolobay",0.681148454785044,0,0.00470608812512005,0,0.999936941814077,0
"Dorani",0.293114573293375,7106,0.284112716995268,6888,0.302237519375129,7327
"Doya Gena",0.218029667781136,19578,0.206242208831946,18514,0.230181114331766,20675
"Dubti",0.132195953690721,5968,0.0163779411875903,1101,0.404489783380118,18356
"Dugda",0.348542696508085,56776,0.333283672314414,54047,0.364094646399913,59567
"Dugda Dawa",0.535520336464345,88492,0.49180288336302,81304,0.575955022873128,95417
"Dulecha",0.562529369951313,94157,0.529089946543858,88574,0.595438897037688,99661
"Dune",0.24627649974981,13160,0.235939776060366,12608,0.25684001537503,13723
"East Belesa",0.36254206906559,65577,0.341943457565803,61872,0.383498219883557,69349
"East Esite",0.35107105620491,55405,0.334877904663738,52709,0.367527973780068,58153
"East Imi",0.317919879548735,0,0.000238477287371488,0,0.992233102610242,0
"Ebenat",0.375732555517962,84702,0.356001639286458,80250,0.395758680227546,89229
"Eferatana Gidem",0.551246062263384,29476,0.516687076485087,27625,0.58544432187449,31307
"Ejere",0.403647137492691,43504,0.388185843202276,41829,0.419254743460835,45196
"Elidar",0.0109977870301925,612,0.000238961708976642,12,0.0701527962368388,3973
"Enarj Enawga",0.422409869965069,58016,0.400057432931761,54905,0.444999531315769,61165
"Enbise Sar Midir",0.497019999434766,46942,0.471643116495875,44515,0.522390750998041,49371
"Endamehoni",0.0889748261658203,4966,0.058822043394844,3245,0.128607997850875,7250
"Enderta",0.00746678554771644,946,0.00234889603385227,299,0.0180675003316313,2282
"Endiguagn",0.192970018443091,11546,0.178605015044712,10686,0.207963623384799,12443
"Enemay",0.389273067211984,59842,0.370097629951593,56868,0.408701513541955,62857
"Enemorina Eaner",0.330947777700031,78647,0.320221660540159,75790,0.341821856560711,81551
"Ensaro",0.500628728642761,10874,0.474400820410644,10304,0.52685481815423,11445
"Erebti",0.00917111104683759,599,0.00132248264711586,91,0.0324829424577321,2066
"Erer",0.450322417696473,0,0.00483881586408718,0,0.989932970883425,0
"Erob",0.000983308588555384,16,1.89396037917679e-05,0,0.00590538825740645,99
"Esira",0.389133302912877,20114,0.37955624009422,19643,0.398772849733515,20589
"Ewa",0.255896664013694,90911,0.17713864710088,64246,0.351220171392138,122564
"Ezha",0.300499848407662,36830,0.290075544182941,35509,0.3110867952747,38173
"Fagta Lakoma",0.238180770440924,42520,0.230020468180795,41051,0.246488294340406,44015
"Farta",0.296568754367344,69974,0.281132885026549,66373,0.312356441510098,73658
"Fedis",0.310352513570747,0,4.03916930081647e-05,0,0.996977796606609,0
"Fentale",0.465912905448649,55435,0.438841669390795,52210,0.493069493292092,58673
"Ferfer",0.37454861105857,0,8.45857419620249e-09,0,0.999998290599932,0
"Fik",0.289437177117795,0,2.07550051747435e-05,0,0.9970181538828,0
"Filtu",0.851552767042137,30085,0.438042693448732,18852,0.992648457587873,33582
"Fogera",0.277827546985448,62429,0.265552590490563,59722,0.290365446948019,65193
"Gaji",0.267190218903792,7994,0.260606269205948,7790,0.273856003881328,8199
"Gambela Zuria",0.332119244237219,48387,0.319743900039998,46571,0.344663929359427,50226
"Gambella Wild Life Reserve",0.0713373417915143,0,0.038310052951311,0,0.115610958501266,0
"Ganta Afeshum",0.00174761269086896,113,8.70612909001388e-05,6,0.00880398748577145,571
"Gasera",0.219786130479701,29547,0.200632993659863,26953,0.239872688191377,32270
"Gashamo",0.319906296388818,0,3.30329559650332e-09,0,0.99999313178288,0
"Gawo Kebe",0.339620866503673,18363,0.330952251948839,17895,0.348364748675042,18836
"Gaz Gibla",0.435112717437208,29619,0.405441378105771,27602,0.465144919468754,31662
"Gechi",0.30549194211629,27377,0.297632799667109,26678,0.313437628728389,28084
"Gedeb Asasa",0.178811751287614,44097,0.166365427926506,41024,0.191781552052415,47300
"Geladin",0.337748760662789,0,2.33552437273017e-09,0,0.999997362491633,0
"Gelana",0.299262873882635,12102,0.28950836917798,11674,0.309158093533754,12538
"Gelila",0.316256011263125,9993,0.30475669301529,9637,0.327947007626714,10354
"Gembora",0.326393710241491,30355,0.318158425049007,29559,0.334709424914571,31159
"Gemechis",0.28017566939222,40502,0.0287314968043664,4688,0.75935043916736,108071
"Gena Bosa",0.356798639989035,40963,0.348766395887505,39945,0.364895480167471,41991
"Gera",0.303124386710026,35043,0.293429333489649,33926,0.312958096177603,36176
"Gerar Jarso",0.503934894518556,30604,0.475663659958729,28959,0.531906717499229,32241
"Gerbo",0.300164199778061,0,4.6607927419958e-06,0,0.998974352836359,0
"Gesha (Deka)",0.266989107751933,30259,0.258366094590838,29274,0.275746395190151,31260
"Geta",0.220696568154772,17547,0.20814480080852,16550,0.233638854733698,18576
"Getawa",0.306975541039078,27398,0.29909113734388,26695,0.31495042675727,28108
"Gewane",0.595172119098976,64002,0.199756947687096,32406,0.915997105880274,88132
"Geze Gofa",0.318847518252608,18295,0.310079551850006,17776,0.327714552449982,18820
"Gibe",0.325016950863162,29777,0.316608237640565,28979,0.333511624983192,30585
"Gida Ayana",0.330672394944237,55429,0.321889396209777,53942,0.339543645016272,56932
"Gidami",0.434971522830677,20219,0.422769924936958,19686,0.447220451867474,20755
"Gidan",0.436264796637372,55421,0.404547563176937,51383,0.468376631764928,59508
"Gimbi",0.300044801442847,16753,0.291832436530744,16268,0.308407103706401,17250
"Gimbichu",0.415303553246866,29716,0.392890181103144,28134,0.437826789488964,31308
"Gimbo",0.303547296995101,22670,0.296038471803447,22123,0.311136160120522,23222
"Ginde Beret",0.390904763301388,54678,0.379700840528447,53040,0.402194271761816,56331
"Ginir",0.191122039557505,34532,0.127052066889462,25661,0.286240376310887,46806
"Girawa",0.286533878326997,0,0.000154945978663458,0,0.988812569429738,0
"Girja (Harenfema)",0.232285828334115,14183,0.215280211610183,13159,0.249957806429841,15247
"Gishe Rabel",0.583222933840287,32902,0.545424281727229,30758,0.620306791673739,35008
"Gnangatom",0.61370786326127,251436,0.5788227725033,236212,0.64728559797262,266025
"Goba",0.190685040857741,12765,0.169823781262531,11414,0.212946511098171,14203
"Goba Koricha",0.342339431713828,31771,0.280461121272832,25400,0.411777691393746,38972
"Gobu Seyo",0.310248915861911,28593,0.303696511908854,27955,0.316861537035443,29236
"Gode",0.368982457903272,0,5.38650843742807e-06,0,0.999794871848737,0
"Godere",0.311736065831522,7906,0.301191876448733,7645,0.322426356238861,8171
"Gog",0.348271752361223,707,0.305520763296691,562,0.394904509512016,874
"Golo Oda",0.296437940921454,0,0.00190862408973448,0,0.960499068851109,0
"Gololcha Arsi",0.324867651863702,57867,0.302556066983206,53903,0.347776616253256,61942
"Gololcha Bale",0.237484543978678,30504,0.177969434570796,24332,0.313259663377872,37960
"Goma",0.302695275324718,43712,0.294259807957452,42471,0.31123506263883,44969
"Goncha Siso Enese",0.43441263552626,55422,0.412985364983613,52620,0.455954832606923,58249
