"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0534802702813956,2194,0.0155470845224455,678,0.131745280636337,5224
"Ababo",0.397919298308653,25935,0.386447153563041,25226,0.409472720005832,26650
"Abay Chomen",0.369571036202443,17729,0.360743101617444,17334,0.378461683065623,18127
"Abaya",0.313787386219164,17358,0.302514045214013,16750,0.325227514678666,17976
"Abe Dongoro",0.346224161133895,18642,0.338644619930985,18245,0.353860918110671,19042
"Abergele",0.233964830443426,17700,0.198915057245782,15110,0.272413609883871,20536
"Abeshege",0.385782610277579,24938,0.376229631146818,24336,0.395399587865686,25544
"Abichuna Gne'a",0.477118852691321,72415,0.452762176841776,68711,0.501556998073876,76132
"Abobo",0.233937229392854,2078,0.218153213135818,2000,0.251148172103486,2156
"Abuna G/Beret",0.399879090774315,69966,0.385879497104071,67613,0.414000023053115,72340
"Ada'a",0.386525951143227,55901,0.37041864072805,53566,0.402819841149049,58263
"Adaa'r",0.456621672239145,39061,0.337870784443216,30540,0.579355582791263,47839
"Adaba",0.236452593018002,38831,0.218055308020735,35991,0.255612736212664,41783
"Adadle",0.429511745097173,0,3.87808287210093e-05,0,0.999749191771813,0
"Adama",0.358544133921555,41684,0.341363341678791,39661,0.376000111644946,43740
"Adami Tulu Jido Kombolcha",0.319592493668123,39700,0.305247199852802,37818,0.334227269155891,41626
"Adda Berga",0.433341813276507,67590,0.416421920068086,65006,0.450378547016552,70192
"Addi Arekay",0.256171303466156,24338,0.236027373490124,22426,0.277122448097634,26328
"Adola",0.271407967628488,41118,0.252295663245394,38142,0.291092838934097,44187
"Adwa",0.0217126860050241,2371,0.00149712477318958,158,0.100242542861899,11017
"Afambo",0.271844442465656,1082,0.00284318002097332,19,0.914174359397803,4460
"Afdem",0.458059143838022,0,0.0185776763095079,0,0.970324693909367,0
"Afder",0.518355853142093,0,0.000781332139756899,0,0.999711940940956,0
"Afdera",0.0263494360751188,251,0.00306848008785985,31,0.100691036933196,935
"Afele Kola",0.24440335226937,23443,0.231380330973147,22181,0.257784902964396,24740
"Agalometi",0.320050029454189,3786,0.311220176823841,3690,0.328977574994113,3882
"Agarfa",0.231035176739818,35572,0.213330188106604,32787,0.249479951902915,38477
"Ahferom",0.0141422138963305,1548,0.00046430389483701,59,0.0853903212886473,8981
"Akaki",0.406799964192405,36590,0.388859895571619,34929,0.424934435210695,38270
"Akaki - Kalit",0.418769424206098,7850,0.389298396270949,7298,0.44867683842176,8411
"Akobo",0.00639647491462561,150,0.00151067587972709,36,0.0179710311205801,417
"Alaba",0.288673198135142,48471,0.278103564838254,46706,0.299415402536471,50266
"Alaje",0.149455509270619,12739,0.0947667009792333,8005,0.220590485099336,18927
"Alamata",0.266684989186356,33930,0.22000712580034,27701,0.319102169526967,40961
