"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0544475263873467,2129,0.0149551336006226,628,0.137898306880449,5195
"Ababo",0.362847417396751,24245,0.352115300683291,23568,0.373683278180376,24929
"Abay Chomen",0.344972487467946,16836,0.336343375186003,16450,0.353679301816761,17226
"Abaya",0.309839620133574,17022,0.296126074716306,16271,0.323895306982774,17790
"Abe Dongoro",0.316301127268428,17300,0.309050337657334,16898,0.323619074393177,17706
"Abergele",0.208484668175239,15843,0.175758759448085,13418,0.244752165343991,18525
"Abeshege",0.357346114167482,23344,0.348499686074898,22782,0.366265545186465,23910
"Abichuna Gne'a",0.45256241468216,68998,0.428459639900306,65322,0.476832960945235,72701
"Abobo",0.235140871420768,2173,0.216824984683725,2089,0.255878469970884,2259
"Abuna G/Beret",0.39321939244602,69380,0.379065461322537,66978,0.407506795241938,71804
"Ada'a",0.36859124706822,53209,0.351724288129391,50742,0.385795984514399,55729
"Adaa'r",0.50405746753513,41794,0.367276813506179,32104,0.635704603209513,51221
"Adaba",0.261840211651261,42637,0.241968310796668,39598,0.282456229079951,45786
"Adadle",0.381111659434041,0,5.62758649352219e-05,0,0.999049319081524,0
"Adama",0.358764255219345,41872,0.336389977193319,39199,0.381643036320993,44606
"Adami Tulu Jido Kombolcha",0.305483702641625,38191,0.291344751008215,36316,0.320018116827806,40135
"Adda Berga",0.428146819608232,67057,0.410774925490612,64415,0.44565091568905,69719
"Addi Arekay",0.225279022676987,21521,0.206803445630504,19758,0.244596822624009,23364
"Adola",0.28124007140873,43014,0.260479710063435,39687,0.302687502630965,46456
"Adwa",0.0311663610234742,3364,0.00256287688511931,270,0.134859758188042,14620
"Afambo",0.30657449464206,334,0.00549963105060145,4,0.912246007057828,1698
"Afdem",0.478142433140003,0,0.0288817096809674,0,0.964170305232499,0
"Afder",0.432475747789924,0,0.000495810479030611,0,0.998604988989503,0
"Afdera",0.0387368090475245,368,0.00405486353028443,41,0.151456058732519,1404
"Afele Kola",0.297737037167116,28750,0.284506945661579,27469,0.311222044890547,30055
"Agalometi",0.301740364707148,3670,0.291992339539442,3560,0.311621279844514,3781
"Agarfa",0.253231176226047,38954,0.234307734318514,35985,0.272880962876421,42040
"Ahferom",0.0253571307002746,2688,0.000880092780990428,109,0.150037646644526,15267
"Akaki",0.395544095195097,35730,0.37625917122959,33909,0.41505426992862,37573
"Akaki - Kalit",0.357945517113222,6710,0.329659823623743,6180,0.386983846475982,7255
"Akobo",0.0023942823523873,56,0.000363757600564981,9,0.00804839251445211,186
"Alaba",0.293299586673359,49985,0.283135059642039,48258,0.30362034502358,51739
"Alaje",0.128451115899406,10999,0.0793527217370382,6734,0.193752930094155,16698
"Alamata",0.239754440132565,30575,0.19513783124457,24609,0.290516124357077,37399
"Albuko",0.504287901365843,54024,0.469895793859404,50335,0.538651080845831,57709
"Ale",0.279853032754673,15407,0.271968118440457,14983,0.287843714353523,15837
