"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.054563775666163,2299,0.0167584972297264,751,0.130606280583544,5301
"Ababo",0.430497620346072,28164,0.419097947871459,27450,0.441948715140294,28881
"Abay Chomen",0.400706589461818,19234,0.391599271321112,18829,0.409861858068233,19641
"Abaya",0.359778874240652,18151,0.333620633088797,17433,0.38659712486541,18883
"Abe Dongoro",0.358516516138589,19625,0.350920456925332,19204,0.366163834881783,20050
"Abergele",0.270554986050967,20468,0.232354667084425,17677,0.311933486243237,23485
"Abeshege",0.38865303367357,25041,0.379605032438112,24470,0.397756791864823,25616
"Abichuna Gne'a",0.52386628645027,79946,0.499532115481544,76234,0.548117673762634,83644
"Abobo",0.253510725275945,2484,0.234619415471335,2397,0.274938069013212,2573
"Abuna G/Beret",0.466445204625583,81117,0.451918695366381,78656,0.481006640476083,83585
"Ada'a",0.416028572822831,60061,0.398367247407461,57472,0.433949821544721,62692
"Adaa'r",0.559488057289918,48519,0.42190508174309,38909,0.690438887936246,57692
"Adaba",0.300417707900645,47559,0.279720366221706,44452,0.321721950232277,50760
"Adadle",0.372117761730912,0,2.96132693342189e-06,0,0.999872008506113,0
"Adama",0.404882717505702,47041,0.384366646954237,44605,0.425654964452315,49508
"Adami Tulu Jido Kombolcha",0.332174982777981,40240,0.31491340757226,38361,0.349817134277954,42187
"Adda Berga",0.495966276079226,77542,0.478452109530055,74866,0.513479800997654,80219
"Addi Arekay",0.283581768501263,27031,0.263013810653409,25073,0.304843732840645,29056
"Adola",0.291220363032035,44327,0.270934927510003,41118,0.31212099234242,47638
"Adwa",0.0205731809874265,2210,0.000680490589036249,70,0.117788547302181,12723
"Afambo",0.299301906656628,0,0.00125331672478443,0,0.964080564426086,0
"Afdem",0.490086113160149,0,0.0107611893996251,0,0.9887808265613,0
"Afder",0.425878296575743,0,5.10849398561036e-05,0,0.999801648515852,0
"Afdera",0.022299761935134,214,0.00270357297013381,28,0.0841143449953472,788
"Afele Kola",0.326002598087802,31489,0.312574239542994,30188,0.339644675008038,32810
"Agalometi",0.357238433041527,4304,0.346740392037123,4187,0.367837897071051,4423
"Agarfa",0.29465133517039,44655,0.275047378066832,41594,0.314847456796709,47814
"Ahferom",0.0164449087527244,1734,0.000198860274029276,25,0.123970672216206,12587
"Akaki",0.441966266116809,39837,0.423335374230028,38099,0.460707595896892,41586
"Akaki - Kalit",0.384597478351802,7210,0.354505913533295,6646,0.415360542808829,7787
"Akobo",0.000232343616298125,6,1.15015283114513e-05,0,0.00108192681518418,26
"Alaba",0.299860903682423,50728,0.2896937701722,49003,0.310177456243567,52480
"Alaje",0.157620117274933,13539,0.101961627736954,8688,0.228894864000276,19775
"Alamata",0.300918016054407,38174,0.251411493259665,31574,0.355552170345963,45495
"Albuko",0.619721567809245,66404,0.586941424898978,62888,0.651710529639327,69835
"Ale",0.315682184919276,17391,0.307440107850585,16948,0.324014882860457,17839
"Aleltu",0.482648957159905,28887,0.461912499284634,27641,0.503431475754668,30135
"Alem Gena",0.443279780693111,69378,0.428330850306983,67022,0.458306446437149,71747
"Aleta Wendo",0.26690668667578,30341,0.251366053998706,28583,0.28289126100948,32150
"Alfa",0.334544601306209,51360,0.320476348289182,49352,0.348847644429641,53403
"Alge Sachi",0.329001706919364,31101,0.323272717495987,30569,0.334770781783236,31636
"Alicho Woriro",0.364950371216918,42369,0.355695826542712,41280,0.374279031424417,43467
"Alle",0.331724437112707,17767,0.320470084767409,17198,0.343133091378861,18343
"Amaro",0.316947645248995,23520,0.305670520584588,22591,0.328418178687931,24468
"Ambasel",0.586947812564681,70259,0.555696408917286,66481,0.617686499005241,73976
"Ambo Zuria",0.42511595216067,87811,0.414630808663886,85693,0.435649106652058,89939
"Ameya",0.383780175883675,64784,0.375270933770023,63340,0.392342902829644,66237
"Amibara",0.579476032492958,90390,0.481044031676885,77968,0.670033369380888,101911
"Amigna",0.355768593761542,38594,0.331607794747628,35932,0.380508280656634,41326
"Amuru",0.393857488649894,25014,0.383953796757191,24463,0.403822631452787,25568
"Ana Sora",0.282324131603859,43097,0.26698250121434,40803,0.298052834458603,45445
"Analemmo",0.359273432665654,22767,0.349549609213272,22151,0.369080580460145,23388
"Anchar",0.454444154624408,29635,0.429216062574104,27958,0.47984653648225,31325
"Anderacha",0.312727357751346,7848,0.303141931037819,7613,0.322433310378355,8086
"Aneded",0.439719698222945,40053,0.42259623769382,38651,0.456913458990625,41463
"Anfilo",0.392270071075519,11133,0.382022087115466,10844,0.402591053541804,11425
"Angolelana Tera",0.51650074277667,72748,0.492601134005543,69349,0.540343278943343,76140
"Anigacha",0.303931931021362,11378,0.293566475274344,10990,0.31444689695435,11772
"Ankasha",0.330632319717289,93803,0.322740171768521,91639,0.33859154553599,95987
"Ankober",0.548854971257796,33577,0.521805581927284,31924,0.575688676442079,35218
"Antsokiya",0.63380625236544,28503,0.596390073904,26822,0.669981885664844,30131
"Arba Minch Zuria",0.347902872770985,34990,0.324947343267797,33656,0.371464192092286,36354
"Arbe Gonna",0.28845336078554,48413,0.275688422658321,46275,0.301472148229507,50593
"Arero",0.917578004074994,42380,0.848788214349823,39074,0.960429211111201,44481
"Argoba",0.688755887481571,56798,0.652893874713406,53841,0.723015722107446,59624
"Argoba Special Woreda",0.566494274259159,22607,0.538075110189713,21456,0.594590670014084,23744
"Aroresa",0.271553489534534,48203,0.254970956973206,45265,0.288623634190537,51226
"Arsi Negele",0.342711786231263,59328,0.317368632209041,56732,0.368608413540896,61974
"Artuma Fursi",0.653961208271386,48778,0.619401415600297,46198,0.687351040202072,51273
"Aseko",0.417917646895516,37073,0.395177638899589,35059,0.440917121582168,39110
"Asgede Tsimbila",0.0342376450174478,9023,0.0172891528440882,4477,0.0615196111428128,16427
"Assagirt",0.529633046906444,35987,0.504803870491843,34311,0.55434935997529,37657
"Assosa",0.629359172592659,39923,0.614073785033967,38978,0.644444236985407,40858
"Atsbi Wenberta",0.0243415597555539,2316,0.00615704278158367,593,0.0656395930283473,6214
"Aw-bare",0.390645800026291,0,1.28266426998612e-07,0,0.999993027254568,0
"Awabel",0.452623560337934,66828,0.435046198905256,64362,0.47026807694657,69305
"Aware",0.378837121878016,0,1.04976974454203e-09,0,0.999999671443172,0
"Awasa",0.247759375252101,20418,0.225579390374447,18916,0.271207357517268,21986
"Awasa Zuria",0.290231788731107,45259,0.277099626794561,43283,0.303672262431499,47279
"Awash Fentale",0.541260803388635,50763,0.508624039274843,47428,0.573570079174657,54059
"Awra",0.234718384030011,31625,0.118335322711868,16604,0.397772227998526,52111
"Ayida",0.360360189390997,9808,0.349082619464911,9499,0.371756191165435,10121
"Ayira",0.304195372951324,15165,0.297629704030592,14831,0.310820801436603,15503
"Ayisha",0.351039986366635,0,6.11431992410681e-05,0,0.998839464480288,0
"Aysaita",0.223198259497343,2000,0.00315252774440868,46,0.854931534573079,8265
"Babile",0.373167187104748,0,2.42486677841557e-06,0,0.999902372546228,0
"Babo",0.383060144041971,17651,0.376050017023009,17334,0.390106139402591,17969
"Badele Zuria",0.347374449765592,28374,0.34191813790829,27927,0.352861085268142,28823
