"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0527425557385327,2345,0.0162173903379708,761,0.125965537290629,5413
"Ababo",0.410037661366568,26998,0.398985652656868,26300,0.421156912521013,27700
"Abay Chomen",0.386505846638462,18629,0.377878185928145,18235,0.395185012074641,19026
"Abaya",0.343979080620349,17952,0.332839386712074,17366,0.355247090175852,18546
"Abe Dongoro",0.363020991797303,19538,0.355690912513108,19146,0.370397908015329,19932
"Abergele",0.244764471764737,18490,0.209289202924183,15871,0.283418033325872,21339
"Abeshege",0.395775560839945,25813,0.386327354576674,25215,0.405281747622658,26414
"Abichuna Gne'a",0.462302928785158,70058,0.43790942515996,66349,0.486831994621583,73788
"Abobo",0.284909814477447,2529,0.266417538228784,2437,0.304665334140582,2622
"Abuna G/Beret",0.419637750245404,72955,0.405358238536214,70556,0.43401524798901,75372
"Ada'a",0.394431124024382,56982,0.378384815418446,54656,0.410651943190825,59333
"Adaa'r",0.329502203061994,30438,0.24114349220937,23715,0.433732108345856,38121
"Adaba",0.256537660827826,42657,0.237303512627955,39702,0.276503837639789,45717
"Adadle",0.365349378173272,0,0.000170321908606139,0,0.997063760060204,0
"Adama",0.3690712577747,42734,0.351954603502603,40718,0.386447340295905,44780
"Adami Tulu Jido Kombolcha",0.351808781577952,42412,0.336409011433769,40419,0.367504664463966,44453
"Adda Berga",0.437965550990723,68139,0.421108078444087,65567,0.454934003785851,70728
"Addi Arekay",0.265856654101863,25342,0.245755476117368,23427,0.286716032093403,27329
"Adola",0.253663480905569,37461,0.235406379888841,34663,0.272628616537932,40374
"Adwa",0.0701380533481417,7698,0.00891082250879134,962,0.247125766391759,27212
"Afambo",0.190370278767879,5532,0.00447100039261843,160,0.767422202886933,21974
"Afdem",0.390411359209018,679,0.0280444119537344,115,0.909641611584029,1434
"Afder",0.384963868878899,0,0.000704384341172941,0,0.994762290986609,0
"Afdera",0.0141964608127826,134,0.00168874086837796,17,0.0543733645914588,502
"Afele Kola",0.233274338194867,22374,0.217521878912392,20861,0.249594709234502,23940
"Agalometi",0.349467979120265,4120,0.340092947396866,4025,0.358930406178676,4216
"Agarfa",0.243538056058373,37369,0.225383365371341,34518,0.262410459724625,40338
"Ahferom",0.0587556459321657,6194,0.00344108783624796,412,0.28119169803747,28603
"Akaki",0.41146336768356,36757,0.39359413162786,35105,0.429551536043315,38431
"Akaki - Kalit",0.368220471207182,6903,0.339392551901567,6362,0.397763933608975,7457
"Akobo",0.00627858034923372,147,0.00150841095781667,36,0.0171878680841645,399
"Alaba",0.3194547626209,53098,0.3079137450752,51175,0.331160859737276,55049
"Alaje",0.156228891187733,13315,0.100608292105355,8499,0.227632689192944,19526
"Alamata",0.25614435562981,32524,0.211731604338078,26618,0.305981081827951,39186
"Albuko",0.45934915674682,49126,0.425062220836665,45451,0.493927386642846,52834
"Ale",0.286210576394516,15655,0.279254379844155,15275,0.293242782329036,16039
"Aleltu",0.422074749750905,25300,0.401772175387592,24080,0.44257634562885,26531
"Alem Gena",0.434130309835909,67716,0.419146423087594,65365,0.449205017858998,70082
"Aleta Wendo",0.212192320770219,24014,0.199967294430877,22621,0.22481578744262,25453
"Alfa",0.297400412423777,46049,0.284659627161516,44214,0.310413587455571,47921
"Alge Sachi",0.303543021131482,28633,0.297810611977977,28092,0.30932120692852,29179
"Alicho Woriro",0.300388910465086,34572,0.287667662677502,32997,0.313369296747543,36181
"Alle",0.37239493159574,19173,0.360454338956514,18566,0.384454353161069,19788
"Amaro",0.325651937611338,23733,0.314921530055436,22897,0.336534764694777,24583
"Ambasel",0.452305453259879,54202,0.419869426387959,50298,0.485048199865205,58145
"Ambo Zuria",0.401712637768007,82957,0.390788662364357,80740,0.412709163877733,85188
"Ameya",0.389032592138677,65435,0.380392385321362,63973,0.397725190083877,66907
"Amibara",0.434254843676424,67883,0.366654156404298,59094,0.506121109104644,77100
"Amigna",0.273001205626458,29834,0.251973821780931,27552,0.294818108620373,32203
"Amuru",0.363524933771486,23104,0.354575605736093,22568,0.372544209011445,23644
"Ana Sora",0.230416108750871,34032,0.215083633919558,31711,0.246306606795275,36440
"Analemmo",0.308066013365806,19566,0.295343224377751,18759,0.321008282762636,20387
"Anchar",0.346440351440205,22246,0.322297932012013,20662,0.371186385527732,23872
"Anderacha",0.31072571621109,7696,0.301561289819394,7470,0.320001468272629,7924
"Aneded",0.396757785584436,36574,0.380796027705939,35248,0.412895063363556,37914
"Anfilo",0.397579796581612,11255,0.387539998599516,10973,0.407683151312549,11539
"Angolelana Tera",0.431051169463069,60823,0.407038251453093,57417,0.455309298086393,64264
"Anigacha",0.281783374728903,10549,0.269583419998583,10092,0.294225566141061,11015
"Ankasha",0.282234436797055,79030,0.273631333870707,76541,0.290958912619513,81557
"Ankober",0.435380970487342,26599,0.40795100980882,24924,0.463107685946001,28293
"Antsokiya",0.509310693112805,23127,0.469913805282927,21364,0.54868848806758,24889
"Arba Minch Zuria",0.351482680463986,35931,0.340207624056225,34746,0.362908290505279,37136
"Arbe Gonna",0.1961135071786,32422,0.183063058049761,30213,0.209681023551002,34722
"Arero",0.538137796479484,24743,0.329472489934849,15258,0.733080464289982,33663
"Argoba",0.506895697212534,41632,0.46564873620379,38231,0.54807480497611,45028
"Argoba Special Woreda",0.438845566138786,17439,0.410446170378177,16293,0.467549752814688,18597
"Aroresa",0.222147090268782,38542,0.207503777835678,35958,0.237325279755551,41224
"Arsi Negele",0.320349398540636,56403,0.303633886184067,53646,0.337701098728509,59224
"Artuma Fursi",0.510819246098887,38098,0.472449263669315,35245,0.549093131166149,40945
"Aseko",0.306117876728647,27141,0.284479570017544,25222,0.328412912158716,29118
"Asgede Tsimbila",0.145720020826431,39934,0.0816918555888607,22001,0.23610017619246,65547
"Assagirt",0.411385423948134,27898,0.386734782310332,26233,0.436369247280028,29586
