"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0170631579599972,751,0.00422309652685174,197,0.0468010711924504,1992
"Ababo",0.400122006880705,26201,0.38874836571456,25497,0.411575052903907,26910
"Abay Chomen",0.379095215530432,18246,0.369904435552991,17839,0.388349006675008,18655
"Abaya",0.343236796004068,18332,0.331695134596436,17741,0.354919130699463,18931
"Abe Dongoro",0.351894637277683,19089,0.344159183832602,18668,0.35968812175108,19514
"Abergele",0.200203006474699,15221,0.167107713514337,12770,0.237274455059395,17960
"Abeshege",0.358238864253413,23248,0.349308426611718,22685,0.367242535932342,23816
"Abichuna Gne'a",0.475466546876014,72044,0.451029244990965,68330,0.499991251646701,75773
"Abobo",0.253019201697409,2351,0.235208995712891,2266,0.27263201818567,2437
"Abuna G/Beret",0.406377794561527,70276,0.392827053562001,67990,0.420031235444589,72580
"Ada'a",0.382231517871257,55199,0.366379439095425,52907,0.398271796006566,57518
"Adaa'r",0.370276504913135,33000,0.273217102765528,25772,0.478868139935814,40936
"Adaba",0.270379018793666,41541,0.250688759067297,38653,0.290746060249366,44533
"Adadle",0.361631333248532,0,1.29728708960891e-05,0,0.999510720579149,0
"Adama",0.365086981872969,42315,0.349077253674427,40449,0.381321047949639,44208
"Adami Tulu Jido Kombolcha",0.320673496440412,38142,0.308233125808434,36674,0.333302604183654,39635
"Adda Berga",0.434203445135597,67458,0.417948392346482,64947,0.450562450668335,69986
"Addi Arekay",0.242894007202177,23038,0.223056743500205,21156,0.263587076936617,25002
"Adola",0.291606442470401,43766,0.272355699962624,40853,0.311382415102251,46759
"Adwa",0.0124036228690972,1350,0.000688794356636394,72,0.0616278410950202,6746
"Afambo",0.166855519437906,2182,0.000854253307216267,16,0.815655823646959,12571
"Afdem",0.425090470529424,0,0.013408559800628,0,0.966857134469071,0
"Afder",0.429408350733033,0,0.000202854322963822,0,0.999382596432902,0
"Afdera",0.00363380936698098,36,0.000348824037790874,4,0.0152217868283184,147
"Afele Kola",0.273733878142222,26188,0.260625844754421,24918,0.287139843484038,27488
"Agalometi",0.339863087684432,4088,0.329703583152054,3975,0.350131344740758,4202
"Agarfa",0.24885767689416,37750,0.230914159068549,34950,0.267475311800148,40660
"Ahferom",0.00805670914879324,851,0.000175290612386604,22,0.052100114233058,5311
"Akaki",0.405366713978664,36373,0.389338117104325,34928,0.421546873952497,37832
"Akaki - Kalit",0.392873003752649,7365,0.377674948086521,7080,0.40822724689266,7653
"Akobo",0.00110972395680794,26,0.000129443885777261,3,0.00409120039967448,96
"Alaba",0.275135800001818,45261,0.265044867713787,43582,0.28539918763555,46971
"Alaje",0.0905184569336759,7671,0.0531308567039895,4454,0.142738603739754,12192
"Alamata",0.206886900002234,25908,0.167293786148384,20693,0.252944947854789,32020
"Albuko",0.496917314970928,53108,0.462900839418267,49460,0.530958285413393,56760
"Ale",0.27665500324643,15137,0.269125214095609,14730,0.284281537819532,15549
"Aleltu",0.432286122022566,25875,0.412170173923402,24667,0.4525709824116,27094
"Alem Gena",0.412205821091394,64324,0.397415290980008,62007,0.427115963825448,66661
"Aleta Wendo",0.204568200808492,23133,0.193069276175899,21825,0.21643707734122,24485
"Alfa",0.310524695307943,46776,0.296913225523672,44842,0.324406166845064,48748
"Alge Sachi",0.302794221693303,28543,0.297337526847429,28034,0.308294252902402,29055
"Alicho Woriro",0.253318865530567,28530,0.24263704753112,27231,0.264253334757718,29863
"Alle",0.373932441492089,19442,0.362707405440718,18867,0.385256984844856,20023
"Amaro",0.333497030672029,24333,0.323698729679396,23600,0.343404123571028,25074
"Ambasel",0.499167617608489,59629,0.467472481481806,55810,0.5308676655764,63450
"Ambo Zuria",0.370977311777668,75927,0.361039994888111,73931,0.380995696825453,77940
"Ameya",0.354587230862605,59475,0.34643394722157,58100,0.362803865806245,60862
"Amibara",0.496738355726528,77301,0.412666595598977,66667,0.58141886188233,87969
"Amigna",0.292976383242849,31964,0.271890125442502,29717,0.314755236849848,34284
"Amuru",0.367650851930206,23316,0.358089090999765,22782,0.377288165162715,23855
"Ana Sora",0.255665799109822,38048,0.24092288298795,35849,0.270834130094988,40310
"Analemmo",0.260457350395826,16521,0.249836472420122,15848,0.271288852619183,17207
"Anchar",0.380092701907471,24581,0.355885551711068,22993,0.404749101664015,26201
"Anderacha",0.310642704785486,7732,0.301143492191876,7502,0.320261857734657,7965
"Aneded",0.395077366118842,36129,0.381183340369324,34876,0.409094877487172,37393
"Anfilo",0.363888097036343,10306,0.354018852498921,10028,0.373844557631672,10586
"Angolelana Tera",0.455137173025815,64097,0.431434335673554,60732,0.478992298651529,67484
"Anigacha",0.22668649155079,8486,0.216694839367735,8112,0.236913988492223,8869
"Ankasha",0.276367900013036,76468,0.267798059326559,74020,0.285061969555993,78955
"Ankober",0.467355532475887,28555,0.440203919443576,26898,0.494651568457108,30221
"Antsokiya",0.565517102520872,25529,0.529758620598178,23910,0.600779211224032,27127
"Arba Minch Zuria",0.348689170234816,36108,0.338369580027416,35181,0.359116207299178,37045
"Arbe Gonna",0.18638390174107,30633,0.1740502953457,28553,0.199215089742595,32800
"Arero",0.932793098554871,43113,0.876074237650573,40365,0.967781529751467,44844
"Argoba",0.558013035736583,45865,0.517836415124841,42552,0.597635198735941,49134
"Argoba Special Woreda",0.474044123662043,18818,0.445955433736582,17690,0.502257458718271,19952
"Aroresa",0.228986713990007,39738,0.213763466793214,37055,0.244760492143234,42520
"Arsi Negele",0.295657352740616,48813,0.28228830871837,46382,0.309292313898217,51308
"Artuma Fursi",0.562451243148364,41991,0.52522589053747,39226,0.599159127463187,44719
"Aseko",0.336348485799624,29797,0.315351179376017,27939,0.357835824238804,31698
"Asgede Tsimbila",0.0376811426343712,9864,0.0191510539056377,4929,0.0671031217754484,17793
"Assagirt",0.439725740709704,29883,0.415577475881115,28256,0.464085612099137,31525
"Assosa",0.558052324326309,35158,0.542425156084822,34191,0.573584867380711,36121
"Atsbi Wenberta",0.00726298922376205,707,0.00145055018003191,142,0.0222747587824139,2158
"Aw-bare",0.354417402558073,0,6.77258836258165e-07,0,0.999924585262061,0
"Awabel",0.403013240304596,59388,0.38834358448731,57200,0.41781287457819,61597
"Aware",0.350283192928474,0,1.15835778235565e-08,0,0.999994762026249,0
"Awasa",0.240952529019162,15488,0.228380582966712,14562,0.253871102610286,16446
"Awasa Zuria",0.208242470632915,32131,0.196991106343388,30377,0.219839294066051,33939
"Awash Fentale",0.443069752419564,40697,0.416658175315048,38260,0.469712378230763,43157
"Awra",0.0965202419949418,13415,0.043974744496119,6321,0.18173997585856,24623
"Ayida",0.351399610421827,9567,0.342965013828089,9337,0.359903411637382,9797
"Ayira",0.288521219954823,14319,0.282098110743351,13991,0.295008571581222,14651
"Ayisha",0.262668927202244,0,7.93087526992711e-05,0,0.99070830312561,0
"Aysaita",0.0993739208822832,9731,0.00161515089871166,165,0.538033361322069,52276
"Babile",0.331600681183979,0,8.91193577876115e-06,0,0.999339080179451,0
"Babo",0.351741294682764,16140,0.34485695709104,15827,0.35867108202225,16456
"Badele Zuria",0.321379967162228,25826,0.316145074908238,25405,0.326648705279436,26249
"Bahir Dar Zuria",0.255317062841918,161310,0.241476630062836,151475,0.26954036577638,171552
"Bako Gazer",0.371068838413419,63138,0.359571754199723,61194,0.382673791447115,65101
"Bako Tibe",0.310248352105815,55000,0.303819122821338,53844,0.316732775164426,56166
"Bambasi",0.478623429525918,17642,0.46733773287744,17229,0.489922248235153,18056
"Banja",0.286518422428751,37679,0.27890824376351,36676,0.29421895824694,38695
"Bare",0.406287282240029,0,8.98123649605819e-06,0,0.999933473137153,0
"Basketo",0.370135574372779,8245,0.360784526358317,8042,0.379558517708992,8451
"Baso Liben",0.400078376436396,50794,0.387552555668624,49215,0.412700708457137,52386
"Basona Worena",0.50114336220288,79171,0.474083138822414,74874,0.528194990655324,83469
"Bati",0.583909800797379,58248,0.544248608173229,54284,0.622774001590993,62135
"Becho",0.352338821949743,44945,0.342540073577789,43642,0.362222136887833,46258
"Bedeno",0.315368214654656,0,0.000911630032889508,0,0.979733376484736,0
"Begi",0.437694555837124,21134,0.426956868530012,20610,0.448476092708702,21659
"Bele Gesgar",0.2631534842561,27470,0.244391018390532,25501,0.28257565742966,29510
"Bena Tsemay",0.39834438523213,47151,0.384264156518489,45503,0.41254425166859,48813
"Bensa",0.21486374732908,32050,0.201120697354516,29996,0.229097801010017,34178
"Berahile",0.0040299431564839,77,0.000590168901001072,17,0.014658431899345,227
"Berbere",0.223531383493783,15751,0.202681380453239,14277,0.245461253646434,17302
"Bereh",0.426245147463599,61054,0.407635323948159,58392,0.445011044820951,63738
"Berehet",0.446102360376433,23354,0.42174056741044,22086,0.470657670351097,24632
"Bero",0.651403754212667,3434,0.616109124465404,3247,0.685235750283637,3614
"Beyeda",0.237999621629047,16803,0.214295886519393,15156,0.263214218989881,18553
"Bibugn",0.358282227736813,35161,0.343691240783221,33730,0.373067760078275,36611
"Bidu",0.0031384473874762,25,0.000197472589709787,1,0.0150899350386318,122
"Bila Seyo",0.344063993393963,17910,0.336619318232506,17542,0.351566479032396,18282
"Bilidigilu",0.45722584714653,9204,0.446279637339141,8989,0.468199623359345,9419
"Bilo Nopha",0.296437798611668,9630,0.289697688199753,9412,0.303244944091352,9851
"Bio Jiganifado",0.340548623031137,18691,0.33185306427028,18254,0.34932388194146,19131
"Bita",0.320090253072242,22042,0.31251801759791,21536,0.327734901165491,22553
"Boh",0.324315903840896,0,1.2773898474292e-09,0,0.999996642881354,0
"Boji Chekorsa",0.288562374833191,13906,0.282128821166753,13598,0.295058444900278,14217
"Boji Dirmeji",0.297339896287062,11911,0.290885164826613,11656,0.30385469232889,12169
"Boke",0.311190703606995,24681,0.0589118566361759,7281,0.747274591638813,51308
"Bole",0.31438037100456,26300,0.297788236668567,24912,0.331331827819883,27719
"Boloso Bombe",0.339474656611955,23032,0.331119774844907,22435,0.347906384371937,23636
"Boloso sore",0.260271439715841,32450,0.251829407227085,31381,0.268851140061303,33537
"Bona Zuria",0.176681499122408,15144,0.164292894369138,14021,0.189628406939856,16321
"Boneya Boshe",0.319014473018656,21161,0.312986534160211,20758,0.3250875755658,21568
"Bonke",0.334026547269556,41088,0.324819345418798,39929,0.343327428466936,42260
"Bora",0.35096733640355,29416,0.337158894946449,28284,0.364956912503183,30564
"Bore",0.23753892592629,37274,0.224769983946136,35251,0.250667863800228,39355
"Borecha",0.347620026221769,16502,0.340571047296166,16163,0.354720181024627,16844
"Boreda",0.329529031644434,12828,0.32224917859659,12551,0.336873586289367,13106
"Boricha",0.243199561904717,53024,0.232872305175262,50303,0.253803483068666,55835
"Boset",0.382274577445175,62493,0.363022157013762,59362,0.401797757297367,65669
"Bugna",0.38969060408201,34349,0.367647986087058,32400,0.412071099751531,36329
"Bule",0.279080451943865,9848,0.26683216768447,9414,0.291577602801599,10292
"Bule Hora",0.321149690654181,73357,0.304463329755438,69551,0.338155013270086,77239
"Bulen",0.336265532157341,18864,0.324301214976614,18224,0.348385782215061,19512
"Bure",0.327753659002544,43668,0.3186408453732,42521,0.336961586078945,44825
"Bure Mudaytu",0.482507410743559,91812,0.29410527262616,56834,0.674826793635725,127898
"Burji",0.373184403188937,19614,0.357781331385831,18853,0.388722557409696,20382
"Bursa",0.185392482459803,31412,0.173310099906951,29289,0.197961362171598,33625
"Cheha",0.331543752075337,51120,0.322085769284566,49563,0.341112500946383,52699
"Cheliya",0.329060496298594,67125,0.322599404790562,65803,0.335569693677372,68457
"Chena",0.310048606678084,45669,0.302953551096595,44586,0.317212531768078,46762
"Chencha",0.305798114051415,14570,0.299114019561088,14251,0.31254326680724,14892
"Chereti/Weyib",0.499716589817377,0,0.00840067060994121,0,0.991741255105232,0
"Cheta",0.354091505819803,17012,0.346263460850195,16624,0.361978723512858,17403
"Chifra",0.264004917447817,155129,0.194751928037541,119198,0.348104095334417,197079
"Chilga",0.32791457087363,93243,0.304194212528681,86860,0.352337203603443,99828
"Chinaksen",0.35439466849601,0,4.30174687730096e-06,0,0.999746436335589,0
"Chire",0.222434758700535,16484,0.207696804943492,15390,0.237710218767697,17618
"Chiro Zuria",0.316986543519383,33122,0.0896448483529604,9028,0.658459487391787,69631
"Chole",0.298387215319581,32383,0.279712331074117,30358,0.317573619800261,34463
"Chora",0.333452308541963,90010,0.325721362935649,87973,0.341251352088951,92065
"Chuko",0.218919585543116,22172,0.207974729368335,21055,0.230169785133888,23320
"Chwaka",0.320632619573728,10582,0.313220444262938,10341,0.328112241727388,10824
"Dabat",0.250184423126438,31923,0.232599709438505,29694,0.268405993394792,34236
"Dabo Hana",0.319076569855854,20313,0.313536852907569,19980,0.324655774752995,20650
"Dale",0.235943911555424,20147,0.224738704108678,19192,0.2474302665081,21127
"Dale Sadi",0.276547393196559,14570,0.269789896218644,14213,0.283381875162181,14931
"Dale Wabera",0.302460892757965,4754,0.295388769864391,4644,0.309605417450213,4865
"Dalfagi",0.541447916473932,49280,0.479476331035135,44378,0.601584044102542,54077
"Dalocha",0.282361811590082,25791,0.272464210133917,24886,0.29241889445438,26710
"Dalul",0.00205869032591052,178,0.000186863947246808,17,0.00878159301819264,742
"Damot Gale",0.235172058253714,25868,0.225075595501691,24741,0.245499032162332,27021
"Damot Pulasa",0.238752718952857,9472,0.228383129686717,9060,0.249356249762899,9892
"Damot Sore",0.277275257206192,22430,0.269436964557479,21792,0.285216611675836,23077
"Damot Weydie",0.296486991584353,27036,0.288759310510846,26270,0.304306292336951,27811
"Dangila",0.248161950689162,49363,0.241670552487472,48062,0.254738818188678,50680
"Dangura",0.390776653492213,13063,0.369322374844039,12455,0.412567605118812,13681
"Daniboya",0.249529836319168,16134,0.240218064330262,15532,0.259016509628328,16747
"Dano",0.324483061739406,46917,0.31768032798812,45942,0.331342679928135,47900
"Danot",0.324925659728774,0,5.17765998824673e-09,0,0.999992594652964,0
"Dara",0.249749633788266,19238,0.238643481250557,18369,0.26111113794166,20127
"Daramalo",0.347643414353902,11806,0.339744685981637,11546,0.355603392204656,12067
"Darimu",0.295893509203611,33486,0.288817870595912,32723,0.303043508152121,34257
"Daro Lebu",0.337446535295784,24374,0.287604243588328,21391,0.392526581449207,27606
"Dasenech (Kuraz)",0.658990388700206,368128,0.459975067392908,268870,0.829625498094575,457012
"Dawe Kachen",0.225081120602757,8060,0.14062717250109,4936,0.336129074426482,12253
"Dawo",0.385677152745737,32844,0.374256797840375,31876,0.397192553685531,33819
"Dawunt",0.45233498827624,22109,0.428138177442252,20920,0.476696416364457,23305
"Debark",0.261523302787722,30500,0.241646626665815,28203,0.282157590492144,32886
"Debay Telatgen",0.420505175174383,44579,0.403009835103594,42731,0.438135136108471,46442
"Debeweyin",0.361981037902077,0,2.09736284373924e-07,0,0.999973190096929,0
"Debre Elias",0.379662309054033,41774,0.368320295090461,40599,0.391100795436867,42959
"Debre Libanos",0.459079029873197,30549,0.437419632684052,29106,0.480853416156958,32001
"Debresina",0.485022814947203,86913,0.459996217766065,82383,0.510100164052502,91454
"Debub Achefer",0.259780698380652,44073,0.252475876010892,42826,0.267186255690247,45336
"Debub Bench",0.297142587689097,31654,0.287719343742161,30640,0.306696023481401,32683
"Decha",0.354563727099689,43177,0.34572524405696,42170,0.36347405683489,44192
"Deder",0.312556505507429,0,0.00299745675650028,0,0.954940078037392,0
"Dedesa",0.307893566403892,25642,0.301752609862796,25112,0.314087574611237,26177
"Dedo",0.30538246164466,87578,0.29780696465349,85268,0.313040655479784,89916
"Dega",0.300017647404444,21193,0.294907811715725,20836,0.305165567729962,21552
"Dega Damot",0.363950284484664,51206,0.351852795028018,49476,0.376176965220342,52955
"Degehabur",0.337717819969101,0,1.0704284486669e-06,0,0.999857747215103,0
"Degehamedo",0.323502878492276,0,1.76488097479914e-06,0,0.999678393210028,0
"Degeluna Tijo",0.287355646563904,52959,0.2721248688067,50194,0.302940293636119,55789
"Degem",0.449973926584409,57955,0.429916988620287,55394,0.470147617125459,60533
"Degua Temben",0.0296674283210961,2821,0.0122158707451173,1171,0.0605897584664823,5731
"Dehana",0.36611566101128,36462,0.343674100193564,34235,0.388994323405548,38732
"Dehas",0.9779622699487,53955,0.946879918901895,52290,0.993094132323843,54762
"Dejen",0.425757030428026,38176,0.408720557997475,36657,0.44292229735674,39706
"Delanta",0.482246965905208,56267,0.454053485367351,52966,0.510521027800067,59579
"Dembecha",0.357578875622278,60385,0.346775150821867,58508,0.368492354338793,62281
"Dembel",0.373914388692387,0,1.57450582240668e-05,0,0.999642399057048,0
"Dembia",0.229904049931417,56853,0.218049035453535,53912,0.242093864419114,59878
