"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.035684527223415,1510,0.00980918636108969,443,0.0917594481555,3735
"Ababo",0.394900189137542,25341,0.382473118127817,24600,0.407421650268969,26088
"Abay Chomen",0.362256874208151,17166,0.352462135946962,16748,0.372132658134678,17587
"Abaya",0.359657872693346,16830,0.331566917342667,16084,0.38823218296974,17588
"Abe Dongoro",0.340331478926963,18317,0.331495562086789,17844,0.349251085473375,18795
"Abergele",0.243201924144921,18244,0.205746926681699,15519,0.284294288613928,21231
"Abeshege",0.361828781538152,23078,0.352101583150511,22464,0.371637996385448,23697
"Abichuna Gne'a",0.43342711647219,65718,0.40913702877716,62029,0.457956386125232,69445
"Abobo",0.267318041002763,2332,0.244480165743611,2245,0.291729377026164,2420
"Abuna G/Beret",0.391510015651564,67518,0.376729005139414,65047,0.406435858070211,70013
"Ada'a",0.341164332760001,49368,0.324704315554363,46966,0.357913975404189,51813
"Adaa'r",0.403222457924805,35260,0.269688912721437,25737,0.55361730225403,45797
"Adaba",0.198814846338854,31809,0.181706468298494,29240,0.216783866532203,34501
"Adadle",0.345705785393581,0,5.21585893148012e-06,0,0.999618087904181,0
"Adama",0.336791451677123,39119,0.314561696094416,36477,0.359496572939465,41818
"Adami Tulu Jido Kombolcha",0.285984024939962,33307,0.268436922727674,31526,0.30398513586399,35144
"Adda Berga",0.407697727078692,63334,0.389984141487169,60670,0.425590674439393,66027
"Addi Arekay",0.28799645097052,27255,0.26652661726128,25221,0.310201171779133,29360
"Adola",0.224066746538983,33685,0.206152292927868,30921,0.242747159047108,36572
"Adwa",0.0149180630094225,1623,0.000723730732500139,75,0.0768965157741904,8427
"Afambo",0.275576736618092,0,0.00303039950959888,0,0.934543590785133,0
"Afdem",0.4079174286669,0,0.00907426111497833,0,0.971225773955357,0
"Afder",0.413464359986338,0,0.000101285634845265,0,0.999528558687817,0
"Afdera",0.0121077026394355,117,0.00119663001243996,12,0.0496800336984624,470
"Afele Kola",0.222453878571547,21328,0.209756307639513,20100,0.235547664924305,22595
"Agalometi",0.343906833772835,4057,0.332763680365702,3933,0.355178476321098,4183
"Agarfa",0.191127934254369,28867,0.175031726853274,26387,0.208037585894384,31478
"Ahferom",0.0094275274200292,1021,0.000200090241269716,26,0.0617087692138868,6455
"Akaki",0.364005120894973,32705,0.345767388519544,31007,0.382571763368303,34435
"Akaki - Kalit",0.370966669660908,6954,0.335887161038028,6297,0.40708473351383,7631
"Akobo",0.00590971840828198,133,0.000673181572888451,16,0.0219647827535785,490
"Alaba",0.245407289336419,40899,0.235295689946138,39219,0.255730870159932,42614
"Alaje",0.127670341742279,10856,0.0792724742544925,6676,0.192037270706819,16446
"Alamata",0.242941864144196,30619,0.198666604846835,24762,0.293303442737456,37325
"Albuko",0.475785220002841,50883,0.441436062882286,47200,0.510305922648788,54584
"Ale",0.27941618780718,15341,0.27102149978171,14887,0.287932718478893,15801
"Aleltu",0.390876465661552,23408,0.370332971067678,22177,0.411710779813295,24657
"Alem Gena",0.37528093124151,58616,0.360366376625822,56269,0.390374322904946,60992
"Aleta Wendo",0.188428649951208,21347,0.176766259450716,20019,0.200518114216829,22723
"Alfa",0.324872695902841,49301,0.310733498173613,47302,0.339268494797586,51338
"Alge Sachi",0.29474550703521,27909,0.287966862424483,27282,0.301593790223309,28543
"Alicho Woriro",0.253240332178708,28866,0.242074144293971,27508,0.264674290947193,30260
"Alle",0.34713588317948,17956,0.334531721746667,17314,0.359914021134635,18607
"Amaro",0.30569389696061,22181,0.29313281963859,21142,0.318482253689004,23244
"Ambasel",0.488660928330781,58520,0.455098305252412,54484,0.522293528435023,62566
"Ambo Zuria",0.355590466817868,72626,0.345196155487781,70552,0.366085214084875,74721
"Ameya",0.334536283082702,56204,0.32577715945346,54729,0.343381188275967,57693
"Amibara",0.43656969294422,68662,0.349716063207031,57478,0.530093737753464,80452
"Amigna",0.232126543293501,25147,0.212151651054964,23031,0.253052868697082,27362
"Amuru",0.355416362081069,22174,0.345092941168976,21623,0.365834790195734,22731
"Ana Sora",0.198248895838825,29807,0.184699220333245,27776,0.21233623596653,31919
"Analemmo",0.253931796828029,16111,0.242963214363358,15416,0.265136104710417,16820
"Anchar",0.322159355243535,20645,0.298743305318556,19120,0.346256060013227,22217
"Anderacha",0.280750311268514,6916,0.269655200379462,6640,0.292048614188589,7197
"Aneded",0.379453781096049,34126,0.361267587209758,32723,0.397839387779695,35545
"Anfilo",0.371081430084293,10495,0.36012308800465,10185,0.382143581322319,10808
"Angolelana Tera",0.409441909588963,57605,0.38589927362674,54270,0.433297236804029,60986
"Anigacha",0.227785931997537,8528,0.2173991538249,8139,0.238425851113077,8926
"Ankasha",0.273061484718717,76368,0.264320711210746,73869,0.281933489270707,78907
"Ankober",0.429337463736107,26235,0.401954116642025,24564,0.457044006789124,27926
"Antsokiya",0.543545880938771,24474,0.500738491804551,22571,0.585801000024896,26356
"Arba Minch Zuria",0.368849709893474,34834,0.344120825397136,33271,0.393907480591001,36435
"Arbe Gonna",0.172304175950027,28517,0.160026996380255,26440,0.185127151154209,30690
"Arero",0.943014766876582,43580,0.894942606003751,41215,0.972597048607333,45070
"Argoba",0.549827046010105,45231,0.509015354139401,41866,0.590148368603377,48558
"Argoba Special Woreda",0.433312387603444,17281,0.403857977673236,16086,0.463121867913527,18491
"Aroresa",0.177123272580759,30894,0.163387966383505,28471,0.191511281794575,33435
"Arsi Negele",0.284793554413066,42145,0.258890767274002,39787,0.311959849011382,44578
"Artuma Fursi",0.539003843844695,40295,0.500775698122469,37447,0.576881214471525,43117
"Aseko",0.284387722389603,25212,0.26428677515494,23434,0.305143687087825,27048
"Asgede Tsimbila",0.0303390860369852,7900,0.0154782903357665,3956,0.0539632830684267,14245
"Assagirt",0.405970609350149,27507,0.381288331654433,25850,0.431004430253312,29189
"Assosa",0.597791957659119,37734,0.582046033723885,36761,0.61337782941251,38699
"Atsbi Wenberta",0.0179814844763945,1737,0.00407111366775798,399,0.0515130841972005,4945
"Aw-bare",0.354805170896152,0,2.9131997968952e-07,0,0.999961094843059,0
"Awabel",0.379890722678776,55877,0.361523862444328,53393,0.398526573029471,58395
"Aware",0.348514377398331,0,3.52156613798785e-09,0,0.999997537821058,0
"Awasa",0.212414712440539,15302,0.192959734794061,14340,0.232990481626033,16300
"Awasa Zuria",0.215114393268905,33142,0.201005295631195,30992,0.229740231960604,35370
"Awash Fentale",0.418813135796456,40747,0.384552741667217,37171,0.452752929354709,44241
"Awra",0.142281376148026,19210,0.0613993905999387,8694,0.274017205662583,35843
"Ayida",0.33118362590174,9012,0.316398131227205,8606,0.346225684477126,9425
"Ayira",0.29727723628727,14763,0.290299130999576,14405,0.304327119843419,15125
"Ayisha",0.291974733735812,0,6.47719910357126e-05,0,0.995605127767665,0
"Aysaita",0.20350995274802,9698,0.00459152858180724,168,0.747948733535758,46890
"Babile",0.327698627993362,0,4.04263506120266e-06,0,0.999557769986206,0
