"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0476478174869256,2330,0.0139445642659782,718,0.116974195004437,5525
"Ababo",0.355612100818122,22650,0.344556240102131,21964,0.36678031715005,23343
"Abay Chomen",0.324058982578731,15263,0.315164090012658,14861,0.333047309532346,15669
"Abaya",0.309576687100253,16632,0.298097849197631,16039,0.321236175382435,17235
"Abe Dongoro",0.307554583964287,16454,0.299957619922417,16030,0.315232397032158,16884
"Abergele",0.227485300226607,17281,0.192388906216847,14681,0.266192373145446,20142
"Abeshege",0.371582949386383,24065,0.362311110393983,23479,0.380924661378845,24655
"Abichuna Gne'a",0.359853410536545,54673,0.337055265516709,51199,0.38313186900989,58222
"Abobo",0.264055768627111,2610,0.243652599673633,2506,0.286511614803562,2716
"Abuna G/Beret",0.358376959539141,61214,0.344245378154821,58834,0.372695175153073,63627
"Ada'a",0.338827473470915,49113,0.322951721689884,46797,0.354979873858669,51471
"Adaa'r",0.227232871468268,24291,0.166546352153078,19053,0.311781590975407,31006
"Adaba",0.164667308251651,29486,0.149057128487611,27012,0.181244222352079,32090
"Adadle",0.370426749469641,0,4.0880459001996e-06,0,0.999822502727541,0
"Adama",0.317074926331889,36669,0.300106841713537,34659,0.334448121450075,38729
"Adami Tulu Jido Kombolcha",0.292653329095859,37756,0.278730090847618,35921,0.306974743953778,39645
"Adda Berga",0.352607321159635,54530,0.335330401801303,51885,0.370211030940358,57225
"Addi Arekay",0.249641883242053,23538,0.229798623990504,21660,0.270302798061911,25495
"Adola",0.246960183475751,37193,0.228401055565157,34320,0.266201754551855,40177
"Adwa",0.0335670787450698,3701,0.00116484721466137,123,0.187164394347904,20728
"Afambo",0.143996514319555,2179,0.000527206159230176,7,0.803076977388408,13589
"Afdem",0.291950458554979,204,0.00343643875317271,1,0.923985176685909,1098
"Afder",0.453164922692738,0,0.000116579746305544,0,0.99980826101972,0
"Afdera",0.00526866129848524,48,0.000495636712732094,5,0.0219923765542842,197
"Afele Kola",0.208739684697183,20041,0.195142491283238,18724,0.222838889865696,21408
"Agalometi",0.32298708005476,3634,0.312299397250095,3519,0.333810877184995,3751
"Agarfa",0.185234042151228,28722,0.169650776093911,26280,0.201623316692138,31292
"Ahferom",0.0287381115489366,2979,0.000335475816654289,42,0.220141260793096,21961
"Akaki",0.334365149032751,29743,0.317736558453412,28204,0.351386391224523,31320
"Akaki - Kalit",0.271196897445083,5084,0.242303785923359,4542,0.30159683450203,5654
"Akobo",0.000134084456456587,3,3.49921046009528e-06,0,0.000691960377101895,17
"Alaba",0.283274927226314,47921,0.273252676986425,46230,0.293459056817936,49639
"Alaje",0.120008420323488,10200,0.074147123569662,6240,0.181411875228996,15532
"Alamata",0.233461205361878,30001,0.188599320014685,23993,0.284533429438868,36873
"Albuko",0.409310405988347,43906,0.37598759578305,40331,0.443260946460261,47548
"Ale",0.280754338465095,15445,0.273141464344827,15036,0.288465086264858,15860
"Aleltu",0.321797302035652,19227,0.302753756128971,18084,0.341298656074489,20398
"Alem Gena",0.35679782985196,55669,0.342700727380229,53448,0.371084471028343,57920
"Aleta Wendo",0.233851353789927,26518,0.223079626608537,25294,0.244888433524794,27772
"Alfa",0.297366432942324,44359,0.283597489345108,42384,0.311426376119085,46378
"Alge Sachi",0.284224742777415,26839,0.27844507217302,26300,0.290059071707449,27383
"Alicho Woriro",0.2708553819958,32100,0.260542612616168,30923,0.281362319810902,33298
"Alle",0.341706165134897,17291,0.329455958090899,16670,0.354136493526576,17921
"Amaro",0.277800380710612,20286,0.267347915333584,19442,0.288491552506539,21156
"Ambasel",0.366710743663735,44849,0.336456114045003,41180,0.397788990301888,48612
"Ambo Zuria",0.337854545852074,69044,0.327509408010117,66934,0.348317620549814,71179
"Ameya",0.337940111806812,57225,0.32921111922777,55751,0.346757201947264,58713
"Amibara",0.423555835951151,67616,0.343031195709724,57100,0.516762190026693,79327
"Amigna",0.244115229254454,25910,0.223986920529925,23795,0.265135073337862,28121
"Amuru",0.31162673229723,19374,0.302290509186048,18841,0.321074825148111,19913
"Ana Sora",0.211907369001422,31696,0.197944256462313,29605,0.226390108481537,33865
"Analemmo",0.292453852170162,18547,0.282678299579522,17927,0.302371868837127,19175
"Anchar",0.314276977636947,19861,0.291878765786574,18413,0.337335088630738,21356
"Anderacha",0.277999702338943,6733,0.268486287739135,6502,0.287663974114016,6968
"Aneded",0.319674290771623,29140,0.303016142187261,27808,0.336799041771005,30502
"Anfilo",0.359236774596391,10101,0.348591959039948,9799,0.369983263537294,10407
"Angolelana Tera",0.326564576848484,46068,0.304790447237005,42972,0.348910913435757,49245
"Anigacha",0.28371889085466,10622,0.276095437345107,10336,0.291435076434393,10910
"Ankasha",0.265899926431326,74689,0.258338870921119,72591,0.273562160217619,76816
"Ankober",0.392075372159485,23827,0.366066871681114,22243,0.418537232213535,25441
"Antsokiya",0.457875995271463,21102,0.418297702207642,19326,0.498391675619693,22914
"Arba Minch Zuria",0.31500190642416,32520,0.303446940555423,31296,0.3268433159175,33788
"Arbe Gonna",0.200795498583692,33874,0.189041806149114,31907,0.212944221795625,35907
"Arero",0.962588706273363,44590,0.931109245373213,43023,0.981888444964807,45572
"Argoba",0.527359652087422,43323,0.486119110259964,39924,0.56832441546488,46702
"Argoba Special Woreda",0.422836224851727,16833,0.394042209512107,15664,0.452042184750725,18019
"Aroresa",0.208737747177315,36431,0.194013840180838,33837,0.224057640075766,39132
"Arsi Negele",0.245740003788743,46696,0.23156909148192,44219,0.260690872821269,49244
"Artuma Fursi",0.501534356170729,37207,0.463761124663643,34404,0.539282567742499,40010
"Aseko",0.265605034340206,23523,0.246505607943619,21833,0.285381634374403,25272
"Asgede Tsimbila",0.0470867232941472,12333,0.023941485189109,6148,0.0840528240667993,22345
"Assagirt",0.346603282935678,23031,0.323564631951734,21487,0.370184492063848,24613
"Assosa",0.567598225315965,35107,0.55148913021817,34115,0.583584447816434,36095
"Atsbi Wenberta",0.0285354814977345,2881,0.00662585017306939,675,0.0800090121266726,8038
"Aw-bare",0.367796387392231,0,1.22372576968633e-07,0,0.999984743285272,0
"Awabel",0.317034114922987,46987,0.30034637714514,44665,0.334194622662356,49364
"Aware",0.367171292565361,0,1.44704474329748e-09,0,0.999999363601168,0
"Awasa",0.295292028787976,21493,0.274437786853877,20681,0.316867378444615,22320
"Awasa Zuria",0.250747855598823,39343,0.238821432260093,37544,0.263013949327254,41192
"Awash Fentale",0.414740687721387,38767,0.386682077285292,36116,0.443220012188113,41459
"Awra",0.0868022661948611,12756,0.0431672160758892,6546,0.15556361227548,22230
"Ayida",0.306340818010878,8369,0.29290690214895,8001,0.32001993628229,8743
