"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0117166219891745,540,0.00267496527405137,132,0.0336350418002901,1495
"Ababo",0.381469607708337,25444,0.370768023901678,24772,0.392258320488747,26122
"Abay Chomen",0.363719247946656,17749,0.355053193926502,17361,0.372452203979191,18140
"Abaya",0.329135244438949,18324,0.317702687112259,17716,0.340724264209915,18940
"Abe Dongoro",0.333952824195015,18253,0.326620943388234,17846,0.341345225387429,18663
"Abergele",0.176574819654168,13505,0.145826705863038,11220,0.211472717258331,16091
"Abeshege",0.375397457637677,24521,0.366460362167105,23954,0.384398263598719,25092
"Abichuna Gne'a",0.47323827007119,72124,0.44934109341967,68479,0.497227950333084,75782
"Abobo",0.249437885353076,2410,0.232199813737222,2325,0.26831936448509,2497
"Abuna G/Beret",0.412269385425941,72723,0.397942983041402,70297,0.4267085000205,75167
"Ada'a",0.391240195230899,56620,0.37466606197631,54204,0.408008802597174,59065
"Adaa'r",0.308245261882075,28488,0.202242467234995,20549,0.442994784007775,38165
"Adaba",0.264969511480148,42771,0.245382096138805,39798,0.285261269380124,45848
"Adadle",0.387454097578197,0,1.94066804869701e-05,0,0.999632050536253,0
"Adama",0.359992887810075,41825,0.342390958875358,39734,0.377891177202791,43953
"Adami Tulu Jido Kombolcha",0.320867300207191,41150,0.306346619831439,39266,0.335710461498812,43077
"Adda Berga",0.447917435509166,70322,0.430407820956476,67666,0.465537724551697,72994
"Addi Arekay",0.230848936233817,22104,0.212254580734931,20327,0.250260223989418,23959
"Adola",0.301041988323474,45698,0.280610421289797,42519,0.322005862134432,48963
"Adwa",0.0245040522037441,2687,0.0011912113983245,127,0.126177941985426,13873
"Afambo",0.1344365238342,3003,0.000518999752008095,17,0.76087728210962,18248
"Afdem",0.389350154478698,0,0.0100066372854027,0,0.959306556997571,0
"Afder",0.476256933039864,0,0.000426634661525443,0,0.999601504708872,0
"Afdera",0.00178655207272936,18,0.000131722093705094,1,0.00814056504372716,80
"Afele Kola",0.317646400241659,30667,0.304081568626771,29354,0.331443412088747,32002
"Agalometi",0.32595397050812,3979,0.315936883281135,3867,0.336089452587023,4093
"Agarfa",0.254510204268091,39112,0.235920539004965,36195,0.273795396417507,42143
"Ahferom",0.0193972138177725,1966,0.000296994768536837,37,0.137952919488192,13478
"Akaki",0.402167371302955,36111,0.38436294747294,34454,0.420197155526586,37791
"Akaki - Kalit",0.404985077353393,7592,0.370752888644533,6950,0.439916614660617,8247
"Akobo",0.000402061338007448,10,3.46893604250405e-05,1,0.00160028742479639,38
"Alaba",0.313598132866254,53503,0.303223167311325,51744,0.324114107155551,55286
"Alaje",0.0761619393957029,6472,0.0430860204843398,3620,0.123646779755584,10593
"Alamata",0.194867120957906,24432,0.155351380809623,19223,0.241369918917524,30611
"Albuko",0.534931109375155,57324,0.50096185883904,53681,0.568662324443761,60941
"Ale",0.315602459985604,17379,0.307728235974157,16956,0.323559606119345,17806
"Aleltu",0.437587875272998,26240,0.417112029348102,25011,0.458223344520355,27478
"Alem Gena",0.416886327901081,65220,0.402230344628712,62908,0.431653444632283,67550
"Aleta Wendo",0.298275644469254,33874,0.287388996915746,32640,0.309333976577637,35128
"Alfa",0.293051232781304,45626,0.279939233911554,43735,0.306448084094305,47557
"Alge Sachi",0.320291993640614,30310,0.314683168421362,29789,0.325941904343677,30835
"Alicho Woriro",0.363583440495711,42480,0.355396000939877,41524,0.371829408254199,43443
"Alle",0.362003679337604,19331,0.350204615381454,18741,0.373938728153428,19927
"Amaro",0.322168303128995,23960,0.311556768716903,23042,0.332947697405211,24897
"Ambasel",0.482041448392149,57852,0.449902172678463,53980,0.514287244336612,61737
"Ambo Zuria",0.392461866268695,82251,0.38228065096591,80187,0.402714290503691,84329
"Ameya",0.376337407963412,63570,0.367833266657756,62127,0.384899696009944,65022
"Amibara",0.459556588695231,71905,0.376483069727231,61374,0.547180908087183,82863
"Amigna",0.283966033753907,31725,0.262604185270474,29395,0.306096878440634,34137
"Amuru",0.348147347563646,22598,0.338982617167183,22078,0.357396993707872,23123
