"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0336230448877056,1389,0.00976433268362675,429,0.0839746673258064,3345
"Ababo",0.438823565346322,28450,0.426829842156459,27709,0.450864955676106,29194
"Abay Chomen",0.408090836789235,19429,0.39848436089279,19007,0.417744663521505,19853
"Abaya",0.354575821078745,18629,0.328483516053231,17889,0.381540999650315,19382
"Abe Dongoro",0.361255567888316,19680,0.353289494970844,19243,0.369277276014346,20121
"Abergele",0.279461817664762,21174,0.239820207464518,18277,0.322395136961355,24305
"Abeshege",0.392266710814286,25194,0.38306701326914,24614,0.401521464300855,25776
"Abichuna Gne'a",0.546176580046189,82893,0.521289199208403,79104,0.570894355149755,86659
"Abobo",0.270906080943001,2552,0.250921270561871,2462,0.293269284891351,2643
"Abuna G/Beret",0.465334152794222,79773,0.450460443802104,77266,0.480241928962976,82289
"Ada'a",0.428887045955956,61924,0.41062312094596,59245,0.447336623134019,64633
"Adaa'r",0.57752070549434,49524,0.44252845720082,40038,0.701881280160693,58356
"Adaba",0.276596155057433,43648,0.256770786280997,40688,0.297087577053948,46709
"Adadle",0.387790527892854,0,1.17547794802484e-05,0,0.999759435858947,0
"Adama",0.41991714159371,48670,0.398608623661061,46144,0.441448544159655,51222
"Adami Tulu Jido Kombolcha",0.342457598273466,40694,0.324128052133602,38693,0.361200715326607,42751
"Adda Berga",0.494180559320635,76603,0.47631622341664,73882,0.512039015329185,79326
"Addi Arekay",0.322197912809323,30503,0.299965017322123,28396,0.345049946729268,32671
"Adola",0.285870611836692,42997,0.265802529255852,39844,0.306576398724598,46257
"Adwa",0.0308371244896286,3357,0.00142881624747854,150,0.160586614162653,17569
"Afambo",0.287137680806768,0,0.00202037365290045,0,0.938972950574756,0
"Afdem",0.529915889310961,0,0.0217738262975388,0,0.986940276089119,0
"Afder",0.449034722032375,0,0.000160707102574889,0,0.999661033707709,0
"Afdera",0.0116361668087116,116,0.00136808810331685,15,0.0448263615082723,433
"Afele Kola",0.27363056565101,26142,0.260573117505024,24877,0.286984921925173,27436
"Agalometi",0.34894372071431,4210,0.338487464792116,4093,0.359508609769209,4328
"Agarfa",0.272892424897968,41114,0.254140273472552,38201,0.292274045906306,44130
"Ahferom",0.0244406938704166,2536,0.000398822121049509,50,0.175249913913933,17479
"Akaki",0.460250950915934,41414,0.440888536633667,39611,0.479694622986829,43225
"Akaki - Kalit",0.453858224655495,8508,0.422351271218179,7918,0.485644451566028,9104
"Akobo",0.000594350875317791,14,4.27220638297121e-05,1,0.00250480338839796,59
"Alaba",0.28453677963095,46873,0.274180751537475,45144,0.295063566883144,48632
"Alaje",0.142981624488558,12123,0.0915463283821826,7690,0.209796796940523,17914
"Alamata",0.30455916987587,38292,0.255052127163122,31730,0.359370889923346,45601
"Albuko",0.60272899602472,64461,0.569065189161994,60848,0.635688105116632,67999
"Ale",0.301536523808231,16490,0.293144359156728,16037,0.310029674608401,16948
"Aleltu",0.496410074441743,29705,0.475128344357922,28428,0.51770311413563,30984
"Alem Gena",0.459950391113846,71860,0.444390780473576,69412,0.475569268290058,74317
"Aleta Wendo",0.221287807813258,25049,0.205820282986928,23296,0.237351974134477,26870
"Alfa",0.322380100617359,49140,0.30869907610404,47193,0.336309494750148,51123
"Alge Sachi",0.315930459672224,29753,0.310206470022205,29221,0.321697755516059,30289
"Alicho Woriro",0.286479068457185,32375,0.274644914169164,30935,0.298561645672285,33848
"Alle",0.366456719084368,19173,0.354535297985444,18582,0.37850496869942,19771
"Amaro",0.338856316700305,24655,0.327167864423071,23708,0.350749627663,25621
"Ambasel",0.621366882438186,74417,0.58987733088825,70613,0.652111946030988,78133
"Ambo Zuria",0.415659265901068,84401,0.404976802183087,82258,0.426396963775326,86558
"Ameya",0.380528808155643,63890,0.371900893263683,62433,0.389213622508596,65357
"Amibara",0.585429383506741,90693,0.49281895016448,78905,0.669772224471341,101573
"Amigna",0.348118225302286,36944,0.324167347834166,34338,0.372668891954211,39624
"Amuru",0.39056193809687,24538,0.380417489926365,23981,0.400772765236874,25098
"Ana Sora",0.254535718876325,37914,0.239716019920488,35707,0.269789877775871,40186
"Analemmo",0.284629310430206,18059,0.273274751263776,17340,0.296188462101168,18791
"Anchar",0.470835649427291,30353,0.444929426205019,28641,0.496857657600084,32078
"Anderacha",0.338141467605959,8418,0.327974007686134,8171,0.348421142611363,8667
"Aneded",0.441119734746175,39558,0.423672070395244,38139,0.458608231520023,40985
"Anfilo",0.416383411012188,11699,0.405804560288758,11401,0.427020468874668,11998
"Angolelana Tera",0.531355730881574,74668,0.506903558767753,71195,0.555697895618046,78127
"Anigacha",0.246833614654167,9241,0.234883351259133,8793,0.259078763070599,9699
"Ankasha",0.282341351161714,78582,0.273545030762316,76065,0.291262477176591,81138
"Ankober",0.57615088688715,35188,0.548615805127517,33505,0.603337092721395,36850
"Antsokiya",0.677299023412229,30453,0.640811741626206,28809,0.712122919870789,32024
"Arba Minch Zuria",0.352967119258665,36551,0.329971530544508,35175,0.376721981896616,37959
"Arbe Gonna",0.209086213736436,34468,0.195382463263595,32153,0.22331067928307,36875
