"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0397371949677158,1626,0.0113267730517592,498,0.0998622122573364,3921
"Ababo",0.440321544246869,28426,0.427304840906405,27610,0.453395063196207,29246
"Abay Chomen",0.420175866881677,19999,0.408960155613587,19494,0.431447829024092,20507
"Abaya",0.395574867518438,18582,0.366883642526878,17765,0.424539645180092,19416
"Abe Dongoro",0.395774197814692,21145,0.385496409159156,20589,0.406120704246787,21706
"Abergele",0.262845754030341,19857,0.22441044080844,17048,0.304637425282642,22905
"Abeshege",0.42793021666363,27724,0.417868875875546,27086,0.438034768062777,28366
"Abichuna Gne'a",0.475099218862872,72169,0.449323156382775,68246,0.500975056765968,76108
"Abobo",0.298940449572731,2716,0.276184770927585,2606,0.324091798519339,2828
"Abuna G/Beret",0.448492315249175,77056,0.432118016600207,74264,0.464942600412361,79863
"Ada'a",0.411213098896452,59395,0.392880375485852,56703,0.429858567193151,62136
"Adaa'r",0.528774850898054,45099,0.377677487895616,34450,0.673649683379702,55352
"Adaba",0.261377178108197,43683,0.238637444070056,40315,0.285119667973424,47181
"Adadle",0.467612786965582,0,0.000264463185855489,0,0.999440950877767,0
"Adama",0.409410986577844,47495,0.384903418046223,44568,0.434316557893614,50471
"Adami Tulu Jido Kombolcha",0.374206586600904,43691,0.353523671482314,41516,0.395224193370061,45938
"Adda Berga",0.456669383568857,70680,0.436664522357939,67625,0.476775740082688,73753
"Addi Arekay",0.252750949598587,24129,0.232607890734278,22203,0.273730299914109,26134
"Adola",0.304524563072416,46060,0.282741701358376,42599,0.326912025539912,49626
"Adwa",0.0483154293712939,5194,0.00473471821252237,499,0.193211729051998,20862
"Afambo",0.280942400556436,2114,0.00568524556700169,54,0.88873123792608,8116
"Afdem",0.525398782447367,0,0.0442998963127816,0,0.96825039508895,0
"Afder",0.571240884016454,0,0.00430713550565453,0,0.999410409842131,0
"Afdera",0.0179070359944875,173,0.00188727012850726,20,0.0711847067661576,672
"Afele Kola",0.273775536157646,26334,0.25559211748681,24580,0.292532049987338,28144
"Agalometi",0.395484347361287,4454,0.382778234947752,4319,0.408292737626894,4590
"Agarfa",0.27650769736,42291,0.255399969538725,39027,0.298396185598894,45680
"Ahferom",0.0466853284930535,4750,0.00173435532697302,205,0.257294608120994,25356
"Akaki",0.436646956658432,38945,0.415473280475617,36964,0.458056387518031,40950
"Akaki - Kalit",0.341361316361791,6399,0.306666148967604,5749,0.377363520258495,7074
"Akobo",0.00279928992774922,66,0.000552780592699785,13,0.00847941744517255,197
"Alaba",0.337878809821501,56298,0.324699751048394,54104,0.351244503507688,58523
"Alaje",0.11311587858528,9596,0.0710239253712326,5970,0.16901465188837,14439
"Alamata",0.263352613439875,33574,0.21729318750515,27416,0.315029008643784,40518
"Albuko",0.516215383814448,55103,0.480797097983433,51308,0.551517127633127,58886
"Ale",0.30161802414613,16584,0.293050860890682,16119,0.31029174510423,17054
"Aleltu",0.444677719989467,26531,0.421544839557693,25147,0.467994318698464,27927
"Alem Gena",0.442867202828776,69028,0.426519792547071,66456,0.459309144548256,71615
"Aleta Wendo",0.224282590543479,25397,0.207525057060853,23496,0.241727361009474,27375
"Alfa",0.31370386353757,48186,0.299917206128036,46165,0.327758391808016,50247
