"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0540804827557126,2283,0.016671862639435,744,0.129013641584081,5270
"Ababo",0.391673072973921,25392,0.380819475418974,24714,0.40260579196217,26076
"Abay Chomen",0.362507273611424,17339,0.353297411776713,16919,0.371792403298968,17764
"Abaya",0.328388961527088,17535,0.319281805151877,16968,0.337596384500206,18109
"Abe Dongoro",0.339096236885577,18203,0.331431553718963,17773,0.346827200568358,18637
"Abergele",0.266135653030794,20168,0.229224120967466,17439,0.306116844322164,23120
"Abeshege",0.37251778594902,24100,0.365064902798614,23619,0.38001534776968,24585
"Abichuna Gne'a",0.437999340622355,66353,0.413126681237495,62574,0.463105446815449,70168
"Abobo",0.273398616588084,2532,0.253689839075137,2429,0.294919663294615,2636
"Abuna G/Beret",0.400675254543142,68471,0.387945493878422,66263,0.41350347757306,70698
"Ada'a",0.37276254143063,53876,0.357969119553302,51742,0.387735451478325,56037
"Adaa'r",0.446989370517228,39251,0.344709409833587,31780,0.554643333956677,47030
"Adaba",0.225295512369638,36474,0.205476398295842,33707,0.246090228582455,39360
"Adadle",0.36934196678379,0,1.36506624220946e-05,0,0.999573506490212,0
"Adama",0.361813045418199,41950,0.346577453888893,40177,0.377256667963251,43748
"Adami Tulu Jido Kombolcha",0.320440006383967,38736,0.310019415045961,37464,0.33099432695005,40026
"Adda Berga",0.412599515578764,63646,0.39550465050312,60968,0.429854256906194,66352
"Addi Arekay",0.277556039313575,26414,0.256385968102589,24397,0.299504254175295,28505
"Adola",0.249513679540377,37329,0.232514554793339,34770,0.26709437082207,39976
"Adwa",0.0258630180140692,2811,0.00150133983026473,157,0.126196771489323,13803
"Afambo",0.24775283267373,0,0.00189180451737091,0,0.91204585461412,0
"Afdem",0.449738866056508,0,0.0150508402744636,0,0.972908620899759,0
"Afder",0.415975643605236,0,0.000149518722553559,0,0.999327325275863,0
"Afdera",0.0204573830027056,194,0.00266979191391519,27,0.0753367531734716,698
"Afele Kola",0.235233110933602,22524,0.220655763118253,21113,0.250290232454367,23983
"Agalometi",0.34101160725322,3950,0.330799020111617,3835,0.351333399048843,4066
"Agarfa",0.225564148350613,34300,0.208483445429412,31685,0.243366454615239,37027
"Ahferom",0.0196234396307328,2077,0.000455264403777159,57,0.129965894316461,13203
"Akaki",0.390269617857616,34956,0.375183269764255,33593,0.405515290464668,36334
"Akaki - Kalit",0.377057195681754,7068,0.362493669444912,6795,0.391788419676437,7345
"Akobo",0.00097022433757631,23,0.00013520956058944,3,0.00336696191177501,80
"Alaba",0.278647302543554,45917,0.270032692921881,44495,0.287383669664711,47361
"Alaje",0.141040658914312,11990,0.0907344263984476,7645,0.206254255739231,17652
"Alamata",0.261605769636324,33287,0.216885052968541,27317,0.311702549850242,40010
"Albuko",0.465884654483378,49821,0.432066891619229,46195,0.499938866241938,53472
"Ale",0.271077574459558,14880,0.263335330892764,14462,0.27892740791048,15304
"Aleltu",0.398120987848088,23781,0.377550354600342,22545,0.418965630489862,25035
"Alem Gena",0.401016786182817,62559,0.386782062798109,60328,0.415377770420578,64809
"Aleta Wendo",0.190154148381937,21517,0.178995278773867,20248,0.201699076579346,22831
"Alfa",0.31205942478773,47010,0.298238225822727,45022,0.326156923007043,49040
"Alge Sachi",0.29844892925146,28165,0.292583877065362,27618,0.30436576162884,28716
"Alicho Woriro",0.246224081627948,28113,0.234317114268893,26722,0.258428290230216,29540
"Alle",0.347259908948705,17795,0.336161678507756,17200,0.358483604231766,18397
"Amaro",0.305244341212379,22285,0.295052128739255,21546,0.31558848458594,23036
"Ambasel",0.476091972994019,57237,0.444332305527836,53418,0.507996504108082,61073
"Ambo Zuria",0.363543892424541,73905,0.354103477676535,71925,0.373065475309347,75903
"Ameya",0.352723230079373,59316,0.344919818442417,58011,0.360587926883214,60630
"Amibara",0.508706081218567,79148,0.42317189124396,68326,0.593761502016121,89885
"Amigna",0.281257459293582,29870,0.260663064255706,27729,0.302558941546168,32086
"Amuru",0.353371648458458,22176,0.344555799334824,21659,0.362259867920284,22696
"Ana Sora",0.219609348040713,32765,0.206045714891878,30723,0.233636149302217,34878
"Analemmo",0.265642093761174,16844,0.254978604926362,16169,0.276509819263144,17532
"Anchar",0.365427093814928,23166,0.341762386367838,21619,0.389586963628479,24750
"Anderacha",0.290149883420724,7123,0.279996345540203,6874,0.300462248243159,7376
"Aneded",0.379297621953262,34029,0.365597992885015,32767,0.393139872087574,35306
"Anfilo",0.374460789080012,10621,0.363636844558146,10311,0.38537791719075,10933
"Angolelana Tera",0.412812544937786,58050,0.388442621249697,54595,0.437505541892063,61552
"Anigacha",0.232635209527328,8709,0.222746660999427,8339,0.242745412368028,9088
"Ankasha",0.270350299587127,74579,0.261985947079366,72179,0.278838509907005,77018
"Ankober",0.455529098526004,27759,0.428847568734892,26128,0.482400467440149,29402
"Antsokiya",0.549000684244023,24900,0.513100975220492,23273,0.584528536707816,26511
"Arba Minch Zuria",0.328131122087874,34140,0.319860567904357,33279,0.336481931284431,35009
"Arbe Gonna",0.170259598480379,28142,0.158315187792507,26130,0.182725361192677,30245
"Arero",0.852976450814978,39251,0.738212063589923,33849,0.928016100872861,42854
"Argoba",0.563854071775623,46318,0.524895255592084,43107,0.602235841138087,49484
"Argoba Special Woreda",0.47996234649893,19077,0.452284615960075,17965,0.507731066846287,20192
"Aroresa",0.199329015211199,34461,0.185547804080557,32034,0.213669835731414,36990
"Arsi Negele",0.285364081287946,46983,0.273682168724426,44665,0.297273666264453,49363
"Artuma Fursi",0.56088788035173,41743,0.524519792180278,39035,0.596770697144855,44416
"Aseko",0.309712253259975,27435,0.28919477870959,25621,0.330804028196109,29301
"Asgede Tsimbila",0.048805204534774,12858,0.0250892846529256,6498,0.0860451057967586,22965
"Assagirt",0.417436528485366,28059,0.39361981615384,26438,0.441544591081389,29701
"Assosa",0.589151762150103,37085,0.573417470621843,36123,0.60473915113264,38040
"Atsbi Wenberta",0.0246992086117144,2356,0.006244566753008,600,0.0665750303875309,6330
"Aw-bare",0.377162650643458,0,8.88917531247706e-07,0,0.99995401197104,0
"Awabel",0.382312621814663,55800,0.367555261938966,53585,0.397236398980719,58041
"Aware",0.371734453562517,0,1.56810823132056e-08,0,0.999996987418324,0
"Awasa",0.239305381784872,16368,0.228014891543096,15424,0.250901319315392,17344
"Awasa Zuria",0.217521075349794,33621,0.20632700384829,31865,0.229038164286371,35428
"Awash Fentale",0.456094982282568,42067,0.42874092414973,39516,0.483638220845401,44638
"Awra",0.186086261891097,25297,0.0976423907248556,13715,0.311920636442537,41354
"Ayida",0.331597493758212,9045,0.322194068850877,8792,0.341106311832581,9302
"Ayira",0.289579436161633,14350,0.283194731761111,14023,0.296027574954088,14681
"Ayisha",0.3174495399425,0,0.000135426538241488,0,0.995701414701395,0
"Aysaita",0.185726320803718,14494,0.00436540329377173,385,0.754501609385819,59358
"Babile",0.352767644372768,0,1.06566282723085e-05,0,0.999536142079951,0
"Babo",0.366508097677139,16771,0.359628083281371,16459,0.373427905792194,17085
"Badele Zuria",0.322926451891779,25750,0.317449392350967,25302,0.328440647556758,26200
"Bahir Dar Zuria",0.259889587707623,180370,0.248151081292392,169613,0.271915450598432,191554
"Bako Gazer",0.346241071667735,58105,0.334207374975425,56061,0.358424599533754,60176
"Bako Tibe",0.313829704024867,55615,0.307902792317932,54536,0.319803007816634,56703
"Bambasi",0.501309537610417,18510,0.490234626277978,18107,0.512378058732544,18914
"Banja",0.26409437760736,34763,0.255476214843582,33633,0.272849735042801,35910
"Bare",0.403693171166774,0,6.71293831336453e-06,0,0.999933775107719,0
"Basketo",0.360029588069144,7807,0.350487636721085,7599,0.369653116709865,8018
"Baso Liben",0.393348786583131,49422,0.381445971670207,47896,0.40534612033934,50961
"Basona Worena",0.45739924031405,71981,0.429393596663386,67533,0.485609280933889,76466
"Bati",0.589792761542971,58808,0.550923719351367,54922,0.627834874170816,62614
"Becho",0.342738531718012,43783,0.333099353217068,42516,0.352468283370836,45061
"Bedeno",0.328534686328457,0,0.00097522605952031,0,0.982697198782908,0
"Begi",0.456994995481664,22095,0.446117669680328,21569,0.467902135822865,22622
"Bele Gesgar",0.244116391528222,25330,0.22620747125878,23465,0.262708399967505,27267
"Bena Tsemay",0.377794166495814,44343,0.36396140687973,42735,0.391768549368773,45967
"Bensa",0.192533856136462,28855,0.179564744482178,26911,0.206017409153764,30876
"Berahile",0.0196562972744841,271,0.00345020314651772,73,0.065349633804281,712
"Berbere",0.213320458517533,14865,0.193130223677433,13455,0.234599441647374,16352
"Bereh",0.39214094126245,56158,0.373001903770386,53415,0.411529582912913,58937
"Berehet",0.443606039908714,23150,0.420004227117769,21921,0.467395503008876,24389
"Bero",0.666926879846539,3510,0.631396252084319,3321,0.700845191541639,3690
"Beyeda",0.267730594343896,18660,0.241222224860578,16812,0.295646753101509,20608
"Bibugn",0.32092199086517,31520,0.304990350506728,29960,0.337171362344966,33112
"Bidu",0.0192238018221369,155,0.00172527716906048,12,0.0820255614357583,689
"Bila Seyo",0.334335330344661,17406,0.326748835676752,17026,0.341989657077817,17789
"Bilidigilu",0.473242584054572,9496,0.462292450556262,9286,0.484208360986999,9707
"Bilo Nopha",0.291483359737959,9460,0.28452978161932,9235,0.298511429394594,9688
"Bio Jiganifado",0.345735143382234,18976,0.337009016427107,18543,0.35453892545369,19413
"Bita",0.294833273063056,20549,0.285320231387641,19920,0.304487482516406,21187
"Boh",0.346054616274775,0,1.97449437503106e-09,0,0.999998121754868,0
"Boji Chekorsa",0.279692019911858,13491,0.273192742182192,13180,0.286259342896069,13805
"Boji Dirmeji",0.284220828084285,11381,0.277764705668052,11126,0.290742782063034,11638
"Boke",0.316135041468812,24021,0.0581086358833733,7034,0.752663023774642,49846
"Bole",0.31183671884013,26098,0.29588432049374,24762,0.328127505294909,27462
"Boloso Bombe",0.349804485286882,23910,0.342323779819194,23357,0.357342770954829,24469
"Boloso sore",0.261934436658461,32740,0.253388077450443,31658,0.270618950432137,33839
"Bona Zuria",0.171701582172545,14764,0.159545449937604,13659,0.184416295662677,15924
"Boneya Boshe",0.3215006667875,21333,0.315838965172783,20952,0.32720164557283,21717
"Bonke",0.305052373809407,37015,0.294683683491898,35660,0.315581014796162,38394
"Bora",0.350763353351321,29727,0.338122919043312,28666,0.363558648978217,30802
"Bore",0.209568710562638,32760,0.19702983719795,30764,0.222533614196352,34826
"Borecha",0.350724642490993,16591,0.343652318986687,16246,0.357850613420404,16938
"Boreda",0.317116898318515,12310,0.310106623263181,12032,0.324191912554158,12590
"Boricha",0.247691373207855,54614,0.237611979196276,51877,0.258035928826145,57440
"Boset",0.386242451263936,63089,0.367227510034602,59998,0.405508526370047,66221
"Bugna",0.39635300822671,34760,0.374109621511935,32790,0.418918746929097,36761
"Bule",0.230149369940351,8151,0.21592233964254,7643,0.244847229612343,8675
"Bule Hora",0.273409404207217,62337,0.258178369639914,58884,0.289042427736043,65884
"Bulen",0.323700347509032,18207,0.312421530931987,17618,0.335135728431057,18804
"Bure",0.324392273793555,42324,0.315749658913516,41214,0.333123471498806,43447
"Bure Mudaytu",0.503369237094967,96265,0.310347588454062,60342,0.695210871986215,132308
"Burji",0.335091712412818,17443,0.320387994901069,16719,0.350017121536254,18178
"Bursa",0.171194247837141,29219,0.159402600905437,27164,0.183489672425407,31364
"Cheha",0.338601465851582,51826,0.329479405093861,50288,0.347827157135442,53384
"Cheliya",0.322465028760177,65528,0.315757386359775,64120,0.329231368956072,66949
"Chena",0.300013566199797,44371,0.292466384537301,43238,0.307644143114088,45518
"Chencha",0.265387858286745,12637,0.25438930565434,12111,0.276607899087363,13174
"Chereti/Weyib",0.455783969444424,0,0.00552473006356506,0,0.988833964167646,0
"Cheta",0.347165144875875,16508,0.339003239264657,16108,0.35539527965464,16911
"Chifra",0.359028470639306,204559,0.27759037057046,164050,0.450743365452181,248897
"Chilga",0.333335522814942,95199,0.309396041345257,88730,0.357964931383071,101865
"Chinaksen",0.371387882001715,0,4.94863826056102e-06,0,0.999815889299254,0
"Chire",0.185235678975964,13727,0.171332702022538,12696,0.19976221523046,14804
"Chiro Zuria",0.313914617656441,32815,0.0870635396221165,8769,0.657287771576941,69530
"Chole",0.270538555987561,29251,0.252171866585746,27266,0.289506913998314,31302
"Chora",0.322155161280591,87204,0.313932886262823,85041,0.330467459084352,89391
"Chuko",0.215903774982357,21809,0.205320031076842,20730,0.22678320255514,22919
"Chwaka",0.32800732448337,10858,0.32054971943503,10617,0.335528911196037,11102
"Dabat",0.273059467263341,34520,0.254644005305188,32167,0.292074579952401,36955
"Dabo Hana",0.314851453412159,20020,0.309201186150886,19668,0.32054495395967,20375
"Dale",0.224865108163599,19207,0.213855814308493,18268,0.236169026681567,20172
"Dale Sadi",0.27700696360339,14590,0.270200023240651,14231,0.283891742617168,14954
"Dale Wabera",0.307536190681541,4818,0.300190340836728,4704,0.314956504879888,4934
"Dalfagi",0.563339047173422,51365,0.500810616288572,46412,0.623403515774625,56169
"Dalocha",0.286479761403326,26168,0.277530543927596,25351,0.295554069159887,26997
"Dalul",0.0111651231109934,874,0.00135895154111991,112,0.0427490630176019,3276
"Damot Gale",0.241100731467281,26542,0.231365630145632,25447,0.251044993937856,27661
"Damot Pulasa",0.247453797984346,9817,0.237046835196913,9404,0.258082808545426,10239
"Damot Sore",0.279030172609067,22566,0.271830973316196,21976,0.286316132905906,23163
"Damot Weydie",0.29851875285076,27221,0.291059246805676,26482,0.306062308411596,27968
"Dangila",0.247809557118266,49224,0.241299920591898,47923,0.25440538047777,50543
"Dangura",0.366810587704998,12415,0.3458880512473,11811,0.388153949567834,13031
"Daniboya",0.253279300631179,16375,0.244091092910259,15781,0.262633476405581,16980
"Dano",0.327235881623402,47574,0.320603710656146,46622,0.333926165374623,48534
"Danot",0.347816542058965,0,7.77472684807193e-09,0,0.999995833027476,0
"Dara",0.230443740534938,17670,0.219204641635956,16788,0.241992747680381,18578
"Daramalo",0.336241459288414,11452,0.328602813470144,11204,0.343944119618797,11703
"Darimu",0.304047363000809,34151,0.29705384852562,33388,0.311108889568056,34922
"Daro Lebu",0.324928854762175,23448,0.276106562047531,20539,0.379248135705934,26618
"Dasenech (Kuraz)",0.678886957288368,382892,0.479885329998212,284128,0.845605459643956,468998
"Dawe Kachen",0.216529519580933,7851,0.133935369006115,4767,0.3263577170686,12023
"Dawo",0.374056450499676,31825,0.362443178552173,30836,0.385779543074336,32824
"Dawunt",0.435675600041992,21192,0.411569054686577,20005,0.460008586565316,22390
"Debark",0.283018041626938,32800,0.261845144600059,30341,0.304941633563907,35349
"Debay Telatgen",0.369503778560153,39196,0.349312243937505,37067,0.390042379938195,41361
"Debeweyin",0.373810890820708,0,2.42097407769979e-07,0,0.999979614161899,0
"Debre Elias",0.368315857184434,40050,0.357882617103383,38923,0.378840586165899,41188
"Debre Libanos",0.431963833945651,28688,0.410110136176982,27230,0.454016545253043,30159
"Debresina",0.450764711327313,80366,0.425314404714083,75756,0.476409840430664,85017
"Debub Achefer",0.265521609596485,44822,0.258214307263003,43564,0.272926910515541,46098
"Debub Bench",0.284223385894694,30379,0.274674459833404,29355,0.293918910814204,31419
"Decha",0.348208859930238,41414,0.339136104543299,40375,0.357358773052438,42463
"Deder",0.32158123325743,0,0.00305828120343758,0,0.959027385138958,0
"Dedesa",0.308661002452595,25658,0.302412177909551,25118,0.314965565111671,26203
"Dedo",0.30057492288239,86130,0.292812335692863,83755,0.308429061735644,88535
"Dega",0.291653383749101,20653,0.28567203833169,20229,0.297690382779118,21081
"Dega Damot",0.33487308414541,47334,0.321776237216907,45488,0.348163096347536,49208
"Degehabur",0.358641414850098,0,1.30650149619808e-06,0,0.999901200396389,0
"Degehamedo",0.345866026726692,0,2.24629853900809e-06,0,0.999788374591095,0
"Degeluna Tijo",0.254966464103498,47411,0.239274464454392,44632,0.271154054304541,50274
"Degem",0.421326893553008,53768,0.400764384578462,51094,0.442095645521262,56473
"Degua Temben",0.0656673493909584,6197,0.0309304028217366,2940,0.121387963187463,11396
"Dehana",0.381837491140832,37838,0.359202178751272,35590,0.40485722906481,40126
"Dehas",0.929739878453527,51344,0.837625595958052,46342,0.977360037002772,53916
"Dejen",0.410268829674627,36566,0.393601445865214,35071,0.427090216298597,38077
"Delanta",0.45301581695025,52708,0.42349912804608,49240,0.482790266310119,56207
"Dembecha",0.34393380558357,57787,0.333623823998603,55980,0.354356494642357,59615
"Dembel",0.397122817400039,0,1.92773490213514e-05,0,0.999755051822376,0
"Dembia",0.244891341323199,60710,0.233029935226236,57753,0.257057348083945,63744
"Denan",0.35371217219977,0,9.88598275255183e-06,0,0.999504387287436,0
"Dendi",0.369411214065597,97475,0.356697027405822,94111,0.382262713351424,100875
"Denibu Gofa",0.353017974938323,28229,0.344348636597044,27510,0.361761890658595,28954
"Dera",0.37063559285101,176502,0.355036678408638,169063,0.3863815757913,184014
"Derashe",0.324690354178488,22557,0.314459265462348,21824,0.335048037051106,23299
"Dessie Zuria",0.480875759222756,133434,0.446732617550846,123948,0.515152901410371,142956
"Dewa Cheffa",0.534137662112585,72264,0.497631675472747,67309,0.570372917444244,77185
"Dewa Harewa",0.583737879853072,39001,0.545206220449953,36422,0.621520583796044,41532
"Dewe",0.598564979732255,47421,0.516314526153265,42321,0.675624823925041,52274
"Dibat",0.312976276540654,24183,0.302111592812941,23422,0.323996141933606,24956
"Didu",0.290238619113813,19992,0.28159596762767,19410,0.298999540325341,20583
"Diga",0.311671829342581,30225,0.305003455838987,29542,0.31840337428128,30916
"Diguna Fango",0.288606411057499,18650,0.281539737108004,18189,0.295750546465136,19115
"Dihun",0.320738472814551,0,0.000101148720139056,0,0.995339546804616,0
"Diksis",0.234278458023785,38401,0.219225621519641,35879,0.249848257175795,41014
"Dila Zuria",0.233687466612834,2565,0.220929185879344,2425,0.246814407026713,2709
"Dillo",0.883822391878359,31926,0.728262943392304,26439,0.959266254938351,34689
"Dima",0.631930783276726,9061,0.598825305519484,8580,0.663007219203254,9511
"Dinsho",0.228208160026202,7362,0.205424298773442,6665,0.252239466433283,8095
"Dire",0.892990602850518,78747,0.785473701848534,69503,0.955210009616079,84116
