"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0510259104443009,1883,0.0137203175344743,547,0.13069594241762,4644
"Ababo",0.412980751446716,27009,0.401217592204646,26283,0.424815530077093,27741
"Abay Chomen",0.386633982647529,18589,0.377185577782689,18173,0.396144539437744,19008
"Abaya",0.346338720902793,17565,0.321966960206248,16890,0.371479363904704,18253
"Abe Dongoro",0.35268343955436,19121,0.344746803617285,18686,0.360681473642708,19560
"Abergele",0.233039187549341,17605,0.196503942053063,14934,0.273283271237489,20541
"Abeshege",0.377395208439552,24306,0.368238422007826,23729,0.386615821904085,24887
"Abichuna Gne'a",0.493323664445667,74786,0.468457103967659,71004,0.518215005036282,78574
"Abobo",0.26338410360798,2391,0.244407810285627,2303,0.284031828964554,2481
"Abuna G/Beret",0.433586835098882,74355,0.418271823128235,71788,0.448983277863251,76939
"Ada'a",0.391391978566531,56454,0.373359524912919,53806,0.409736126610806,59151
"Adaa'r",0.618872532469872,50627,0.470323616075955,40154,0.741184819848481,59561
"Adaba",0.264954429209654,41529,0.245230151450784,38588,0.285389879301545,44579
"Adadle",0.443371100402571,0,9.16032580338579e-05,0,0.999628871236255,0
"Adama",0.386641167971867,44881,0.3670019842766,42535,0.406556509990701,47260
"Adami Tulu Jido Kombolcha",0.330544761533529,38120,0.31159932188244,36148,0.349971633304496,40161
"Adda Berga",0.457805064730622,70801,0.43940004708443,68039,0.476259877806669,73572
"Addi Arekay",0.240052958527027,22829,0.220418008616524,20962,0.260545698813667,24778
"Adola",0.271104008742932,40964,0.251048961636011,37766,0.291855942069693,44282
"Adwa",0.038189825456145,4130,0.0028565134040623,301,0.170018118317258,18470
"Afambo",0.366206260692651,1495,0.0077905436311635,28,0.931405083586377,6230
"Afdem",0.574478847203379,0,0.048894743512699,0,0.981592883163735,0
"Afder",0.517752641635469,0,0.00111601309731402,0,0.999516583404232,0
"Afdera",0.0417069635661309,402,0.00427220326585984,44,0.163090806488334,1528
"Afele Kola",0.257076555788162,24594,0.244269668886211,23352,0.2702022239309,25867
"Agalometi",0.337278238397382,4030,0.326930485041684,3915,0.347742025492809,4146
"Agarfa",0.25450263121777,38303,0.235907286523471,35429,0.273795337352165,41291
"Ahferom",0.0349667300734232,3621,0.000999267156098752,122,0.214548373069536,21397
"Akaki",0.427500356737615,38500,0.406977539165709,36562,0.44819485955594,40454
"Akaki - Kalit",0.420734657732102,7887,0.383352150879565,7186,0.458804050810938,8601
"Akobo",0.00208239420865722,49,0.000319840844711845,8,0.0069196423058599,162
"Alaba",0.274958599291528,45120,0.264603835878095,43396,0.285495621756434,46876
"Alaje",0.130006180918629,11060,0.080938772028859,6821,0.195012595604963,16707
"Alamata",0.256185024870248,32362,0.210056074256072,26240,0.308328937639816,39324
"Albuko",0.52299018204757,55886,0.488490909701425,52187,0.557329668709946,59569
"Ale",0.274349316967271,15029,0.266274881758568,14592,0.282537313265442,15471
"Aleltu",0.453516343913938,27117,0.431920899489942,25824,0.475240702637665,28419
"Alem Gena",0.428378768075328,66901,0.412851962980851,64451,0.444012298357529,69369
"Aleta Wendo",0.185291461041884,20976,0.170910022310282,19347,0.200343672760241,22682
"Alfa",0.283843375644045,43186,0.270907076537441,41345,0.297076629673576,45069
"Alge Sachi",0.303467701677028,28612,0.297834625056302,28088,0.309147522087081,29140
"Alicho Woriro",0.2606715675413,29355,0.249060249388953,27944,0.2725676306649,30804
"Alle",0.347218602212955,18143,0.334974555389009,17549,0.359621973423352,18745
"Amaro",0.322818286509802,23619,0.310601303912303,22573,0.335282266766766,24689
"Ambasel",0.539104847158052,64438,0.5052211223613,60361,0.572701972708646,68484
"Ambo Zuria",0.390544225390659,79404,0.379881610936922,77268,0.401282321992858,81556
"Ameya",0.365794574076242,61361,0.357093791671243,59893,0.374561918657316,62841
"Amibara",0.541028711104036,83022,0.457514061992173,72463,0.618546214029416,92990
"Amigna",0.309615638981803,32992,0.286375534331953,30474,0.333608195504667,35600
"Amuru",0.375947793261476,23762,0.365878059879121,23209,0.386095363462405,24319
"Ana Sora",0.230431560996915,34414,0.216288013848668,32301,0.24504221551599,36596
"Analemmo",0.268341665823424,17023,0.257024531904161,16306,0.279886111900928,17754
"Anchar",0.408401057157762,26152,0.383136961501917,24497,0.434028442013586,27835
"Anderacha",0.306875497319957,7640,0.297052831502689,7402,0.316830008840814,7882
"Aneded",0.416284057547692,37062,0.397106613708284,35599,0.435489520311661,38533
"Anfilo",0.370340134578555,10515,0.360047418463265,10225,0.380723250992513,10807
"Angolelana Tera",0.477476152518663,67041,0.453029464740764,63576,0.502004826570914,70519
"Anigacha",0.224801054743443,8416,0.21290292582507,7970,0.237039546215505,8874
"Ankasha",0.26917333758272,74317,0.260412688847483,71813,0.278070317371967,76864
"Ankober",0.50850039914623,31055,0.480352576472232,29336,0.536607681541146,32772
"Antsokiya",0.606839208300048,27237,0.565911338197101,25413,0.646136256122443,28993
"Arba Minch Zuria",0.345296160838223,35151,0.321520032490146,33633,0.36983695463026,36708
"Arbe Gonna",0.179534816589316,29516,0.16687512741267,27383,0.192746585438118,31746
"Arero",0.960380446870219,44473,0.926567633264461,42790,0.980989860439017,45521
"Argoba",0.6126457535996,50377,0.573032195856582,47107,0.651186487552879,53560
"Argoba Special Woreda",0.524852480057677,20926,0.49426834428232,19682,0.555283517986534,22164
"Aroresa",0.205590610232017,35623,0.191024605848538,33057,0.220753286228227,38297
"Arsi Negele",0.324616187539673,49293,0.296982951432258,46825,0.351965855945711,51826
"Artuma Fursi",0.610385812503319,45448,0.573551786953829,42702,0.64630522131043,48128
"Aseko",0.355080303484931,31456,0.333383392229204,29537,0.377227509795625,33415
"Asgede Tsimbila",0.0976025329761776,26247,0.0512403000940169,13516,0.168045689311269,45858
"Assagirt",0.482378356568236,32637,0.456487409531558,30894,0.508330010728369,34385
"Assosa",0.565106800589846,35597,0.549071143221512,34612,0.581032518611268,36577
"Atsbi Wenberta",0.0201642162728634,1792,0.00452772089591365,409,0.057692436084147,5102
"Aw-bare",0.406125968036057,0,5.11486455461235e-06,0,0.999923268006519,0
"Awabel",0.423124642581201,61478,0.403633351983037,58869,0.442681022568459,64103
"Aware",0.404981898373105,0,1.6123559480893e-07,0,0.999994568268526,0
"Awasa",0.204641851122073,14570,0.182343386035524,13225,0.228458754524977,15999
"Awasa Zuria",0.213857860296921,32869,0.200050960719411,30763,0.228169835329961,35051
"Awash Fentale",0.477253703855405,44277,0.448556808602384,41574,0.506053538729064,46992
"Awra",0.293955332086078,37816,0.135439241530435,18131,0.501944666134135,63245
"Ayida",0.35829743939282,9757,0.344774795236114,9384,0.371996083858906,10135
"Ayira",0.287045618503094,14235,0.280526739338643,13902,0.293631263410348,14571
"Ayisha",0.418761586749734,0,0.000800191223302719,0,0.99739811636306,0
"Aysaita",0.23377310469863,10570,0.00967664475151036,371,0.766295687017524,43103
"Babile",0.379850848422891,0,4.22889000971185e-05,0,0.999307536964953,0
"Babo",0.353846256449237,16199,0.346877737923348,15882,0.360860607820926,16518
"Badele Zuria",0.327592788167936,26351,0.321996391506003,25893,0.333226571236183,26811
"Bahir Dar Zuria",0.274580273285066,162335,0.241414912487843,151298,0.309657988186075,173887
"Bako Gazer",0.343607078001258,59053,0.332246221320939,57134,0.355104434321072,60995
"Bako Tibe",0.313467949250101,55569,0.306723226310464,54351,0.320272438636185,56797
"Bambasi",0.489670849701921,18046,0.477889722302919,17616,0.501458171869645,18477
"Banja",0.27876562486694,36647,0.270627467674559,35575,0.287013233852902,37733
"Bare",0.49372567670971,0,8.02080633735932e-05,0,0.999948012498221,0
