"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00989553906237631,372,0.00187116687328994,77,0.0311579140750552,1117
"Ababo",0.372883014199707,24301,0.361435670042166,23595,0.38443449412468,25014
"Abay Chomen",0.353207537638006,16939,0.344029458158956,16535,0.362465681268234,17346
"Abaya",0.369995198943319,16761,0.342420187539078,16010,0.397957539403806,17532
"Abe Dongoro",0.328556927200998,17848,0.32081485419916,17424,0.336369026835841,18276
"Abergele",0.181048431820506,13611,0.147567447764206,11171,0.219251886699377,16390
"Abeshege",0.34837295358308,22400,0.33944317920879,21839,0.357381004279314,22967
"Abichuna Gne'a",0.421678384685145,63909,0.397335337231116,60212,0.4463066394693,67650
"Abobo",0.255774376456753,2453,0.235988082381209,2362,0.277936210643641,2544
"Abuna G/Beret",0.386706453024503,66201,0.371852717532789,63717,0.401707135165323,68711
"Ada'a",0.351608603957754,50870,0.334077052665391,48290,0.369467962530242,53499
"Adaa'r",0.457930310834104,36891,0.300739695770048,25908,0.610013694237049,47720
"Adaba",0.247936736113994,39766,0.228965627274605,36900,0.267655928988125,42742
"Adadle",0.341924095871703,0,8.3778769690047e-06,0,0.99944648975829,0
"Adama",0.344059577064853,39987,0.321216280999855,37255,0.367573581206985,42800
"Adami Tulu Jido Kombolcha",0.322823280737332,36950,0.304061703175886,34977,0.341909166072847,38981
"Adda Berga",0.400250068419148,61822,0.382359407781009,59144,0.41830728307199,64527
"Addi Arekay",0.256190964561068,24262,0.235824150902831,22332,0.277382837275123,26271
"Adola",0.263866960002111,40223,0.243952987409939,37025,0.284501126004267,43541
"Adwa",0.0156546232727826,1704,0.000674502985807653,71,0.0835571275652145,9131
"Afambo",0.208920992924246,1471,0.00110804147165855,7,0.80884394109659,9586
"Afdem",0.476233943650051,0,0.018777072541018,0,0.977136589462786,0
"Afder",0.3982172182391,0,0.000104593079474612,0,0.999243960651199,0
"Afdera",0.00447726789639127,47,0.000279710609295921,3,0.0213434221798432,216
"Afele Kola",0.24455013210505,23352,0.232105185900254,22147,0.257323586812307,24589
"Agalometi",0.326632359554426,3941,0.316354503567321,3826,0.337034979951778,4057
"Agarfa",0.240354552186312,36331,0.222388614614328,33549,0.259036966062415,39229
"Ahferom",0.0117587163504681,1195,0.000155905786672748,19,0.0840684801731466,8254
"Akaki",0.385288089773299,34858,0.365339475964678,32972,0.405461176693854,36765
"Akaki - Kalit",0.418948268442963,7854,0.382728383404149,7175,0.455828093368795,8545
"Akobo",0.000260172719625977,6,9.27076356463064e-06,0,0.00125569395363626,30
"Alaba",0.261289919711861,43100,0.251215365661932,41420,0.271553810783631,44813
"Alaje",0.0603679924787448,5053,0.0328210639339969,2713,0.101168571193945,8545
"Alamata",0.172528342929936,21401,0.135505727564878,16566,0.216945497431757,27259
"Albuko",0.436386766567596,46609,0.402442749743276,42972,0.470779361058494,50294
"Ale",0.280683821944348,15348,0.272468020330962,14905,0.289011458787095,15798
"Aleltu",0.39427774976207,23569,0.373378015406187,22318,0.415466431896671,24838
"Alem Gena",0.37910215409493,59267,0.364068398556118,56895,0.394311037886976,61668
"Aleta Wendo",0.190601989368167,21583,0.175971398412527,19925,0.205899693968443,23317
"Alfa",0.284034165765563,43431,0.270978155873405,41570,0.297391393193718,45333
"Alge Sachi",0.297340369409495,28022,0.291724482934089,27500,0.303004148277443,28548
"Alicho Woriro",0.245983797045538,27786,0.234775702492974,26423,0.257482158040171,29186
"Alle",0.343079028647913,17921,0.330881422756571,17329,0.355436830270188,18521
"Amaro",0.32102269580297,23575,0.308765070506791,22529,0.333470891857554,24643
"Ambasel",0.467451496960945,55863,0.433635848665305,51801,0.501472500118777,59953
"Ambo Zuria",0.353662987477484,71800,0.343365469497989,69743,0.364059883024201,73879
"Ameya",0.335101327777268,56217,0.32666546402441,54794,0.343617326013706,57653
"Amibara",0.4486847767627,68477,0.358077658124295,56770,0.540330540667548,80409
"Amigna",0.287516779091639,31135,0.264997329863144,28675,0.310852875238514,33690
"Amuru",0.345776425575914,21779,0.335986020667652,21243,0.35566250169477,22320
"Ana Sora",0.227979222270321,33892,0.213869551566034,31791,0.242562102838857,36063
"Analemmo",0.252642964061855,16038,0.241728789278762,15347,0.263793929282215,16745
"Anchar",0.362188203692365,23255,0.337975200702196,21674,0.386929869655606,24873
"Anderacha",0.318473180635777,7917,0.308452837510505,7675,0.328619723631514,8163
"Aneded",0.371749735862006,32824,0.353166172698716,31417,0.390480540445746,34246
"Anfilo",0.382349964098555,10807,0.371873291628646,10512,0.392909549147158,11104
"Angolelana Tera",0.409996575877569,57480,0.386227446768923,54116,0.434083655168445,60891
"Anigacha",0.219976460497926,8235,0.208282426116837,7797,0.232010407340839,8686
"Ankasha",0.251226815606233,69901,0.242759641519927,67478,0.259837837456695,72367
"Ankober",0.440992135841199,26925,0.413257703579851,25232,0.469000999719595,28635
"Antsokiya",0.516407037113836,23082,0.473159276680315,21160,0.55889039886826,24976
"Arba Minch Zuria",0.37671140248778,35142,0.352263896580218,33621,0.401350239410879,36693
"Arbe Gonna",0.183651103963973,30254,0.170736752334544,28073,0.197122234097029,32532
"Arero",0.88306056066143,40713,0.788054443036694,36209,0.943567721680063,43639
"Argoba",0.521660452542486,42881,0.480322746463953,39474,0.562779611385343,46273
"Argoba Special Woreda",0.456794116657213,18251,0.426468655375556,17017,0.487341900467146,19493
"Aroresa",0.208311566454947,36123,0.19354799290428,33520,0.223675648802531,38834
"Arsi Negele",0.337436348385279,47451,0.309974373332151,45036,0.364153136694292,49932
"Artuma Fursi",0.520901721172376,38690,0.482143683269559,35796,0.559473665180251,41572
"Aseko",0.31839611008378,28197,0.297764693187375,26374,0.339568381689374,30069
"Asgede Tsimbila",0.0764430342076341,20385,0.0392591902626081,10256,0.134635578476333,36462
"Assagirt",0.422584397778329,28552,0.397288394059342,26853,0.448175594692162,30273
"Assosa",0.565990504603781,35313,0.549928758013759,34324,0.581937033178654,36298
"Atsbi Wenberta",0.00346391092464787,305,0.00053724455265703,49,0.0119181882146946,1039
"Aw-bare",0.330998664751187,0,2.97641902855339e-07,0,0.999918792163034,0
"Awabel",0.374550295161312,54185,0.355727010055325,51677,0.393558949464812,56723
"Aware",0.328369864960222,0,4.02858377138409e-09,0,0.999994173150046,0
"Awasa",0.232818241203325,14641,0.208515766377892,13296,0.258423142506701,16068
"Awasa Zuria",0.212833932773234,32689,0.198843083018452,30561,0.22734899694275,34897
"Awash Fentale",0.399848076126913,36818,0.36497146715875,33178,0.436150831589287,40651
"Awra",0.112611852162471,14650,0.038072713650221,5195,0.246989324066537,31298
"Ayida",0.355068318526714,9671,0.341754922699229,9304,0.36855609443213,10043
"Ayira",0.283108137653035,14051,0.276598629952056,13720,0.289686100521619,14387
"Ayisha",0.302194287070317,0,0.00010906122591183,0,0.994778899216493,0
"Aysaita",0.0881565294832119,6244,0.00120299755438861,85,0.456565445859067,35543
"Babile",0.316254769699961,0,4.85009829491433e-06,0,0.999352886320978,0
"Babo",0.34756393201965,15949,0.340595213039968,15632,0.35458094343961,16268
"Badele Zuria",0.31302163415498,25296,0.307514160655675,24846,0.318569155627681,25750
"Bahir Dar Zuria",0.342981341421002,165394,0.303759784298102,153008,0.383790282514533,178628
"Bako Gazer",0.342394527760292,59037,0.331018373359337,57113,0.353909085167774,60985
"Bako Tibe",0.28905533786167,51357,0.279995482411067,49836,0.298332603197133,52911
"Bambasi",0.483218500869467,17827,0.471383258994535,17395,0.495065475498989,18259
"Banja",0.263749953624833,34700,0.255818390700223,33655,0.271796464331761,35760
"Bare",0.384158084526428,0,4.58586114298096e-06,0,0.999919372156224,0
"Basketo",0.350854620468978,7939,0.341252470984187,7722,0.36054776223112,8158
"Baso Liben",0.375517880347049,47216,0.360191456777656,45257,0.391030406759174,49200
"Basona Worena",0.44914697488246,71034,0.421558058322775,66652,0.476967980678279,75455
"Bati",0.534962076217554,53378,0.493348340027283,49217,0.576211330806619,57504
"Becho",0.341335262860891,42981,0.330532875339533,41580,0.352257964251554,44398
"Bedeno",0.294174361812493,0,0.000599188610839331,0,0.978566411455057,0
"Begi",0.450133334312773,21787,0.438909978911514,21241,0.461394617891171,22336
"Bele Gesgar",0.254268595322748,26443,0.235576639863565,24480,0.273657523557838,28481
"Bena Tsemay",0.361289667553495,43067,0.34740774571928,41439,0.375349741037323,44715
"Bensa",0.197305848954136,29493,0.183404981563593,27412,0.211778697306012,31660
"Berahile",0.00459862317986924,47,0.000422605855570764,7,0.0197987503083653,165
"Berbere",0.222918916813769,15474,0.201337194208861,13974,0.245663126361212,17056
"Bereh",0.386023138468983,55315,0.367461793471546,52656,0.404833120092314,58010
"Berehet",0.428478000527613,22433,0.403286263316773,21128,0.453942670333958,23754
"Bero",0.610150650959783,3224,0.573739188325311,3031,0.645370418579177,3411
"Beyeda",0.240397881999314,17101,0.213875051055294,15236,0.269092224502405,19120
"Bibugn",0.312591920057142,30692,0.298618480281497,29322,0.326821829759098,32088
"Bidu",0.00302692870071767,22,0.000121375139832838,1,0.0162321251318906,124
"Bila Seyo",0.322143499028851,16852,0.314535853535732,16466,0.329823509908434,17241
"Bilidigilu",0.455735446249842,9182,0.444428336547829,8961,0.467072429252228,9404
"Bilo Nopha",0.298489283280025,9700,0.291366067597745,9469,0.305686345723624,9933
"Bio Jiganifado",0.323692946089106,17871,0.313953450300445,17357,0.333554327408939,18392
"Bita",0.320669575289032,21980,0.312829559629804,21458,0.328587308010606,22507
"Boh",0.307881571795601,0,5.90070417219247e-10,0,0.999995849320087,0
"Boji Chekorsa",0.281027465814261,13570,0.274390197836761,13252,0.287735015834085,13892
"Boji Dirmeji",0.29440687823349,11864,0.285981685869565,11512,0.302956720735343,12222
"Boke",0.28999007512344,23854,0.0508595583902117,6360,0.736643483155274,52326
"Bole",0.328432921847098,27394,0.279996847300733,23362,0.379580746462633,31652
"Boloso Bombe",0.362333300115282,22831,0.344329936495371,21992,0.380451055932019,23678
"Boloso sore",0.244599529206716,30508,0.23253398620092,28983,0.256977540190725,32074
"Bona Zuria",0.168464023511534,14570,0.155582988079303,13401,0.181981623929217,15801
"Boneya Boshe",0.300452415083734,19977,0.294461302984283,19575,0.30649443280384,20382
"Bonke",0.310122781543608,38499,0.300981678072294,37351,0.319375472439929,39662
"Bora",0.327908861812715,27478,0.30466113382867,26339,0.35204792064118,28637
"Bore",0.216866164840706,33890,0.201609422964485,31436,0.232862038543893,36466
"Borecha",0.338176436479821,16032,0.330993619304911,15686,0.345418538522225,16381
"Boreda",0.339003302995995,13024,0.326545063397104,12595,0.351572176698477,13456
"Boricha",0.238399994803371,53460,0.226871138829302,50369,0.250279338621553,56664
"Boset",0.362336914836226,59341,0.341339785442532,55858,0.383723332189935,62890
"Bugna",0.360733516686512,31868,0.33880292782226,29934,0.383096471300392,33840
"Bule",0.246421769620402,8671,0.233813336869768,8226,0.25936007507267,9127
"Bule Hora",0.287394800449884,65745,0.26985733002854,61621,0.305428362563885,69993
"Bulen",0.313780676588446,17705,0.301899398424864,17071,0.325845603099102,18350
"Bure",0.314290482606084,40999,0.304980489462445,39824,0.323711145353843,42188
"Bure Mudaytu",0.518688456571721,98002,0.318909194826851,60481,0.71097246478947,134461
"Burji",0.340544883544886,17831,0.324603595875811,17030,0.356717386050918,18645
"Bursa",0.184324243726343,31280,0.171545691194617,29036,0.197650374503248,33625
"Cheha",0.33144122604491,51013,0.319228310938759,49052,0.343838215250414,53005
"Cheliya",0.310064060518093,63457,0.302809461279802,61922,0.317396201822972,65009
"Chena",0.304588592102061,44837,0.294226795430476,43201,0.315638359001546,46591
"Chencha",0.290689915496278,13849,0.283425018179715,13502,0.29803507645795,14200
"Chereti/Weyib",0.449711127537656,0,0.00512504453022373,0,0.989067052843789,0
"Cheta",0.343625934609458,16621,0.335564519057565,16217,0.351757446200998,17029
"Chifra",0.229937817606086,131299,0.153242058865885,92998,0.327792585506117,177660
"Chilga",0.295738101749938,85710,0.273225692053101,79621,0.319054434185435,92017
"Chinaksen",0.332688062901098,0,2.10888580201456e-06,0,0.99973686529722,0
"Chire",0.205334854910659,15222,0.190740250502688,14139,0.220525345324987,16350
"Chiro Zuria",0.288794721317976,30188,0.0747897938133456,7517,0.634599238104503,67177
"Chole",0.291314328832903,31629,0.270151920028325,29292,0.313213279598111,34049
"Chora",0.325997022363941,88222,0.317899148452356,86082,0.334175600794132,90384
"Chuko",0.20755947862173,20998,0.195026248656709,19719,0.220533087498772,22324
"Chwaka",0.306498310997557,10122,0.29900010188643,9879,0.314075486942247,10367
"Dabat",0.25040274598194,32532,0.23283947266941,30285,0.268604603746402,34862
