"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.03573188419507,1530,0.00951837001723839,432,0.093197891765901,3858
"Ababo",0.378391550745741,25088,0.368192614167609,24468,0.388671055265256,25713
"Abay Chomen",0.35725146226468,17368,0.348857671926771,17004,0.365712596471838,17734
"Abaya",0.376907780431481,16835,0.353092947138775,16277,0.400711545662076,17401
"Abe Dongoro",0.324175669249283,17600,0.317042610974733,17210,0.331371091257338,17994
"Abergele",0.213903944687423,15994,0.178716372938986,13437,0.25296048123154,18829
"Abeshege",0.34641020566284,22556,0.339281614408431,22092,0.353590218005529,23024
"Abichuna Gne'a",0.475121322612022,72093,0.450912929109028,68412,0.499417342875681,75789
"Abobo",0.239685165399426,2195,0.222232876372582,2111,0.258861106024186,2280
"Abuna G/Beret",0.397506789691819,69143,0.38516131805027,67007,0.409948363667657,71298
"Ada'a",0.382428002859868,55335,0.367072283702457,53108,0.397956771021479,57587
"Adaa'r",0.413999309022022,36613,0.312643977517413,29153,0.523713625630192,44572
"Adaba",0.245670785012404,39500,0.227563289487277,36814,0.264468364764683,42284
"Adadle",0.346185843579387,0,1.11965892925657e-05,0,0.999367745570684,0
"Adama",0.356509244135799,41353,0.341336992992543,39587,0.371897472923504,43144
"Adami Tulu Jido Kombolcha",0.322708318349385,37615,0.309200247811281,36366,0.336292921933079,38882
"Adda Berga",0.427645155313028,66565,0.411646813706578,64088,0.443755443622905,69061
"Addi Arekay",0.229939472816797,21721,0.210675054992259,19897,0.250086851964071,23629
"Adola",0.254278817905255,38025,0.237146895121234,35446,0.271996136727893,40693
"Adwa",0.0192691014519216,2104,0.00110296968779395,116,0.0946011797712812,10387
"Afambo",0.227058048392634,943,0.00163364323368959,12,0.894720456544052,4307
"Afdem",0.432203490005456,0,0.0140927862805637,0,0.96837748081201,0
"Afder",0.380043465765703,0,9.57118333231832e-05,0,0.998904761518448,0
"Afdera",0.0124250255692289,119,0.00127638075378947,13,0.0504356591569921,469
"Afele Kola",0.257431999863438,24672,0.244687283890472,23436,0.270490939761035,25939
"Agalometi",0.308347426506667,3728,0.299229481302044,3623,0.317577459174819,3835
"Agarfa",0.237505184453973,36366,0.220515209646804,33725,0.255143648457426,39112
"Ahferom",0.0136975527503056,1465,0.000328116138216503,41,0.0887597873422035,9131
"Akaki",0.398319604893016,35761,0.383343428755804,34409,0.413438759280227,37127
"Akaki - Kalit",0.389410678354804,7300,0.374719561825838,7025,0.404253578574464,7578
"Akobo",0.00111964517611529,27,0.000142183780640662,3,0.00400820767674232,95
"Alaba",0.271549916654211,45241,0.263013597837941,43824,0.280212119243706,46680
"Alaje",0.12222517653306,10414,0.0742477535751427,6264,0.186932316771045,16042
"Alamata",0.239201594854901,30268,0.194675713383028,24350,0.290086737967996,37073
"Albuko",0.514320162250304,55022,0.48023798916629,51366,0.548307187993785,58669
"Ale",0.263584121412132,14453,0.255893748997457,14037,0.271385540424445,14874
"Aleltu",0.43074156719342,25814,0.411039390415865,24631,0.45060930061719,27007
"Alem Gena",0.405446857926928,63345,0.391371568521627,61138,0.41963919679537,65571
"Aleta Wendo",0.209664410829316,23753,0.19778231937335,22401,0.221926282436465,25149
"Alfa",0.303828351723401,46027,0.290382101864401,44125,0.317552034888689,47968
"Alge Sachi",0.284107863651419,26828,0.278724761958684,26328,0.289539911416586,27333
"Alicho Woriro",0.266229527694445,30389,0.255247617644505,29046,0.277450953006181,31764
"Alle",0.341036660613078,18012,0.330559440118742,17468,0.351629836556972,18561
"Amaro",0.314052731421815,22918,0.303626704964073,22154,0.324581715601161,23690
"Ambasel",0.493868287936649,59246,0.4624841343435,55461,0.525287414522622,63037
"Ambo Zuria",0.36436499281098,75108,0.355631683754729,73296,0.373165103949981,76934
"Ameya",0.345869515410423,58169,0.338728277432148,56963,0.353062584016283,59384
"Amibara",0.475362389386215,73975,0.392486042164914,63464,0.56053442553289,84700
"Amigna",0.282361951611338,30958,0.261873683138178,28800,0.303554230403748,33188
"Amuru",0.345824167322211,22114,0.337377059855859,21648,0.354343811181943,22583
"Ana Sora",0.236594668409408,35409,0.223010066637528,33369,0.250591621180067,37512
"Analemmo",0.265093983136287,16824,0.254565253216146,16157,0.275824224561158,17504
"Anchar",0.371014777674217,23988,0.347141835756573,22412,0.395366679609417,25599
"Anderacha",0.286785803300011,7154,0.277379394488287,6925,0.296331224020836,7386
"Aneded",0.388485267969851,35752,0.375484413664473,34545,0.401604391167607,36971
"Anfilo",0.36179865632686,10262,0.351854856679412,9983,0.371832504674018,10543
"Angolelana Tera",0.452767376657863,63885,0.429332837813665,60560,0.476358341149126,67234
"Anigacha",0.241734839539526,9050,0.231538392019362,8668,0.252152847015462,9440
"Ankasha",0.272236053553812,76309,0.263862787841123,73888,0.280731830135806,78767
"Ankober",0.46593109656153,28493,0.439222138677665,26860,0.49278568153474,30134
"Antsokiya",0.565843456051858,25581,0.530266613606331,23968,0.600928075992817,27172
"Arba Minch Zuria",0.382835301454606,34798,0.361047106857813,33794,0.404565634087089,35810
"Arbe Gonna",0.195138144305474,32285,0.182272370111721,30105,0.208509178754852,34552
"Arero",0.746375721623757,34262,0.573953881448118,26317,0.870871113268929,40095
"Argoba",0.572883877034827,47131,0.534470668706895,43964,0.610658233192729,50247
"Argoba Special Woreda",0.46714791089831,18601,0.43998212250032,17512,0.494459549593591,19697
"Aroresa",0.214455284214931,37381,0.199957949435183,34813,0.229506034562263,40050
"Arsi Negele",0.321745171467197,48754,0.301331818201351,46465,0.342380865330832,51100
"Artuma Fursi",0.565370056999542,42228,0.529195101657963,39532,0.601035008583058,44887
"Aseko",0.332978605358589,29544,0.311957654606943,27684,0.35450449016136,31448
"Asgede Tsimbila",0.0381887214467175,9959,0.0196753251125666,5036,0.06738593486491,17822
"Assagirt",0.439316662436567,29870,0.415790846089771,28278,0.46304617548941,31475
"Assosa",0.587317117450252,37181,0.571834171090901,36229,0.602661104653948,38125
"Atsbi Wenberta",0.0179756437121004,1757,0.00387336020333831,382,0.0527405933593645,5135
"Aw-bare",0.376767514132931,0,1.03323990854504e-06,0,0.999947597241515,0
"Awabel",0.397442503066867,58856,0.383053543001528,56701,0.411964666576746,61033
"Aware",0.365609609758473,0,1.69754626355444e-08,0,0.999996023004878,0
"Awasa",0.238213634955915,16666,0.227097231074316,15726,0.249625632893688,17637
"Awasa Zuria",0.220531616876593,34106,0.209368277243335,32355,0.232008688135983,35908
"Awash Fentale",0.426236541594796,39399,0.400262497907909,37003,0.452510982845314,41823
"Awra",0.146199999209483,19876,0.0698646462964962,9833,0.262993218202049,34843
"Ayida",0.334662919590305,9108,0.32663687793363,8890,0.342760209640825,9328
"Ayira",0.276360344264661,13724,0.27013103643763,13404,0.282655507360228,14046
"Ayisha",0.301497415414971,0,0.000121644944705705,0,0.994323575094718,0
"Aysaita",0.156303147876015,12658,0.00331850135768274,295,0.696436545351896,57221
"Babile",0.351192947837424,0,1.18977757399408e-05,0,0.999478658608067,0
"Babo",0.353057388415923,16206,0.34621601828492,15895,0.359943104879809,16519
"Badele Zuria",0.303033736458186,24367,0.298011352239796,23961,0.308091873156933,24776
"Bahir Dar Zuria",0.34437741141301,181627,0.308766502334773,170236,0.380732146330948,193451
"Bako Gazer",0.341866633092101,59109,0.330961148442944,57249,0.352898115578381,60991
"Bako Tibe",0.303411091817301,54005,0.297735511737212,52973,0.309132029898191,55045
