"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0745545038697992,2650,0.022526082634062,853,0.176035943481444,6096
"Ababo",0.447171880085851,29515,0.434702384552528,28758,0.459687919833187,30274
"Abay Chomen",0.433346650279518,20945,0.422984650426107,20494,0.443748849574107,21398
"Abaya",0.382185490084547,20025,0.369245091230975,19388,0.395247447861254,20669
"Abe Dongoro",0.399305560455954,21703,0.389685457199846,21195,0.408983634396198,22215
"Abergele",0.281420847411907,21233,0.243228563251183,18418,0.322592617399425,24264
"Abeshege",0.43091192739805,28017,0.420897997017597,27381,0.440967404070705,28656
"Abichuna Gne'a",0.535112518996674,81150,0.510759305352659,77442,0.559342100839172,84841
"Abobo",0.281792285436811,2695,0.264043797648361,2619,0.301477351098078,2771
"Abuna G/Beret",0.470681138157145,81616,0.455366726510727,79039,0.486024520867561,84199
"Ada'a",0.441042708217128,63702,0.423478646932788,61139,0.458732342472072,66284
"Adaa'r",0.658223764079849,53321,0.52406256258423,43822,0.763060940514118,61109
"Adaba",0.29063376840147,47417,0.270624795194775,44282,0.31126230994576,50648
"Adadle",0.392765822289971,0,6.6335569744801e-06,0,0.999861709030212,0
"Adama",0.426165673110142,49491,0.406749848620476,47187,0.445749312760596,51816
"Adami Tulu Jido Kombolcha",0.38523520036263,45915,0.368405155496588,43877,0.40227436997955,47990
"Adda Berga",0.498135778170174,77330,0.480004797690585,74587,0.516237240774711,80072
"Addi Arekay",0.302912567887469,28728,0.281332032385708,26677,0.325161957340373,30843
"Adola",0.318087780520812,47699,0.297094162443227,44459,0.339598384899202,51023
"Adwa",0.0308202022277359,3344,0.0012325856681302,128,0.16690538786095,18218
"Afambo",0.396381829978368,0,0.00398778332794891,0,0.965558667539414,0
"Afdem",0.558137992906898,0,0.0241534151059963,0,0.990593077654839,0
"Afder",0.450580331717602,0,0.00010254123801955,0,0.999790255384597,0
"Afdera",0.073455856734623,705,0.00969333493811685,100,0.252584548879894,2351
"Afele Kola",0.295789770366723,28267,0.28218669379167,26957,0.309667814007986,29603
"Agalometi",0.371878889567388,4495,0.36103646743702,4373,0.382817835253935,4618
"Agarfa",0.286339649742234,43644,0.266377930949572,40526,0.306946982090436,46868
"Ahferom",0.0238349622117422,2546,0.000388519087484235,49,0.172975631836469,17727
"Akaki",0.473277862647474,42492,0.453643020328333,40676,0.492968022927206,44313
"Akaki - Kalit",0.493114679638885,9244,0.456338258570363,8555,0.529947164121013,9935
"Akobo",0.000415355546010724,10,2.63065313613725e-05,1,0.00181963778650236,43
"Alaba",0.341590132029052,56836,0.329189007504065,54767,0.354152120678528,58933
"Alaje",0.170490000175645,14475,0.111712601107808,9402,0.244991137846889,20939
"Alamata",0.314997826037353,40034,0.264480845008199,33286,0.370480065062936,47479
"Albuko",0.553205092316422,59084,0.519301468831153,55448,0.586749241530606,62682
"Ale",0.330485095342284,18058,0.322511280629554,17622,0.338532860418375,18499
"Aleltu",0.501754628247555,30043,0.480242586532694,28756,0.523259434589933,31330
"Alem Gena",0.479056797408099,74819,0.463372732221215,72352,0.494771717323381,77291
"Aleta Wendo",0.25855735529732,29255,0.244900077876947,27701,0.272574253705712,30850
"Alfa",0.334444263919496,51942,0.320620373220937,49959,0.348503485087917,53959
"Alge Sachi",0.347053291206251,32695,0.340171710089544,32052,0.353982510654838,33342
"Alicho Woriro",0.321543060909519,36745,0.309234776802318,35236,0.334060474577798,38282
"Alle",0.415517495385661,21673,0.402492125553313,20997,0.428620662629112,22354
"Amaro",0.370848930016706,27413,0.358505739637226,26349,0.383327969554109,28490
"Ambasel",0.567265467206608,67987,0.534597337334602,64053,0.599487229260303,71868
"Ambo Zuria",0.441233097381259,90648,0.430183642269874,88440,0.452323138931973,92866
"Ameya",0.427953263979661,71917,0.418502317429596,70322,0.437443416023665,73520
"Amibara",0.529563112890352,81019,0.435985079756708,69405,0.616190935194649,91975
"Amigna",0.330231206718857,35824,0.306957608122532,33335,0.354148556570292,38384
"Amuru",0.409630554879831,26240,0.398946656290262,25639,0.420375810095201,26844
"Ana Sora",0.284304025843898,42235,0.26830818820547,39852,0.30071181581913,44680
"Analemmo",0.322082187876974,20456,0.310646611247226,19730,0.333677638110549,21192
"Anchar",0.426840920323986,27626,0.401762669117089,25980,0.452198510607335,29292
"Anderacha",0.36984476653649,9202,0.358781840688857,8919,0.381010728278229,9487
"Aneded",0.456066870337152,41061,0.437379870661625,39592,0.474701024387141,42533
"Anfilo",0.427993863589523,12086,0.417964559614145,11793,0.438069557110869,12380
"Angolelana Tera",0.511408346040974,71941,0.487290888078097,68526,0.535488159798547,75352
"Anigacha",0.294268283245438,11016,0.282011607617014,10558,0.306749251809324,11484
"Ankasha",0.316802036689122,88999,0.307645969281249,86343,0.326066820492859,91690
"Ankober",0.527014179316873,32192,0.49944958545384,30509,0.554455783510474,33867
"Antsokiya",0.629472012889982,28304,0.591101678065324,26588,0.666192167247587,29951
"Arba Minch Zuria",0.392274649274357,41202,0.37878136769488,39668,0.405879637145809,42749
"Arbe Gonna",0.2356302603997,38878,0.221040153786989,36410,0.250711411580913,41431
