"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.10614591116368,4282,0.0360302223751883,1528,0.233258009513357,9149
"Ababo",0.412980570007612,26733,0.400722267609602,25995,0.425313602929116,27477
"Abay Chomen",0.379642280868627,18058,0.369836651981301,17635,0.389518069246904,18484
"Abaya",0.363314126258366,16244,0.338628245771192,15641,0.388219374650805,16856
"Abe Dongoro",0.34390641850649,18515,0.335272338020032,18047,0.352618043356896,18987
"Abergele",0.294289342658904,21996,0.254414863536856,19099,0.336947894703161,25095
"Abeshege",0.384352460939096,24653,0.374660046677717,24041,0.394111459987666,25270
"Abichuna Gne'a",0.466727905646235,70682,0.441679557698991,66874,0.491901388593566,74510
"Abobo",0.262514846550561,2405,0.242781463928808,2309,0.284124580464658,2503
"Abuna G/Beret",0.436818865611099,74471,0.422533816624446,72075,0.45117148354677,76882
"Ada'a",0.374982998737676,54329,0.358422982225041,51919,0.391750938249085,56769
"Adaa'r",0.537956481740776,46129,0.43067060722447,38404,0.64202974297237,53651
"Adaba",0.194109883855314,31930,0.177253384868125,29374,0.211838557008797,34608
"Adadle",0.364171521241074,0,1.56935167991885e-05,0,0.999456668969936,0
"Adama",0.346717878461343,40109,0.330161713948005,38176,0.363553742941336,42076
"Adami Tulu Jido Kombolcha",0.322901150412183,37669,0.305522941789953,35812,0.340530820069119,39567
"Adda Berga",0.448291224227372,69276,0.431604803785919,66704,0.465059436981252,71863
"Addi Arekay",0.294041322103022,27775,0.272488004983861,25736,0.316307673307057,29884
"Adola",0.204559347492074,30804,0.187910865281521,28246,0.22199296878674,33484
"Adwa",0.0462933081243554,5067,0.00297622662645417,315,0.213783999115776,23533
"Afambo",0.346307688387649,0,0.00465167213717036,0,0.957163222239706,0
"Afdem",0.474386246989748,0,0.0191686553805841,0,0.975433089982905,0
"Afder",0.403405807573092,0,0.000140386370017166,0,0.999097365191548,0
"Afdera",0.067796642279731,631,0.0102224714681193,101,0.224493382629211,2049
"Afele Kola",0.197122581443592,18889,0.182701212468231,17507,0.21215876359623,20331
"Agalometi",0.334844543233829,3908,0.323339082539057,3788,0.346496513208621,4030
"Agarfa",0.189022433008924,28256,0.173177375914905,25825,0.205674592228336,30818
"Ahferom",0.0373042853515565,4011,0.00105709171001763,133,0.234781932842901,24179
"Akaki",0.404920684320423,36414,0.387673722589198,34838,0.42233986130924,38006
"Akaki - Kalit",0.428259871527017,8028,0.407254842091803,7635,0.449459311588735,8426
"Akobo",0.00120485572023313,29,0.000139322820586496,3,0.00443028793080699,104
"Alaba",0.265893370351083,43844,0.255070194960217,42054,0.276927660454686,45671
"Alaje",0.205349825613917,17565,0.138101115604614,11722,0.288019838419178,24776
"Alamata",0.31082146617731,39531,0.260925770941317,32878,0.365356022832731,46836
"Albuko",0.499669756502681,53417,0.464308577239263,49625,0.535033664602407,57210
"Ale",0.265560153218279,14539,0.257689437444972,14113,0.273544618937869,14971
"Aleltu",0.418167159845612,25018,0.397567996643826,23780,0.438982331585672,26268
"Alem Gena",0.420575565034991,65658,0.405353423872898,63273,0.435911128631602,68061
"Aleta Wendo",0.174956277574543,19808,0.163618095864773,18517,0.186742759225612,21150
"Alfa",0.311095553728253,47085,0.297502835248109,45154,0.324959470365486,49055
"Alge Sachi",0.285342994464325,26895,0.279167868090353,26320,0.291579455363031,27476
"Alicho Woriro",0.270662869736665,30762,0.258709332114043,29296,0.282898605535607,32264
"Alle",0.356901849036998,18493,0.344836364776779,17877,0.369105983079397,19116
"Amaro",0.309911290638642,22445,0.298193451881169,21595,0.321796785912375,23307
"Ambasel",0.521946137678119,62431,0.489029510812913,58462,0.554722993802146,66385
"Ambo Zuria",0.398159399848497,80689,0.387077317419273,78457,0.409315461059315,82938
"Ameya",0.365618495871358,61414,0.356862352027735,59935,0.374441459422639,62906
"Amibara",0.459457060486417,71105,0.376438840795678,60533,0.545208875704941,81957
"Amigna",0.238954930948502,25314,0.218532678529839,23149,0.260313407771418,27581
"Amuru",0.364681863948151,22649,0.354416326235763,22083,0.375034181335521,23220
"Ana Sora",0.176084224226398,26138,0.16266999868937,24116,0.190128123548169,28256
"Analemmo",0.276443931139492,17543,0.264271440820452,16771,0.288865799511301,18331
"Anchar",0.343178167574382,21551,0.318081066960488,19913,0.368947749455585,23239
"Anderacha",0.292093751270102,7244,0.282215422851491,7002,0.302119678445018,7490
"Aneded",0.403715103522892,35950,0.389233840785298,34676,0.418305566888793,37237
"Anfilo",0.381254458931003,10799,0.370319589849093,10492,0.392280536882899,11110
"Angolelana Tera",0.436754000003747,61289,0.412121261698865,57798,0.461622402779017,64815
"Anigacha",0.243015027232585,9098,0.231854119804432,8680,0.254439606113636,9525
"Ankasha",0.258815889242476,71690,0.250226637046837,69233,0.267545681505534,74191
"Ankober",0.472228203885703,28808,0.443783558316837,27071,0.50080401256446,30554
"Antsokiya",0.571195924484697,25685,0.53384248997568,23997,0.60795245010235,27348
"Arba Minch Zuria",0.378515576815636,35233,0.355574006050727,34021,0.401599540417202,36460
"Arbe Gonna",0.160354282783761,26453,0.14859840322447,24472,0.172660127733817,28529
"Arero",0.828318474952296,38041,0.696906281731033,31889,0.915750304371063,42223
"Argoba",0.601527470462524,49429,0.560777600415705,46063,0.64126234628499,52712
"Argoba Special Woreda",0.485490803974848,19380,0.456363807211162,18209,0.514689889870297,20553
"Aroresa",0.16315197434418,28216,0.15030632461265,25960,0.176638162813608,30586
