"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.028692225546582,1205,0.0069088674612962,309,0.0791755249000405,3212
"Ababo",0.371874981654069,23716,0.360446930375469,23003,0.383406622830041,24437
"Abay Chomen",0.336705745596564,15856,0.327577646788938,15443,0.345923286942157,16273
"Abaya",0.306509886569133,16308,0.292867587294149,15585,0.320505347916231,17049
"Abe Dongoro",0.313090151233072,16732,0.305474761508691,16307,0.320784024537578,17162
"Abergele",0.195284747920226,14881,0.162231289155729,12427,0.232479105098576,17635
"Abeshege",0.371391122952435,24016,0.36223015938233,23439,0.380620154367486,24598
"Abichuna Gne'a",0.383981591304388,58362,0.360383431898531,54764,0.407993562032078,62024
"Abobo",0.283339614423478,2806,0.260080996254732,2697,0.309207287346172,2916
"Abuna G/Beret",0.38637221334711,65664,0.372676802183102,63339,0.400196055782384,68013
"Ada'a",0.355499915419757,51522,0.338916163648601,49093,0.3723785317709,53995
"Adaa'r",0.42403982829044,37874,0.31510109056417,29822,0.542056850031301,46454
"Adaba",0.162184667928881,29984,0.146841230513062,27478,0.178485474772902,32620
"Adadle",0.320426380290637,0,4.12137414503934e-06,0,0.999417916233637,0
"Adama",0.354532024265833,41293,0.334048557376318,38878,0.375466194058057,43761
"Adami Tulu Jido Kombolcha",0.304667583061405,39286,0.291215402145459,37318,0.318440060742975,41312
"Adda Berga",0.373721431840362,57320,0.357201578765277,54744,0.390464460240579,59933
"Addi Arekay",0.218535829429985,20698,0.200189607195145,18958,0.237751189798872,22520
"Adola",0.234446320186484,35615,0.21641773471643,32799,0.253205436451084,38547
"Adwa",0.0218486243316988,2391,0.000866005207504537,91,0.118356732548425,13007
"Afambo",0.215425647042681,316,0.000993766829115939,1,0.904435289882333,1845
"Afdem",0.404000114544075,0,0.0088489086488774,0,0.970686209264195,0
"Afder",0.376911119886767,0,6.29312347882816e-05,0,0.99923650655202,0
"Afdera",0.0111158228646925,106,0.000990968444785557,10,0.0474626609388103,441
"Afele Kola",0.196895567060622,18878,0.183967040111051,17626,0.210318744406135,20179
"Agalometi",0.33430897098705,3756,0.323412338841455,3639,0.345335384111619,3875
"Agarfa",0.194324587994676,30091,0.178412456556919,27589,0.211026397839665,32719
"Ahferom",0.0184374589036074,1890,0.000231444685943255,29,0.136106082916023,13454
"Akaki",0.362507311850145,32555,0.346258263984372,31067,0.3789943989011,34066
"Akaki - Kalit",0.352546463964205,6609,0.329652192057395,6180,0.375953898426757,7048
"Akobo",0.000168658404295181,4,3.09061352364539e-06,0,0.000898381768174833,21
"Alaba",0.279676737012862,47330,0.269816725431562,45661,0.28969729419937,49026
"Alaje",0.0843159245742351,7087,0.0490478752073382,4076,0.134035877469002,11362
"Alamata",0.220360528633512,28229,0.174979902569233,22142,0.27299782967813,35328
"Albuko",0.454461810943437,48727,0.420087045089877,45039,0.489159884316093,52449
"Ale",0.287064480256261,15786,0.279130336313173,15359,0.295100445244723,16218
"Aleltu",0.349314472901137,20849,0.32988596766243,19681,0.369125488299968,22040
"Alem Gena",0.371185736846295,58060,0.357010869057135,55831,0.385528379512546,60315
"Aleta Wendo",0.216484192880586,24564,0.20284912443905,23019,0.230594624690128,26164
"Alfa",0.261304906408279,39617,0.248435624846797,37763,0.27451535074068,41520
