"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0453146374706607,1603,0.0107930319478659,416,0.123532225524259,4210
"Ababo",0.363014531796666,23195,0.351643013703141,22487,0.374497928298145,23911
"Abay Chomen",0.328272621897271,15471,0.319141754329233,15059,0.337498917630402,15888
"Abaya",0.287163102539528,14900,0.277255001527944,14288,0.297240320033705,15527
"Abe Dongoro",0.301428336782043,16203,0.293770515124387,15774,0.309171304550132,16637
"Abergele",0.200821713896092,15288,0.167565965821414,12821,0.238063620587186,18043
"Abeshege",0.342346832345292,22105,0.333272539188024,21531,0.351506587576724,22684
"Abichuna Gne'a",0.392065805318847,59699,0.368009204227194,56027,0.4165190023074,63431
"Abobo",0.255230452677385,2528,0.234572452644198,2423,0.277871525344172,2635
"Abuna G/Beret",0.382910771756642,65297,0.368015199826272,62783,0.39796083145601,67839
"Ada'a",0.338541315862091,48948,0.321788501920877,46493,0.355698169092712,51466
"Adaa'r",0.62566763393236,50975,0.473631307283172,40238,0.748441774437713,60001
"Adaba",0.17802321021838,31156,0.160923610502536,28500,0.196162961652795,33949
"Adadle",0.322963496989953,0,3.70998533565267e-06,0,0.999480428523619,0
"Adama",0.345958091189737,40489,0.327187902501732,38240,0.365063526093251,42777
"Adami Tulu Jido Kombolcha",0.284407346852613,35358,0.269845283188503,33470,0.299434570956871,37323
"Adda Berga",0.381748018744378,58616,0.36323808868093,55803,0.40049026697955,61466
"Addi Arekay",0.211708974114749,20091,0.193419210335773,18353,0.230904772047766,21915
"Adola",0.223744157759022,34730,0.205218738099907,31717,0.243086832353616,37875
"Adwa",0.0152029832210577,1631,0.000618613447418343,64,0.0821749158431476,8857
"Afambo",0.338197463769896,922,0.00286338496541624,8,0.941743341504354,4446
"Afdem",0.51634264968743,0,0.020323180802034,0,0.985559987873702,0
"Afder",0.349582035307422,0,3.51279851785972e-05,0,0.999020051893437,0
"Afdera",0.0489104647426168,467,0.0043204775454536,45,0.199434335645312,1849
"Afele Kola",0.204140897331905,19650,0.190617526306665,18337,0.218176945129097,21014
"Agalometi",0.318559579146069,3610,0.307773142656601,3493,0.329489529385239,3728
"Agarfa",0.199750216782076,30606,0.182853422262624,27986,0.2174985509308,33361
"Ahferom",0.0129074591734372,1337,0.000175342756751384,22,0.092725393344977,9276
"Akaki",0.368043657391175,33408,0.348708462138424,31576,0.387591875418153,35258
"Akaki - Kalit",0.338358034036347,6343,0.305397876973227,5725,0.372523426001714,6983
"Akobo",0.000193535534799823,5,5.92168111737749e-06,0,0.000963700853119749,23
"Alaba",0.249311147641937,42063,0.239758111341928,40449,0.259049789359077,43708
"Alaje",0.0882451640491262,7459,0.0519838054834654,4348,0.13887947373988,11831
"Alamata",0.221885347389469,28445,0.176913401057399,22403,0.273874283177124,35467
"Albuko",0.470928504715226,50463,0.435968144139461,46714,0.506101073134702,54235
"Ale",0.260226676724113,14327,0.252551324290474,13914,0.268016307130349,14746
"Aleltu",0.359654712533522,21448,0.338947391024722,20207,0.38076125112343,22714
"Alem Gena",0.361535684169598,56664,0.347009015602705,54366,0.376253260278966,58992
"Aleta Wendo",0.170836811660707,19407,0.15835572040355,17992,0.183879277972503,20886
"Alfa",0.26439256055909,39732,0.251271702333399,37850,0.277854090733499,41663
"Alge Sachi",0.274152083774828,25899,0.268392583776561,25363,0.279970013501625,26441
"Alicho Woriro",0.246438496451883,28890,0.236008507820722,27699,0.257097367709192,30107
"Alle",0.30785323015448,15534,0.295659338807113,14925,0.320252003628809,16154
"Amaro",0.262286208546615,19786,0.251511463307091,18851,0.273323888069791,20748
"Ambasel",0.441305594961763,53573,0.408109337897892,49575,0.474891310611047,57613
"Ambo Zuria",0.340974823842307,69533,0.330336186348999,67361,0.351734391976584,71731
"Ameya",0.321422252566199,54409,0.312675085508388,52932,0.330266417220556,55901
"Amibara",0.52158657763837,80307,0.428212460165846,68587,0.609650333428846,91507
"Amigna",0.273411246940111,29416,0.250723574426978,26940,0.297004439770071,31994
"Amuru",0.322195669455697,20025,0.312567199726768,19470,0.331934043126695,20587
"Ana Sora",0.197643130198149,29743,0.184208923129759,27725,0.211609352577391,31841
"Analemmo",0.263331762442204,16698,0.25367891333445,16087,0.273154496094377,17320
"Anchar",0.347630734933078,22021,0.323613699726168,20458,0.372237492421101,23627
"Anderacha",0.266241094238771,6483,0.256638979502415,6250,0.276009634974532,6721
"Aneded",0.361527059711314,31541,0.342939455442753,30112,0.380260188136338,32987
"Anfilo",0.33968383795754,9594,0.329036782770274,9293,0.350451275950579,9900
"Angolelana Tera",0.369417083180774,51991,0.345765582140684,48635,0.393545845289911,55416
"Anigacha",0.225178807390959,8430,0.21576533457131,8078,0.234803540417955,8790
"Ankasha",0.262048989847859,73412,0.254310966895805,71265,0.269894996110701,75590
"Ankober",0.439624072914853,26773,0.412195089713435,25098,0.46732289014276,28465
"Antsokiya",0.540879685048273,24499,0.498905331620819,22627,0.581881374045959,26331
"Arba Minch Zuria",0.288110714945901,30187,0.277637795672461,28911,0.298828049657243,31503
"Arbe Gonna",0.176810460054247,29757,0.16551987051927,27867,0.188536773119338,31720
"Arero",0.681306157223101,31240,0.484294914963255,22216,0.833214531541449,38304
"Argoba",0.591913180597351,48721,0.551156298647304,45359,0.631755269456022,52009
"Argoba Special Woreda",0.486084935828648,19484,0.455554035565094,18240,0.5166730121099,20729
"Aroresa",0.191083505138655,33426,0.177063170810368,30954,0.205717496442062,36007
"Arsi Negele",0.263880254784081,43576,0.245415605180464,41197,0.281932667203397,46029
"Artuma Fursi",0.556953091297091,41405,0.518979203363485,38579,0.594432571858217,44196
"Aseko",0.288662006388085,25548,0.268245172320043,23743,0.309739416403195,27412
"Asgede Tsimbila",0.0371483756375425,9761,0.0180672317438453,4661,0.0682885538805234,18186
"Assagirt",0.403425226341533,26934,0.378156682387853,25228,0.42907508193595,28668
"Assosa",0.527617998257039,32823,0.51099807757427,31815,0.544177880527989,33830
"Atsbi Wenberta",0.01421268725074,1168,0.00280857712792094,236,0.0433321763498275,3548
"Aw-bare",0.344519714639709,0,1.95510264296855e-07,0,0.999960337356752,0
"Awabel",0.364371204055956,52428,0.345513874528541,49886,0.383444050118543,55005
"Aware",0.335695854744608,0,1.90549782507603e-09,0,0.999997121402319,0
"Awasa",0.20885865627224,14060,0.186860728715588,12848,0.232246035393422,15344
"Awasa Zuria",0.241099146827128,37268,0.228575889731492,35389,0.253981128149971,39200
"Awash Fentale",0.468988592481336,44327,0.439226235830498,41503,0.498895803393085,47161
"Awra",0.299784294280269,38507,0.13321187804122,17807,0.517909703234443,65206
"Ayida",0.31730287888315,8685,0.303044694379518,8294,0.331813101049949,9083
"Ayira",0.260187452602938,12989,0.253897726540746,12668,0.266551568980769,13314
"Ayisha",0.374148954072218,0,0.0001725963138023,0,0.998532493063571,0
"Aysaita",0.223155729634411,9855,0.00487917562965619,172,0.80420203254841,46031
"Babile",0.323698065920176,0,3.09978978832053e-06,0,0.999586017128788,0
"Babo",0.326934623848009,15069,0.32023673934932,14766,0.333685202187933,15374
"Badele Zuria",0.29488251366728,23741,0.289151537786118,23268,0.300662984921075,24219
"Bahir Dar Zuria",0.241089539010789,229598,0.228794504902555,221662,0.253722287810464,237675
"Bako Gazer",0.312130255633195,52739,0.299976453034964,50703,0.324483454879032,54811
"Bako Tibe",0.294444812509169,52567,0.288128569796195,51433,0.300820446757253,53712
