"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.135686414899476,5603,0.0480933002644112,2106,0.287084055629679,11453
"Ababo",0.400475471498372,25215,0.388847949052656,24493,0.412180838572961,25944
"Abay Chomen",0.361216521017788,16836,0.351883286175661,16415,0.370623467898998,17261
"Abaya",0.323904579123695,18047,0.300931539907166,17371,0.347984493531594,18734
"Abe Dongoro",0.338295702361896,18105,0.330431007768005,17665,0.346229051070169,18549
"Abergele",0.290463276244742,22025,0.251434008162433,19165,0.332333144946085,25086
"Abeshege",0.39181143586785,25278,0.382460895536834,24687,0.401219799443807,25873
"Abichuna Gne'a",0.407203556695649,61952,0.383334278354422,58310,0.431403256720976,65645
"Abobo",0.294596374302646,2888,0.27290129568265,2778,0.31801416056852,2999
"Abuna G/Beret",0.410636166662268,69678,0.395957246319275,67201,0.425425809586566,72178
"Ada'a",0.377827154488071,54709,0.360392882314938,52144,0.395563862973705,57319
"Adaa'r",0.531813492150065,46994,0.397506843105429,37503,0.66702860217199,56453
"Adaba",0.196391993963319,34393,0.178659361370136,31644,0.215100895048615,37270
"Adadle",0.440334334067943,0,4.67944214254723e-05,0,0.999777206217684,0
"Adama",0.376247839374614,43738,0.357634387443203,41520,0.395148064743043,45991
"Adami Tulu Jido Kombolcha",0.323018578679953,41391,0.305447634275952,39376,0.341176312302694,43465
"Adda Berga",0.401250947917878,61676,0.38325481964485,58920,0.419447614558422,64466
"Addi Arekay",0.257696088380919,24480,0.237911360596048,22599,0.278253237777721,26436
"Adola",0.27553838468605,41745,0.255344008433305,38530,0.296409264606168,45075
"Adwa",0.0882709984617839,9634,0.0057212380986989,607,0.378744508459263,41575
"Afambo",0.348177780170407,0,0.00480270502037991,0,0.960204332760717,0
"Afdem",0.479834629177524,0,0.0190665308784601,0,0.976534352851465,0
"Afder",0.519865909128257,0,0.000794251631792134,0,0.999717985050409,0
"Afdera",0.089509747349274,816,0.0127149493972657,121,0.294834331303179,2654
"Afele Kola",0.230527438110025,22146,0.216256086663392,20762,0.245273366188733,23578
"Agalometi",0.36784442007554,4118,0.356639521951914,3997,0.379152611232174,4240
"Agarfa",0.223983075899993,34405,0.206525735142879,31689,0.242209680322826,37244
"Ahferom",0.0953078313125014,9809,0.00230544310618861,279,0.513123445222421,51732
"Akaki",0.380514710656925,34058,0.361611081043076,32279,0.399766878356937,35871
"Akaki - Kalit",0.354669171840576,6649,0.326976999680606,6130,0.38310258009887,7182
"Akobo",0.000252293812744184,6,1.55624214709003e-05,0,0.0010768013108662,26
"Alaba",0.298473339816499,50246,0.288229028924761,48515,0.30887043790954,52004
"Alaje",0.180151421804885,15390,0.120787207692755,10238,0.254103880137491,21835
"Alamata",0.314637641010592,40828,0.2637045633821,33950,0.369913939534974,48308
"Albuko",0.486447530165093,52157,0.452053675841388,48468,0.520934481552821,55856
"Ale",0.302776022180258,16660,0.294686227849967,16225,0.310960897642998,17100
"Aleltu",0.371658598519648,22153,0.351423168948079,20939,0.392240482645146,23389
"Alem Gena",0.39284750599984,61370,0.378249348934882,59066,0.407591419278374,63697
"Aleta Wendo",0.244109751639649,27676,0.228782582959298,25940,0.259933014570966,29468
"Alfa",0.298583611276489,44667,0.285079928110303,42727,0.312368344596576,46649
"Alge Sachi",0.309188796102568,29183,0.303191415863492,28625,0.315235603860917,29747
"Alicho Woriro",0.285914942503639,33776,0.2748713490016,32509,0.297156256697063,35064
"Alle",0.348024301894647,17347,0.335842892602756,16730,0.36035800548145,17973
"Amaro",0.291209562659368,21642,0.279504195080408,20694,0.303217974798303,22617
"Ambasel",0.453473558740207,55264,0.421379490019049,51394,0.485866857887731,59166
"Ambo Zuria",0.370309606377129,75189,0.359572973229162,73000,0.381142308861731,77399
