"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.180828747585825,7154,0.0696344263321448,2880,0.356951510281533,13815
"Ababo",0.410731717769641,27252,0.399146741600456,26532,0.422390595993258,27976
"Abay Chomen",0.38833422181578,18908,0.37900262486003,18495,0.397727706511486,19324
"Abaya",0.416510670864468,18011,0.391170547477878,17335,0.441545945485932,18699
"Abe Dongoro",0.360580789288712,19536,0.352661559490831,19102,0.368557990224229,19973
"Abergele",0.320626564154434,23851,0.280003467770353,20903,0.363520028574249,26964
"Abeshege",0.394189533668443,25598,0.385000943023131,25018,0.403433423297032,26182
"Abichuna Gne'a",0.489146568142208,74140,0.464778135533722,70434,0.513553681200294,77854
"Abobo",0.2632930852894,2361,0.244461059547415,2275,0.283744356103708,2449
"Abuna G/Beret",0.425581760082485,73835,0.411799911307036,71505,0.439445928732615,76182
"Ada'a",0.393347791413339,56823,0.375937311002368,54272,0.410997481915678,59411
"Adaa'r",0.560147888042364,47296,0.456776440403315,39825,0.65831782837389,54449
"Adaba",0.251776021057863,40060,0.232306799649566,37127,0.272007269408384,43107
"Adadle",0.403942092390008,0,8.3964914305352e-05,0,0.999181279378679,0
"Adama",0.371728938190676,43137,0.354245053244204,41083,0.389465760891804,45221
"Adami Tulu Jido Kombolcha",0.345649479614808,38897,0.328314906887403,36982,0.363176067677949,40873
"Adda Berga",0.455598496375796,70836,0.439061258582552,68287,0.472206517188952,73397
"Addi Arekay",0.265285663270283,25425,0.244986363489887,23487,0.286359235654209,27437
"Adola",0.265593403830234,40137,0.245923756937918,37044,0.285957153778676,43344
"Adwa",0.0782536128377575,8485,0.00764770924923994,809,0.300337596467908,32760
"Afambo",0.40967724493298,0,0.012613799982092,0,0.958539279233746,0
"Afdem",0.498376525005717,0,0.0333670618991074,0,0.967183036406548,0
"Afder",0.457319699016254,0,0.00072843534601471,0,0.998796148245186,0
"Afdera",0.159165223813659,1459,0.0297635843084322,284,0.43869068971197,3979
"Afele Kola",0.266011554826996,25509,0.252847889464249,24232,0.2794912467412,26816
"Agalometi",0.337797055148996,4048,0.327521729034781,3933,0.34818563138261,4163
"Agarfa",0.235174340900581,35705,0.217287084518948,32917,0.253798896412825,38613
"Ahferom",0.0731373908530681,7855,0.00337934297750054,417,0.373116472869871,38527
"Akaki",0.425477917808895,38266,0.407282858360725,36582,0.443822442440713,39964
"Akaki - Kalit",0.381846445144284,7158,0.358499073253595,6721,0.405605622814538,7604
"Akobo",0.00212738460247831,50,0.000349067965396058,8,0.00686217751991165,160
"Alaba",0.291088386992174,48222,0.280485121374149,46449,0.301862725947857,50025
"Alaje",0.252713300064996,21733,0.176690842978009,15099,0.342330370684994,29574
"Alamata",0.334474784755185,42916,0.284150604401871,36165,0.388691766234543,50213
"Albuko",0.500509621591632,53501,0.466713203695786,49876,0.53430554193403,57126
"Ale",0.276904999879202,15191,0.268922161007111,14760,0.284997451207868,15628
"Aleltu",0.445884532645072,26704,0.425652435081163,25489,0.466252174709852,27928
"Alem Gena",0.434790026492679,67905,0.419801926743631,65552,0.449868205909175,70272
"Aleta Wendo",0.188210097943316,21323,0.17442613732724,19761,0.202595412076172,22955
"Alfa",0.292590745527341,45366,0.279551322383621,43493,0.305929492304289,47280
"Alge Sachi",0.310115874403452,29275,0.304483552473415,28751,0.315793196175616,29803
"Alicho Woriro",0.276817198486958,31380,0.265231590494195,29968,0.288654818035629,32826
"Alle",0.380629496634521,20023,0.369190313348704,19439,0.392167395399135,20613
"Amaro",0.342607845912008,24931,0.331303910968358,24074,0.353988588521553,25796
"Ambasel",0.50681333799698,60591,0.475333499001268,56797,0.538253582323164,64382
"Ambo Zuria",0.397948688550251,81875,0.387712266827795,79809,0.40825119159961,83955
