"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0645081725425017,2753,0.019103493712611,864,0.156273562167932,6444
"Ababo",0.362336645192059,24218,0.352989787693728,23633,0.371761713757871,24808
"Abay Chomen",0.351373953365123,17175,0.34354622823361,16829,0.359262905638635,17525
"Abaya",0.3155633229791,17619,0.306731595640033,17019,0.324501141929754,18228
"Abe Dongoro",0.335321837035665,18335,0.328482332179304,17956,0.342212840241561,18718
"Abergele",0.213167675480601,16161,0.180359790313227,13733,0.249412128333515,18839
"Abeshege",0.368891665837126,24145,0.361887985360112,23682,0.375936616155019,24611
"Abichuna Gne'a",0.416486219883466,63460,0.393466891827206,59950,0.439779492004015,67012
"Abobo",0.2539265687897,2359,0.237494674942808,2275,0.271879039888643,2446
"Abuna G/Beret",0.378542874718039,67075,0.36682443013066,65016,0.390367238821436,69152
"Ada'a",0.354343732857993,51199,0.338912457583827,48944,0.370062636529907,53499
"Adaa'r",0.337617898171706,29826,0.248503646386472,23221,0.439971182456446,37244
"Adaba",0.261747316973631,42544,0.242789086541893,39700,0.28138290135795,45484
"Adadle",0.387446469139734,0,1.49250837989975e-05,0,0.999693788524091,0
"Adama",0.329875559959719,38361,0.315498855023352,36681,0.344491969638413,40068
"Adami Tulu Jido Kombolcha",0.308341163962248,38913,0.296840714315762,37222,0.320125737133967,40660
"Adda Berga",0.406898774809376,63984,0.391416182075443,61570,0.422520014488323,66418
"Addi Arekay",0.243654465277449,23126,0.224576991203705,21313,0.263517494569474,25015
"Adola",0.294352513629391,44687,0.275755529572253,41870,0.313418547619058,47575
"Adwa",0.0209690068458095,2271,0.00124650192002164,130,0.101605660494814,11075
"Afambo",0.230412489762279,0,0.0015650446071859,0,0.903161004728017,0
"Afdem",0.377537204149818,0,0.00892000107388124,0,0.957043132866994,0
"Afder",0.453395548601069,0,0.000237878873021006,0,0.999588048696906,0
"Afdera",0.028672432454463,268,0.00335885435799593,34,0.109352690197358,1002
"Afele Kola",0.305632094987476,29494,0.292483033817197,28223,0.319019312036398,30788
"Agalometi",0.329078228925167,4026,0.319897921402773,3919,0.338354898006526,4135
"Agarfa",0.246152553936186,37980,0.228582847997309,35235,0.264374449964095,40830
"Ahferom",0.0146991394762049,1611,0.000408307024710901,52,0.0925753223772443,9752
"Akaki",0.371001651706827,33326,0.3568017034424,32041,0.385369285343243,34626
"Akaki - Kalit",0.335967437927541,6298,0.31397128837504,5886,0.358503422249005,6721
"Akobo",0.00208363278190899,49,0.000414897109186616,10,0.00633310307375659,149
"Alaba",0.310253177195403,52962,0.301910761014697,51572,0.318688631982413,54367
"Alaje",0.145642838437289,12513,0.0914216029675627,7789,0.216565238340346,18717
"Alamata",0.231121953223076,29547,0.188347112971599,23820,0.279807110277539,36098
"Albuko",0.444373144232534,47607,0.411151176690031,44043,0.477968668682442,51211
"Ale",0.311071022713871,17107,0.303050795230385,16676,0.319179478526661,17542
"Aleltu",0.391036789257714,23454,0.372230415518329,22324,0.410086685324341,24599
"Alem Gena",0.385796904210451,60348,0.372347503639282,58234,0.399377404364391,62482
"Aleta Wendo",0.27517928925953,31252,0.262057816059935,29767,0.288595766976778,32770
"Alfa",0.330039231009723,50718,0.316176786387614,48742,0.344144126240693,52729
"Alge Sachi",0.317640955085534,30041,0.312089592784588,29526,0.323233177248089,30560
"Alicho Woriro",0.346218793887281,40502,0.338160269827957,39568,0.35434264958457,41445
"Alle",0.356768546947541,18914,0.346365571877452,18369,0.367271552004375,19464
"Amaro",0.312906869150264,23306,0.303918546384082,22621,0.322001005637843,24000
"Ambasel",0.402036364649818,48187,0.373184450338049,44704,0.431399717878572,51734
"Ambo Zuria",0.372643587348669,78348,0.364155997822489,76556,0.381189735384224,80152
"Ameya",0.36858614656663,62232,0.3614039081888,61014,0.375811653811394,63458
"Amibara",0.39021716990242,60935,0.313860991774724,51203,0.475444618159419,71577
"Amigna",0.260568913702291,29648,0.241098500597765,27542,0.280786570343401,31831
"Amuru",0.336910209839753,21977,0.329271959371145,21527,0.344612254099064,22430
"Ana Sora",0.27985178291734,42410,0.265284771506462,40233,0.294771514252699,44639
"Analemmo",0.346275671414715,21970,0.337366919197308,21406,0.355263728411177,22539
"Anchar",0.311270531310009,20539,0.289800723548084,19100,0.333359806307249,22021
"Anderacha",0.314750106024402,7898,0.305208688272865,7664,0.324409122838205,8134
"Aneded",0.361920132502723,33756,0.349624928698569,32595,0.374350946937298,34931
"Anfilo",0.383285697088817,10852,0.373353556056696,10572,0.393290903487491,11133
"Angolelana Tera",0.395592845226178,55963,0.373468985966811,52814,0.41803766972714,59158
"Anigacha",0.319506892684064,11961,0.311307140119956,11654,0.327790082878816,12271
"Ankasha",0.304009063690626,87002,0.296812454491728,85014,0.31127594594642,89009
"Ankober",0.382978371622521,23478,0.358532971437537,21981,0.407870835171079,25002
"Antsokiya",0.449888585597806,20347,0.415529689961268,18789,0.484607535937318,21922
"Arba Minch Zuria",0.327158843540431,35789,0.319099486305663,34916,0.335297446407641,36670
"Arbe Gonna",0.272672704834899,45758,0.260476952690903,43719,0.285126687271415,47841
"Arero",0.943386908009242,43634,0.895788955876993,41312,0.972705676951424,45095
"Argoba",0.45742983069654,37719,0.41964354229937,34603,0.495584010172133,40865
"Argoba Special Woreda",0.381373260821302,15171,0.356630892929179,14178,0.4065807119427,16183
"Aroresa",0.267133753718335,47399,0.251140642054383,44569,0.283592234657373,50311
"Arsi Negele",0.292340676848553,57238,0.281124105715495,54835,0.303750293352169,59687
"Artuma Fursi",0.43904533573236,33001,0.404510821506018,30421,0.474023498656503,35614
"Aseko",0.299150929457052,26577,0.279394448861494,24827,0.319477662072095,28376
