"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0914865807104305,3775,0.031161423651144,1354,0.202320994842846,8097
"Ababo",0.370516156302439,23490,0.358888449927697,22767,0.382252084463384,24220
"Abay Chomen",0.34146026403779,16026,0.33185347067207,15590,0.351161015671048,16467
"Abaya",0.349144588237267,17740,0.325352227150615,17140,0.373574658299819,18349
"Abe Dongoro",0.324735803143674,17455,0.316605236728797,17000,0.332946972457168,17915
"Abergele",0.299950321278859,22591,0.260181155428313,19691,0.342483722820914,25689
"Abeshege",0.359521374226918,23153,0.350409002770299,22579,0.368708349041553,23732
"Abichuna Gne'a",0.377244705674456,57205,0.353227589575452,53560,0.401717751327417,60921
"Abobo",0.284205244880786,2589,0.264335684423778,2484,0.305638792910797,2695
"Abuna G/Beret",0.37243500504273,63236,0.358844894310968,60944,0.386170222398478,65555
"Ada'a",0.339881528145958,49225,0.324025756465203,46916,0.356012565898408,51574
"Adaa'r",0.444627559875704,38752,0.346996782630148,31573,0.546941776986394,46207
"Adaba",0.20062740941984,33162,0.182023357934983,30458,0.220266901162617,35997
"Adadle",0.408054121945499,0,5.30608194287583e-05,0,0.999491575093304,0
"Adama",0.332603198404171,38589,0.31709267056401,36780,0.348387513758019,40430
"Adami Tulu Jido Kombolcha",0.305569148903237,37056,0.289860510246848,35381,0.321647114652871,38768
"Adda Berga",0.371010365844829,57107,0.354138625599061,54480,0.388120192293673,59773
"Addi Arekay",0.302275871203852,28774,0.280232950674112,26676,0.325034846753941,30941
"Adola",0.26595225387086,40118,0.24689184088201,37199,0.285638191435467,43135
"Adwa",0.0420891772002598,4585,0.00340930453434755,360,0.180988163318248,19839
"Afambo",0.280295332559154,0,0.00399383802587952,0,0.914457698541187,0
"Afdem",0.439228096232278,0,0.0197506777732815,0,0.960590699036029,0
"Afder",0.481988609873714,0,0.000720076280609393,0,0.999358096757615,0
"Afdera",0.0473193232271678,440,0.00712386416510848,70,0.160198740131084,1460
"Afele Kola",0.229765549515735,21992,0.21532665909059,20594,0.244693976876313,23438
"Agalometi",0.344319439056816,3957,0.333327310294966,3836,0.355433213011693,4080
"Agarfa",0.206064214221749,31335,0.189510745875472,28782,0.223400635677812,34013
"Ahferom",0.0334589296812286,3554,0.00115794950143106,144,0.198419966903728,20219
"Akaki",0.351088635285693,31454,0.335228125519207,30016,0.36719936808061,32915
"Akaki - Kalit",0.351337281344346,6586,0.335207398783983,6284,0.367723632581328,6894
"Akobo",0.00219879527657418,52,0.000439193193579163,11,0.00661055330348558,156
"Alaba",0.269414444717859,44791,0.259381453169134,43114,0.279625090655808,46499
"Alaje",0.167592998315329,14271,0.111597866423623,9425,0.238007552319059,20392
"Alamata",0.277403868783027,35572,0.231345045944176,29397,0.328331175910975,42426
"Albuko",0.412116474596961,44097,0.378956621132568,40543,0.445878354451396,47717
"Ale",0.280267257770162,15367,0.27235484216337,14940,0.288284522150616,15800
"Aleltu",0.346117371143631,20647,0.326373757027707,19460,0.366266938062628,21858
